股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002138,顺络电子,2024-01-02,26.29,25.82,26.35,25.79,84530,227629337.48,2.14,-1.15,-0.3,1.14
002138,顺络电子,2024-01-03,25.78,25.26,26.23,25.21,85240,224724949.36,3.95,-2.17,-0.56,1.15
002138,顺络电子,2024-01-04,25.25,24.87,25.38,24.51,104478,268394016.09,3.44,-1.54,-0.39,1.41
002138,顺络电子,2024-01-05,24.81,24.13,25.17,23.89,98055,247833242.32,5.15,-2.98,-0.74,1.32
002138,顺络电子,2024-01-08,24.02,23.63,24.1,23.62,81926,202119628.41,1.99,-2.07,-0.5,1.1
002138,顺络电子,2024-01-09,23.77,23.71,24.03,23.49,84882,208862644.58,2.29,0.34,0.08,1.14
002138,顺络电子,2024-01-10,23.55,23.71,23.91,22.91,98967,240984109.63,4.22,0.0,0.0,1.33
002138,顺络电子,2024-01-11,23.73,23.61,23.9,23.48,94429,231620104.75,1.77,-0.42,-0.1,1.27
002138,顺络电子,2024-01-12,23.51,23.39,23.74,23.28,63199,153973524.33,1.95,-0.93,-0.22,0.85
002138,顺络电子,2024-01-15,23.23,23.44,23.85,23.12,53621,130924036.3,3.12,0.21,0.05,0.72
002138,顺络电子,2024-01-16,23.36,23.44,23.61,23.13,55069,133628473.84,2.05,0.0,0.0,0.74
002138,顺络电子,2024-01-17,23.49,22.85,23.93,22.85,123477,299759636.5,4.61,-2.52,-0.59,1.66
002138,顺络电子,2024-01-18,22.74,22.95,23.06,22.11,94990,222633512.7,4.16,0.44,0.1,1.28
002138,顺络电子,2024-01-19,22.91,23.47,23.66,22.8,94828,230433828.91,3.75,2.27,0.52,1.28
002138,顺络电子,2024-01-22,23.48,22.12,23.73,21.96,100571,238209439.97,7.54,-5.75,-1.35,1.35
002138,顺络电子,2024-01-23,21.85,22.36,22.57,21.63,79882,184636184.11,4.25,1.08,0.24,1.07
002138,顺络电子,2024-01-24,22.46,22.55,22.59,21.6,79112,182096061.96,4.43,0.85,0.19,1.06
002138,顺络电子,2024-01-25,22.58,23.89,24.08,22.38,145013,355136123.51,7.54,5.94,1.34,1.95
002138,顺络电子,2024-01-26,23.89,23.24,23.89,23.12,109009,265007972.96,3.22,-2.72,-0.65,1.47
002138,顺络电子,2024-01-29,23.01,22.46,23.25,22.36,93833,220482338.24,3.83,-3.36,-0.78,1.26
002138,顺络电子,2024-01-30,22.36,21.86,22.77,21.83,86363,200420170.72,4.19,-2.67,-0.6,1.16
002138,顺络电子,2024-01-31,21.84,21.3,22.46,21.12,112140,252410640.0,6.13,-2.56,-0.56,1.51
002138,顺络电子,2024-02-01,21.22,21.51,21.96,20.95,95651,213673818.74,4.74,0.99,0.21,1.29
002138,顺络电子,2024-02-02,21.45,20.96,22.03,20.36,112675,248701434.33,7.76,-2.56,-0.55,1.52
002138,顺络电子,2024-02-05,20.76,22.36,23.15,20.17,219753,496319898.92,14.22,6.68,1.4,2.9
002138,顺络电子,2024-02-06,22.03,24.24,24.41,22.03,187879,460233819.59,10.64,8.41,1.88,2.48
002138,顺络电子,2024-02-07,24.1,25.74,25.77,24.01,219889,575706317.24,7.26,6.19,1.5,2.91
