股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
001314,亿道信息,2024-01-02,69.58,68.06,70.16,66.48,128980,883645762.81,5.15,-4.82,-3.45,36.73
001314,亿道信息,2024-01-03,65.13,61.21,66.24,61.21,133138,838955710.79,7.39,-10.06,-6.85,37.92
001314,亿道信息,2024-01-04,61.07,61.22,62.38,59.63,105681,648798660.04,4.49,0.02,0.01,30.1
001314,亿道信息,2024-01-05,60.75,57.48,62.18,56.93,107850,642055979.99,8.58,-6.11,-3.74,30.72
001314,亿道信息,2024-01-08,59.46,59.48,62.14,59.09,120322,730050986.37,5.31,3.48,2.0,34.27
001314,亿道信息,2024-01-09,61.12,57.36,62.08,56.48,122044,731528672.65,9.41,-3.56,-2.12,34.76
001314,亿道信息,2024-01-10,55.88,51.58,56.18,51.58,104471,556621648.16,8.02,-10.08,-5.78,29.75
001314,亿道信息,2024-01-11,50.68,54.77,56.48,50.48,139096,759342324.85,11.63,6.18,3.19,39.62
001314,亿道信息,2024-01-12,54.77,52.57,55.48,51.76,79574,424907553.97,6.79,-4.02,-2.2,22.66
001314,亿道信息,2024-01-15,51.58,54.18,55.94,50.78,81506,445311159.36,9.82,3.06,1.61,23.21
001314,亿道信息,2024-01-16,53.59,54.83,55.28,53.09,78947,430097492.12,4.04,1.2,0.65,22.48
001314,亿道信息,2024-01-17,54.58,52.45,54.76,52.35,59400,320819819.0,4.4,-4.34,-2.38,16.92
001314,亿道信息,2024-01-18,51.92,57.74,57.74,51.79,105313,579301698.58,11.34,10.09,5.29,29.99
001314,亿道信息,2024-01-19,57.57,55.68,58.78,55.4,100198,571122949.72,5.85,-3.57,-2.06,28.54
001314,亿道信息,2024-01-22,57.63,50.28,59.12,50.07,129631,708511776.0,16.25,-9.7,-5.4,36.92
001314,亿道信息,2024-01-23,49.52,49.0,51.38,47.38,97859,489052665.88,7.96,-2.55,-1.28,27.87
001314,亿道信息,2024-01-24,49.01,47.54,49.59,46.24,83730,400154475.69,6.84,-2.98,-1.46,23.85
001314,亿道信息,2024-01-25,47.54,48.19,48.46,45.92,71257,340481388.36,5.34,1.37,0.65,20.29
001314,亿道信息,2024-01-26,47.47,45.91,48.47,45.9,62575,296449659.3,5.33,-4.73,-2.28,17.82
001314,亿道信息,2024-01-29,45.78,42.08,45.97,42.08,76311,332116943.22,8.47,-8.34,-3.83,21.73
001314,亿道信息,2024-01-30,41.49,41.46,44.02,40.58,57559,245649903.2,8.17,-1.47,-0.62,16.39
001314,亿道信息,2024-01-31,41.44,39.23,42.18,39.19,48341,197313706.0,7.21,-5.38,-2.23,13.77
001314,亿道信息,2024-02-01,39.26,40.0,41.08,38.58,50033,202284803.0,6.37,1.96,0.77,14.25
001314,亿道信息,2024-02-02,40.29,37.71,41.02,36.57,55504,217530202.7,11.13,-5.73,-2.29,15.81
001314,亿道信息,2024-02-05,38.35,34.67,39.14,34.43,65052,241109390.8,12.49,-8.06,-3.04,18.53
001314,亿道信息,2024-02-06,34.78,34.62,36.2,32.16,79779,276012003.5,11.65,-0.14,-0.05,22.72
001314,亿道信息,2024-02-07,34.82,33.05,36.01,32.08,95035,326136040.04,11.35,-4.53,-1.57,27.07
001314,亿道信息,2024-02-08,32.55,36.4,36.4,31.68,80894,279333109.07,14.28,10.14,3.35,23.04
001314,亿道信息,2024-02-19,37.05,40.08,40.08,36.87,60961,236462740.42,8.82,10.11,3.68,17.36
001314,亿道信息,2024-02-20,39.75,40.48,43.32,38.61,140165,579501167.6,11.75,1.0,0.4,39.92
001314,亿道信息,2024-02-21,38.89,40.7,41.89,38.48,111747,456903057.71,8.42,0.54,0.22,31.83
001314,亿道信息,2024-02-22,40.95,43.2,43.93,40.48,130338,553168665.5,8.48,6.14,2.5,37.12
001314,亿道信息,2024-02-23,43.58,45.11,46.08,41.83,133644,594125759.58,9.84,4.42,1.91,38.06
001314,亿道信息,2024-02-26,45.14,45.64,46.58,43.58,122224,555610395.34,6.65,1.17,0.53,34.81
001314,亿道信息,2024-02-27,44.58,47.29,47.84,43.86,112875,521107861.1,8.72,3.62,1.65,32.15
