股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002540,亚太科技,2024-01-02,5.82,5.93,5.97,5.81,133942,89691948.9,2.74,1.72,0.1,1.55
002540,亚太科技,2024-01-03,5.89,5.9,5.95,5.83,108748,72499835.0,2.02,-0.51,-0.03,1.26
002540,亚太科技,2024-01-04,5.85,5.84,5.91,5.8,76693,50680390.0,1.86,-1.02,-0.06,0.89
002540,亚太科技,2024-01-05,5.87,5.73,5.87,5.69,100258,65716531.68,3.08,-1.88,-0.11,1.16
002540,亚太科技,2024-01-08,5.68,5.62,5.75,5.62,82237,52993820.08,2.27,-1.92,-0.11,0.95
002540,亚太科技,2024-01-09,5.61,5.67,5.71,5.58,69584,44788470.5,2.31,0.89,0.05,0.81
002540,亚太科技,2024-01-10,5.66,5.6,5.73,5.58,66122,42494905.0,2.65,-1.23,-0.07,0.77
002540,亚太科技,2024-01-11,5.63,5.73,5.76,5.57,82449,53385616.93,3.39,2.32,0.13,0.96
002540,亚太科技,2024-01-12,5.72,5.72,5.84,5.69,86408,56385727.0,2.62,-0.17,-0.01,1.0
002540,亚太科技,2024-01-15,5.74,5.69,5.76,5.63,60999,39500807.0,2.27,-0.52,-0.03,0.71
002540,亚太科技,2024-01-16,5.67,5.68,5.72,5.59,74117,47667674.6,2.28,-0.18,-0.01,0.86
002540,亚太科技,2024-01-17,5.69,5.5,5.69,5.49,81144,51784999.08,3.52,-3.17,-0.18,0.94
002540,亚太科技,2024-01-18,5.47,5.38,5.52,5.13,158389,96587546.0,7.09,-2.18,-0.12,1.84
002540,亚太科技,2024-01-19,5.38,5.3,5.42,5.26,77742,47567758.04,2.97,-1.49,-0.08,0.9
002540,亚太科技,2024-01-22,5.3,4.87,5.3,4.8,141849,82481379.46,9.43,-8.11,-0.43,1.64
002540,亚太科技,2024-01-23,4.82,4.88,4.92,4.65,138833,77614512.74,5.54,0.21,0.01,1.61
002540,亚太科技,2024-01-24,4.9,4.97,5.01,4.73,110512,62753821.78,5.74,1.84,0.09,1.28
002540,亚太科技,2024-01-25,5.04,5.23,5.24,5.0,113063,66878227.84,4.83,5.23,0.26,1.31
002540,亚太科技,2024-01-26,5.22,5.33,5.45,5.2,125804,77078641.51,4.78,1.91,0.1,1.46
002540,亚太科技,2024-01-29,5.34,5.12,5.4,5.09,111485,66575146.83,5.82,-3.94,-0.21,1.29
002540,亚太科技,2024-01-30,5.05,5.0,5.16,4.98,98560,57759927.0,3.52,-2.34,-0.12,1.14
002540,亚太科技,2024-01-31,4.92,4.72,5.01,4.71,179222,100511896.6,6.0,-5.6,-0.28,2.08
002540,亚太科技,2024-02-01,4.68,4.78,4.89,4.53,179955,99395866.22,7.63,1.27,0.06,2.09
002540,亚太科技,2024-02-02,4.77,4.44,4.82,4.27,203421,108667470.27,11.51,-7.11,-0.34,2.36
002540,亚太科技,2024-02-05,4.37,3.97,4.44,3.92,234769,113668354.62,11.71,-10.59,-0.47,2.72
002540,亚太科技,2024-02-06,3.81,4.1,4.24,3.7,226874,106869834.4,13.6,3.27,0.13,2.63
002540,亚太科技,2024-02-07,4.12,4.27,4.42,4.01,253760,127322557.18,10.0,4.15,0.17,2.94
002540,亚太科技,2024-02-08,4.31,4.61,4.63,3.92,284134,144493853.02,16.63,7.96,0.34,3.29
002540,亚太科技,2024-02-19,4.25,4.35,4.36,4.07,676917,337040999.2,6.29,-5.64,-0.26,7.84
002540,亚太科技,2024-02-20,4.13,4.18,4.19,4.02,425897,209503075.93,3.91,-3.91,-0.17,4.94
002540,亚太科技,2024-02-21,4.14,4.31,4.44,4.1,492740,250208118.61,8.13,3.11,0.13,5.71
002540,亚太科技,2024-02-22,4.26,4.35,4.38,4.2,312432,158502681.85,4.18,0.93,0.04,3.62
002540,亚太科技,2024-02-23,4.33,4.46,4.47,4.3,299564,154635884.22,3.91,2.53,0.11,3.47
002540,亚太科技,2024-02-26,4.46,4.53,4.62,4.45,268186,142405288.8,3.81,1.57,0.07,3.11
002540,亚太科技,2024-02-27,4.53,4.71,4.71,4.43,194897,105370328.0,6.18,3.97,0.18,2.26
002540,亚太科技,2024-02-28,4.75,4.33,4.8,4.32,354414,189105564.0,10.19,-8.07,-0.38,4.11
002540,亚太科技,2024-02-29,4.26,4.5,4.51,4.26,201835,104871442.42,5.77,3.93,0.17,2.34
002540,亚太科技,2024-03-01,4.5,4.49,4.6,4.4,159741,83910551.0,4.44,-0.22,-0.01,1.85
