股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002198,嘉应制药,2024-01-02,7.22,7.32,7.34,7.2,43507,31903470.0,1.94,1.24,0.09,0.86
002198,嘉应制药,2024-01-03,7.27,7.28,7.38,7.2,39494,28959926.0,2.46,-0.55,-0.04,0.78
002198,嘉应制药,2024-01-04,7.25,7.26,7.27,7.19,37709,27443815.01,1.1,-0.27,-0.02,0.74
002198,嘉应制药,2024-01-05,7.27,7.16,7.28,7.09,55855,40373608.32,2.62,-1.38,-0.1,1.1
002198,嘉应制药,2024-01-08,7.23,7.07,7.24,7.07,36935,26510274.0,2.37,-1.26,-0.09,0.73
002198,嘉应制药,2024-01-09,7.06,7.11,7.19,7.04,45365,32479815.0,2.12,0.57,0.04,0.89
002198,嘉应制药,2024-01-10,7.1,7.12,7.16,7.02,36708,26275027.0,1.97,0.14,0.01,0.72
002198,嘉应制药,2024-01-11,7.08,7.16,7.19,7.04,53278,38257921.0,2.11,0.56,0.04,1.05
002198,嘉应制药,2024-01-12,7.16,7.14,7.25,7.12,43315,31321358.21,1.82,-0.28,-0.02,0.85
002198,嘉应制药,2024-01-15,7.12,7.04,7.16,6.87,75178,53343457.0,4.06,-1.4,-0.1,1.48
002198,嘉应制药,2024-01-16,7.07,7.01,7.09,6.91,45339,31892125.0,2.56,-0.43,-0.03,0.89
002198,嘉应制药,2024-01-17,6.98,7.0,7.12,6.98,56502,40011138.0,2.0,-0.14,-0.01,1.11
002198,嘉应制药,2024-01-18,6.97,6.84,6.98,6.68,86837,59540750.0,4.29,-2.29,-0.16,1.71
002198,嘉应制药,2024-01-19,6.89,6.77,6.91,6.74,41327,28327727.0,2.49,-1.02,-0.07,0.81
002198,嘉应制药,2024-01-22,6.79,6.24,6.79,6.17,64375,41924146.0,9.16,-7.83,-0.53,1.27
002198,嘉应制药,2024-01-23,6.21,6.08,6.25,5.98,88704,54342146.0,4.33,-2.56,-0.16,1.75
002198,嘉应制药,2024-01-24,6.08,6.08,6.15,5.86,58843,35607803.0,4.77,0.0,0.0,1.16
002198,嘉应制药,2024-01-25,6.12,6.29,6.31,6.01,57324,35763796.0,4.93,3.45,0.21,1.13
002198,嘉应制药,2024-01-26,6.29,6.32,6.45,6.27,46925,30100534.0,2.86,0.48,0.03,0.92
002198,嘉应制药,2024-01-29,6.38,6.18,6.38,6.14,44944,28110056.0,3.8,-2.22,-0.14,0.89
002198,嘉应制药,2024-01-30,6.12,5.95,6.13,5.9,49412,29914304.0,3.72,-3.72,-0.23,0.97
002198,嘉应制药,2024-01-31,5.94,5.75,5.99,5.61,101739,58875504.0,6.39,-3.36,-0.2,2.0
002198,嘉应制药,2024-02-01,5.69,5.5,5.69,5.42,89851,50096992.0,4.7,-4.35,-0.25,1.77
002198,嘉应制药,2024-02-02,5.46,5.38,5.62,5.17,102126,55567171.0,8.18,-2.18,-0.12,2.01
002198,嘉应制药,2024-02-05,5.35,4.85,5.35,4.84,103943,51998631.71,9.48,-9.85,-0.53,2.05
002198,嘉应制药,2024-02-06,4.85,5.34,5.34,4.62,134199,67505337.0,14.85,10.1,0.49,2.64
002198,嘉应制药,2024-02-07,5.46,5.39,5.58,5.16,158466,85535311.08,7.87,0.94,0.05,3.12
002198,嘉应制药,2024-02-08,5.4,5.77,5.77,4.89,170119,92695237.95,16.33,7.05,0.38,3.35
002198,嘉应制药,2024-02-19,5.76,5.66,5.84,5.56,65507,37623651.93,4.85,-1.91,-0.11,1.29
002198,嘉应制药,2024-02-20,5.64,5.69,5.74,5.54,60089,34483378.96,3.53,0.53,0.03,1.18
002198,嘉应制药,2024-02-21,5.7,5.75,5.77,5.6,75095,43203576.88,2.99,1.05,0.06,1.48
002198,嘉应制药,2024-02-22,5.69,5.73,5.76,5.63,63087,36209132.3,2.26,-0.35,-0.02,1.24
002198,嘉应制药,2024-02-23,5.74,5.74,5.79,5.68,49641,28733774.0,1.92,0.17,0.01,0.98
002198,嘉应制药,2024-02-26,5.75,5.91,6.13,5.75,80130,47496278.72,6.62,2.96,0.17,1.58
002198,嘉应制药,2024-02-27,5.91,5.92,5.96,5.86,53841,32046206.86,1.69,0.17,0.01,1.06
002198,嘉应制药,2024-02-28,5.91,5.73,6.07,5.68,110923,65625269.86,6.59,-3.21,-0.19,2.19
002198,嘉应制药,2024-02-29,5.65,5.86,5.88,5.56,65152,37760054.0,5.58,2.27,0.13,1.28
002198,嘉应制药,2024-03-01,5.85,5.88,5.9,5.73,71092,41659310.0,2.9,0.34,0.02,1.4
002198,嘉应制药,2024-03-04,5.88,5.92,5.94,5.82,39637,23492729.0,2.04,0.68,0.04,0.78
002198,嘉应制药,2024-03-05,5.91,5.77,5.91,5.75,47890,28071456.0,2.7,-2.53,-0.15,0.94
002198,嘉应制药,2024-03-06,5.75,6.04,6.24,5.72,131255,79184874.11,9.01,4.68,0.27,2.59
002198,嘉应制药,2024-03-07,6.07,5.9,6.1,5.9,43508,26271126.0,3.31,-2.32,-0.14,0.86
002198,嘉应制药,2024-03-08,5.86,6.17,6.21,5.86,161030,99270451.0,5.93,4.58,0.27,3.17
002198,嘉应制药,2024-03-11,6.22,6.23,6.4,6.14,119592,75922793.0,4.21,0.97,0.06,2.36
002198,嘉应制药,2024-03-12,6.24,6.71,6.82,6.24,147953,98472778.5,9.31,7.7,0.48,2.92
002198,嘉应制药,2024-03-13,6.69,6.52,6.7,6.48,99735,66013321.08,3.28,-2.83,-0.19,1.97
002198,嘉应制药,2024-03-14,6.58,6.51,6.65,6.44,48804,32115181.0,3.22,-0.15,-0.01,0.96
002198,嘉应制药,2024-03-15,6.51,6.57,6.61,6.47,36058,23752955.38,2.15,0.92,0.06,0.71
002198,嘉应制药,2024-03-18,6.59,6.58,6.66,6.56,49562,32906270.24,1.52,0.15,0.01,0.98
