股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002426,胜利精密,2024-01-02,2.34,2.33,2.36,2.32,333212,77964483.8,1.71,-0.43,-0.01,1.06
002426,胜利精密,2024-01-03,2.32,2.31,2.34,2.29,371290,85931491.0,2.15,-0.86,-0.02,1.19
002426,胜利精密,2024-01-04,2.32,2.28,2.33,2.27,261819,59929081.0,2.6,-1.3,-0.03,0.84
002426,胜利精密,2024-01-05,2.28,2.24,2.31,2.22,343277,77755734.95,3.95,-1.75,-0.04,1.1
002426,胜利精密,2024-01-08,2.22,2.18,2.25,2.17,437071,96472809.58,3.57,-2.68,-0.06,1.4
002426,胜利精密,2024-01-09,2.15,2.14,2.19,2.09,710629,151542038.04,4.59,-1.83,-0.04,2.27
002426,胜利精密,2024-01-10,2.12,2.15,2.18,2.1,460385,98845013.51,3.74,0.47,0.01,1.47
002426,胜利精密,2024-01-11,2.14,2.2,2.22,2.14,433230,94490048.95,3.72,2.33,0.05,1.38
002426,胜利精密,2024-01-12,2.19,2.15,2.2,2.14,330091,71646374.0,2.73,-2.27,-0.05,1.05
002426,胜利精密,2024-01-15,2.14,2.15,2.17,2.12,216199,46391461.0,2.33,0.0,0.0,0.69
002426,胜利精密,2024-01-16,2.14,2.13,2.16,2.1,288325,61283379.92,2.79,-0.93,-0.02,0.92
002426,胜利精密,2024-01-17,2.14,2.08,2.14,2.08,251795,53055200.24,2.82,-2.35,-0.05,0.8
002426,胜利精密,2024-01-18,2.1,2.09,2.12,2.04,488538,101462441.58,3.85,0.48,0.01,1.56
002426,胜利精密,2024-01-19,2.09,2.09,2.11,2.07,239287,50110231.2,1.91,0.0,0.0,0.76
002426,胜利精密,2024-01-22,2.09,1.99,2.1,1.96,443762,90056346.26,6.7,-4.78,-0.1,1.42
002426,胜利精密,2024-01-23,1.99,2.0,2.01,1.95,273063,54318375.0,3.02,0.5,0.01,0.87
002426,胜利精密,2024-01-24,2.0,2.03,2.04,1.96,311335,62387559.0,4.0,1.5,0.03,0.99
002426,胜利精密,2024-01-25,2.02,2.09,2.1,2.02,367469,75800691.0,3.94,2.96,0.06,1.17
002426,胜利精密,2024-01-26,2.08,2.07,2.12,2.07,320005,66909546.0,2.39,-0.96,-0.02,1.02
002426,胜利精密,2024-01-29,2.08,2.0,2.09,2.0,278272,56671808.0,4.35,-3.38,-0.07,0.89
002426,胜利精密,2024-01-30,1.99,1.96,2.02,1.95,318796,63015064.92,3.5,-2.0,-0.04,1.02
002426,胜利精密,2024-01-31,1.89,1.76,1.89,1.76,507115,90105354.74,6.63,-10.2,-0.2,1.62
002426,胜利精密,2024-02-01,1.6,1.69,1.72,1.58,846529,139824396.86,7.95,-3.98,-0.07,2.7
002426,胜利精密,2024-02-02,1.69,1.61,1.74,1.52,674624,109997280.5,13.02,-4.73,-0.08,2.15
002426,胜利精密,2024-02-05,1.59,1.45,1.61,1.45,704923,104388014.74,9.94,-9.94,-0.16,2.25
002426,胜利精密,2024-02-06,1.4,1.42,1.49,1.31,840456,116015504.12,12.41,-2.07,-0.03,2.68
002426,胜利精密,2024-02-07,1.44,1.45,1.48,1.39,667305,96033217.46,6.34,2.11,0.03,2.13
002426,胜利精密,2024-02-08,1.44,1.55,1.55,1.43,557381,83471185.06,8.28,6.9,0.1,1.78
002426,胜利精密,2024-02-19,1.59,1.59,1.62,1.55,510239,80947048.51,4.52,2.58,0.04,1.63
002426,胜利精密,2024-02-20,1.59,1.61,1.62,1.56,439064,70124805.4,3.77,1.26,0.02,1.4
