股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
600371,万向德农,2024-01-02,10.39,10.58,10.64,10.36,30004,32736478.0,2.7,1.93,0.2,1.03
600371,万向德农,2024-01-03,10.53,10.53,10.64,10.47,20416,22284842.0,1.61,-0.47,-0.05,0.7
600371,万向德农,2024-01-04,10.47,10.49,10.59,10.46,15547,16874627.0,1.23,-0.38,-0.04,0.53
600371,万向德农,2024-01-05,10.46,10.29,10.56,10.26,15527,16727073.0,2.86,-1.91,-0.2,0.53
600371,万向德农,2024-01-08,10.32,10.03,10.34,10.03,20060,21067700.0,3.01,-2.53,-0.26,0.69
600371,万向德农,2024-01-09,10.22,10.11,10.24,10.01,18397,19279213.0,2.29,0.8,0.08,0.63
600371,万向德农,2024-01-10,10.11,10.11,10.19,9.98,17047,17819259.0,2.08,0.0,0.0,0.58
600371,万向德农,2024-01-11,10.02,10.25,10.29,10.02,15374,16268649.0,2.67,1.38,0.14,0.53
600371,万向德农,2024-01-12,10.28,10.27,10.52,10.25,15952,17119578.0,2.63,0.2,0.02,0.55
600371,万向德农,2024-01-15,10.43,10.36,10.43,10.2,21727,23200799.0,2.24,0.88,0.09,0.74
600371,万向德农,2024-01-16,10.26,10.31,10.39,10.14,20262,21515469.0,2.41,-0.48,-0.05,0.69
600371,万向德农,2024-01-17,10.3,10.08,10.35,10.08,16006,16965094.0,2.62,-2.23,-0.23,0.55
600371,万向德农,2024-01-18,10.05,9.78,10.14,9.56,32712,33043013.0,5.75,-2.98,-0.3,1.12
600371,万向德农,2024-01-19,9.77,9.64,9.82,9.61,19343,19422909.0,2.15,-1.43,-0.14,0.66
600371,万向德农,2024-01-22,9.64,9.01,9.64,8.9,30878,29709838.0,7.68,-6.54,-0.63,1.06
600371,万向德农,2024-01-23,8.91,8.86,8.97,8.7,33419,30650488.0,3.0,-1.66,-0.15,1.14
600371,万向德农,2024-01-24,8.9,9.04,9.05,8.66,31835,29458922.0,4.4,2.03,0.18,1.09
600371,万向德农,2024-01-25,9.05,9.42,9.43,8.96,30477,29291817.0,5.2,4.2,0.38,1.04
600371,万向德农,2024-01-26,9.42,9.55,9.68,9.4,26725,26500707.0,2.97,1.38,0.13,0.91
600371,万向德农,2024-01-29,9.55,9.31,9.7,9.29,26371,25729001.0,4.29,-2.51,-0.24,0.9
600371,万向德农,2024-01-30,9.32,9.26,9.56,9.19,41273,40292551.0,3.97,-0.54,-0.05,1.41
600371,万向德农,2024-01-31,9.14,8.76,9.29,8.72,48014,44636089.0,6.16,-5.4,-0.5,1.64
600371,万向德农,2024-02-01,8.68,8.46,8.73,8.32,41099,36471906.0,4.68,-3.42,-0.3,1.4
600371,万向德农,2024-02-02,8.45,8.05,8.68,7.78,39656,34239978.0,10.64,-4.85,-0.41,1.36
600371,万向德农,2024-02-05,7.92,7.23,8.06,7.21,66130,51377740.0,10.56,-10.19,-0.82,2.26
600371,万向德农,2024-02-06,6.96,7.29,7.49,6.53,66781,48707164.0,13.28,0.83,0.06,2.28
600371,万向德农,2024-02-07,7.29,7.15,7.38,6.88,79308,59460602.0,6.86,-1.92,-0.14,2.71
600371,万向德农,2024-02-08,6.85,7.59,7.62,6.63,92848,69179008.0,13.85,6.15,0.44,3.17
600371,万向德农,2024-02-19,7.54,7.77,7.85,7.45,71079,57157120.0,5.27,2.37,0.18,2.43
600371,万向德农,2024-02-20,7.75,7.71,7.75,7.62,32659,26216050.0,1.67,-0.77,-0.06,1.12
600371,万向德农,2024-02-21,7.69,7.78,7.94,7.64,51014,41713054.0,3.89,0.91,0.07,1.74
600371,万向德农,2024-02-22,7.83,8.29,8.59,7.73,95899,81764883.0,11.05,6.56,0.51,3.28
600371,万向德农,2024-02-23,8.23,8.27,8.3,8.06,68265,58135266.0,2.9,-0.24,-0.02,2.33
600371,万向德农,2024-02-26,8.22,8.25,8.38,8.11,63101,54245057.0,3.26,-0.24,-0.02,2.16
600371,万向德农,2024-02-27,8.21,8.38,8.38,8.17,52814,45805394.0,2.55,1.58,0.13,1.81
600371,万向德农,2024-02-28,8.39,8.74,9.19,8.05,146848,130402032.0,13.6,4.3,0.36,5.02
600371,万向德农,2024-02-29,8.44,8.84,8.93,8.35,132388,119112064.0,6.64,1.14,0.1,4.52
600371,万向德农,2024-03-01,8.81,8.66,8.82,8.59,70632,63747980.0,2.6,-2.04,-0.18,2.41
600371,万向德农,2024-03-04,8.57,8.6,8.8,8.46,58668,52777301.0,3.93,-0.69,-0.06,2.01
600371,万向德农,2024-03-05,8.47,8.34,8.56,8.32,46774,41154975.0,2.79,-3.02,-0.26,1.6
600371,万向德农,2024-03-06,8.33,8.35,8.43,8.25,27872,24220611.0,2.16,0.12,0.01,0.95
600371,万向德农,2024-03-07,8.37,8.26,8.47,8.25,33368,29031531.0,2.63,-1.08,-0.09,1.14
600371,万向德农,2024-03-08,8.29,8.28,8.33,8.16,22394,19232565.0,2.06,0.24,0.02,0.77
600371,万向德农,2024-03-11,8.3,8.39,8.39,8.25,24141,20943181.0,1.69,1.33,0.11,0.83
600371,万向德农,2024-03-12,8.42,8.57,8.58,8.36,50877,45012407.0,2.62,2.15,0.18,1.74
600371,万向德农,2024-03-13,8.74,8.45,8.74,8.43,53276,47409131.0,3.62,-1.4,-0.12,1.82
600371,万向德农,2024-03-14,8.43,8.35,8.48,8.27,30587,26746729.0,2.49,-1.18,-0.1,1.05
600371,万向德农,2024-03-15,8.36,8.46,8.46,8.34,28333,24846158.0,1.44,1.32,0.11,0.97
600371,万向德农,2024-03-18,8.45,8.52,8.52,8.43,30403,26816272.0,1.06,0.71,0.06,1.04
600371,万向德农,2024-03-19,8.51,8.53,8.63,8.49,46035,41035262.0,1.64,0.12,0.01,1.57
600371,万向德农,2024-03-20,8.6,8.56,8.65,8.48,32244,28680282.0,1.99,0.35,0.03,1.1
600371,万向德农,2024-03-21,8.55,8.66,8.69,8.53,58157,52188293.0,1.87,1.17,0.1,1.99
600371,万向德农,2024-03-22,8.63,8.32,8.66,8.25,61224,53503778.0,4.73,-3.93,-0.34,2.09
600371,万向德农,2024-03-25,8.27,8.02,8.31,8.02,35911,30543263.0,3.49,-3.61,-0.3,1.23
600371,万向德农,2024-03-26,8.0,8.11,8.16,8.0,27069,22814644.0,2.0,1.12,0.09,0.93
600371,万向德农,2024-03-27,8.13,7.93,8.2,7.93,27591,23264409.0,3.33,-2.22,-0.18,0.94
600371,万向德农,2024-03-28,8.03,8.07,8.12,7.88,20093,16837519.0,3.03,1.77,0.14,0.69
600371,万向德农,2024-03-29,8.1,8.16,8.2,8.05,28256,23970699.0,1.86,1.12,0.09,0.97
600371,万向德农,2024-04-01,8.2,8.27,8.27,8.17,28138,24131918.0,1.23,1.35,0.11,0.96
600371,万向德农,2024-04-02,8.26,8.31,8.34,8.2,27784,23983421.0,1.69,0.48,0.04,0.95
600371,万向德农,2024-04-03,8.31,8.38,8.38,8.25,28883,25068075.0,1.56,0.84,0.07,0.99
600371,万向德农,2024-04-08,8.36,8.17,8.38,8.16,28203,24326266.0,2.63,-2.51,-0.21,0.96
600371,万向德农,2024-04-09,8.16,8.28,8.29,8.05,25589,21863275.0,2.94,1.35,0.11,0.87
600371,万向德农,2024-04-10,8.28,8.06,8.35,8.02,29953,25511177.0,3.99,-2.66,-0.22,1.02
600371,万向德农,2024-04-11,8.04,8.45,8.62,7.97,68550,59511022.0,8.06,4.84,0.39,2.34
600371,万向德农,2024-04-12,8.35,8.06,8.36,8.04,65096,55390858.0,3.79,-4.62,-0.39,2.22
600371,万向德农,2024-04-15,8.0,7.59,8.1,7.51,57327,46196566.0,7.32,-5.83,-0.47,1.96
600371,万向德农,2024-04-16,7.64,6.93,7.64,6.9,52951,39729821.0,9.75,-8.7,-0.66,1.81
600371,万向德农,2024-04-17,7.15,7.32,7.41,7.05,47861,36561862.0,5.19,5.63,0.39,1.64
600371,万向德农,2024-04-18,7.44,7.25,7.44,7.2,36648,28062371.0,3.28,-0.96,-0.07,1.25
600371,万向德农,2024-04-19,7.17,7.38,7.55,7.08,57168,44015549.0,6.48,1.79,0.13,1.95
600371,万向德农,2024-04-22,7.25,7.36,7.41,7.15,39959,30607809.0,3.52,-0.27,-0.02,1.37
600371,万向德农,2024-04-23,7.37,7.4,7.49,7.31,34964,27156730.0,2.45,0.54,0.04,1.2
600371,万向德农,2024-04-24,7.38,7.41,7.44,7.31,27771,21452888.0,1.76,0.14,0.01,0.95
600371,万向德农,2024-04-25,7.41,7.42,7.49,7.36,25724,20010201.0,1.75,0.13,0.01,0.88
600371,万向德农,2024-04-26,7.45,7.45,7.46,7.32,34936,27103926.0,1.89,0.4,0.03,1.19
600371,万向德农,2024-04-29,7.5,7.75,7.75,7.48,52467,42135079.0,3.62,4.03,0.3,1.79
600371,万向德农,2024-04-30,7.75,7.76,7.85,7.7,33037,26805450.0,1.94,0.13,0.01,1.13
600371,万向德农,2024-05-06,7.83,7.95,7.96,7.82,33887,27974636.0,1.8,2.45,0.19,1.16
600371,万向德农,2024-05-07,7.95,7.94,8.04,7.9,34288,28452908.0,1.76,-0.13,-0.01,1.17
600371,万向德农,2024-05-08,7.93,7.96,8.01,7.89,34428,28588417.0,1.51,0.25,0.02,1.18
600371,万向德农,2024-05-09,7.97,8.27,8.34,7.97,71202,60610149.0,4.65,3.89,0.31,2.43
600371,万向德农,2024-05-10,8.29,8.13,8.54,8.11,83090,71712866.0,5.2,-1.69,-0.14,2.84
600371,万向德农,2024-05-13,8.16,7.94,8.23,7.88,46854,39033451.0,4.31,-2.34,-0.19,1.6
600371,万向德农,2024-05-14,7.91,8.1,8.16,7.91,45428,38313824.0,3.15,2.02,0.16,1.55
600371,万向德农,2024-05-15,8.05,8.07,8.16,8.02,32615,27551682.0,1.73,-0.37,-0.03,1.11
600371,万向德农,2024-05-16,8.06,8.13,8.18,8.05,27290,23155908.0,1.61,0.74,0.06,0.93
600371,万向德农,2024-05-17,8.13,8.16,8.23,8.02,32851,27811050.0,2.58,0.37,0.03,1.12
600371,万向德农,2024-05-20,8.1,8.22,8.3,8.09,37278,31914591.0,2.57,0.74,0.06,1.27
600371,万向德农,2024-05-21,8.16,8.11,8.21,8.07,28089,23786607.0,1.7,-1.34,-0.11,0.96
600371,万向德农,2024-05-22,8.17,8.06,8.17,8.02,20272,17069748.0,1.85,-0.62,-0.05,0.69
600371,万向德农,2024-05-23,8.08,7.92,8.1,7.88,24930,20717056.0,2.73,-1.74,-0.14,0.85
600371,万向德农,2024-05-24,8.03,8.02,8.23,8.01,45253,38273070.0,2.78,1.26,0.1,1.55
600371,万向德农,2024-05-27,7.94,7.92,8.02,7.81,32898,27058004.0,2.62,-1.25,-0.1,1.12
600371,万向德农,2024-05-28,7.88,7.81,7.91,7.81,21215,17402059.0,1.26,-1.39,-0.11,0.73
600371,万向德农,2024-05-29,7.82,7.86,7.89,7.76,20245,16597938.0,1.66,0.64,0.05,0.69
600371,万向德农,2024-05-30,7.86,7.81,7.92,7.78,19429,15885277.0,1.78,-0.64,-0.05,0.66
600371,万向德农,2024-05-31,7.78,7.8,7.86,7.76,16993,13843363.0,1.28,-0.13,-0.01,0.58
600371,万向德农,2024-06-03,7.84,7.61,7.84,7.55,31986,25689673.0,3.72,-2.44,-0.19,1.09
600371,万向德农,2024-06-04,7.61,7.45,7.61,7.33,36568,28469371.0,3.68,-2.1,-0.16,1.25
600371,万向德农,2024-06-05,7.45,7.25,7.45,7.25,23937,18384128.0,2.68,-2.68,-0.2,0.82
600371,万向德农,2024-06-06,7.22,6.91,7.32,6.85,44684,32870183.0,6.48,-4.69,-0.34,1.53
600371,万向德农,2024-06-07,6.94,7.21,7.25,6.94,35948,26198860.0,4.49,4.34,0.3,1.23
600371,万向德农,2024-06-11,7.21,7.15,7.21,7.05,24556,17861494.0,2.22,-0.83,-0.06,0.84
600371,万向德农,2024-06-12,7.23,7.33,7.37,7.21,26343,19642957.0,2.24,2.52,0.18,0.9
