股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002951,金时科技,2024-01-02,7.41,7.29,7.41,7.29,8109,6768995.0,1.62,-1.75,-0.13,0.2
002951,金时科技,2024-01-03,7.28,7.16,7.28,7.15,9070,7439363.0,1.78,-1.78,-0.13,0.22
002951,金时科技,2024-01-04,7.17,7.33,7.33,7.17,10960,9014411.0,2.23,2.37,0.17,0.27
002951,金时科技,2024-01-05,7.36,7.23,7.36,7.18,10330,8496262.0,2.46,-1.36,-0.1,0.26
002951,金时科技,2024-01-08,7.23,7.18,7.28,7.15,7481,6129596.0,1.8,-0.69,-0.05,0.18
002951,金时科技,2024-01-09,7.2,7.24,7.28,7.15,5465,4482406.0,1.81,0.84,0.06,0.13
002951,金时科技,2024-01-10,7.31,7.23,7.31,7.18,4419,3625533.0,1.8,-0.14,-0.01,0.11
002951,金时科技,2024-01-11,7.18,7.23,7.26,7.08,12798,10465798.0,2.49,0.0,0.0,0.32
002951,金时科技,2024-01-12,7.21,7.26,7.26,7.19,7998,6565640.0,0.97,0.41,0.03,0.2
002951,金时科技,2024-01-15,7.26,7.21,7.26,7.16,7080,5801495.0,1.38,-0.69,-0.05,0.17
002951,金时科技,2024-01-16,7.19,6.97,7.22,6.91,10130,8131416.0,4.3,-3.33,-0.24,0.25
002951,金时科技,2024-01-17,6.97,6.57,6.97,6.57,10504,8115455.0,5.74,-5.74,-0.4,0.26
002951,金时科技,2024-01-18,6.45,6.39,6.6,6.19,21241,15532145.98,6.24,-2.74,-0.18,0.52
002951,金时科技,2024-01-19,6.41,6.44,6.5,6.29,6848,5039697.0,3.29,0.78,0.05,0.17
002951,金时科技,2024-01-22,6.41,6.09,6.53,6.07,14218,10339424.0,7.14,-5.43,-0.35,0.35
002951,金时科技,2024-01-23,6.1,6.27,6.27,6.0,6816,4868692.0,4.43,2.96,0.18,0.17
002951,金时科技,2024-01-24,6.27,6.11,6.4,5.91,15595,11073768.0,7.81,-2.55,-0.16,0.39
002951,金时科技,2024-01-25,6.06,6.09,6.11,5.89,12151,8482876.0,3.6,-0.33,-0.02,0.3
002951,金时科技,2024-01-26,6.04,6.18,6.19,6.01,8680,6148503.0,2.96,1.48,0.09,0.21
002951,金时科技,2024-01-29,6.17,6.15,6.24,6.08,7621,5447381.0,2.59,-0.49,-0.03,0.19
002951,金时科技,2024-01-30,6.15,5.83,6.15,5.79,13586,9332368.36,5.85,-5.2,-0.32,0.34
002951,金时科技,2024-01-31,5.81,5.49,5.86,5.49,9422,6172471.0,6.35,-5.83,-0.34,0.23
002951,金时科技,2024-02-01,5.18,5.17,5.39,5.17,9491,5869144.0,4.01,-5.83,-0.32,0.23
002951,金时科技,2024-02-02,5.04,4.86,5.07,4.86,10788,6352588.0,4.06,-6.0,-0.31,0.27
002951,金时科技,2024-02-05,4.57,4.57,4.57,4.57,1094,608264.0,0.0,-5.97,-0.29,0.03
002951,金时科技,2024-02-06,4.41,4.29,4.41,4.29,14031,7417850.68,2.63,-6.13,-0.28,0.35
002951,金时科技,2024-02-07,4.35,4.09,4.41,4.03,20137,10391679.54,8.86,-4.66,-0.2,0.5
002951,金时科技,2024-02-08,3.95,4.29,4.32,3.84,22607,11221850.0,11.74,4.89,0.2,0.56
002951,金时科技,2024-02-19,4.22,4.28,4.32,4.08,19146,9953649.0,5.59,-0.23,-0.01,0.47
002951,金时科技,2024-02-20,4.28,4.54,4.54,4.2,19431,10594664.25,7.94,6.07,0.26,0.48
002951,金时科技,2024-02-21,4.59,4.53,4.74,4.49,20577,11498519.0,5.51,-0.22,-0.01,0.51
002951,金时科技,2024-02-22,4.51,4.57,4.59,4.46,10809,5948081.0,2.87,0.88,0.04,0.27
002951,金时科技,2024-02-23,4.55,4.85,4.85,4.53,19604,11177452.0,7.0,6.13,0.28,0.48
002951,金时科技,2024-02-26,4.85,4.85,5.07,4.8,21981,12984663.0,5.57,0.0,0.0,0.54
002951,金时科技,2024-02-27,4.84,4.96,4.97,4.81,12115,7120353.0,3.3,2.27,0.11,0.3
002951,金时科技,2024-02-28,4.94,4.66,5.11,4.66,19509,11302134.0,9.07,-6.05,-0.3,0.48
002951,金时科技,2024-02-29,4.46,4.58,4.61,4.38,19734,10899537.0,4.94,-1.72,-0.08,0.49
002951,金时科技,2024-03-01,4.67,4.51,4.67,4.42,12687,6987652.0,5.46,-1.53,-0.07,0.31
002951,金时科技,2024-03-04,4.54,4.24,4.54,4.24,19706,10404129.0,6.65,-5.99,-0.27,0.49
002951,金时科技,2024-03-05,4.24,4.23,4.36,4.11,14990,7891976.0,5.9,-0.24,-0.01,0.37
