股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002741,光华科技,2024-01-02,14.88,14.7,14.88,14.66,15071,22240979.0,1.48,-1.14,-0.17,0.42
002741,光华科技,2024-01-03,14.7,14.56,14.79,14.43,21570,31407817.0,2.45,-0.95,-0.14,0.6
002741,光华科技,2024-01-04,14.56,14.34,14.56,14.24,17338,24852179.31,2.2,-1.51,-0.22,0.48
002741,光华科技,2024-01-05,14.35,14.03,14.48,13.97,20402,28961715.69,3.56,-2.16,-0.31,0.56
002741,光华科技,2024-01-08,14.01,13.6,14.09,13.58,27049,37381850.72,3.64,-3.06,-0.43,0.75
002741,光华科技,2024-01-09,13.6,13.57,13.79,13.45,23616,32050924.0,2.5,-0.22,-0.03,0.65
002741,光华科技,2024-01-10,13.59,13.53,13.85,13.41,23815,32422607.84,3.24,-0.29,-0.04,0.66
002741,光华科技,2024-01-11,13.51,13.77,13.89,13.37,26492,36221240.75,3.84,1.77,0.24,0.73
002741,光华科技,2024-01-12,13.77,13.71,13.94,13.63,14652,20163418.29,2.25,-0.44,-0.06,0.41
002741,光华科技,2024-01-15,13.79,13.66,13.79,13.5,17617,24049528.0,2.12,-0.36,-0.05,0.49
002741,光华科技,2024-01-16,13.66,13.66,13.83,13.46,18381,24995871.0,2.71,0.0,0.0,0.51
002741,光华科技,2024-01-17,13.68,13.19,13.68,13.16,21573,28894471.48,3.81,-3.44,-0.47,0.6
002741,光华科技,2024-01-18,13.29,13.1,13.29,12.75,41013,53333135.76,4.09,-0.68,-0.09,1.13
002741,光华科技,2024-01-19,13.22,13.07,13.6,12.91,30827,40541175.36,5.27,-0.23,-0.03,0.85
002741,光华科技,2024-01-22,12.91,12.07,12.98,12.05,48188,60432800.12,7.12,-7.65,-1.0,1.33
002741,光华科技,2024-01-23,12.12,12.0,12.2,11.79,39944,47964014.7,3.4,-0.58,-0.07,1.1
002741,光华科技,2024-01-24,12.17,12.1,12.17,11.6,37905,45074572.1,4.75,0.83,0.1,1.05
002741,光华科技,2024-01-25,12.11,12.49,12.54,12.0,27608,34035110.28,4.46,3.22,0.39,0.76
002741,光华科技,2024-01-26,12.48,12.49,12.66,12.44,20525,25744049.0,1.76,0.0,0.0,0.57
002741,光华科技,2024-01-29,12.45,12.06,12.58,12.03,19837,24224613.33,4.4,-3.44,-0.43,0.55
002741,光华科技,2024-01-30,12.02,11.42,12.06,11.4,26799,31400541.42,5.47,-5.31,-0.64,0.74
002741,光华科技,2024-01-31,11.67,11.0,11.73,10.78,52284,58241356.42,8.32,-3.68,-0.42,1.45
002741,光华科技,2024-02-01,10.87,10.79,11.1,10.7,33707,36675023.81,3.64,-1.91,-0.21,0.93
002741,光华科技,2024-02-02,10.8,10.67,10.92,9.95,50147,52138888.68,8.99,-1.11,-0.12,1.39
002741,光华科技,2024-02-05,10.44,9.6,10.45,9.6,59979,58888206.77,7.97,-10.03,-1.07,1.66
002741,光华科技,2024-02-06,9.39,9.72,9.9,9.0,57612,54019008.14,9.38,1.25,0.12,1.59
002741,光华科技,2024-02-07,9.72,10.69,10.69,9.58,45361,46866587.82,11.42,9.98,0.97,1.25
002741,光华科技,2024-02-08,10.95,11.76,11.76,10.37,68828,78122034.91,13.0,10.01,1.07,1.9
002741,光华科技,2024-02-19,12.69,11.75,12.69,11.42,78013,92341407.58,10.8,-0.09,-0.01,2.16
002741,光华科技,2024-02-20,11.74,11.46,11.78,11.24,42386,48339029.0,4.6,-2.47,-0.29,1.17
002741,光华科技,2024-02-21,11.3,11.5,11.95,11.25,45048,52476546.0,6.11,0.35,0.04,1.25
002741,光华科技,2024-02-22,11.53,11.61,11.68,11.41,25837,29842267.76,2.35,0.96,0.11,0.71
002741,光华科技,2024-02-23,11.8,11.87,11.89,11.55,31859,37287432.16,2.93,2.24,0.26,0.88
002741,光华科技,2024-02-26,12.4,12.22,12.47,11.92,41103,50192320.78,4.63,2.95,0.35,1.14
002741,光华科技,2024-02-27,12.16,12.36,12.36,11.98,36809,44634846.86,3.11,1.15,0.14,1.02
002741,光华科技,2024-02-28,12.36,11.68,12.59,11.62,44892,54303971.37,7.85,-5.5,-0.68,1.24
002741,光华科技,2024-02-29,11.37,12.19,12.4,11.37,32912,39610167.72,8.82,4.37,0.51,0.91
002741,光华科技,2024-03-01,12.8,13.41,13.41,12.8,40935,54635524.06,5.0,10.01,1.22,1.13
002741,光华科技,2024-03-04,14.0,12.86,14.39,12.55,207945,280990038.06,13.72,-4.1,-0.55,5.75
002741,光华科技,2024-03-05,12.73,12.23,12.73,12.09,92065,112890408.53,4.98,-4.9,-0.63,2.55
002741,光华科技,2024-03-06,12.2,12.32,12.56,11.77,56106,68682747.92,6.46,0.74,0.09,1.55
002741,光华科技,2024-03-07,12.59,12.07,12.67,12.05,41889,51484095.98,5.03,-2.03,-0.25,1.16
002741,光华科技,2024-03-08,12.0,12.14,12.2,11.78,37573,44959579.52,3.48,0.58,0.07,1.04
002741,光华科技,2024-03-11,12.06,13.35,13.35,12.06,298257,394366141.59,10.63,9.97,1.21,8.25
002741,光华科技,2024-03-12,12.87,12.54,13.1,12.47,268073,340361522.39,4.72,-6.07,-0.81,7.42
