股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300559,佳发教育,2024-01-02,15.18,14.64,15.48,14.58,70847,107236733.0,5.92,-3.68,-0.56,2.28
300559,佳发教育,2024-01-03,14.63,14.84,14.87,14.42,60265,90317303.0,3.07,1.37,0.2,1.94
300559,佳发教育,2024-01-04,14.79,14.79,14.85,14.55,46484,69992558.0,2.02,-0.34,-0.05,1.49
300559,佳发教育,2024-01-05,14.84,14.18,14.89,14.1,66318,97599226.0,5.34,-4.12,-0.61,2.13
300559,佳发教育,2024-01-08,14.12,13.57,14.35,13.49,118686,166652017.0,6.06,-4.3,-0.61,3.81
300559,佳发教育,2024-01-09,13.61,13.86,13.95,13.53,76719,107942147.0,3.1,2.14,0.29,2.47
300559,佳发教育,2024-01-10,13.93,13.55,13.93,13.4,45844,63636314.0,3.82,-2.24,-0.31,1.47
300559,佳发教育,2024-01-11,13.52,14.27,14.31,13.52,65352,93791139.0,5.83,5.31,0.72,2.1
300559,佳发教育,2024-01-12,14.3,13.64,14.31,13.6,67316,94545674.0,4.98,-4.41,-0.63,2.16
300559,佳发教育,2024-01-15,13.43,13.52,13.78,13.42,44468,61697473.0,2.64,-0.88,-0.12,1.43
300559,佳发教育,2024-01-16,13.48,13.33,13.57,12.9,69710,94395596.0,4.96,-1.41,-0.19,2.24
300559,佳发教育,2024-01-17,13.3,12.97,13.33,12.96,53331,71674512.0,2.78,-2.7,-0.36,1.71
300559,佳发教育,2024-01-18,12.9,12.98,13.03,12.49,59484,77509043.0,4.16,0.08,0.01,1.91
300559,佳发教育,2024-01-19,13.12,12.78,13.29,12.78,48564,64648358.0,3.93,-1.54,-0.2,1.56
300559,佳发教育,2024-01-22,12.87,11.89,12.9,11.77,86329,108537995.0,8.84,-6.96,-0.89,2.77
300559,佳发教育,2024-01-23,11.88,12.2,12.3,11.76,71688,88442970.0,4.54,2.61,0.31,2.3
300559,佳发教育,2024-01-24,12.57,12.5,12.84,12.07,91330,116104228.0,6.31,2.46,0.3,2.94
300559,佳发教育,2024-01-25,12.55,13.15,13.22,12.38,70528,92990159.0,6.72,5.2,0.65,2.27
300559,佳发教育,2024-01-26,13.2,12.71,13.2,12.6,70359,92871305.0,4.56,-3.35,-0.44,2.26
300559,佳发教育,2024-01-29,12.52,12.15,13.15,12.09,74802,94063388.0,8.34,-4.41,-0.56,2.4
300559,佳发教育,2024-01-30,12.18,11.85,12.41,11.77,66966,82812367.0,5.27,-2.47,-0.3,2.15
300559,佳发教育,2024-01-31,11.7,10.82,11.75,10.79,108216,124675706.0,8.1,-8.69,-1.03,3.48
300559,佳发教育,2024-02-01,10.91,10.83,11.25,10.56,83080,93153627.0,6.38,0.09,0.01,2.67
300559,佳发教育,2024-02-02,10.9,10.24,11.15,9.72,97047,103167946.0,13.2,-5.45,-0.59,3.12
300559,佳发教育,2024-02-05,10.0,8.82,10.22,8.65,135697,127232028.0,15.33,-13.87,-1.42,4.36
300559,佳发教育,2024-02-06,8.2,9.2,9.29,7.76,182546,160449225.0,17.35,4.31,0.38,5.87
300559,佳发教育,2024-02-07,9.2,8.57,9.29,8.13,157228,141553262.0,12.61,-6.85,-0.63,5.05
300559,佳发教育,2024-02-08,8.59,10.14,10.3,8.18,174074,168535532.0,24.74,18.32,1.57,5.59
300559,佳发教育,2024-02-19,10.48,11.17,11.69,10.45,186822,213210044.0,12.23,10.16,1.03,6.0
300559,佳发教育,2024-02-20,11.07,11.06,11.12,10.63,109930,123357028.0,4.39,-0.98,-0.11,3.53
300559,佳发教育,2024-02-21,11.03,11.17,11.53,10.76,120597,138265510.0,6.96,0.99,0.11,3.88
300559,佳发教育,2024-02-22,11.17,11.51,11.6,11.08,99993,116586321.0,4.66,3.04,0.34,3.21
300559,佳发教育,2024-02-23,11.5,12.0,12.0,11.39,109670,131877240.0,5.3,4.26,0.49,3.52
300559,佳发教育,2024-02-26,11.93,12.0,12.35,11.74,107732,132740017.0,5.08,0.0,0.0,3.46
300559,佳发教育,2024-02-27,11.82,12.63,12.81,11.76,112746,143024219.0,8.75,5.25,0.63,3.62
300559,佳发教育,2024-02-28,12.68,11.47,13.29,11.45,175822,224942566.0,14.57,-9.18,-1.16,5.65
300559,佳发教育,2024-02-29,11.7,12.31,12.4,11.7,144256,177558709.0,6.1,7.32,0.84,4.64
300559,佳发教育,2024-03-01,13.05,12.73,13.2,12.2,198967,257800623.0,8.12,3.41,0.42,6.39
300559,佳发教育,2024-03-04,12.7,12.5,12.96,12.0,199312,253211405.0,7.54,-1.81,-0.23,6.41
300559,佳发教育,2024-03-05,12.33,13.01,13.56,11.99,303794,396465820.0,12.56,4.08,0.51,9.76
300559,佳发教育,2024-03-06,12.6,12.4,12.8,12.1,238327,303385563.0,5.38,-4.69,-0.61,7.66
300559,佳发教育,2024-03-07,12.4,12.41,12.73,12.2,162883,207500717.0,4.27,0.08,0.01,5.24
300559,佳发教育,2024-03-08,12.55,12.72,12.96,12.2,210262,271638819.0,6.12,2.5,0.31,6.76
300559,佳发教育,2024-03-11,12.61,13.12,13.6,12.25,324872,432361907.0,10.61,3.14,0.4,10.44
300559,佳发教育,2024-03-12,13.12,12.75,13.19,12.48,227703,296679759.0,5.41,-2.82,-0.37,7.32
300559,佳发教育,2024-03-13,12.74,13.03,13.21,12.58,247107,327091672.0,4.94,2.2,0.28,7.94
300559,佳发教育,2024-03-14,12.96,12.71,12.99,12.38,166208,215469338.0,4.68,-2.46,-0.32,5.34
300559,佳发教育,2024-03-15,12.67,12.73,12.75,12.4,125079,161183603.0,2.75,0.16,0.02,4.02
