股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
600153,建发股份,2024-01-02,8.05,7.96,8.05,7.93,218098,208649696.0,1.49,-0.87,-0.07,0.76
600153,建发股份,2024-01-03,7.93,8.17,8.31,7.93,410309,400942515.0,4.77,2.64,0.21,1.44
600153,建发股份,2024-01-04,8.12,8.15,8.18,8.05,201647,195849665.0,1.59,-0.24,-0.02,0.71
600153,建发股份,2024-01-05,8.19,8.29,8.48,8.15,374485,372023681.0,4.05,1.72,0.14,1.31
600153,建发股份,2024-01-08,8.32,8.23,8.46,8.21,315644,312989587.0,3.02,-0.72,-0.06,1.11
600153,建发股份,2024-01-09,8.18,8.25,8.34,8.11,193653,190557555.0,2.79,0.24,0.02,0.68
600153,建发股份,2024-01-10,8.21,8.32,8.35,8.19,192596,190661597.0,1.94,0.85,0.07,0.67
600153,建发股份,2024-01-11,8.32,8.24,8.33,8.19,220393,216961806.0,1.68,-0.96,-0.08,0.77
600153,建发股份,2024-01-12,8.27,8.32,8.39,8.22,190557,189255601.0,2.06,0.97,0.08,0.67
600153,建发股份,2024-01-15,8.27,8.59,8.63,8.25,315987,318590673.0,4.57,3.25,0.27,1.11
600153,建发股份,2024-01-16,8.55,8.48,8.6,8.39,271371,273538800.0,2.44,-1.28,-0.11,0.95
600153,建发股份,2024-01-17,8.45,8.25,8.48,8.23,200570,199971414.0,2.95,-2.71,-0.23,0.7
600153,建发股份,2024-01-18,8.23,8.09,8.23,7.85,341768,328129766.0,4.61,-1.94,-0.16,1.2
600153,建发股份,2024-01-19,8.05,8.08,8.27,8.0,225987,220124622.0,3.34,-0.12,-0.01,0.79
600153,建发股份,2024-01-22,8.05,7.78,8.08,7.69,304735,290244035.0,4.83,-3.71,-0.3,1.07
600153,建发股份,2024-01-23,7.77,7.79,7.83,7.5,251985,234637624.0,4.24,0.13,0.01,0.88
600153,建发股份,2024-01-24,7.81,8.08,8.12,7.71,276495,263470544.0,5.26,3.72,0.29,0.97
600153,建发股份,2024-01-25,8.09,8.66,8.69,8.06,488715,488615208.0,7.8,7.18,0.58,1.71
600153,建发股份,2024-01-26,8.61,8.73,8.88,8.61,398174,412614437.0,3.12,0.81,0.07,1.4
600153,建发股份,2024-01-29,8.93,8.77,9.08,8.75,481371,506583960.0,3.78,0.46,0.04,1.69
600153,建发股份,2024-01-30,8.72,8.55,8.85,8.51,318550,327035940.0,3.88,-2.51,-0.22,1.12
600153,建发股份,2024-01-31,8.37,8.05,8.37,8.0,552166,539062283.0,4.33,-5.85,-0.5,1.94
600153,建发股份,2024-02-01,8.08,7.95,8.2,7.92,379805,367105544.0,3.48,-1.24,-0.1,1.33
600153,建发股份,2024-02-02,7.94,7.97,8.21,7.67,400380,382617230.0,6.79,0.25,0.02,1.4
600153,建发股份,2024-02-05,7.9,7.69,7.91,7.55,533214,496384824.0,4.52,-3.51,-0.28,1.87
600153,建发股份,2024-02-06,7.67,8.14,8.15,7.55,558136,525722107.0,7.8,5.85,0.45,1.96
600153,建发股份,2024-02-07,8.08,8.47,8.47,8.0,606319,600646112.0,5.77,4.05,0.33,2.12
600153,建发股份,2024-02-08,8.48,8.53,8.84,8.47,562753,577576003.0,4.37,0.71,0.06,1.97
600153,建发股份,2024-02-19,8.71,8.53,8.74,8.37,457136,460805390.0,4.34,0.0,0.0,1.6
600153,建发股份,2024-02-20,8.44,8.63,8.69,8.44,324340,330361614.0,2.93,1.17,0.1,1.14
600153,建发股份,2024-02-21,8.61,8.67,8.9,8.5,454009,468856028.0,4.63,0.46,0.04,1.59
600153,建发股份,2024-02-22,8.66,8.71,8.73,8.55,319344,327281057.0,2.08,0.46,0.04,1.12
600153,建发股份,2024-02-23,8.73,8.66,8.82,8.6,296144,304355674.0,2.53,-0.57,-0.05,1.04
600153,建发股份,2024-02-26,8.7,8.55,8.73,8.53,322979,330006247.0,2.31,-1.27,-0.11,1.13
600153,建发股份,2024-02-27,8.55,8.66,8.67,8.51,314893,321669610.0,1.87,1.29,0.11,1.1
600153,建发股份,2024-02-28,8.65,8.62,8.82,8.56,460608,475398304.0,3.0,-0.46,-0.04,1.61
600153,建发股份,2024-02-29,8.56,8.81,8.81,8.53,378828,391002072.0,3.25,2.2,0.19,1.33
600153,建发股份,2024-03-01,8.81,8.72,8.92,8.65,355648,367869871.0,3.06,-1.02,-0.09,1.25
600153,建发股份,2024-03-04,8.69,8.46,8.7,8.4,515270,519730997.0,3.44,-2.98,-0.26,1.81
600153,建发股份,2024-03-05,8.43,8.34,8.45,8.24,413366,409498453.0,2.48,-1.42,-0.12,1.45
600153,建发股份,2024-03-06,8.34,8.35,8.41,8.28,290500,288653779.0,1.56,0.12,0.01,1.02
600153,建发股份,2024-03-07,8.33,8.3,8.41,8.3,257388,256015548.0,1.32,-0.6,-0.05,0.9
600153,建发股份,2024-03-08,8.31,8.31,8.33,8.21,240640,237446346.0,1.45,0.12,0.01,0.84
600153,建发股份,2024-03-11,8.31,8.58,8.62,8.3,435236,439567744.0,3.85,3.25,0.27,1.53
600153,建发股份,2024-03-12,8.58,8.7,8.75,8.45,458681,468075031.0,3.5,1.4,0.12,1.61
600153,建发股份,2024-03-13,8.65,8.52,8.71,8.52,261259,266096647.0,2.18,-2.07,-0.18,0.92
600153,建发股份,2024-03-14,8.57,8.74,8.76,8.52,510706,526065159.0,2.82,2.58,0.22,1.79
600153,建发股份,2024-03-15,8.72,8.84,8.93,8.69,422313,439738266.0,2.75,1.14,0.1,1.48
600153,建发股份,2024-03-18,8.84,8.74,8.85,8.64,370354,381541775.0,2.38,-1.13,-0.1,1.3
600153,建发股份,2024-03-19,8.73,8.64,8.76,8.63,220152,226287538.0,1.49,-1.14,-0.1,0.77
600153,建发股份,2024-03-20,8.65,8.62,8.66,8.52,222513,226561778.0,1.62,-0.23,-0.02,0.78
600153,建发股份,2024-03-21,8.6,8.57,8.68,8.55,241114,245918571.0,1.51,-0.58,-0.05,0.85
600153,建发股份,2024-03-22,8.55,8.47,8.59,8.38,293734,295330270.0,2.45,-1.17,-0.1,1.03
600153,建发股份,2024-03-25,8.43,8.58,8.69,8.36,363476,369045689.0,3.9,1.3,0.11,1.27
600153,建发股份,2024-03-26,8.57,8.65,8.73,8.54,305802,313179222.0,2.21,0.82,0.07,1.07
600153,建发股份,2024-03-27,8.61,8.55,8.68,8.55,233401,238341916.0,1.5,-1.16,-0.1,0.82
600153,建发股份,2024-03-28,8.54,8.55,8.6,8.44,197902,200443432.0,1.87,0.0,0.0,0.69
600153,建发股份,2024-03-29,8.55,8.66,8.67,8.51,223015,227334505.0,1.87,1.29,0.11,0.78
600153,建发股份,2024-04-01,8.62,8.68,8.73,8.59,292512,300815518.0,1.62,0.23,0.02,1.03
600153,建发股份,2024-04-02,8.72,8.72,8.74,8.62,288580,296578116.0,1.38,0.46,0.04,1.01
600153,建发股份,2024-04-03,8.7,8.81,8.85,8.68,316437,328901010.0,1.95,1.03,0.09,1.11
600153,建发股份,2024-04-08,8.8,8.91,9.07,8.76,538542,567906319.0,3.52,1.14,0.1,1.89
600153,建发股份,2024-04-09,8.89,8.83,9.01,8.81,282859,296445567.0,2.24,-0.9,-0.08,0.99
600153,建发股份,2024-04-10,8.83,8.8,8.92,8.71,263804,274254901.0,2.38,-0.34,-0.03,0.92
600153,建发股份,2024-04-11,8.77,8.92,8.95,8.65,276951,289078775.0,3.41,1.36,0.12,0.97
600153,建发股份,2024-04-12,8.92,8.91,9.02,8.85,256557,270187648.0,1.91,-0.11,-0.01,0.9
600153,建发股份,2024-04-15,8.48,8.31,8.63,7.86,1182411,1154695859.0,8.64,-6.73,-0.6,4.14
600153,建发股份,2024-04-16,8.55,8.79,8.84,8.5,1026236,1058446123.0,4.09,5.78,0.48,3.6
600153,建发股份,2024-04-17,8.7,8.8,8.81,8.55,654694,674232009.0,2.96,0.11,0.01,2.29
600153,建发股份,2024-04-18,8.75,8.55,8.84,8.53,678954,694342121.0,3.52,-2.84,-0.25,2.38
600153,建发股份,2024-04-19,8.5,8.46,8.6,8.42,411310,415556806.0,2.11,-1.05,-0.09,1.44
600153,建发股份,2024-04-22,8.43,8.39,8.56,8.34,388522,389205496.0,2.6,-0.83,-0.07,1.36
600153,建发股份,2024-04-23,8.31,8.2,8.33,8.11,348335,342392049.0,2.62,-2.26,-0.19,1.22
600153,建发股份,2024-04-24,8.16,8.17,8.21,8.06,249595,242700842.0,1.83,-0.37,-0.03,0.87
600153,建发股份,2024-04-25,8.17,8.27,8.28,8.09,262656,257710973.0,2.33,1.22,0.1,0.92
600153,建发股份,2024-04-26,8.28,8.4,8.42,8.16,330945,328045948.0,3.14,1.57,0.13,1.16
600153,建发股份,2024-04-29,8.36,8.71,8.76,8.34,666650,682329661.0,5.0,3.69,0.31,2.34
600153,建发股份,2024-04-30,8.6,8.35,8.61,8.24,691854,690524783.0,4.25,-4.13,-0.36,2.42
600153,建发股份,2024-05-06,8.3,8.47,8.56,8.3,461275,463984039.0,3.11,1.44,0.12,1.62
600153,建发股份,2024-05-07,8.47,8.56,8.69,8.43,377102,382486996.0,3.07,1.06,0.09,1.32
600153,建发股份,2024-05-08,8.56,8.43,8.56,8.41,209030,210144417.0,1.75,-1.52,-0.13,0.73
600153,建发股份,2024-05-09,8.45,8.57,8.6,8.44,272960,276763637.0,1.9,1.66,0.14,0.96
600153,建发股份,2024-05-10,8.59,8.78,8.88,8.52,604205,624571157.0,4.2,2.45,0.21,2.12
600153,建发股份,2024-05-13,8.73,8.77,8.84,8.61,245047,253422795.0,2.62,-0.11,-0.01,0.86
600153,建发股份,2024-05-14,8.8,8.83,8.88,8.75,246127,256509924.0,1.48,0.68,0.06,0.86
600153,建发股份,2024-05-15,8.81,9.05,9.22,8.76,560320,595087425.0,5.21,2.49,0.22,1.96
600153,建发股份,2024-05-16,9.04,9.23,9.33,8.99,564636,610881330.0,3.76,1.99,0.18,1.98
600153,建发股份,2024-05-17,9.25,9.85,9.96,9.02,1138408,1257135732.0,10.18,6.72,0.62,3.99
600153,建发股份,2024-05-20,9.7,9.5,9.72,9.25,836447,925801409.0,4.77,-3.55,-0.35,2.93
600153,建发股份,2024-05-21,9.46,9.43,9.52,9.25,442418,455418314.0,2.84,-0.74,-0.07,1.55
600153,建发股份,2024-05-22,9.43,9.4,9.68,9.35,503684,522513649.0,3.5,-0.32,-0.03,1.77
600153,建发股份,2024-05-23,9.28,9.22,9.35,9.09,460759,464896857.0,2.77,-1.91,-0.18,1.59
600153,建发股份,2024-05-24,9.19,9.02,9.28,9.02,320274,320863995.0,2.82,-2.17,-0.2,1.11
600153,建发股份,2024-05-27,9.07,9.1,9.12,8.99,205219,204281634.0,1.44,0.89,0.08,0.71
600153,建发股份,2024-05-28,9.12,8.96,9.19,8.94,229981,228370362.0,2.75,-1.54,-0.14,0.8
600153,建发股份,2024-05-29,8.96,8.93,9.04,8.89,182895,180420412.0,1.67,-0.33,-0.03,0.63
600153,建发股份,2024-05-30,8.9,8.73,8.93,8.7,309601,299641435.0,2.58,-2.24,-0.2,1.07
600153,建发股份,2024-05-31,8.74,8.72,8.81,8.7,184114,177585598.0,1.26,-0.11,-0.01,0.64
600153,建发股份,2024-06-03,8.68,8.55,8.71,8.5,257756,244066153.0,2.41,-1.95,-0.17,0.89
