股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
000517,荣安地产,2024-01-02,2.14,2.11,2.14,2.11,135805,33082602.95,1.41,-0.94,-0.02,0.54
000517,荣安地产,2024-01-03,2.12,2.14,2.15,2.11,180233,44202086.25,1.9,1.42,0.03,0.72
000517,荣安地产,2024-01-04,2.13,2.1,2.14,2.09,132016,32014188.34,2.34,-1.87,-0.04,0.53
000517,荣安地产,2024-01-05,2.1,2.12,2.15,2.09,249571,61021695.0,2.86,0.95,0.02,1.0
000517,荣安地产,2024-01-08,2.13,2.05,2.14,2.05,214584,51554825.0,4.25,-3.3,-0.07,0.86
000517,荣安地产,2024-01-09,2.05,2.07,2.1,2.04,142935,34214245.0,2.93,0.98,0.02,0.57
000517,荣安地产,2024-01-10,2.07,2.07,2.1,2.04,130636,31228546.38,2.9,0.0,0.0,0.52
000517,荣安地产,2024-01-11,2.08,2.1,2.11,2.05,134760,32364098.4,2.9,1.45,0.03,0.54
000517,荣安地产,2024-01-12,2.09,2.11,2.14,2.09,163448,39785744.4,2.38,0.48,0.01,0.66
000517,荣安地产,2024-01-15,2.11,2.13,2.14,2.08,163495,39787510.24,2.84,0.95,0.02,0.66
000517,荣安地产,2024-01-16,2.13,2.1,2.14,2.07,150270,36389399.07,3.29,-1.41,-0.03,0.6
000517,荣安地产,2024-01-17,2.09,2.05,2.1,2.05,127898,30618920.0,2.38,-2.38,-0.05,0.51
000517,荣安地产,2024-01-18,2.05,2.02,2.06,1.94,250471,57982479.72,5.85,-1.46,-0.03,1.01
000517,荣安地产,2024-01-19,2.01,2.01,2.04,1.99,163054,38080307.82,2.48,-0.5,-0.01,0.65
000517,荣安地产,2024-01-22,2.0,1.89,2.01,1.86,214196,48524445.28,7.46,-5.97,-0.12,0.86
000517,荣安地产,2024-01-23,1.89,1.93,1.95,1.85,192426,42775779.62,5.29,2.12,0.04,0.77
000517,荣安地产,2024-01-24,1.94,2.04,2.05,1.93,279067,64449916.0,6.22,5.7,0.11,1.12
000517,荣安地产,2024-01-25,2.05,2.17,2.18,2.05,333943,81446969.41,6.37,6.37,0.13,1.34
000517,荣安地产,2024-01-26,2.18,2.23,2.25,2.16,300489,76402675.2,4.15,2.76,0.06,1.21
000517,荣安地产,2024-01-29,2.25,2.2,2.31,2.18,344843,87987302.17,5.83,-1.35,-0.03,1.38
000517,荣安地产,2024-01-30,2.18,2.1,2.21,2.09,230156,56808169.0,5.45,-4.55,-0.1,0.92
000517,荣安地产,2024-01-31,2.08,2.0,2.11,1.98,275064,64801022.01,6.19,-4.76,-0.1,1.1
000517,荣安地产,2024-02-01,1.98,1.93,2.0,1.9,261016,59245085.04,5.0,-3.5,-0.07,1.05
000517,荣安地产,2024-02-02,1.94,1.9,2.02,1.83,291177,65744741.75,9.84,-1.55,-0.03,1.17
000517,荣安地产,2024-02-05,1.88,1.7,1.89,1.68,426821,87433464.7,11.05,-10.53,-0.2,1.71
000517,荣安地产,2024-02-06,1.67,1.74,1.78,1.55,500649,98443987.62,13.53,2.35,0.04,2.01
000517,荣安地产,2024-02-07,1.73,1.72,1.77,1.68,434329,88828861.53,5.17,-1.15,-0.02,1.74
000517,荣安地产,2024-02-08,1.74,1.88,1.91,1.74,491014,106607988.03,9.88,9.3,0.16,1.97
000517,荣安地产,2024-02-19,1.9,1.92,1.97,1.88,387299,86582836.19,4.79,2.13,0.04,1.55
000517,荣安地产,2024-02-20,1.91,1.92,1.94,1.89,209077,46712179.6,2.6,0.0,0.0,0.84
000517,荣安地产,2024-02-21,1.91,1.96,2.03,1.89,348135,79591848.89,7.29,2.08,0.04,1.4
000517,荣安地产,2024-02-22,1.96,1.97,1.98,1.92,219072,49843644.5,3.06,0.51,0.01,0.88
000517,荣安地产,2024-02-23,1.97,2.01,2.01,1.95,238586,54878024.1,3.05,2.03,0.04,0.96
000517,荣安地产,2024-02-26,2.0,1.97,2.02,1.95,277573,63979793.08,3.48,-1.99,-0.04,1.11
000517,荣安地产,2024-02-27,1.96,2.02,2.03,1.95,227004,52621293.0,4.06,2.54,0.05,0.91
000517,荣安地产,2024-02-28,2.02,1.94,2.06,1.94,329331,76596682.0,5.94,-3.96,-0.08,1.32
000517,荣安地产,2024-02-29,1.92,1.97,1.98,1.91,248138,56318102.48,3.61,1.55,0.03,1.0
000517,荣安地产,2024-03-01,1.96,1.96,1.98,1.93,203492,46261326.03,2.54,-0.51,-0.01,0.82
000517,荣安地产,2024-03-04,1.96,1.93,1.96,1.89,221326,49541856.56,3.57,-1.53,-0.03,0.89
000517,荣安地产,2024-03-05,1.92,1.88,1.92,1.86,174841,38584026.8,3.11,-2.59,-0.05,0.7
000517,荣安地产,2024-03-06,1.88,1.88,1.9,1.85,155251,34136428.55,2.66,0.0,0.0,0.62
000517,荣安地产,2024-03-07,1.88,1.87,1.91,1.86,168711,37228629.6,2.66,-0.53,-0.01,0.68
000517,荣安地产,2024-03-08,1.86,1.86,1.88,1.84,117363,25599651.61,2.14,-0.53,-0.01,0.47
000517,荣安地产,2024-03-11,1.86,1.91,1.91,1.85,206459,45623359.36,3.23,2.69,0.05,0.83
000517,荣安地产,2024-03-12,1.91,2.13,2.13,1.89,687036,162031562.02,12.57,11.52,0.22,2.76
000517,荣安地产,2024-03-13,2.08,2.02,2.13,1.98,891017,208307503.9,7.04,-5.16,-0.11,3.58
000517,荣安地产,2024-03-14,2.02,2.0,2.05,1.98,513918,119831406.92,3.47,-0.99,-0.02,2.06
000517,荣安地产,2024-03-15,2.0,1.99,2.02,1.95,408206,93836537.46,3.5,-0.5,-0.01,1.64
000517,荣安地产,2024-03-18,1.99,2.0,2.01,1.96,361834,83204506.7,2.51,0.5,0.01,1.45
000517,荣安地产,2024-03-19,1.99,1.97,2.0,1.97,290282,66863973.0,1.5,-1.5,-0.03,1.16
000517,荣安地产,2024-03-20,1.97,1.98,1.99,1.96,206888,47418736.5,1.52,0.51,0.01,0.83
000517,荣安地产,2024-03-21,1.98,2.02,2.05,1.98,450808,105241666.36,3.54,2.02,0.04,1.81
000517,荣安地产,2024-03-22,2.01,1.96,2.02,1.93,342451,78163283.27,4.46,-2.97,-0.06,1.37
000517,荣安地产,2024-03-25,1.95,1.96,2.03,1.93,356723,82187789.44,5.1,0.0,0.0,1.43
000517,荣安地产,2024-03-26,1.97,2.07,2.07,1.96,595926,139695960.87,5.61,5.61,0.11,2.39
000517,荣安地产,2024-03-27,2.04,1.97,2.05,1.96,447784,103532645.4,4.35,-4.83,-0.1,1.8
000517,荣安地产,2024-03-28,1.95,1.96,1.99,1.95,349275,79966828.96,2.03,-0.51,-0.01,1.4
000517,荣安地产,2024-03-29,1.95,1.94,1.96,1.91,306904,69266432.0,2.55,-1.02,-0.02,1.23
000517,荣安地产,2024-04-01,1.94,1.96,1.98,1.93,256604,58473449.75,2.58,1.03,0.02,1.03
000517,荣安地产,2024-04-02,1.96,1.97,2.0,1.94,268183,61439165.94,3.06,0.51,0.01,1.08
000517,荣安地产,2024-04-03,1.96,1.94,1.98,1.93,199459,45292345.65,2.54,-1.52,-0.03,0.8
000517,荣安地产,2024-04-08,1.94,1.92,1.96,1.91,227736,51328772.68,2.58,-1.03,-0.02,0.91
000517,荣安地产,2024-04-09,1.91,1.93,1.94,1.91,192880,43334579.95,1.56,0.52,0.01,0.77
000517,荣安地产,2024-04-10,1.93,1.86,1.93,1.84,272111,59967086.0,4.66,-3.63,-0.07,1.09
000517,荣安地产,2024-04-11,1.85,1.87,1.89,1.84,160455,35206023.0,2.69,0.54,0.01,0.64
000517,荣安地产,2024-04-12,1.86,1.82,1.88,1.82,166323,36123677.0,3.21,-2.67,-0.05,0.67
000517,荣安地产,2024-04-15,1.82,1.79,1.85,1.75,242640,51258068.08,5.49,-1.65,-0.03,0.97
000517,荣安地产,2024-04-16,1.78,1.75,1.79,1.74,220337,45841402.0,2.79,-2.23,-0.04,0.88
000517,荣安地产,2024-04-17,1.76,1.84,1.85,1.75,288563,61776635.85,5.71,5.14,0.09,1.16
000517,荣安地产,2024-04-18,1.83,1.81,1.84,1.8,149161,31937101.91,2.17,-1.63,-0.03,0.6
000517,荣安地产,2024-04-19,1.8,1.79,1.83,1.78,142267,30149832.1,2.76,-1.1,-0.02,0.57
000517,荣安地产,2024-04-22,1.8,1.77,1.81,1.76,117048,24536642.0,2.79,-1.12,-0.02,0.47
000517,荣安地产,2024-04-23,1.77,1.78,1.8,1.76,110590,23241512.73,2.26,0.56,0.01,0.44
000517,荣安地产,2024-04-24,1.78,1.78,1.78,1.75,91681,19146545.0,1.69,0.0,0.0,0.37
000517,荣安地产,2024-04-25,1.76,1.79,1.81,1.76,134803,28418141.4,2.81,0.56,0.01,0.54
000517,荣安地产,2024-04-26,1.78,1.87,1.89,1.78,275339,59471784.24,6.15,4.47,0.08,1.1
000517,荣安地产,2024-04-29,1.99,2.09,2.09,1.96,1030704,245533673.35,6.95,11.76,0.22,4.14
000517,荣安地产,2024-04-30,2.15,2.12,2.19,2.09,1481988,364755411.13,4.78,1.44,0.03,5.95
000517,荣安地产,2024-05-06,2.19,2.13,2.23,2.12,887548,221548291.67,5.19,0.47,0.01,3.56
