股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
001400,江顺科技,2025-04-24,83.7,65.9,83.99,65.87,108589,790479169.03,49.56,80.25,29.34,72.39
001400,江顺科技,2025-04-25,62.19,59.97,65.89,59.09,82627,511858498.81,10.32,-9.0,-5.93,55.08
001400,江顺科技,2025-04-28,58.82,56.16,59.05,56.13,52225,303325394.3,4.87,-6.35,-3.81,34.82
001400,江顺科技,2025-04-29,55.57,55.5,56.64,55.4,34190,193785205.79,2.21,-1.18,-0.66,22.79
001400,江顺科技,2025-04-30,55.86,54.23,56.15,54.23,31998,178631720.12,3.46,-2.29,-1.27,21.33
001400,江顺科技,2025-05-06,54.24,54.86,54.97,53.82,26463,146294162.45,2.12,1.16,0.63,17.64
001400,江顺科技,2025-05-07,55.02,54.8,56.18,54.22,29749,166341808.88,3.57,-0.11,-0.06,19.83
001400,江顺科技,2025-05-08,54.5,55.22,55.51,54.22,20737,115817831.64,2.35,0.77,0.42,13.82
001400,江顺科技,2025-05-09,55.0,55.11,55.65,54.26,22118,123236094.63,2.52,-0.2,-0.11,14.75
001400,江顺科技,2025-05-12,55.55,57.2,58.06,55.25,35744,205670247.29,5.1,3.79,2.09,23.83
001400,江顺科技,2025-05-13,57.18,57.19,57.65,56.42,25947,150246555.0,2.15,-0.02,-0.01,17.3
001400,江顺科技,2025-05-14,56.89,57.28,57.59,56.89,18692,108510081.13,1.22,0.16,0.09,12.46
001400,江顺科技,2025-05-15,57.41,58.17,58.61,56.91,27677,162589085.64,2.97,1.55,0.89,18.45
001400,江顺科技,2025-05-16,58.27,57.02,58.44,56.95,24389,141980382.68,2.56,-1.98,-1.15,16.26
001400,江顺科技,2025-05-19,56.5,56.69,56.95,56.23,12441,71379437.39,1.26,-0.58,-0.33,8.29
001400,江顺科技,2025-05-20,56.81,56.72,57.04,56.64,11228,64673593.76,0.71,0.05,0.03,7.49
001400,江顺科技,2025-05-21,56.55,56.12,56.84,55.3,16013,90977428.87,2.72,-1.06,-0.6,10.68
001400,江顺科技,2025-05-22,55.48,55.42,56.64,55.34,12962,73721413.64,2.32,-1.25,-0.7,8.64
001400,江顺科技,2025-05-23,55.45,56.07,57.38,55.25,21610,123720255.95,3.84,1.17,0.65,14.41
001400,江顺科技,2025-05-26,55.7,56.27,56.45,55.53,10112,57493059.03,1.64,0.36,0.2,6.74
001400,江顺科技,2025-05-27,56.07,55.43,56.3,55.27,11315,63818231.0,1.83,-1.49,-0.84,7.54
001400,江顺科技,2025-05-28,55.53,55.62,56.66,55.2,12244,69430734.69,2.63,0.34,0.19,8.16
001400,江顺科技,2025-05-29,55.5,56.7,56.99,55.42,16029,91540380.95,2.82,1.94,1.08,10.69
001400,江顺科技,2025-05-30,56.68,56.2,57.06,55.76,14067,80067183.72,2.29,-0.88,-0.5,9.38
001400,江顺科技,2025-06-03,55.72,55.91,56.37,55.5,8234,46790706.8,1.55,-0.52,-0.29,5.49
001400,江顺科技,2025-06-04,55.84,55.91,56.19,55.78,8520,48337722.0,0.73,0.0,0.0,5.68
001400,江顺科技,2025-06-05,55.95,54.9,55.95,54.6,15807,88304498.46,2.41,-1.81,-1.01,10.54
001400,江顺科技,2025-06-06,55.05,54.81,55.29,54.68,7193,40036103.26,1.11,-0.16,-0.09,4.8
001400,江顺科技,2025-06-09,54.82,55.4,55.58,54.72,7994,44725263.49,1.57,1.08,0.59,5.33
001400,江顺科技,2025-06-10,55.66,54.97,55.78,54.42,9616,53711465.82,2.45,-0.78,-0.43,6.41
001400,江顺科技,2025-06-11,54.52,57.08,57.84,54.52,29543,169127489.33,6.04,3.84,2.11,19.7
001400,江顺科技,2025-06-12,57.1,62.15,62.7,56.29,59639,365318092.22,11.23,8.88,5.07,39.76
001400,江顺科技,2025-06-13,61.93,59.75,62.3,59.22,35147,214781285.92,4.96,-3.86,-2.4,23.43
001400,江顺科技,2025-06-16,58.68,61.7,63.54,58.68,32835,205232743.18,8.13,3.26,1.95,21.89
001400,江顺科技,2025-06-17,62.33,60.97,62.68,60.3,17488,107856380.0,3.86,-1.18,-0.73,11.66
001400,江顺科技,2025-06-18,61.5,59.81,61.5,59.76,13910,85015144.76,2.85,-1.9,-1.16,9.27
001400,江顺科技,2025-06-19,59.26,56.63,59.8,56.54,19048,112308952.81,5.45,-5.32,-3.18,12.7
001400,江顺科技,2025-06-20,56.63,55.39,56.95,55.15,15503,87857099.86,3.18,-2.19,-1.24,10.34
001400,江顺科技,2025-06-23,54.76,55.63,55.63,54.76,13451,75444862.0,1.57,0.43,0.24,8.97
001400,江顺科技,2025-06-24,55.8,57.94,58.71,55.7,18095,105437726.16,5.41,4.15,2.31,12.06
001400,江顺科技,2025-06-25,57.95,57.88,58.19,56.84,14679,85490365.4,2.33,-0.1,-0.06,9.79
001400,江顺科技,2025-06-26,57.78,56.71,58.2,56.7,14944,86912717.58,2.59,-2.02,-1.17,9.96
001400,江顺科技,2025-06-27,56.58,57.0,57.19,56.58,11192,64567066.5,1.08,0.51,0.29,7.46
001400,江顺科技,2025-06-30,57.2,57.06,57.25,56.71,12219,70513715.84,0.95,0.11,0.06,8.15
001400,江顺科技,2025-07-01,57.09,58.04,58.04,56.2,16493,95743344.6,3.22,1.72,0.98,11.0
001400,江顺科技,2025-07-02,57.79,58.32,58.7,57.56,17062,100579880.55,1.96,0.48,0.28,11.37
001400,江顺科技,2025-07-03,58.3,58.11,58.51,57.7,10302,60654775.25,1.39,-0.36,-0.21,6.87
001400,江顺科技,2025-07-04,58.0,56.66,58.3,56.58,13591,79215323.0,2.96,-2.5,-1.45,9.06
001400,江顺科技,2025-07-07,56.63,56.95,57.13,56.25,6425,37044897.0,1.55,0.51,0.29,4.28
001400,江顺科技,2025-07-08,56.87,58.0,58.11,56.61,13822,80846052.0,2.63,1.84,1.05,9.21
001400,江顺科技,2025-07-09,58.01,57.73,58.59,57.53,10696,62803453.0,1.83,-0.47,-0.27,7.13
001400,江顺科技,2025-07-10,57.62,57.7,58.1,57.38,8731,51172218.0,1.25,-0.05,-0.03,5.82
001400,江顺科技,2025-07-11,57.7,57.88,58.0,57.31,10049,58732634.4,1.2,0.31,0.18,6.7
001400,江顺科技,2025-07-14,57.82,58.11,58.16,57.81,7776,45727287.0,0.6,0.4,0.23,5.18
001400,江顺科技,2025-07-15,58.04,57.19,58.21,56.79,12503,72560637.77,2.44,-1.58,-0.92,8.34
001400,江顺科技,2025-07-16,57.2,57.36,57.65,57.0,6702,38992267.75,1.14,0.3,0.17,4.47
001400,江顺科技,2025-07-17,57.55,57.95,57.99,57.39,9601,56333557.0,1.05,1.03,0.59,6.4
001400,江顺科技,2025-07-18,57.99,57.96,58.15,57.76,7617,44750502.0,0.67,0.02,0.01,5.08
001400,江顺科技,2025-07-21,57.75,58.3,58.35,57.75,8641,50934186.8,1.04,0.59,0.34,5.76
001400,江顺科技,2025-07-22,58.31,58.28,58.7,57.96,10803,63794860.5,1.27,-0.03,-0.02,7.2
001400,江顺科技,2025-07-23,58.38,57.79,58.4,57.72,11040,65046155.24,1.17,-0.84,-0.49,7.36
001400,江顺科技,2025-07-24,57.75,58.24,58.3,57.6,10618,62419453.08,1.21,0.78,0.45,7.08
001400,江顺科技,2025-07-25,58.25,58.51,59.0,58.11,11427,67777944.36,1.53,0.46,0.27,7.62
001400,江顺科技,2025-07-28,58.51,58.38,58.6,58.23,7408,43831521.44,0.63,-0.22,-0.13,4.94
001400,江顺科技,2025-07-29,58.28,58.32,58.48,57.99,8561,50481018.0,0.84,-0.1,-0.06,5.71
001400,江顺科技,2025-07-30,58.22,57.9,58.49,57.5,9677,56857814.05,1.7,-0.72,-0.42,6.45
001400,江顺科技,2025-07-31,57.8,56.87,58.05,56.75,10926,63604766.0,2.25,-1.78,-1.03,7.28
001400,江顺科技,2025-08-01,56.81,56.98,57.07,56.71,6531,37701151.27,0.63,0.19,0.11,4.35
001400,江顺科技,2025-08-04,56.8,58.07,58.13,56.55,10744,62712455.71,2.77,1.91,1.09,7.16
001400,江顺科技,2025-08-05,58.13,58.47,58.59,58.0,10458,61846274.5,1.02,0.69,0.4,6.97
001400,江顺科技,2025-08-06,58.4,59.57,59.73,58.36,15337,92173813.0,2.34,1.88,1.1,10.22
001400,江顺科技,2025-08-07,59.57,59.47,60.05,59.13,11391,68712324.0,1.54,-0.17,-0.1,7.59
001400,江顺科技,2025-08-08,59.4,59.22,59.43,58.71,8861,53078301.8,1.21,-0.42,-0.25,5.91
001400,江顺科技,2025-08-11,56.85,57.75,57.94,56.67,20403,118888114.63,2.14,-2.48,-1.47,13.6
001400,江顺科技,2025-08-12,57.75,58.24,58.35,57.58,11066,65022010.27,1.33,0.85,0.49,7.38
001400,江顺科技,2025-08-13,58.39,64.14,64.14,58.33,46436,291529462.9,9.98,10.13,5.9,30.96
001400,江顺科技,2025-08-14,64.82,62.81,65.99,62.52,42603,274583436.0,5.41,-2.07,-1.33,28.4
001400,江顺科技,2025-08-15,63.78,67.11,67.59,63.78,41721,280514199.32,6.07,6.85,4.3,27.81
001400,江顺科技,2025-08-18,71.2,73.9,73.9,70.89,24188,178724886.63,4.49,10.12,6.79,16.13
001400,江顺科技,2025-08-19,73.16,74.17,78.98,71.68,56077,422331075.03,9.88,0.37,0.27,37.38
001400,江顺科技,2025-08-20,73.31,71.4,74.8,70.52,31702,230152174.0,5.77,-3.73,-2.77,21.13
001400,江顺科技,2025-08-21,73.71,71.2,75.7,70.76,30957,229338343.25,6.92,-0.28,-0.2,20.64
001400,江顺科技,2025-08-22,71.2,70.63,74.05,68.41,25632,182779807.01,7.92,-0.8,-0.57,17.09
001400,江顺科技,2025-08-25,71.93,77.0,77.77,68.79,48843,364322128.64,12.71,9.02,6.37,32.56
001400,江顺科技,2025-08-26,76.56,78.78,82.4,73.0,57701,447865347.75,12.21,2.31,1.78,38.47
001400,江顺科技,2025-08-27,77.3,75.12,80.33,75.12,39240,306565421.92,6.61,-4.65,-3.66,26.16
001400,江顺科技,2025-08-28,74.68,75.52,78.45,74.31,24258,186370601.88,5.51,0.53,0.4,16.17
001400,江顺科技,2025-08-29,77.17,77.59,78.97,75.28,23665,185116179.94,4.89,2.74,2.07,15.78
001400,江顺科技,2025-09-01,76.97,75.7,77.5,71.2,32145,240419059.89,8.12,-2.44,-1.89,21.43
001400,江顺科技,2025-09-02,75.71,72.48,75.79,71.32,19227,141578537.82,5.9,-4.25,-3.22,12.82
001400,江顺科技,2025-09-03,72.48,69.84,74.8,69.45,18446,132862322.28,7.38,-3.64,-2.64,12.3
001400,江顺科技,2025-09-04,70.6,71.16,73.41,69.7,19699,142344212.2,5.31,1.89,1.32,13.13
001400,江顺科技,2025-09-05,70.88,72.8,73.81,70.58,16585,121009370.17,4.54,2.3,1.64,11.06
001400,江顺科技,2025-09-08,80.16,76.16,80.16,74.66,47840,379697315.68,7.55,4.62,3.36,31.89
001400,江顺科技,2025-09-09,73.22,71.86,75.42,71.86,32213,239019664.52,4.67,-5.65,-4.3,21.48
001400,江顺科技,2025-09-10,72.07,71.71,72.71,70.92,14725,106955485.92,2.49,-0.21,-0.15,9.82
001400,江顺科技,2025-09-11,71.2,73.69,74.95,70.7,21828,161057722.27,5.93,2.76,1.98,14.55
001400,江顺科技,2025-09-12,73.47,72.0,73.47,71.22,22568,164521534.98,3.05,-2.29,-1.69,15.05
001400,江顺科技,2025-09-15,72.0,75.84,76.8,70.2,33007,244627680.12,9.17,5.33,3.84,22.0
001400,江顺科技,2025-09-16,78.21,81.62,83.5,75.84,69219,557929142.69,10.1,7.62,5.78,46.15
001400,江顺科技,2025-09-17,79.2,77.22,81.5,77.2,41814,331595429.69,5.27,-5.39,-4.4,27.88
001400,江顺科技,2025-09-18,76.32,80.44,83.8,75.51,45482,364476938.18,10.74,4.17,3.22,30.32
001400,江顺科技,2025-09-19,79.7,80.7,84.99,79.41,34919,290479608.18,6.94,0.32,0.26,23.28
001400,江顺科技,2025-09-22,80.3,81.61,82.78,78.33,23875,193801138.38,5.51,1.13,0.91,15.92
001400,江顺科技,2025-09-23,81.18,75.3,82.02,74.72,29491,229805410.27,8.94,-7.73,-6.31,19.66
