股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002948,青岛银行,2024-01-02,2.73,2.72,2.75,2.72,169768,51871768.5,1.1,-0.37,-0.01,0.55
002948,青岛银行,2024-01-03,2.72,2.74,2.75,2.72,167612,51238332.68,1.1,0.74,0.02,0.54
002948,青岛银行,2024-01-04,2.74,2.73,2.75,2.71,127766,38942110.6,1.46,-0.36,-0.01,0.41
002948,青岛银行,2024-01-05,2.73,2.76,2.8,2.72,340409,105160109.51,2.93,1.1,0.03,1.09
002948,青岛银行,2024-01-08,2.76,2.71,2.77,2.71,244452,74641788.8,2.17,-1.81,-0.05,0.79
002948,青岛银行,2024-01-09,2.7,2.74,2.75,2.68,192309,58451531.6,2.58,1.11,0.03,0.62
002948,青岛银行,2024-01-10,2.73,2.72,2.74,2.72,141102,43028253.16,0.73,-0.73,-0.02,0.45
002948,青岛银行,2024-01-11,2.72,2.75,2.76,2.72,139034,42547702.9,1.47,1.1,0.03,0.45
002948,青岛银行,2024-01-12,2.74,2.78,2.8,2.73,177228,54873806.9,2.55,1.09,0.03,0.57
002948,青岛银行,2024-01-15,2.77,2.8,2.8,2.76,156418,48569542.5,1.44,0.72,0.02,0.5
002948,青岛银行,2024-01-16,2.79,2.83,2.83,2.78,266030,83252832.5,1.79,1.07,0.03,0.86
002948,青岛银行,2024-01-17,2.82,2.79,2.85,2.78,212110,66620747.5,2.47,-1.41,-0.04,0.68
002948,青岛银行,2024-01-18,2.77,2.75,2.78,2.68,322954,98424251.27,3.58,-1.43,-0.04,1.04
002948,青岛银行,2024-01-19,2.75,2.76,2.79,2.73,203312,62652446.28,2.18,0.36,0.01,0.65
002948,青岛银行,2024-01-22,2.76,2.64,2.76,2.63,335560,101373116.36,4.71,-4.35,-0.12,1.08
002948,青岛银行,2024-01-23,2.64,2.67,2.69,2.6,262792,77790609.3,3.41,1.14,0.03,0.84
002948,青岛银行,2024-01-24,2.67,2.75,2.76,2.66,282632,85550480.9,3.75,3.0,0.08,0.91
002948,青岛银行,2024-01-25,2.75,2.81,2.82,2.74,305055,94979112.9,2.91,2.18,0.06,0.98
002948,青岛银行,2024-01-26,2.86,2.91,2.94,2.85,584928,188380330.79,3.2,3.56,0.1,1.88
002948,青岛银行,2024-01-29,2.95,2.91,2.99,2.88,580533,188752268.75,3.78,0.0,0.0,1.87
002948,青岛银行,2024-01-30,2.9,2.87,2.94,2.85,404952,130488874.2,3.09,-1.37,-0.04,1.3
002948,青岛银行,2024-01-31,2.85,2.84,2.89,2.79,347516,109935804.68,3.48,-1.05,-0.03,1.12
002948,青岛银行,2024-02-01,2.83,2.8,2.85,2.79,301955,94863688.6,2.11,-1.41,-0.04,0.97
002948,青岛银行,2024-02-02,2.81,2.78,2.85,2.71,367520,114468851.5,5.0,-0.71,-0.02,1.18
002948,青岛银行,2024-02-05,2.76,2.73,2.79,2.67,487980,148727232.84,4.32,-1.8,-0.05,1.57
002948,青岛银行,2024-02-06,2.73,2.86,2.88,2.71,497990,154880933.12,6.23,4.76,0.13,1.6
002948,青岛银行,2024-02-07,2.85,2.93,2.98,2.84,598392,191822180.76,4.9,2.45,0.07,1.92
002948,青岛银行,2024-02-08,2.92,2.91,2.97,2.88,524104,170436856.46,3.07,-0.68,-0.02,1.69
002948,青岛银行,2024-02-19,2.91,2.94,2.95,2.89,367682,119198562.71,2.06,1.03,0.03,1.18
002948,青岛银行,2024-02-20,2.93,2.94,2.95,2.9,266447,86582116.0,1.7,0.0,0.0,0.86
002948,青岛银行,2024-02-21,2.93,2.99,3.04,2.92,492969,163367366.68,4.08,1.7,0.05,1.59
002948,青岛银行,2024-02-22,2.98,2.99,2.99,2.95,259316,85397906.71,1.34,0.0,0.0,0.83
002948,青岛银行,2024-02-23,2.99,2.99,3.03,2.97,262399,86935242.9,2.01,0.0,0.0,0.84
002948,青岛银行,2024-02-26,2.99,2.93,2.99,2.92,280503,91721155.0,2.34,-2.01,-0.06,0.9
002948,青岛银行,2024-02-27,2.92,2.95,2.96,2.92,228825,74484999.0,1.37,0.68,0.02,0.74
002948,青岛银行,2024-02-28,2.95,2.91,2.97,2.91,366335,119678998.56,2.03,-1.36,-0.04,1.18
002948,青岛银行,2024-02-29,2.9,2.94,2.94,2.89,276819,89736594.5,1.72,1.03,0.03,0.89
002948,青岛银行,2024-03-01,2.93,2.94,2.95,2.92,230425,74983990.0,1.02,0.0,0.0,0.74
002948,青岛银行,2024-03-04,2.94,2.89,2.94,2.89,214480,69157307.7,1.7,-1.7,-0.05,0.69
002948,青岛银行,2024-03-05,2.89,2.93,2.93,2.89,235669,76145262.37,1.38,1.38,0.04,0.76
002948,青岛银行,2024-03-06,2.92,2.91,2.94,2.91,197953,64317878.0,1.02,-0.68,-0.02,0.64
002948,青岛银行,2024-03-07,2.92,2.94,2.96,2.9,292413,95412336.7,2.06,1.03,0.03,0.94
002948,青岛银行,2024-03-08,2.94,2.96,2.97,2.93,178746,58450182.6,1.36,0.68,0.02,0.57
002948,青岛银行,2024-03-11,2.96,2.94,2.97,2.92,218699,71284746.0,1.69,-0.68,-0.02,0.7
002948,青岛银行,2024-03-12,2.94,2.93,2.94,2.91,194306,63005609.1,1.02,-0.34,-0.01,0.62
002948,青岛银行,2024-03-13,2.92,2.9,2.93,2.89,185744,59867682.71,1.37,-1.02,-0.03,0.6
002948,青岛银行,2024-03-14,2.89,2.89,2.92,2.88,165030,53100804.0,1.38,-0.34,-0.01,0.53
002948,青岛银行,2024-03-15,2.89,2.91,2.92,2.88,150728,48546556.6,1.38,0.69,0.02,0.48
002948,青岛银行,2024-03-18,2.92,2.93,2.93,2.9,159819,51725236.54,1.03,0.69,0.02,0.51
002948,青岛银行,2024-03-19,2.92,2.89,2.93,2.89,167008,53883313.7,1.37,-1.37,-0.04,0.54
002948,青岛银行,2024-03-20,2.89,2.91,2.92,2.88,149235,48107840.8,1.38,0.69,0.02,0.48
002948,青岛银行,2024-03-21,2.92,2.93,2.94,2.9,199748,64810382.33,1.37,0.69,0.02,0.64
002948,青岛银行,2024-03-22,2.93,2.9,2.93,2.89,141904,45767272.0,1.37,-1.02,-0.03,0.46
002948,青岛银行,2024-03-25,2.9,2.9,2.93,2.89,172973,55924609.18,1.38,0.0,0.0,0.56
