股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
000592,平潭发展,2024-01-02,2.52,2.57,2.58,2.52,561589,143518701.2,2.37,1.58,0.04,2.93
000592,平潭发展,2024-01-03,2.56,2.55,2.58,2.53,359036,91640523.0,1.95,-0.78,-0.02,1.88
000592,平潭发展,2024-01-04,2.55,2.54,2.56,2.52,285542,72497691.16,1.57,-0.39,-0.01,1.49
000592,平潭发展,2024-01-05,2.55,2.51,2.55,2.46,358505,90053882.0,3.54,-1.18,-0.03,1.87
000592,平潭发展,2024-01-08,2.5,2.45,2.5,2.44,284993,70353374.0,2.39,-2.39,-0.06,1.49
000592,平潭发展,2024-01-09,2.46,2.59,2.7,2.44,1879916,488937192.82,10.61,5.71,0.14,9.82
000592,平潭发展,2024-01-10,2.54,2.69,2.84,2.5,2436861,643038603.86,13.13,3.86,0.1,12.73
000592,平潭发展,2024-01-11,2.62,2.66,2.68,2.61,1530069,404645328.1,2.6,-1.12,-0.03,7.99
000592,平潭发展,2024-01-12,2.68,2.62,2.71,2.58,1474156,388289978.39,4.89,-1.5,-0.04,7.7
000592,平潭发展,2024-01-15,2.41,2.47,2.51,2.38,1466276,361493974.62,4.96,-5.73,-0.15,7.66
000592,平潭发展,2024-01-16,2.44,2.37,2.45,2.33,1171127,278124207.91,4.86,-4.05,-0.1,6.12
000592,平潭发展,2024-01-17,2.35,2.61,2.61,2.33,2426560,619832326.94,11.81,10.13,0.24,12.68
000592,平潭发展,2024-01-18,2.58,2.68,2.73,2.5,2778562,724745234.56,8.81,2.68,0.07,14.52
000592,平潭发展,2024-01-19,2.63,2.57,2.65,2.56,1325442,344335930.79,3.36,-4.1,-0.11,6.93
000592,平潭发展,2024-01-22,2.58,2.59,2.69,2.5,1684616,438066592.99,7.39,0.78,0.02,8.8
000592,平潭发展,2024-01-23,2.57,2.67,2.69,2.38,2103673,552600554.85,11.97,3.09,0.08,10.99
000592,平潭发展,2024-01-24,2.65,2.68,2.72,2.58,1578987,419059077.32,5.24,0.37,0.01,8.25
000592,平潭发展,2024-01-25,2.66,2.75,2.83,2.61,2281899,619082769.03,8.21,2.61,0.07,11.92
000592,平潭发展,2024-01-26,2.71,3.03,3.03,2.68,3172190,922363273.04,12.73,10.18,0.28,16.57
000592,平潭发展,2024-01-29,3.0,2.81,3.11,2.8,3387092,994480102.91,10.23,-7.26,-0.22,17.7
000592,平潭发展,2024-01-30,2.77,2.61,2.8,2.6,2053698,551605360.32,7.12,-7.12,-0.2,10.73
000592,平潭发展,2024-01-31,2.56,2.35,2.59,2.35,2281417,550122628.56,9.2,-9.96,-0.26,11.92
000592,平潭发展,2024-02-01,2.28,2.21,2.33,2.2,1231222,278114093.02,5.53,-5.96,-0.14,6.43
000592,平潭发展,2024-02-02,2.21,2.13,2.26,2.05,1047186,226308668.43,9.5,-3.62,-0.08,5.47
000592,平潭发展,2024-02-05,2.09,1.92,2.12,1.92,1000324,196829985.46,9.39,-9.86,-0.21,5.23
000592,平潭发展,2024-02-06,1.86,1.96,2.03,1.76,880660,166398453.51,14.06,2.08,0.04,4.6
000592,平潭发展,2024-02-07,1.98,1.89,2.02,1.88,784343,152314788.32,7.14,-3.57,-0.07,4.1
000592,平潭发展,2024-02-08,1.91,2.03,2.04,1.9,741513,146160620.46,7.41,7.41,0.14,3.87
000592,平潭发展,2024-02-19,2.03,2.09,2.11,2.03,752280,156155642.36,3.94,2.96,0.06,3.93
000592,平潭发展,2024-02-20,2.09,2.08,2.09,2.03,523905,108164269.34,2.87,-0.48,-0.01,2.74
000592,平潭发展,2024-02-21,2.06,2.11,2.17,2.04,776637,164645576.39,6.25,1.44,0.03,4.06
000592,平潭发展,2024-02-22,2.1,2.13,2.16,2.09,586389,124562757.01,3.32,0.95,0.02,3.06
000592,平潭发展,2024-02-23,2.14,2.23,2.27,2.11,1150420,251327006.14,7.51,4.69,0.1,6.01
000592,平潭发展,2024-02-26,2.21,2.22,2.26,2.17,880416,194847719.13,4.04,-0.45,-0.01,4.6
000592,平潭发展,2024-02-27,2.21,2.26,2.29,2.18,879330,196812627.13,4.95,1.8,0.04,4.59
000592,平潭发展,2024-02-28,2.27,2.14,2.31,2.14,1162246,259347440.23,7.52,-5.31,-0.12,6.07
000592,平潭发展,2024-02-29,2.12,2.18,2.19,2.11,655913,141632082.24,3.74,1.87,0.04,3.43
000592,平潭发展,2024-03-01,2.18,2.17,2.2,2.15,492361,106793602.29,2.29,-0.46,-0.01,2.57
000592,平潭发展,2024-03-04,2.18,2.15,2.18,2.11,451087,96652209.88,3.23,-0.92,-0.02,2.36
000592,平潭发展,2024-03-05,2.13,2.13,2.17,2.12,442230,94684616.24,2.33,-0.93,-0.02,2.31
000592,平潭发展,2024-03-06,2.11,2.16,2.16,2.1,542465,115694237.54,2.82,1.41,0.03,2.83
000592,平潭发展,2024-03-07,2.14,2.17,2.23,2.13,768884,167636084.0,4.63,0.46,0.01,4.02
000592,平潭发展,2024-03-08,2.15,2.13,2.17,2.12,527673,112631101.0,2.3,-1.84,-0.04,2.76
000592,平潭发展,2024-03-11,2.12,2.16,2.16,2.12,437764,93844617.0,1.88,1.41,0.03,2.29
000592,平潭发展,2024-03-12,2.16,2.2,2.21,2.15,588801,128363112.87,2.78,1.85,0.04,3.08
000592,平潭发展,2024-03-13,2.19,2.17,2.2,2.15,402652,87436541.0,2.27,-1.36,-0.03,2.1
000592,平潭发展,2024-03-14,2.16,2.15,2.19,2.14,331278,71590848.05,2.3,-0.92,-0.02,1.73
000592,平潭发展,2024-03-15,2.14,2.18,2.19,2.14,368827,79914741.63,2.33,1.4,0.03,1.93
000592,平潭发展,2024-03-18,2.18,2.19,2.2,2.17,361013,78821366.06,1.38,0.46,0.01,1.89
000592,平潭发展,2024-03-19,2.18,2.19,2.21,2.18,489537,107567546.23,1.37,0.0,0.0,2.56
000592,平潭发展,2024-03-20,2.19,2.22,2.22,2.18,512676,113202041.97,1.83,1.37,0.03,2.68
000592,平潭发展,2024-03-21,2.25,2.24,2.26,2.19,583963,129923078.24,3.15,0.9,0.02,3.05
000592,平潭发展,2024-03-22,2.22,2.17,2.23,2.15,504407,110131429.68,3.57,-3.13,-0.07,2.64
000592,平潭发展,2024-03-25,2.17,2.14,2.22,2.14,513652,111376088.3,3.69,-1.38,-0.03,2.68
000592,平潭发展,2024-03-26,2.13,2.2,2.22,2.12,780175,170471913.44,4.67,2.8,0.06,4.08
000592,平潭发展,2024-03-27,2.21,2.19,2.28,2.18,1002799,223098652.92,4.55,-0.45,-0.01,5.24
000592,平潭发展,2024-03-28,2.16,2.22,2.27,2.1,901589,197496629.61,7.76,1.37,0.03,4.71
000592,平潭发展,2024-03-29,2.19,2.25,2.27,2.18,847311,188996964.07,4.05,1.35,0.03,4.43
000592,平潭发展,2024-04-01,2.23,2.28,2.29,2.21,788602,178217944.35,3.56,1.33,0.03,4.12
000592,平潭发展,2024-04-02,2.27,2.28,2.34,2.24,885371,202512409.08,4.39,0.0,0.0,4.63
000592,平潭发展,2024-04-03,2.26,2.29,2.3,2.26,587328,133785022.38,1.75,0.44,0.01,3.07
000592,平潭发展,2024-04-08,2.27,2.2,2.28,2.19,597237,133184082.77,3.93,-3.93,-0.09,3.12
000592,平潭发展,2024-04-09,2.18,2.26,2.27,2.18,568224,127125007.5,4.09,2.73,0.06,2.97
000592,平潭发展,2024-04-10,2.26,2.18,2.27,2.13,647108,142482385.56,6.19,-3.54,-0.08,3.38
000592,平潭发展,2024-04-11,2.13,2.16,2.21,2.12,477157,103310232.0,4.13,-0.92,-0.02,2.49
000592,平潭发展,2024-04-12,2.15,2.12,2.17,2.11,397972,84923147.04,2.78,-1.85,-0.04,2.08
000592,平潭发展,2024-04-15,2.1,1.99,2.13,1.95,809922,163121821.32,8.49,-6.13,-0.13,4.23
000592,平潭发展,2024-04-16,1.99,1.84,1.99,1.83,614595,116389080.7,8.04,-7.54,-0.15,3.21
000592,平潭发展,2024-04-17,1.86,1.94,1.96,1.86,410474,79002883.59,5.43,5.43,0.1,2.14
000592,平潭发展,2024-04-18,1.93,1.92,1.95,1.91,288408,55641097.0,2.06,-1.03,-0.02,1.51
000592,平潭发展,2024-04-19,1.91,1.91,1.94,1.89,174321,33311661.58,2.6,-0.52,-0.01,0.91
000592,平潭发展,2024-04-22,1.91,1.89,1.92,1.88,212019,40231066.5,2.09,-1.05,-0.02,1.11
000592,平潭发展,2024-04-23,1.9,1.89,1.92,1.89,168605,32082177.0,1.59,0.0,0.0,0.88
000592,平潭发展,2024-04-24,1.89,1.89,1.91,1.88,204897,38793324.59,1.59,0.0,0.0,1.07
000592,平潭发展,2024-04-25,1.89,1.89,1.92,1.87,212039,40324436.0,2.65,0.0,0.0,1.11
000592,平潭发展,2024-04-26,1.89,1.92,1.92,1.88,295943,56317898.52,2.12,1.59,0.03,1.55
000592,平潭发展,2024-04-29,1.94,2.0,2.0,1.94,459686,91032443.98,3.13,4.17,0.08,2.4
000592,平潭发展,2024-04-30,1.99,1.99,2.03,1.96,369503,73430041.15,3.5,-0.5,-0.01,1.93
000592,平潭发展,2024-05-06,2.0,2.02,2.03,2.0,367075,73840038.19,1.51,1.51,0.03,1.92
000592,平潭发展,2024-05-07,2.02,2.01,2.03,1.99,250047,50173957.0,1.98,-0.5,-0.01,1.31
000592,平潭发展,2024-05-08,2.01,2.13,2.18,1.98,920914,190891228.19,9.95,5.97,0.12,4.81
000592,平潭发展,2024-05-09,2.09,2.07,2.11,2.06,600469,124846672.24,2.35,-2.82,-0.06,3.14
000592,平潭发展,2024-05-10,2.07,2.07,2.11,2.06,382688,79554273.71,2.42,0.0,0.0,2.0
