股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002069,獐子岛,2024-01-02,4.48,4.6,4.63,4.47,135446,62057627.23,3.56,2.45,0.11,1.91
002069,獐子岛,2024-01-03,4.55,4.53,4.58,4.48,88987,40264468.0,2.17,-1.52,-0.07,1.25
002069,獐子岛,2024-01-04,4.51,4.49,4.54,4.46,56910,25571998.08,1.77,-0.88,-0.04,0.8
002069,獐子岛,2024-01-05,4.48,4.45,4.53,4.4,77590,34682135.5,2.9,-0.89,-0.04,1.09
002069,獐子岛,2024-01-08,4.44,4.36,4.46,4.36,73584,32358333.78,2.25,-2.02,-0.09,1.04
002069,獐子岛,2024-01-09,4.43,4.35,4.44,4.34,61497,26929164.7,2.29,-0.23,-0.01,0.87
002069,獐子岛,2024-01-10,4.35,4.38,4.41,4.33,66553,29102892.0,1.84,0.69,0.03,0.94
002069,獐子岛,2024-01-11,4.39,4.42,4.48,4.36,81542,36210100.0,2.74,0.91,0.04,1.15
002069,獐子岛,2024-01-12,4.42,4.39,4.51,4.39,70899,31539062.5,2.71,-0.68,-0.03,1.0
002069,獐子岛,2024-01-15,4.37,4.35,4.41,4.33,65343,28544880.0,1.82,-0.91,-0.04,0.92
002069,獐子岛,2024-01-16,4.34,4.35,4.38,4.26,82515,35575216.0,2.76,0.0,0.0,1.16
002069,獐子岛,2024-01-17,4.34,4.18,4.38,4.18,82567,35179443.0,4.6,-3.91,-0.17,1.16
002069,獐子岛,2024-01-18,4.17,4.09,4.19,3.98,124053,50396332.02,5.02,-2.15,-0.09,1.75
002069,獐子岛,2024-01-19,4.1,4.06,4.12,4.04,82508,33654372.0,1.96,-0.73,-0.03,1.16
002069,獐子岛,2024-01-22,4.06,3.86,4.07,3.81,103211,40682031.98,6.4,-4.93,-0.2,1.45
002069,獐子岛,2024-01-23,3.92,3.84,3.92,3.75,115664,44170349.2,4.4,-0.52,-0.02,1.63
002069,獐子岛,2024-01-24,3.84,3.95,3.96,3.79,106213,41196333.0,4.43,2.86,0.11,1.5
002069,獐子岛,2024-01-25,3.95,4.17,4.18,3.93,102225,41592656.0,6.33,5.57,0.22,1.44
002069,獐子岛,2024-01-26,4.17,4.23,4.31,4.15,96479,40975290.0,3.84,1.44,0.06,1.36
002069,獐子岛,2024-01-29,4.24,4.15,4.28,4.14,89716,37659445.0,3.31,-1.89,-0.08,1.26
002069,獐子岛,2024-01-30,4.11,4.02,4.2,4.0,76992,31595740.0,4.82,-3.13,-0.13,1.08
002069,獐子岛,2024-01-31,4.08,3.86,4.09,3.86,104139,41104869.0,5.72,-3.98,-0.16,1.47
002069,獐子岛,2024-02-01,3.85,3.77,3.86,3.67,120349,45289078.0,4.92,-2.33,-0.09,1.69
002069,獐子岛,2024-02-02,3.8,3.55,3.86,3.4,146960,53314531.0,12.2,-5.84,-0.22,2.07
002069,獐子岛,2024-02-05,3.51,3.2,3.54,3.2,189369,61770143.98,9.58,-9.86,-0.35,2.67
002069,獐子岛,2024-02-06,3.02,3.08,3.24,2.88,285676,85056430.5,11.25,-3.75,-0.12,4.02
002069,獐子岛,2024-02-07,3.08,2.77,3.09,2.77,316115,90269695.77,10.39,-10.06,-0.31,4.45
002069,獐子岛,2024-02-08,2.8,2.91,2.92,2.6,269226,74018520.27,11.55,5.05,0.14,3.79
002069,獐子岛,2024-02-19,2.93,3.07,3.1,2.9,197273,59571936.49,6.87,5.5,0.16,2.78
002069,獐子岛,2024-02-20,3.06,3.05,3.08,2.98,107013,32509879.0,3.26,-0.65,-0.02,1.51
002069,獐子岛,2024-02-21,3.04,3.14,3.22,3.0,162252,50656673.52,7.21,2.95,0.09,2.28
002069,獐子岛,2024-02-22,3.14,3.3,3.43,3.12,173885,57015781.0,9.87,5.1,0.16,2.45
002069,獐子岛,2024-02-23,3.29,3.38,3.4,3.24,141367,46941536.2,4.85,2.42,0.08,1.99
002069,獐子岛,2024-02-26,3.38,3.45,3.55,3.36,155288,53647851.1,5.62,2.07,0.07,2.19
002069,獐子岛,2024-02-27,3.46,3.52,3.53,3.4,142882,49779861.5,3.77,2.03,0.07,2.01
002069,獐子岛,2024-02-28,3.53,3.24,3.59,3.23,210991,72273832.48,10.23,-7.95,-0.28,2.97
002069,獐子岛,2024-02-29,3.29,3.37,3.37,3.25,128837,42710101.0,3.7,4.01,0.13,1.81
002069,獐子岛,2024-03-01,3.36,3.35,3.4,3.31,123146,41152586.0,2.67,-0.59,-0.02,1.73
002069,獐子岛,2024-03-04,3.35,3.33,3.37,3.26,86069,28502235.0,3.28,-0.6,-0.02,1.21
002069,獐子岛,2024-03-05,3.33,3.25,3.33,3.24,75975,24906061.0,2.7,-2.4,-0.08,1.07
002069,獐子岛,2024-03-06,3.25,3.28,3.3,3.22,68682,22410242.64,2.46,0.92,0.03,0.97
002069,獐子岛,2024-03-07,3.29,3.3,3.38,3.27,84889,28260089.4,3.35,0.61,0.02,1.2
002069,獐子岛,2024-03-08,3.32,3.29,3.35,3.24,57090,18714234.0,3.33,-0.3,-0.01,0.8
002069,獐子岛,2024-03-11,3.3,3.34,3.37,3.26,63156,20971476.0,3.34,1.52,0.05,0.89
002069,獐子岛,2024-03-12,3.37,3.42,3.42,3.33,73462,24851197.76,2.69,2.4,0.08,1.03
002069,獐子岛,2024-03-13,3.44,3.38,3.46,3.35,73317,24817514.72,3.22,-1.17,-0.04,1.03
002069,獐子岛,2024-03-14,3.38,3.36,3.41,3.32,66604,22435013.0,2.66,-0.59,-0.02,0.94
002069,獐子岛,2024-03-15,3.35,3.42,3.43,3.33,74062,25117613.5,2.98,1.79,0.06,1.04
002069,獐子岛,2024-03-18,3.46,3.46,3.5,3.41,78410,27057060.0,2.63,1.17,0.04,1.1
002069,獐子岛,2024-03-19,3.48,3.47,3.51,3.46,86108,29998105.0,1.45,0.29,0.01,1.21
002069,獐子岛,2024-03-20,3.47,3.57,3.6,3.45,129719,45992239.1,4.32,2.88,0.1,1.83
002069,獐子岛,2024-03-21,3.56,3.59,3.62,3.53,92692,33139811.0,2.52,0.56,0.02,1.31
002069,獐子岛,2024-03-22,3.57,3.53,3.59,3.45,108188,38117668.91,3.9,-1.67,-0.06,1.52
002069,獐子岛,2024-03-25,3.5,3.41,3.52,3.4,87691,30297355.2,3.4,-3.4,-0.12,1.23
002069,獐子岛,2024-03-26,3.4,3.54,3.56,3.39,124344,43144108.93,4.99,3.81,0.13,1.75
002069,獐子岛,2024-03-27,3.47,3.42,3.54,3.41,140372,48577077.0,3.67,-3.39,-0.12,1.98
002069,獐子岛,2024-03-28,3.4,3.43,3.48,3.36,77549,26637538.82,3.51,0.29,0.01,1.09
002069,獐子岛,2024-03-29,3.45,3.53,3.55,3.43,101008,35489106.02,3.5,2.92,0.1,1.42
002069,獐子岛,2024-04-01,3.51,3.66,3.67,3.5,139291,50335307.0,4.82,3.68,0.13,1.96
002069,獐子岛,2024-04-02,3.65,3.62,3.69,3.58,92118,33414609.0,3.01,-1.09,-0.04,1.3
002069,獐子岛,2024-04-03,3.59,3.78,3.85,3.59,249427,93229884.22,7.18,4.42,0.16,3.51
002069,獐子岛,2024-04-08,3.73,3.63,3.73,3.62,193491,70962825.48,2.91,-3.97,-0.15,2.72
002069,獐子岛,2024-04-09,3.63,3.63,3.65,3.54,131366,47282052.0,3.03,0.0,0.0,1.85
002069,獐子岛,2024-04-10,3.59,3.54,3.64,3.48,120391,42608842.0,4.41,-2.48,-0.09,1.7
002069,獐子岛,2024-04-11,3.5,3.51,3.6,3.46,99682,35214027.0,3.95,-0.85,-0.03,1.4
002069,獐子岛,2024-04-12,3.5,3.41,3.56,3.4,103519,35848312.86,4.56,-2.85,-0.1,1.46
002069,獐子岛,2024-04-15,3.4,3.11,3.41,3.07,199067,63414136.6,9.97,-8.8,-0.3,2.8
002069,獐子岛,2024-04-16,3.14,2.82,3.15,2.81,189919,55074808.0,10.93,-9.32,-0.29,2.67
002069,獐子岛,2024-04-17,2.88,3.06,3.06,2.88,131594,39548387.0,6.38,8.51,0.24,1.85
002069,獐子岛,2024-04-18,3.09,3.11,3.16,3.01,128144,39751858.25,4.9,1.63,0.05,1.8
002069,獐子岛,2024-04-19,3.07,3.06,3.14,3.02,88418,27080899.0,3.86,-1.61,-0.05,1.24
002069,獐子岛,2024-04-22,3.08,3.03,3.1,2.94,83276,25208585.06,5.23,-0.98,-0.03,1.17
002069,獐子岛,2024-04-23,3.05,3.06,3.09,3.03,63634,19490580.12,1.98,0.99,0.03,0.9
002069,獐子岛,2024-04-24,3.06,3.09,3.14,3.05,55484,17150247.0,2.94,0.98,0.03,0.78
002069,獐子岛,2024-04-25,3.08,3.15,3.18,3.07,71691,22521825.0,3.56,1.94,0.06,1.01
002069,獐子岛,2024-04-26,3.15,3.16,3.17,3.1,68082,21384626.32,2.22,0.32,0.01,0.96
002069,獐子岛,2024-04-29,3.14,3.21,3.22,3.11,97889,31158330.46,3.48,1.58,0.05,1.38
002069,獐子岛,2024-04-30,3.21,3.24,3.34,3.2,116281,37864571.16,4.36,0.93,0.03,1.64
002069,獐子岛,2024-05-06,3.27,3.24,3.31,3.19,87917,28491337.0,3.7,0.0,0.0,1.24
002069,獐子岛,2024-05-07,3.24,3.24,3.26,3.2,56177,18153204.5,1.85,0.0,0.0,0.79
002069,獐子岛,2024-05-08,3.24,3.19,3.26,3.19,63731,20528874.0,2.16,-1.54,-0.05,0.9
002069,獐子岛,2024-05-09,3.19,3.23,3.27,3.19,50432,16362830.24,2.51,1.25,0.04,0.71
002069,獐子岛,2024-05-10,3.25,3.17,3.27,3.17,75187,24007576.0,3.1,-1.86,-0.06,1.06
002069,獐子岛,2024-05-13,3.14,3.12,3.17,3.08,60558,18958191.0,2.84,-1.58,-0.05,0.85
002069,獐子岛,2024-05-14,3.16,3.24,3.26,3.13,82304,26439907.96,4.17,3.85,0.12,1.16
002069,獐子岛,2024-05-15,3.24,3.19,3.26,3.18,46728,15032459.0,2.47,-1.54,-0.05,0.66
002069,獐子岛,2024-05-16,3.2,3.23,3.26,3.19,48406,15682586.0,2.19,1.25,0.04,0.68
002069,獐子岛,2024-05-17,3.23,3.25,3.27,3.22,59685,19364001.0,1.55,0.62,0.02,0.84
002069,獐子岛,2024-05-20,3.2,3.17,3.27,3.14,116839,37317232.5,4.0,-2.46,-0.08,1.65
002069,獐子岛,2024-05-21,3.13,3.11,3.17,3.08,77347,24031402.0,2.84,-1.89,-0.06,1.09
002069,獐子岛,2024-05-22,3.11,3.13,3.18,3.1,55124,17321639.0,2.57,0.64,0.02,0.78
002069,獐子岛,2024-05-23,3.13,3.06,3.13,3.04,72227,22202736.0,2.88,-2.24,-0.07,1.02
002069,獐子岛,2024-05-24,3.06,3.15,3.18,3.06,89671,28126472.0,3.92,2.94,0.09,1.26
002069,獐子岛,2024-05-27,3.15,3.07,3.15,3.03,75518,23153244.36,3.81,-2.54,-0.08,1.06
002069,獐子岛,2024-05-28,3.08,3.0,3.08,2.98,68546,20696260.5,3.26,-2.28,-0.07,0.97
002069,獐子岛,2024-05-29,3.02,2.99,3.06,2.95,59006,17736821.6,3.67,-0.33,-0.01,0.83
