股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
000525,红太阳,2024-01-02,7.64,7.62,7.68,7.6,15109,12858391.0,1.04,-0.52,-0.04,0.26
000525,红太阳,2024-01-03,7.64,7.61,7.71,7.59,16810,14312226.0,1.57,-0.13,-0.01,0.29
000525,红太阳,2024-01-04,7.59,7.53,7.62,7.49,18151,15263580.0,1.71,-1.05,-0.08,0.31
000525,红太阳,2024-01-05,7.51,7.56,7.71,7.5,27153,22936501.0,2.79,0.4,0.03,0.47
000525,红太阳,2024-01-08,7.57,7.38,7.57,7.33,21389,17640837.0,3.17,-2.38,-0.18,0.37
000525,红太阳,2024-01-09,7.39,7.26,7.45,7.14,22591,18363005.58,4.2,-1.63,-0.12,0.39
000525,红太阳,2024-01-10,7.27,7.26,7.4,7.18,18545,15033103.2,3.03,0.0,0.0,0.32
000525,红太阳,2024-01-11,7.26,7.36,7.36,7.21,18826,15272655.0,2.07,1.38,0.1,0.32
000525,红太阳,2024-01-12,7.35,7.26,7.44,7.26,18613,15204811.0,2.45,-1.36,-0.1,0.32
000525,红太阳,2024-01-15,7.29,7.29,7.44,7.22,28671,23406874.89,3.03,0.41,0.03,0.49
000525,红太阳,2024-01-16,7.3,7.17,7.32,6.97,30433,24313047.0,4.8,-1.65,-0.12,0.52
000525,红太阳,2024-01-17,7.19,6.85,7.2,6.83,30435,23659773.0,5.16,-4.46,-0.32,0.52
000525,红太阳,2024-01-18,6.78,6.81,6.86,6.52,50827,37693275.9,4.96,-0.58,-0.04,0.88
000525,红太阳,2024-01-19,6.81,6.66,6.9,6.66,20411,15363720.0,3.52,-2.2,-0.15,0.35
000525,红太阳,2024-01-22,6.73,6.33,6.73,6.33,39502,28272782.0,6.01,-4.95,-0.33,0.68
000525,红太阳,2024-01-23,6.3,6.38,6.54,6.13,32602,22983006.48,6.48,0.79,0.05,0.56
000525,红太阳,2024-01-24,6.42,6.47,6.65,6.3,34533,24879464.0,5.49,1.41,0.09,0.59
000525,红太阳,2024-01-25,6.46,6.65,6.68,6.35,41157,30017868.0,5.1,2.78,0.18,0.71
000525,红太阳,2024-01-26,6.65,6.82,6.99,6.65,79744,60993866.8,5.11,2.56,0.17,1.37
000525,红太阳,2024-01-29,6.78,6.47,6.82,6.47,59965,44114237.0,5.13,-5.13,-0.35,1.03
000525,红太阳,2024-01-30,6.34,6.18,6.51,6.18,58644,41338863.0,5.1,-4.48,-0.29,1.01
000525,红太阳,2024-01-31,6.45,6.21,6.48,6.18,112188,79838202.6,4.85,0.49,0.03,1.93
000525,红太阳,2024-02-01,6.11,6.38,6.48,6.03,62243,43556704.07,7.25,2.74,0.17,1.07
000525,红太阳,2024-02-02,6.45,6.06,6.54,6.06,122034,84418557.0,7.52,-5.02,-0.32,2.1
000525,红太阳,2024-02-05,5.86,5.76,6.01,5.76,70171,45199752.77,4.13,-4.95,-0.3,1.21
000525,红太阳,2024-02-06,5.5,5.75,5.86,5.47,91072,56515487.78,6.77,-0.17,-0.01,1.57
000525,红太阳,2024-02-07,5.77,5.57,5.94,5.5,73758,47479085.5,7.65,-3.13,-0.18,1.27
000525,红太阳,2024-02-08,5.57,5.85,5.85,5.34,85153,53094282.6,9.16,5.03,0.28,1.47
000525,红太阳,2024-02-19,5.88,6.1,6.13,5.87,62249,41806620.23,4.44,4.27,0.25,1.07
000525,红太阳,2024-02-20,6.1,6.4,6.4,6.03,63930,44654875.32,6.07,4.92,0.3,1.1
000525,红太阳,2024-02-21,6.42,6.35,6.61,6.35,66513,48043360.37,4.06,-0.78,-0.05,1.15
000525,红太阳,2024-02-22,6.3,6.44,6.52,6.3,45293,32448125.8,3.46,1.42,0.09,0.78
000525,红太阳,2024-02-23,6.45,6.4,6.53,6.37,47919,34258004.63,2.48,-0.62,-0.04,0.83
000525,红太阳,2024-02-26,6.4,6.45,6.61,6.36,49699,35774096.0,3.91,0.78,0.05,0.86
000525,红太阳,2024-02-27,6.48,6.47,6.51,6.41,35033,25159860.0,1.55,0.31,0.02,0.6
000525,红太阳,2024-02-28,6.5,6.14,6.51,6.14,83393,58669276.0,5.72,-5.1,-0.33,1.44
000525,红太阳,2024-02-29,6.03,6.17,6.2,5.94,67582,45843406.39,4.23,0.49,0.03,1.16
000525,红太阳,2024-03-01,6.18,6.08,6.2,5.99,45429,30842163.0,3.4,-1.46,-0.09,0.78
000525,红太阳,2024-03-04,6.04,5.95,6.06,5.88,53126,35222535.7,2.96,-2.14,-0.13,0.91
000525,红太阳,2024-03-05,5.93,6.25,6.25,5.84,89902,62021727.05,6.89,5.04,0.3,1.55
000525,红太阳,2024-03-06,6.26,6.5,6.56,6.14,89260,62816506.28,6.72,4.0,0.25,1.54
000525,红太阳,2024-03-07,6.52,6.63,6.82,6.49,98319,73206309.0,5.08,2.0,0.13,1.69
000525,红太阳,2024-03-08,6.65,6.87,6.9,6.63,73665,55723796.0,4.07,3.62,0.24,1.27
000525,红太阳,2024-03-11,6.86,6.88,6.96,6.68,85105,64534404.81,4.08,0.15,0.01,1.47
000525,红太阳,2024-03-12,6.9,7.0,7.07,6.77,79588,61168998.66,4.36,1.74,0.12,1.37
000525,红太阳,2024-03-13,6.98,6.98,7.07,6.92,47651,37170889.76,2.14,-0.29,-0.02,0.82
000525,红太阳,2024-03-14,6.95,7.0,7.01,6.9,42981,33319067.76,1.58,0.29,0.02,0.74
