股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
001319,铭科精技,2024-01-02,24.8,25.09,25.46,24.74,65949,171245917.44,2.9,1.17,0.29,10.39
001319,铭科精技,2024-01-03,24.84,24.59,24.97,24.25,33358,84369249.05,2.87,-1.99,-0.5,5.26
001319,铭科精技,2024-01-04,24.39,24.23,24.45,24.01,21769,54295368.0,1.79,-1.46,-0.36,3.43
001319,铭科精技,2024-01-05,24.23,23.75,24.59,23.66,21985,54593240.0,3.84,-1.98,-0.48,3.46
001319,铭科精技,2024-01-08,22.71,22.83,23.26,21.66,41524,97519970.0,6.74,-3.87,-0.92,6.54
001319,铭科精技,2024-01-09,23.03,23.18,23.47,22.84,22301,53457831.0,2.76,1.53,0.35,3.51
001319,铭科精技,2024-01-10,23.1,22.84,23.21,22.61,17363,41096115.0,2.59,-1.47,-0.34,2.74
001319,铭科精技,2024-01-11,22.68,23.21,23.29,22.61,19320,46064186.0,2.98,1.62,0.37,3.04
001319,铭科精技,2024-01-12,23.22,23.03,23.51,22.98,14418,34591348.0,2.28,-0.78,-0.18,2.27
001319,铭科精技,2024-01-15,22.86,22.92,23.14,22.67,14560,34511817.0,2.04,-0.48,-0.11,2.29
001319,铭科精技,2024-01-16,22.81,22.96,23.13,22.56,14825,35013640.0,2.49,0.17,0.04,2.34
001319,铭科精技,2024-01-17,22.91,22.31,23.11,22.3,13013,30431861.0,3.53,-2.83,-0.65,2.05
001319,铭科精技,2024-01-18,22.1,22.07,22.38,21.46,23182,52406878.0,4.12,-1.08,-0.24,3.65
001319,铭科精技,2024-01-19,22.01,21.54,22.11,21.54,14360,32343131.0,2.58,-2.4,-0.53,2.26
001319,铭科精技,2024-01-22,21.7,20.32,21.7,20.01,26628,57643665.16,7.85,-5.66,-1.22,4.2
001319,铭科精技,2024-01-23,20.23,20.25,20.5,19.93,18681,39103179.28,2.81,-0.34,-0.07,2.94
