股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300279,和晶科技,2024-01-02,6.47,6.5,6.53,6.44,61503,39939018.0,1.39,0.46,0.03,1.37
300279,和晶科技,2024-01-03,6.53,6.46,6.54,6.39,68150,43976691.0,2.31,-0.62,-0.04,1.52
300279,和晶科技,2024-01-04,6.45,6.43,6.48,6.35,51475,32978478.0,2.01,-0.46,-0.03,1.15
300279,和晶科技,2024-01-05,6.45,6.27,6.47,6.23,54460,34525205.0,3.73,-2.49,-0.16,1.21
300279,和晶科技,2024-01-08,6.29,6.17,6.32,6.16,69085,43044394.0,2.55,-1.59,-0.1,1.54
300279,和晶科技,2024-01-09,6.18,6.18,6.31,6.12,55396,34411650.0,3.08,0.16,0.01,1.23
300279,和晶科技,2024-01-10,6.19,6.08,6.21,6.0,65473,40028034.0,3.4,-1.62,-0.1,1.46
300279,和晶科技,2024-01-11,6.11,6.2,6.22,6.05,69608,42935201.0,2.8,1.97,0.12,1.55
300279,和晶科技,2024-01-12,6.2,6.11,6.26,6.1,66461,41045039.0,2.58,-1.45,-0.09,1.48
300279,和晶科技,2024-01-15,6.15,6.19,6.25,6.02,86771,53515166.0,3.76,1.31,0.08,1.93
300279,和晶科技,2024-01-16,6.17,6.13,6.25,6.02,62867,38408847.0,3.72,-0.97,-0.06,1.4
300279,和晶科技,2024-01-17,6.12,5.97,6.17,5.97,52067,31545717.0,3.26,-2.61,-0.16,1.16
300279,和晶科技,2024-01-18,5.99,5.9,6.05,5.75,88011,51656431.0,5.03,-1.17,-0.07,1.96
300279,和晶科技,2024-01-19,5.88,5.82,5.95,5.8,61337,35906915.0,2.54,-1.36,-0.08,1.37
300279,和晶科技,2024-01-22,5.87,5.48,5.87,5.42,84126,47590009.0,7.73,-5.84,-0.34,1.87
300279,和晶科技,2024-01-23,5.47,5.38,5.54,5.31,97384,52318507.0,4.2,-1.82,-0.1,2.17
300279,和晶科技,2024-01-24,5.35,5.42,5.52,5.21,108357,58102315.0,5.76,0.74,0.04,2.41
300279,和晶科技,2024-01-25,5.43,5.63,5.64,5.4,85076,47203673.0,4.43,3.87,0.21,1.9
300279,和晶科技,2024-01-26,5.68,5.66,5.78,5.61,71636,40821747.0,3.02,0.53,0.03,1.6
300279,和晶科技,2024-01-29,5.69,5.41,5.76,5.36,86879,47692893.0,7.07,-4.42,-0.25,1.94
300279,和晶科技,2024-01-30,5.46,5.23,5.46,5.22,67866,36197930.0,4.44,-3.33,-0.18,1.51
300279,和晶科技,2024-01-31,5.27,4.93,5.28,4.9,101777,51454761.0,7.27,-5.74,-0.3,2.27
300279,和晶科技,2024-02-01,4.92,4.77,4.96,4.6,121113,57454832.0,7.3,-3.25,-0.16,2.7
300279,和晶科技,2024-02-02,4.85,4.39,4.89,4.23,140920,63828359.0,13.84,-7.97,-0.38,3.14
300279,和晶科技,2024-02-05,4.36,3.76,4.39,3.64,230977,89107668.0,17.08,-14.35,-0.63,5.15
300279,和晶科技,2024-02-06,3.69,3.72,3.92,3.4,242473,86636612.0,13.83,-1.06,-0.04,5.4
300279,和晶科技,2024-02-07,3.69,3.3,3.73,3.22,272504,93519897.0,13.71,-11.29,-0.42,6.07
300279,和晶科技,2024-02-08,3.36,3.75,3.78,3.23,268011,93004210.0,16.67,13.64,0.45,5.97
300279,和晶科技,2024-02-19,3.88,4.03,4.14,3.84,242928,97271841.0,8.0,7.47,0.28,5.41
300279,和晶科技,2024-02-20,4.03,4.12,4.12,3.91,121735,49304738.0,5.21,2.23,0.09,2.71
300279,和晶科技,2024-02-21,4.1,4.27,4.44,4.01,146119,62989500.0,10.44,3.64,0.15,3.26
300279,和晶科技,2024-02-22,4.28,4.5,4.51,4.28,133538,58788212.0,5.39,5.39,0.23,2.97
300279,和晶科技,2024-02-23,4.54,4.73,4.73,4.46,147859,68441176.0,6.0,5.11,0.23,3.29
300279,和晶科技,2024-02-26,4.71,4.91,5.06,4.71,155312,75894375.0,7.4,3.81,0.18,3.46
300279,和晶科技,2024-02-27,4.92,5.09,5.09,4.81,127141,63362103.0,5.7,3.67,0.18,2.83
300279,和晶科技,2024-02-28,5.1,4.61,5.32,4.55,226091,111069005.0,15.13,-9.43,-0.48,5.04
300279,和晶科技,2024-02-29,4.52,4.81,4.82,4.52,157180,73868087.0,6.51,4.34,0.2,3.5
300279,和晶科技,2024-03-01,4.8,4.92,4.95,4.75,128146,62422566.0,4.16,2.29,0.11,2.85
300279,和晶科技,2024-03-04,4.96,4.93,4.96,4.73,116853,56888626.0,4.67,0.2,0.01,2.6
300279,和晶科技,2024-03-05,4.89,4.74,4.91,4.7,111409,53568912.0,4.26,-3.85,-0.19,2.48
300279,和晶科技,2024-03-06,4.72,5.16,5.49,4.72,304003,154760058.0,16.24,8.86,0.42,6.77
300279,和晶科技,2024-03-07,5.44,4.99,5.57,4.86,378325,194677677.0,13.76,-3.29,-0.17,8.43
300279,和晶科技,2024-03-08,4.88,4.95,4.96,4.79,236220,115108440.0,3.41,-0.8,-0.04,5.26
300279,和晶科技,2024-03-11,4.9,4.93,4.94,4.81,161468,78712511.0,2.63,-0.4,-0.02,3.6
300279,和晶科技,2024-03-12,4.94,5.01,5.08,4.87,182450,90677477.0,4.26,1.62,0.08,4.06
300279,和晶科技,2024-03-13,4.97,5.1,5.15,4.97,194640,98708668.0,3.59,1.8,0.09,4.34
300279,和晶科技,2024-03-14,5.07,4.97,5.09,4.9,132544,66271403.0,3.73,-2.55,-0.13,2.95
300279,和晶科技,2024-03-15,4.97,5.09,5.1,4.92,114174,57488470.0,3.62,2.41,0.12,2.54
300279,和晶科技,2024-03-18,5.11,5.23,5.23,5.07,141390,72901931.0,3.14,2.75,0.14,3.15
300279,和晶科技,2024-03-19,5.23,5.27,5.33,5.2,136909,72152520.0,2.49,0.76,0.04,3.05
300279,和晶科技,2024-03-20,5.26,5.29,5.32,5.24,107681,56845230.0,1.52,0.38,0.02,2.4
300279,和晶科技,2024-03-21,5.3,5.31,5.35,5.22,103251,54694584.0,2.46,0.38,0.02,2.3
300279,和晶科技,2024-03-22,5.28,5.24,5.31,5.14,128512,67076904.0,3.2,-1.32,-0.07,2.86
300279,和晶科技,2024-03-25,5.22,5.0,5.25,5.0,108788,55624484.0,4.77,-4.58,-0.24,2.42
300279,和晶科技,2024-03-26,5.0,4.97,5.08,4.88,89563,44566648.0,4.0,-0.6,-0.03,2.0
300279,和晶科技,2024-03-27,4.97,4.75,4.98,4.74,98293,47708252.0,4.83,-4.43,-0.22,2.19
300279,和晶科技,2024-03-28,4.8,4.96,5.04,4.74,113545,56044061.0,6.32,4.42,0.21,2.53
300279,和晶科技,2024-03-29,4.96,5.05,5.05,4.9,90489,45126860.0,3.02,1.81,0.09,2.02
300279,和晶科技,2024-04-01,5.06,5.18,5.18,5.05,87616,45018417.0,2.57,2.57,0.13,1.95
300279,和晶科技,2024-04-02,5.12,5.18,5.24,5.12,84230,43671955.0,2.32,0.0,0.0,1.88
300279,和晶科技,2024-04-03,5.16,5.09,5.19,5.03,65071,33180296.0,3.09,-1.74,-0.09,1.45
300279,和晶科技,2024-04-08,5.09,4.95,5.09,4.93,77501,38801878.0,3.14,-2.75,-0.14,1.73
300279,和晶科技,2024-04-09,4.97,5.08,5.08,4.94,74258,37369159.0,2.83,2.63,0.13,1.65
300279,和晶科技,2024-04-10,5.02,4.92,5.12,4.89,86923,43054673.0,4.53,-3.15,-0.16,1.94
300279,和晶科技,2024-04-11,4.9,4.91,5.03,4.89,62416,30934190.0,2.85,-0.2,-0.01,1.39
300279,和晶科技,2024-04-12,4.91,4.93,5.02,4.91,73270,36311822.0,2.24,0.41,0.02,1.63
300279,和晶科技,2024-04-15,4.98,4.51,5.0,4.41,161747,74645970.0,11.97,-8.52,-0.42,3.6
300279,和晶科技,2024-04-16,4.37,3.89,4.39,3.87,190917,77114559.0,11.53,-13.75,-0.62,4.25
300279,和晶科技,2024-04-17,3.96,4.35,4.35,3.96,141208,59710682.0,10.03,11.83,0.46,3.15
