股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300080,易成新能,2024-01-02,4.84,4.84,4.87,4.79,86479,41873119.0,1.65,0.0,0.0,0.71
300080,易成新能,2024-01-03,4.84,4.86,4.91,4.8,86219,41801219.0,2.27,0.41,0.02,0.66
300080,易成新能,2024-01-04,4.86,4.81,4.86,4.79,63178,30493411.0,1.44,-1.03,-0.05,0.49
300080,易成新能,2024-01-05,4.83,4.77,4.89,4.74,70096,33708929.0,3.12,-0.83,-0.04,0.54
300080,易成新能,2024-01-08,4.76,4.67,4.8,4.67,67832,32096265.0,2.73,-2.1,-0.1,0.52
300080,易成新能,2024-01-09,4.68,4.71,4.81,4.65,67995,32206023.0,3.43,0.86,0.04,0.52
300080,易成新能,2024-01-10,4.73,4.74,4.82,4.64,81290,38573071.0,3.82,0.64,0.03,0.63
300080,易成新能,2024-01-11,4.73,4.81,4.84,4.72,87015,41674068.0,2.53,1.48,0.07,0.67
300080,易成新能,2024-01-12,4.8,4.82,4.9,4.79,78614,38092215.0,2.29,0.21,0.01,0.61
300080,易成新能,2024-01-15,4.8,4.76,4.82,4.74,59348,28357829.0,1.66,-1.24,-0.06,0.46
300080,易成新能,2024-01-16,4.78,4.8,4.84,4.71,71411,34047497.0,2.73,0.84,0.04,0.55
300080,易成新能,2024-01-17,4.8,4.66,4.8,4.66,66452,31397645.0,2.92,-2.92,-0.14,0.51
300080,易成新能,2024-01-18,4.65,4.6,4.68,4.45,116732,53254283.0,4.94,-1.29,-0.06,0.9
300080,易成新能,2024-01-19,4.6,4.46,4.62,4.45,87435,39505896.0,3.7,-3.04,-0.14,0.67
300080,易成新能,2024-01-22,4.45,4.13,4.46,4.12,110846,47494031.0,7.62,-7.4,-0.33,0.85
300080,易成新能,2024-01-23,4.11,4.17,4.23,4.01,114213,47223631.0,5.33,0.97,0.04,0.88
300080,易成新能,2024-01-24,4.19,4.25,4.28,4.05,109944,46086182.0,5.52,1.92,0.08,0.85
300080,易成新能,2024-01-25,4.25,4.41,4.42,4.21,76871,33254833.0,4.94,3.76,0.16,0.59
300080,易成新能,2024-01-26,4.4,4.41,4.47,4.38,65251,28870489.0,2.04,0.0,0.0,0.5
300080,易成新能,2024-01-29,4.4,4.3,4.44,4.26,74712,32286933.0,4.08,-2.49,-0.11,0.58
300080,易成新能,2024-01-30,4.24,4.15,4.31,4.14,59620,25178003.0,3.95,-3.49,-0.15,0.46
300080,易成新能,2024-01-31,4.09,3.94,4.17,3.93,111322,44817173.0,5.78,-5.06,-0.21,0.86
300080,易成新能,2024-02-01,3.93,3.9,4.02,3.84,76350,30044703.0,4.57,-1.02,-0.04,0.59
300080,易成新能,2024-02-02,3.93,3.71,3.97,3.56,123106,46338249.0,10.51,-4.87,-0.19,0.95
300080,易成新能,2024-02-05,3.68,3.42,3.68,3.27,159992,55052023.0,11.05,-7.82,-0.29,1.23
300080,易成新能,2024-02-06,3.38,3.62,3.7,3.33,173552,60744944.0,10.82,5.85,0.2,1.34
300080,易成新能,2024-02-07,3.67,3.84,3.95,3.65,220236,84231286.0,8.29,6.08,0.22,1.7
300080,易成新能,2024-02-08,3.88,4.07,4.17,3.83,207127,83839310.0,8.85,5.99,0.23,1.6
300080,易成新能,2024-02-19,4.1,4.08,4.16,3.97,150139,60987756.0,4.67,0.25,0.01,1.16
300080,易成新能,2024-02-20,4.08,4.07,4.09,3.98,85556,34514261.0,2.7,-0.25,-0.01,0.66
300080,易成新能,2024-02-21,4.07,4.11,4.26,4.0,113583,47167654.0,6.39,0.98,0.04,0.88
300080,易成新能,2024-02-22,4.13,4.15,4.2,4.08,82129,33916711.0,2.92,0.97,0.04,0.63
300080,易成新能,2024-02-23,4.18,4.19,4.2,4.11,95224,39599770.0,2.17,0.96,0.04,0.73
300080,易成新能,2024-02-26,4.19,4.26,4.33,4.17,111922,47549945.0,3.82,1.67,0.07,0.86
300080,易成新能,2024-02-27,4.25,4.33,4.33,4.2,80017,34187466.0,3.05,1.64,0.07,0.62
300080,易成新能,2024-02-28,4.34,4.18,4.49,4.16,169424,73699633.0,7.62,-3.46,-0.15,1.31
300080,易成新能,2024-02-29,4.16,4.34,4.35,4.13,103177,44029999.0,5.26,3.83,0.16,0.8
300080,易成新能,2024-03-01,4.34,4.38,4.39,4.29,83849,36430892.0,2.3,0.92,0.04,0.65
300080,易成新能,2024-03-04,4.39,4.34,4.45,4.28,66860,28967262.0,3.88,-0.91,-0.04,0.52
300080,易成新能,2024-03-05,4.33,4.25,4.34,4.22,80346,34231238.0,2.76,-2.07,-0.09,0.62
300080,易成新能,2024-03-06,4.21,4.31,4.37,4.21,73164,31464121.0,3.76,1.41,0.06,0.56
300080,易成新能,2024-03-07,4.35,4.22,4.36,4.21,79290,33963242.0,3.48,-2.09,-0.09,0.61
300080,易成新能,2024-03-08,4.21,4.29,4.31,4.21,62414,26662695.0,2.37,1.66,0.07,0.48
300080,易成新能,2024-03-11,4.28,4.47,4.5,4.27,171201,75520770.0,5.36,4.2,0.18,1.32
300080,易成新能,2024-03-12,4.45,4.43,4.52,4.41,110121,49024107.0,2.46,-0.89,-0.04,0.85
300080,易成新能,2024-03-13,4.39,4.43,4.46,4.36,96465,42543754.0,2.26,0.0,0.0,0.74
300080,易成新能,2024-03-14,4.4,4.38,4.48,4.33,72965,32161707.0,3.39,-1.13,-0.05,0.56
300080,易成新能,2024-03-15,4.35,4.44,4.44,4.33,84830,37248593.0,2.51,1.37,0.06,0.65
300080,易成新能,2024-03-18,4.45,4.49,4.51,4.43,82000,36632804.0,1.8,1.13,0.05,0.63
300080,易成新能,2024-03-19,4.5,4.45,4.54,4.45,74396,33432649.0,2.0,-0.89,-0.04,0.57
300080,易成新能,2024-03-20,4.42,4.46,4.47,4.41,73445,32656229.0,1.35,0.22,0.01,0.57
300080,易成新能,2024-03-21,4.48,4.43,4.5,4.38,75932,33649286.0,2.69,-0.67,-0.03,0.59
300080,易成新能,2024-03-22,4.4,4.32,4.44,4.29,92386,40119856.0,3.39,-2.48,-0.11,0.71
300080,易成新能,2024-03-25,4.32,4.23,4.37,4.22,82201,35296663.0,3.47,-2.08,-0.09,0.63
300080,易成新能,2024-03-26,4.23,4.25,4.3,4.16,73823,31194816.0,3.31,0.47,0.02,0.57
300080,易成新能,2024-03-27,4.27,4.09,4.27,4.07,63576,26502235.0,4.71,-3.76,-0.16,0.49
300080,易成新能,2024-03-28,4.09,4.19,4.22,4.08,81299,33825182.0,3.42,2.44,0.1,0.63
300080,易成新能,2024-03-29,4.18,4.21,4.22,4.16,57101,23927418.0,1.43,0.48,0.02,0.44
300080,易成新能,2024-04-01,4.22,4.38,4.38,4.22,94452,40961997.0,3.8,4.04,0.17,0.73
300080,易成新能,2024-04-02,4.38,4.44,4.46,4.32,86504,38212276.0,3.2,1.37,0.06,0.67
