股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
600171,上海贝岭,2024-01-02,14.01,13.8,14.01,13.79,46241,65287543.0,1.58,-1.08,-0.15,0.65
600171,上海贝岭,2024-01-03,13.8,13.65,13.85,13.56,40796,56917610.0,2.1,-1.09,-0.15,0.58
600171,上海贝岭,2024-01-04,13.65,13.47,13.65,13.43,38047,52401859.0,1.61,-1.32,-0.18,0.54
600171,上海贝岭,2024-01-05,13.45,13.18,13.57,13.11,50574,68667546.0,3.41,-2.15,-0.29,0.72
600171,上海贝岭,2024-01-08,13.14,12.63,13.14,12.63,69361,90564707.0,3.87,-4.17,-0.55,0.98
600171,上海贝岭,2024-01-09,12.75,12.76,13.01,12.69,56253,73743778.0,2.53,1.03,0.13,0.8
600171,上海贝岭,2024-01-10,12.78,12.69,12.87,12.5,41941,54385064.0,2.9,-0.55,-0.07,0.59
600171,上海贝岭,2024-01-11,12.62,12.83,12.89,12.57,40255,52568316.0,2.52,1.1,0.14,0.57
600171,上海贝岭,2024-01-12,12.77,12.72,12.91,12.68,37436,48882084.0,1.79,-0.86,-0.11,0.53
600171,上海贝岭,2024-01-15,12.68,12.73,12.92,12.54,48765,63471888.0,2.99,0.08,0.01,0.69
600171,上海贝岭,2024-01-16,12.69,12.67,12.77,12.51,43977,56702616.0,2.04,-0.47,-0.06,0.62
600171,上海贝岭,2024-01-17,12.68,12.29,12.7,12.29,42046,53663300.0,3.24,-3.0,-0.38,0.6
600171,上海贝岭,2024-01-18,12.18,12.16,12.37,11.74,79707,97937045.0,5.13,-1.06,-0.13,1.13
600171,上海贝岭,2024-01-19,12.16,12.05,12.29,12.05,45921,57059253.0,1.97,-0.9,-0.11,0.65
600171,上海贝岭,2024-01-22,11.96,11.18,12.04,11.12,86500,102347655.0,7.63,-7.22,-0.87,1.22
600171,上海贝岭,2024-01-23,11.14,11.42,11.47,11.04,68073,79016916.0,3.85,2.15,0.24,0.96
600171,上海贝岭,2024-01-24,11.51,11.69,11.69,11.19,74153,87157037.0,4.38,2.36,0.27,1.05
600171,上海贝岭,2024-01-25,11.61,12.89,12.89,11.53,115006,148965608.0,11.63,10.27,1.2,1.63
600171,上海贝岭,2024-01-26,13.29,14.21,14.21,13.03,446676,615838213.0,9.15,10.24,1.32,6.33
600171,上海贝岭,2024-01-29,13.73,13.22,14.63,13.14,500762,705925779.0,10.49,-6.97,-0.99,7.09
600171,上海贝岭,2024-01-30,12.95,12.74,13.68,12.58,275612,366769391.0,8.32,-3.63,-0.48,3.9
600171,上海贝岭,2024-01-31,12.63,11.8,12.82,11.63,267906,330204993.0,9.34,-7.38,-0.94,3.79
600171,上海贝岭,2024-02-01,11.53,11.63,12.1,11.15,203057,241718233.0,8.05,-1.44,-0.17,2.88
600171,上海贝岭,2024-02-02,11.66,11.91,12.53,11.35,283785,348382927.0,10.15,2.41,0.28,4.02
600171,上海贝岭,2024-02-05,11.69,10.69,12.24,10.69,279549,323578443.0,13.01,-10.24,-1.22,3.96
600171,上海贝岭,2024-02-06,10.13,10.92,11.21,9.59,282448,297944316.0,15.15,2.15,0.23,4.0
600171,上海贝岭,2024-02-07,10.89,10.78,11.29,10.41,225710,252766402.0,8.06,-1.28,-0.14,3.2
600171,上海贝岭,2024-02-08,10.93,11.37,11.37,10.63,205484,234781482.0,6.86,5.47,0.59,2.91
600171,上海贝岭,2024-02-19,11.55,11.77,11.82,11.44,189392,225624506.0,3.34,3.52,0.4,2.68
600171,上海贝岭,2024-02-20,11.78,11.83,11.92,11.45,133366,159174475.0,3.99,0.51,0.06,1.89
600171,上海贝岭,2024-02-21,11.68,11.86,12.17,11.6,166543,203155694.0,4.82,0.25,0.03,2.36
600171,上海贝岭,2024-02-22,11.74,12.39,12.52,11.74,199840,250237093.0,6.58,4.47,0.53,2.83
600171,上海贝岭,2024-02-23,12.29,12.45,12.47,12.2,160088,202038696.0,2.18,0.48,0.06,2.27
600171,上海贝岭,2024-02-26,12.44,12.55,12.68,12.28,148695,189537625.0,3.21,0.8,0.1,2.11
600171,上海贝岭,2024-02-27,12.51,12.95,12.95,12.36,168403,218255746.0,4.7,3.19,0.4,2.38
600171,上海贝岭,2024-02-28,12.94,12.03,13.07,12.01,231763,299042970.0,8.19,-7.1,-0.92,3.28
600171,上海贝岭,2024-02-29,12.02,12.71,12.72,11.93,198080,253076703.0,6.57,5.65,0.68,2.81
600171,上海贝岭,2024-03-01,12.7,13.24,13.42,12.68,261678,350166428.0,5.82,4.17,0.53,3.71
600171,上海贝岭,2024-03-04,13.21,13.18,13.34,12.92,164190,220158787.0,3.17,-0.45,-0.06,2.33
600171,上海贝岭,2024-03-05,13.04,12.99,13.28,12.94,123698,165236500.0,2.58,-1.44,-0.19,1.75
600171,上海贝岭,2024-03-06,12.93,12.93,13.08,12.61,125642,164881972.0,3.62,-0.46,-0.06,1.78
600171,上海贝岭,2024-03-07,13.03,12.7,13.17,12.7,113839,150175767.0,3.63,-1.78,-0.23,1.61
600171,上海贝岭,2024-03-08,12.66,12.93,12.95,12.59,103303,135098391.0,2.83,1.81,0.23,1.46
600171,上海贝岭,2024-03-11,12.77,13.19,13.22,12.76,97122,128836579.0,3.56,2.01,0.26,1.38
600171,上海贝岭,2024-03-12,13.16,13.23,13.43,13.08,126365,170607720.0,2.65,0.3,0.04,1.79
600171,上海贝岭,2024-03-13,13.23,13.38,13.61,13.18,151533,206950357.0,3.25,1.13,0.15,2.15
600171,上海贝岭,2024-03-14,13.33,13.08,13.37,12.92,105672,141561364.0,3.36,-2.24,-0.3,1.5
600171,上海贝岭,2024-03-15,12.96,13.14,13.15,12.87,72952,96735424.0,2.14,0.46,0.06,1.03
600171,上海贝岭,2024-03-18,13.16,13.38,13.38,13.13,96131,130315427.0,1.9,1.83,0.24,1.36
600171,上海贝岭,2024-03-19,13.34,13.33,13.48,13.26,96573,131903410.0,1.64,-0.37,-0.05,1.37
600171,上海贝岭,2024-03-20,13.32,13.4,13.49,13.25,84759,115624985.0,1.8,0.53,0.07,1.2
600171,上海贝岭,2024-03-21,13.49,13.38,13.61,13.29,89132,122206674.0,2.39,-0.15,-0.02,1.26
600171,上海贝岭,2024-03-22,13.38,13.24,13.48,13.14,91203,123801096.0,2.54,-1.05,-0.14,1.29
600171,上海贝岭,2024-03-25,13.11,12.62,13.21,12.61,112768,148380609.0,4.53,-4.68,-0.62,1.6
600171,上海贝岭,2024-03-26,12.62,12.45,12.82,12.27,82255,105165788.0,4.36,-1.35,-0.17,1.16
600171,上海贝岭,2024-03-27,12.44,11.72,12.49,11.65,96727,118787500.0,6.75,-5.86,-0.73,1.37
600171,上海贝岭,2024-03-28,11.71,12.08,12.21,11.7,83539,102595377.0,4.35,3.07,0.36,1.18
600171,上海贝岭,2024-03-29,12.07,12.14,12.18,11.86,62280,76633696.0,2.65,0.5,0.06,0.88
