股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002588,史丹利,2024-01-02,5.97,6.03,6.11,5.91,154094,99652998.72,3.36,1.34,0.08,1.5
002588,史丹利,2024-01-03,6.03,6.14,6.19,6.0,131723,86205240.0,3.15,1.82,0.11,1.29
002588,史丹利,2024-01-04,6.12,6.1,6.19,6.04,136712,89318209.34,2.44,-0.65,-0.04,1.33
002588,史丹利,2024-01-05,6.11,6.0,6.13,5.97,75532,48962599.64,2.62,-1.64,-0.1,0.74
002588,史丹利,2024-01-08,6.04,5.93,6.04,5.91,75485,48299943.4,2.17,-1.17,-0.07,0.74
002588,史丹利,2024-01-09,5.9,5.94,5.98,5.88,64218,40837083.21,1.69,0.17,0.01,0.63
002588,史丹利,2024-01-10,5.94,5.94,6.0,5.88,52527,33473075.19,2.02,0.0,0.0,0.51
002588,史丹利,2024-01-11,5.94,6.08,6.21,5.88,188218,122060907.1,5.56,2.36,0.14,1.84
002588,史丹利,2024-01-12,5.96,6.01,6.1,5.56,229260,147004071.23,8.88,-1.15,-0.07,2.24
002588,史丹利,2024-01-15,6.02,5.99,6.1,5.94,132285,85429204.75,2.66,-0.33,-0.02,1.29
002588,史丹利,2024-01-16,5.97,5.97,6.06,5.89,114724,73257008.72,2.84,-0.33,-0.02,1.12
002588,史丹利,2024-01-17,5.97,5.86,6.01,5.85,74446,47428839.0,2.68,-1.84,-0.11,0.73
002588,史丹利,2024-01-18,5.8,5.73,5.83,5.56,164783,100827053.0,4.61,-2.22,-0.13,1.61
002588,史丹利,2024-01-19,5.77,5.75,5.87,5.7,103353,64252357.0,2.97,0.35,0.02,1.01
002588,史丹利,2024-01-22,5.74,5.33,5.84,5.29,168937,100893688.5,9.57,-7.3,-0.42,1.65
002588,史丹利,2024-01-23,5.31,5.33,5.37,5.15,149935,85636016.71,4.13,0.0,0.0,1.46
002588,史丹利,2024-01-24,5.33,5.46,5.48,5.23,131516,76088985.46,4.69,2.44,0.13,1.28
002588,史丹利,2024-01-25,5.49,5.77,5.78,5.47,141753,86255746.59,5.68,5.68,0.31,1.38
002588,史丹利,2024-01-26,5.76,5.89,5.93,5.7,139844,88100369.63,3.99,2.08,0.12,1.36
002588,史丹利,2024-01-29,5.88,5.77,5.94,5.76,120822,75620323.28,3.06,-2.04,-0.12,1.18
002588,史丹利,2024-01-30,5.66,5.59,5.77,5.58,201273,122793326.0,3.29,-3.12,-0.18,1.96
002588,史丹利,2024-01-31,5.53,5.34,5.6,5.32,142771,83518737.84,5.01,-4.47,-0.25,1.39
002588,史丹利,2024-02-01,5.3,5.22,5.38,5.13,195946,111313922.71,4.68,-2.25,-0.12,1.91
002588,史丹利,2024-02-02,5.21,5.05,5.33,4.85,203396,112427161.24,9.2,-3.26,-0.17,1.99
002588,史丹利,2024-02-05,5.02,4.52,5.04,4.5,296394,150551319.79,10.69,-10.5,-0.53,2.89
002588,史丹利,2024-02-06,4.42,4.82,4.99,4.29,336442,168877138.26,15.49,6.64,0.3,3.28
002588,史丹利,2024-02-07,4.79,4.88,5.0,4.69,253832,135084171.84,6.43,1.24,0.06,2.48
002588,史丹利,2024-02-08,4.89,5.39,5.41,4.79,372365,206801508.22,12.7,10.45,0.51,3.63
002588,史丹利,2024-02-19,5.46,5.64,5.7,5.35,259926,156001964.19,6.49,4.64,0.25,2.54
002588,史丹利,2024-02-20,5.69,5.57,5.69,5.5,156218,93660997.52,3.37,-1.24,-0.07,1.52
002588,史丹利,2024-02-21,5.54,5.63,5.73,5.42,137795,83659844.02,5.57,1.08,0.06,1.34
002588,史丹利,2024-02-22,5.66,5.65,5.71,5.56,98547,59572242.2,2.66,0.36,0.02,0.96
002588,史丹利,2024-02-23,5.65,5.73,5.76,5.58,123243,75067939.63,3.19,1.42,0.08,1.2
002588,史丹利,2024-02-26,5.71,5.76,5.83,5.66,133818,82727215.84,2.97,0.52,0.03,1.31
002588,史丹利,2024-02-27,5.76,5.81,5.82,5.65,105768,65541315.06,2.95,0.87,0.05,1.03
002588,史丹利,2024-02-28,5.78,5.59,5.88,5.58,159151,98340322.02,5.16,-3.79,-0.22,1.55
002588,史丹利,2024-02-29,5.51,5.72,5.73,5.45,115538,69920787.51,5.01,2.33,0.13,1.13
002588,史丹利,2024-03-01,5.73,5.75,5.8,5.65,131313,80631555.29,2.62,0.52,0.03,1.28
002588,史丹利,2024-03-04,5.7,5.74,5.78,5.66,111176,68349847.66,2.09,-0.17,-0.01,1.09
002588,史丹利,2024-03-05,5.73,5.64,5.74,5.62,77689,47407882.62,2.09,-1.74,-0.1,0.76
002588,史丹利,2024-03-06,5.67,5.64,5.7,5.6,70066,42592594.8,1.77,0.0,0.0,0.68
002588,史丹利,2024-03-07,5.66,5.75,5.87,5.66,119037,73946064.45,3.72,1.95,0.11,1.16
002588,史丹利,2024-03-08,5.73,5.77,5.8,5.71,74981,46396186.72,1.57,0.35,0.02,0.73
002588,史丹利,2024-03-11,5.77,5.85,5.85,5.74,95029,59199676.42,1.91,1.39,0.08,0.93
002588,史丹利,2024-03-12,5.82,5.83,5.89,5.71,94297,58792848.6,3.08,-0.34,-0.02,0.92
002588,史丹利,2024-03-13,5.85,5.78,5.85,5.74,73560,45701325.66,1.89,-0.86,-0.05,0.72
002588,史丹利,2024-03-14,5.78,5.76,5.82,5.69,86104,53296984.54,2.25,-0.35,-0.02,0.84
002588,史丹利,2024-03-15,5.73,5.88,5.89,5.72,114410,71546519.6,2.95,2.08,0.12,1.12
002588,史丹利,2024-03-18,5.91,5.92,5.93,5.85,132866,83930284.71,1.36,0.68,0.04,1.3
002588,史丹利,2024-03-19,5.92,5.93,6.01,5.89,138533,88406655.48,2.03,0.17,0.01,1.35
002588,史丹利,2024-03-20,5.91,5.89,5.96,5.85,111943,70706191.5,1.85,-0.67,-0.04,1.09
002588,史丹利,2024-03-21,5.89,5.89,5.92,5.82,126298,79612167.7,1.7,0.0,0.0,1.23
002588,史丹利,2024-03-22,5.86,5.77,5.88,5.72,99202,61632278.27,2.72,-2.04,-0.12,0.97
002588,史丹利,2024-03-25,5.77,5.74,5.92,5.73,117730,73599866.36,3.29,-0.52,-0.03,1.15
002588,史丹利,2024-03-26,5.75,5.76,5.8,5.69,92763,57242761.0,1.92,0.35,0.02,0.91
002588,史丹利,2024-03-27,5.77,5.67,5.85,5.67,77788,48076562.56,3.13,-1.56,-0.09,0.76
002588,史丹利,2024-03-28,5.64,5.77,5.8,5.63,85534,52746601.93,3.0,1.76,0.1,0.83
002588,史丹利,2024-03-29,5.8,5.9,5.9,5.76,139995,88033162.3,2.43,2.25,0.13,1.37
002588,史丹利,2024-04-01,5.9,5.98,5.98,5.87,151319,96305477.78,1.86,1.36,0.08,1.48
002588,史丹利,2024-04-02,5.98,6.03,6.07,5.96,190373,122681940.72,1.84,0.84,0.05,1.86
002588,史丹利,2024-04-03,6.04,6.17,6.18,6.0,186338,121510711.16,2.99,2.32,0.14,1.82
002588,史丹利,2024-04-08,6.18,6.1,6.36,6.08,230007,152919354.37,4.54,-1.13,-0.07,2.24
002588,史丹利,2024-04-09,6.06,6.24,6.25,6.0,204940,134979287.72,4.1,2.3,0.14,2.0
002588,史丹利,2024-04-10,6.23,6.16,6.29,6.1,131449,86956109.64,3.04,-1.28,-0.08,1.28
002588,史丹利,2024-04-11,6.17,6.2,6.27,6.05,125109,82849561.54,3.57,0.65,0.04,1.22
002588,史丹利,2024-04-12,6.22,6.23,6.29,6.12,124555,82649166.0,2.74,0.48,0.03,1.22
002588,史丹利,2024-04-15,6.2,6.24,6.31,6.05,270784,179583797.73,4.17,0.16,0.01,2.64
002588,史丹利,2024-04-16,6.18,5.91,6.22,5.87,293269,188805476.42,5.61,-5.29,-0.33,2.86
002588,史丹利,2024-04-17,5.92,6.15,6.15,5.91,162896,105759253.8,4.06,4.06,0.24,1.59
002588,史丹利,2024-04-18,6.17,6.33,6.43,6.15,344422,232407753.87,4.55,2.93,0.18,3.36
002588,史丹利,2024-04-19,6.37,6.2,6.37,6.01,430900,286045378.49,5.69,-2.05,-0.13,4.21
002588,史丹利,2024-04-22,6.16,5.97,6.24,5.96,417177,270656605.76,4.52,-3.71,-0.23,4.07
002588,史丹利,2024-04-23,6.0,5.89,6.07,5.83,242129,153349451.12,4.02,-1.34,-0.08,2.36
002588,史丹利,2024-04-24,5.87,6.23,6.23,5.87,391346,255490625.21,6.11,5.77,0.34,3.82
002588,史丹利,2024-04-25,6.19,6.32,6.42,6.15,320896,216380237.71,4.33,1.44,0.09,3.13
002588,史丹利,2024-04-26,6.25,6.29,6.35,6.19,209028,139655941.94,2.53,-0.47,-0.03,2.04
002588,史丹利,2024-04-29,6.3,6.46,6.47,6.19,319706,217490455.95,4.45,2.7,0.17,3.12
002588,史丹利,2024-04-30,6.48,6.46,6.51,6.37,238042,163815806.32,2.17,0.0,0.0,2.32
002588,史丹利,2024-05-06,6.56,6.67,6.76,6.43,308389,217151803.49,5.11,3.25,0.21,3.01
002588,史丹利,2024-05-07,6.69,6.73,6.79,6.62,253934,180689048.32,2.55,0.9,0.06,2.48
002588,史丹利,2024-05-08,6.68,6.53,6.78,6.49,238373,167733561.34,4.31,-2.97,-0.2,2.33
002588,史丹利,2024-05-09,6.52,6.64,6.64,6.51,179612,126325261.59,1.99,1.68,0.11,1.75
002588,史丹利,2024-05-10,6.62,6.65,6.71,6.59,148058,104747389.0,1.81,0.15,0.01,1.45
002588,史丹利,2024-05-13,6.63,6.62,6.73,6.57,195830,138638169.16,2.41,-0.45,-0.03,1.91
002588,史丹利,2024-05-14,6.6,6.57,6.68,6.56,154852,108779512.52,1.81,-0.76,-0.05,1.51
002588,史丹利,2024-05-15,6.66,6.8,6.85,6.49,339981,243204696.58,5.48,3.5,0.23,3.32
002588,史丹利,2024-05-16,6.74,6.68,6.91,6.63,311162,224240597.07,4.12,-1.76,-0.12,3.04
002588,史丹利,2024-05-17,6.63,6.61,6.72,6.51,185881,130501161.96,3.14,-1.05,-0.07,1.81
002588,史丹利,2024-05-20,6.63,6.76,6.77,6.61,225780,160650890.84,2.42,2.27,0.15,2.2
002588,史丹利,2024-05-21,6.71,6.58,6.72,6.55,179190,126038035.0,2.51,-2.66,-0.18,1.75
002588,史丹利,2024-05-22,6.61,6.47,6.63,6.43,173066,120110695.0,3.04,-1.67,-0.11,1.69
002588,史丹利,2024-05-23,6.42,6.36,6.46,6.26,180827,122307104.68,3.09,-1.7,-0.11,1.76
002588,史丹利,2024-05-24,6.38,6.43,6.55,6.33,168302,115827202.0,3.46,1.1,0.07,1.64
002588,史丹利,2024-05-27,6.43,6.63,6.64,6.39,173411,120356955.0,3.89,3.11,0.2,1.69
002588,史丹利,2024-05-28,6.59,6.48,6.61,6.46,119945,83701773.6,2.26,-2.26,-0.15,1.17
