股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300512,中亚股份,2024-01-02,8.24,8.28,8.32,8.21,20262,17091074.0,1.33,0.49,0.04,0.62
300512,中亚股份,2024-01-03,8.28,8.25,8.31,8.16,20695,17366556.0,1.81,-0.36,-0.03,0.63
300512,中亚股份,2024-01-04,8.27,8.62,9.0,8.19,149957,131016579.0,9.82,4.48,0.37,4.58
300512,中亚股份,2024-01-05,8.48,8.22,8.55,8.09,117789,99619824.0,5.34,-4.64,-0.4,3.6
300512,中亚股份,2024-01-08,8.12,8.16,8.19,8.06,56574,46872703.0,1.58,-0.73,-0.06,1.73
300512,中亚股份,2024-01-09,8.16,8.3,8.46,8.09,76952,65333750.0,4.53,1.72,0.14,2.35
300512,中亚股份,2024-01-10,8.33,8.45,8.68,8.02,104957,89519448.0,7.95,1.81,0.15,3.21
300512,中亚股份,2024-01-11,8.36,8.38,8.42,8.24,63179,53685483.0,2.13,-0.83,-0.07,1.93
300512,中亚股份,2024-01-12,8.34,8.14,8.35,8.12,56643,47398587.0,2.74,-2.86,-0.24,1.73
300512,中亚股份,2024-01-15,8.13,7.98,8.16,7.94,45525,37320110.0,2.7,-1.97,-0.16,1.39
300512,中亚股份,2024-01-16,8.01,7.86,8.03,7.73,42128,33793836.0,3.76,-1.5,-0.12,1.29
300512,中亚股份,2024-01-17,7.83,7.72,7.93,7.7,25832,20655319.0,2.93,-1.78,-0.14,0.79
300512,中亚股份,2024-01-18,7.72,7.51,7.74,7.33,44736,34255823.0,5.31,-2.72,-0.21,1.37
300512,中亚股份,2024-01-19,7.57,7.33,7.57,7.31,25017,18949751.0,3.46,-2.4,-0.18,0.76
300512,中亚股份,2024-01-22,7.34,6.78,7.38,6.73,37257,26879931.0,8.87,-7.5,-0.55,1.14
300512,中亚股份,2024-01-23,6.71,6.57,6.83,6.45,35861,24164261.0,5.6,-3.1,-0.21,1.1
300512,中亚股份,2024-01-24,6.61,6.73,6.75,6.45,35440,24055706.0,4.57,2.44,0.16,1.08
300512,中亚股份,2024-01-25,6.73,7.03,7.04,6.72,33660,23813508.0,4.75,4.46,0.3,1.03
