股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002355,兴民智通,2024-01-02,5.41,5.35,5.43,5.32,151617,81429989.0,2.03,-1.11,-0.06,2.45
002355,兴民智通,2024-01-03,5.34,5.29,5.35,5.24,149897,79254261.67,2.06,-1.12,-0.06,2.42
002355,兴民智通,2024-01-04,5.29,5.31,5.34,5.24,113008,59918546.0,1.89,0.38,0.02,1.83
002355,兴民智通,2024-01-05,5.41,5.11,5.44,5.08,380343,196638081.13,6.78,-3.77,-0.2,6.15
002355,兴民智通,2024-01-08,5.06,5.15,5.32,5.04,288426,149016050.49,5.48,0.78,0.04,4.67
002355,兴民智通,2024-01-09,5.12,5.09,5.2,5.03,212462,108422854.0,3.3,-1.17,-0.06,3.44
002355,兴民智通,2024-01-10,5.06,5.0,5.07,4.96,135165,67767283.0,2.16,-1.77,-0.09,2.19
002355,兴民智通,2024-01-11,5.01,5.11,5.12,4.98,161675,81803830.08,2.8,2.2,0.11,2.62
002355,兴民智通,2024-01-12,5.13,5.01,5.15,5.01,129006,65425384.0,2.74,-1.96,-0.1,2.09
002355,兴民智通,2024-01-15,4.98,5.0,5.01,4.9,119551,59259893.0,2.2,-0.2,-0.01,1.93
002355,兴民智通,2024-01-16,5.0,4.96,5.01,4.86,126101,61988424.0,3.0,-0.8,-0.04,2.04
002355,兴民智通,2024-01-17,4.96,4.83,4.96,4.78,106610,51696055.0,3.63,-2.62,-0.13,1.72
002355,兴民智通,2024-01-18,4.77,4.78,4.82,4.62,147278,69269013.36,4.14,-1.04,-0.05,2.38
002355,兴民智通,2024-01-19,4.78,4.72,4.85,4.67,122305,57957117.48,3.77,-1.26,-0.06,1.98
002355,兴民智通,2024-01-22,4.7,4.41,4.71,4.4,154251,70207445.2,6.57,-6.57,-0.31,2.5
002355,兴民智通,2024-01-23,4.46,4.44,4.48,4.36,107359,47450902.36,2.72,0.68,0.03,1.74
002355,兴民智通,2024-01-24,4.44,4.54,4.56,4.36,141582,63334651.0,4.5,2.25,0.1,2.29
002355,兴民智通,2024-01-25,4.54,4.65,4.65,4.47,128780,59104755.59,3.96,2.42,0.11,2.08
002355,兴民智通,2024-01-26,4.64,4.63,4.73,4.6,110123,51335830.0,2.8,-0.43,-0.02,1.78
002355,兴民智通,2024-01-29,4.63,4.47,4.67,4.43,99651,44809137.0,5.18,-3.46,-0.16,1.61
