股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300936,中英科技,2024-01-02,42.15,41.4,42.6,41.0,18137,76501089.0,3.83,-1.03,-0.43,6.83
300936,中英科技,2024-01-03,41.62,40.35,41.7,40.12,19352,80570937.0,3.82,-2.54,-1.05,7.29
300936,中英科技,2024-01-04,40.26,40.16,40.58,39.9,11325,46449894.0,1.69,-0.47,-0.19,4.26
300936,中英科技,2024-01-05,40.33,39.27,40.54,38.9,11824,47783549.0,4.08,-2.22,-0.89,4.45
300936,中英科技,2024-01-08,39.37,37.93,39.77,37.93,13101,51524220.0,4.69,-3.41,-1.34,4.93
300936,中英科技,2024-01-09,38.19,38.17,39.25,37.64,15605,61007148.0,4.24,0.63,0.24,5.88
300936,中英科技,2024-01-10,38.11,36.88,38.22,36.88,13907,52913516.0,3.51,-3.38,-1.29,5.24
300936,中英科技,2024-01-11,37.1,37.92,38.13,36.61,13077,50244299.0,4.12,2.82,1.04,4.92
300936,中英科技,2024-01-12,37.66,37.49,38.14,37.38,9166,35275922.0,2.0,-1.13,-0.43,3.45
300936,中英科技,2024-01-15,37.22,37.65,38.15,36.95,8127,31226079.0,3.2,0.43,0.16,3.06
300936,中英科技,2024-01-16,37.49,37.5,37.95,36.84,6443,24521987.0,2.95,-0.4,-0.15,2.43
300936,中英科技,2024-01-17,37.7,36.24,37.7,36.21,7129,26859376.0,3.97,-3.36,-1.26,2.68
300936,中英科技,2024-01-18,36.24,36.3,36.84,35.3,14061,51596413.0,4.25,0.17,0.06,5.29
300936,中英科技,2024-01-19,36.49,36.11,37.15,35.8,10891,40578123.0,3.72,-0.52,-0.19,4.1
300936,中英科技,2024-01-22,36.03,33.9,36.53,33.74,14273,51342950.0,7.73,-6.12,-2.21,5.37
300936,中英科技,2024-01-23,33.9,33.37,34.0,33.08,11673,39912265.0,2.71,-1.56,-0.53,4.4
300936,中英科技,2024-01-24,33.3,33.59,33.74,32.16,13341,45175740.0,4.73,0.66,0.22,5.02
300936,中英科技,2024-01-25,33.46,35.85,36.15,33.02,21696,77707261.0,9.32,6.73,2.26,8.17
300936,中英科技,2024-01-26,35.72,34.75,35.97,34.54,13474,48460895.0,3.99,-3.07,-1.1,5.07
300936,中英科技,2024-01-29,34.71,33.73,35.15,33.35,10268,35803617.0,5.18,-2.94,-1.02,3.87
300936,中英科技,2024-01-30,33.63,31.85,33.63,31.85,10788,36015974.0,5.28,-5.57,-1.88,4.06
300936,中英科技,2024-01-31,31.76,29.64,31.76,29.08,27296,84004239.0,8.41,-6.94,-2.21,10.28
300936,中英科技,2024-02-01,29.31,29.01,29.58,28.05,20524,60803739.0,5.16,-2.13,-0.63,7.73
300936,中英科技,2024-02-02,28.92,27.29,29.73,26.11,23489,66839097.0,12.48,-5.93,-1.72,8.84
300936,中英科技,2024-02-05,27.14,23.6,27.18,22.55,28416,70366078.0,16.97,-13.52,-3.69,10.7
300936,中英科技,2024-02-06,22.75,24.36,25.37,21.06,29427,70626506.0,18.26,3.22,0.76,11.08
300936,中英科技,2024-02-07,24.41,22.44,24.5,21.73,35239,85291728.0,11.37,-7.88,-1.92,13.27
300936,中英科技,2024-02-08,22.48,25.28,25.28,22.09,34974,86653492.0,14.22,12.66,2.84,13.17
300936,中英科技,2024-02-19,26.2,27.02,27.09,25.8,35042,96100189.0,5.1,6.88,1.74,13.19
300936,中英科技,2024-02-20,26.85,29.14,31.23,26.15,43131,126266436.0,18.8,7.85,2.12,16.24
300936,中英科技,2024-02-21,28.38,28.92,29.7,28.21,37443,111784815.0,5.11,-0.75,-0.22,14.1
300936,中英科技,2024-02-22,28.65,29.95,30.08,28.54,31954,97035600.0,5.33,3.56,1.03,12.03
300936,中英科技,2024-02-23,30.7,31.8,32.62,29.83,41149,132636596.0,9.32,6.18,1.85,15.49
300936,中英科技,2024-02-26,31.54,31.97,32.7,31.05,36635,119182800.0,5.19,0.53,0.17,13.79
300936,中英科技,2024-02-27,31.52,35.13,38.08,31.37,51873,181212812.0,20.99,9.88,3.16,19.53
300936,中英科技,2024-02-28,35.0,31.2,35.4,31.06,53476,185103917.0,12.35,-11.19,-3.93,20.14
300936,中英科技,2024-02-29,30.9,33.25,33.31,30.82,35714,119692868.0,7.98,6.57,2.05,13.45
300936,中英科技,2024-03-01,33.32,36.11,37.1,33.31,54376,198566480.0,11.4,8.6,2.86,20.47
300936,中英科技,2024-03-04,37.03,38.86,39.2,36.49,64607,250026231.0,7.5,7.62,2.75,24.33
300936,中英科技,2024-03-05,37.78,36.51,37.97,35.99,46847,177268923.0,5.1,-6.05,-2.35,17.64
300936,中英科技,2024-03-06,37.08,37.08,38.28,36.56,37198,141936929.0,4.71,1.56,0.57,14.01
300936,中英科技,2024-03-07,37.6,35.5,37.6,35.22,30639,113866013.0,6.42,-4.26,-1.58,11.51
300936,中英科技,2024-03-08,35.12,35.93,36.3,34.18,35013,126012060.0,5.97,1.21,0.43,13.15
300936,中英科技,2024-03-11,34.79,35.05,35.33,34.2,31036,110560413.0,3.15,-2.45,-0.88,11.66
300936,中英科技,2024-03-12,35.06,36.08,36.52,34.9,31997,117163835.0,4.62,2.94,1.03,12.02
300936,中英科技,2024-03-13,36.2,35.78,36.56,35.5,26017,95960078.0,2.94,-0.83,-0.3,5.48
300936,中英科技,2024-03-14,35.53,35.0,35.87,34.25,27339,97961210.0,4.53,-2.18,-0.78,5.76
300936,中英科技,2024-03-15,34.71,35.88,35.92,34.45,20320,73409843.0,4.2,2.51,0.88,4.28
300936,中英科技,2024-03-18,36.23,37.06,37.18,35.73,32871,122606622.0,4.04,3.29,1.18,6.93
300936,中英科技,2024-03-19,36.8,37.47,38.08,36.62,35091,134261108.0,3.94,1.11,0.41,7.39
300936,中英科技,2024-03-20,37.22,38.07,38.49,37.21,34447,133862862.0,3.42,1.6,0.6,7.26
300936,中英科技,2024-03-21,37.9,37.43,38.12,36.8,32963,125827513.0,3.47,-1.68,-0.64,6.95
300936,中英科技,2024-03-22,37.29,36.45,37.38,36.22,20591,77221540.0,3.1,-2.62,-0.98,4.34
300936,中英科技,2024-03-25,36.45,35.31,37.11,35.22,23652,87518993.0,5.19,-3.13,-1.14,4.98
300936,中英科技,2024-03-26,35.21,35.81,36.31,35.03,20645,75499685.0,3.63,1.42,0.5,4.35
300936,中英科技,2024-03-27,35.7,33.58,35.7,33.55,21875,77123338.0,6.0,-6.23,-2.23,4.61
300936,中英科技,2024-03-28,33.95,35.26,35.84,33.63,24152,86093557.0,6.58,5.0,1.68,5.09
300936,中英科技,2024-03-29,35.26,36.78,36.78,34.6,30316,111245401.0,6.18,4.31,1.52,6.39
300936,中英科技,2024-04-01,37.06,37.0,37.38,36.4,26808,100990247.0,2.66,0.6,0.22,5.65
300936,中英科技,2024-04-02,37.15,36.83,38.08,36.32,22513,85215564.0,4.76,-0.46,-0.17,4.74
300936,中英科技,2024-04-03,36.57,35.57,36.58,34.8,21749,78940872.0,4.83,-3.42,-1.26,4.58
300936,中英科技,2024-04-08,35.55,34.08,35.82,34.05,17044,60437200.0,4.98,-4.19,-1.49,3.59
300936,中英科技,2024-04-09,34.09,34.52,34.75,34.0,11169,39212878.0,2.2,1.29,0.44,2.35
300936,中英科技,2024-04-10,34.55,32.3,34.55,31.92,22182,74346957.0,7.62,-6.43,-2.22,4.67
300936,中英科技,2024-04-11,32.27,31.78,32.7,31.72,14330,47318673.0,3.03,-1.61,-0.52,3.02
300936,中英科技,2024-04-12,31.9,32.42,33.16,31.78,16484,54973434.0,4.34,2.01,0.64,3.47
300936,中英科技,2024-04-15,32.42,30.08,32.7,29.58,19798,62315413.0,9.62,-7.22,-2.34,4.17
300936,中英科技,2024-04-16,29.9,27.75,29.9,26.56,22726,64976829.0,11.1,-7.75,-2.33,4.79
300936,中英科技,2024-04-17,28.75,32.02,32.48,28.75,29084,91081290.0,13.44,15.39,4.27,6.13
300936,中英科技,2024-04-18,31.73,31.03,31.97,30.7,20411,65341904.0,3.97,-3.09,-0.99,4.3
300936,中英科技,2024-04-19,30.71,30.79,30.99,30.11,13317,41655371.0,2.84,-0.77,-0.24,2.81
300936,中英科技,2024-04-22,30.79,31.78,31.79,29.45,18274,58059062.0,7.6,3.22,0.99,3.85
300936,中英科技,2024-04-23,31.78,32.45,33.2,31.2,27718,92763635.0,6.29,2.11,0.67,5.84
300936,中英科技,2024-04-24,32.17,35.01,37.32,31.86,42821,150281993.0,16.83,7.89,2.56,9.02
300936,中英科技,2024-04-25,33.4,33.31,34.0,32.8,34633,118830924.0,3.43,-4.86,-1.7,7.3
300936,中英科技,2024-04-26,33.0,33.45,33.98,33.0,26013,89470904.0,2.94,0.42,0.14,5.48
300936,中英科技,2024-04-29,33.46,34.01,34.55,33.36,22599,78672334.0,3.56,1.67,0.56,4.76
300936,中英科技,2024-04-30,34.03,32.86,34.68,32.8,21590,73983426.0,5.53,-3.38,-1.15,4.55
300936,中英科技,2024-05-06,33.22,33.34,33.84,32.95,15770,53701348.0,2.71,1.46,0.48,3.32
300936,中英科技,2024-05-07,33.13,34.0,34.38,33.06,22074,76373044.0,3.96,1.98,0.66,4.65
300936,中英科技,2024-05-08,33.89,32.92,33.95,32.84,16555,56566372.0,3.26,-3.18,-1.08,3.49
300936,中英科技,2024-05-09,32.92,32.58,33.39,32.53,19678,66308104.0,2.61,-1.03,-0.34,4.15
300936,中英科技,2024-05-10,32.8,31.14,32.87,31.0,22230,71605887.0,5.74,-4.42,-1.44,4.68
300936,中英科技,2024-05-13,30.64,30.55,31.06,30.06,11678,36589677.0,3.21,-1.89,-0.59,2.46
300936,中英科技,2024-05-14,30.88,30.96,31.33,30.6,8674,27559492.0,2.39,1.34,0.41,1.83
300936,中英科技,2024-05-15,30.96,30.49,31.14,30.35,8080,25483766.0,2.55,-1.52,-0.47,1.7
300936,中英科技,2024-05-16,30.68,30.64,31.15,30.5,8641,27368211.0,2.13,0.49,0.15,1.82
300936,中英科技,2024-05-17,31.04,31.5,31.5,30.4,11353,36202693.0,3.59,2.81,0.86,2.39
300936,中英科技,2024-05-20,31.34,32.22,32.66,31.08,15231,49856982.0,5.02,2.29,0.72,3.21
300936,中英科技,2024-05-21,32.8,32.25,34.03,32.21,21514,72425395.0,5.65,0.09,0.03,4.53
300936,中英科技,2024-05-22,31.89,32.99,33.19,31.89,20816,69937138.0,4.03,2.29,0.74,4.39
300936,中英科技,2024-05-23,33.0,32.84,33.8,32.6,27315,92948686.0,3.64,-0.45,-0.15,5.76
300936,中英科技,2024-05-24,32.61,31.92,32.65,31.2,23457,76652389.0,4.42,-2.8,-0.92,4.94
300936,中英科技,2024-05-27,32.06,31.99,32.09,30.71,15147,48619025.0,4.32,0.22,0.07,3.19
300936,中英科技,2024-05-28,32.19,31.8,32.7,31.48,12877,42411544.0,3.81,-0.59,-0.19,2.71
300936,中英科技,2024-05-29,32.7,33.1,33.49,32.21,25597,86069688.0,4.03,4.09,1.3,5.39
300936,中英科技,2024-05-30,32.63,33.12,34.28,31.65,28706,96999995.0,7.95,0.06,0.02,6.05
300936,中英科技,2024-05-31,32.78,34.2,35.08,32.65,39234,134002929.0,7.34,3.26,1.08,8.27
300936,中英科技,2024-06-03,34.64,35.93,37.8,33.95,71187,254572617.0,11.26,5.06,1.73,15.0
300936,中英科技,2024-06-04,34.5,34.58,35.67,33.16,56123,192425150.0,6.99,-3.76,-1.35,11.83
300936,中英科技,2024-06-05,32.9,33.88,35.4,32.9,37425,127910596.0,7.23,-2.02,-0.7,7.89
300936,中英科技,2024-06-06,34.55,34.9,36.66,34.3,70247,250654160.0,6.97,3.01,1.02,14.8
300936,中英科技,2024-06-07,34.21,37.8,39.0,32.9,94338,343555150.0,17.48,8.31,2.9,19.88
300936,中英科技,2024-06-11,36.5,39.11,39.9,36.2,86388,327772431.0,9.79,3.47,1.31,18.2
300936,中英科技,2024-06-12,37.88,38.38,38.64,37.5,62199,237716852.0,2.91,-1.87,-0.73,13.11
300936,中英科技,2024-06-13,37.63,36.13,38.1,35.96,65919,244552202.0,5.58,-5.86,-2.25,13.89
300936,中英科技,2024-06-14,35.92,37.27,37.38,34.75,56845,207032544.0,7.28,3.16,1.14,11.98
300936,中英科技,2024-06-17,36.5,38.59,39.39,36.5,71000,272248018.0,7.75,3.54,1.32,14.96
300936,中英科技,2024-06-18,37.88,38.2,39.29,37.5,60133,231489662.0,4.64,-1.01,-0.39,12.67
300936,中英科技,2024-06-19,38.1,36.9,38.63,36.61,42438,159520256.0,5.29,-3.4,-1.3,8.94
300936,中英科技,2024-06-20,36.61,35.56,37.5,35.55,36179,132897847.0,5.28,-3.63,-1.34,7.62
300936,中英科技,2024-06-21,34.82,37.06,38.73,34.19,48343,176383013.0,12.77,4.22,1.5,10.19
