股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
600015,华夏银行,2024-01-02,4.74,4.81,4.85,4.73,548889,312420944.0,2.54,1.69,0.08,0.43
600015,华夏银行,2024-01-03,4.81,4.88,4.9,4.78,388510,223176301.0,2.49,1.46,0.07,0.3
600015,华夏银行,2024-01-04,4.88,4.91,4.95,4.87,348812,202006632.0,1.64,0.61,0.03,0.27
600015,华夏银行,2024-01-05,4.91,5.01,5.09,4.89,597222,352315745.0,4.07,2.04,0.1,0.47
600015,华夏银行,2024-01-08,5.01,5.0,5.06,4.96,386728,227885000.0,2.0,-0.2,-0.01,0.25
600015,华夏银行,2024-01-09,5.0,5.0,5.02,4.92,342584,201009622.0,2.0,0.0,0.0,0.22
600015,华夏银行,2024-01-10,5.0,4.98,5.05,4.95,275974,162331686.0,2.0,-0.4,-0.02,0.18
600015,华夏银行,2024-01-11,4.99,4.91,4.99,4.9,410220,239068515.0,1.81,-1.41,-0.07,0.27
600015,华夏银行,2024-01-12,4.91,4.95,5.0,4.9,309629,180893174.0,2.04,0.81,0.04,0.2
600015,华夏银行,2024-01-15,4.96,4.99,5.01,4.93,299103,175615747.0,1.62,0.81,0.04,0.19
600015,华夏银行,2024-01-16,4.99,5.06,5.07,4.97,491959,291562521.0,2.0,1.4,0.07,0.32
600015,华夏银行,2024-01-17,5.07,5.0,5.12,5.0,352876,210238875.0,2.37,-1.19,-0.06,0.23
600015,华夏银行,2024-01-18,5.01,4.96,5.03,4.8,559414,323930816.0,4.6,-0.8,-0.04,0.36
600015,华夏银行,2024-01-19,4.94,4.91,4.98,4.87,349657,203497801.0,2.22,-1.01,-0.05,0.23
600015,华夏银行,2024-01-22,4.91,4.82,4.96,4.79,560568,323970262.0,3.46,-1.83,-0.09,0.36
600015,华夏银行,2024-01-23,4.81,4.86,4.88,4.74,435893,248889666.0,2.9,0.83,0.04,0.28
600015,华夏银行,2024-01-24,4.87,4.99,5.01,4.86,470670,274301908.0,3.09,2.67,0.13,0.31
600015,华夏银行,2024-01-25,4.99,5.08,5.09,4.98,453440,268710885.0,2.2,1.8,0.09,0.29
600015,华夏银行,2024-01-26,5.08,5.18,5.2,5.07,546800,330766845.0,2.56,1.97,0.1,0.36
600015,华夏银行,2024-01-29,5.2,5.25,5.31,5.2,574143,353417298.0,2.12,1.35,0.07,0.37
600015,华夏银行,2024-01-30,5.22,5.2,5.3,5.17,444184,272172081.0,2.48,-0.95,-0.05,0.29
600015,华夏银行,2024-01-31,5.21,5.17,5.24,5.13,440216,267607122.0,2.12,-0.58,-0.03,0.29
600015,华夏银行,2024-02-01,5.15,5.14,5.2,5.11,508198,307362331.0,1.74,-0.58,-0.03,0.33
600015,华夏银行,2024-02-02,5.15,5.14,5.25,5.04,610264,370342488.0,4.09,0.0,0.0,0.4
