股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002640,跨境通,2024-01-02,3.7,3.65,3.75,3.65,799702,294262549.0,2.67,-2.41,-0.09,5.62
002640,跨境通,2024-01-03,3.63,3.71,3.8,3.6,886150,327742223.5,5.48,1.64,0.06,6.23
002640,跨境通,2024-01-04,3.69,3.67,3.7,3.64,498303,182860981.0,1.62,-1.08,-0.04,3.5
002640,跨境通,2024-01-05,3.64,3.57,3.69,3.55,528489,191259949.0,3.81,-2.72,-0.1,3.71
002640,跨境通,2024-01-08,3.59,3.58,3.6,3.55,317448,113628807.0,1.4,0.28,0.01,2.23
002640,跨境通,2024-01-09,3.58,3.59,3.62,3.56,330818,118968112.5,1.68,0.28,0.01,2.32
002640,跨境通,2024-01-10,3.6,3.61,3.65,3.51,444046,158843156.0,3.9,0.56,0.02,3.12
002640,跨境通,2024-01-11,3.61,3.69,3.74,3.6,660728,242804026.0,3.88,2.22,0.08,4.64
002640,跨境通,2024-01-12,3.67,3.61,3.68,3.61,426755,155466104.0,1.9,-2.17,-0.08,3.0
002640,跨境通,2024-01-15,3.56,3.59,3.65,3.52,313770,112641075.5,3.6,-0.55,-0.02,2.2
002640,跨境通,2024-01-16,3.57,3.48,3.59,3.43,596560,208884548.0,4.46,-3.06,-0.11,4.19
002640,跨境通,2024-01-17,3.47,3.26,3.47,3.19,733346,243670950.49,8.05,-6.32,-0.22,5.15
002640,跨境通,2024-01-18,3.22,3.2,3.3,3.12,599870,189833269.0,5.52,-1.84,-0.06,4.21
002640,跨境通,2024-01-19,3.18,3.14,3.26,3.14,350563,112109644.68,3.75,-1.88,-0.06,2.46
002640,跨境通,2024-01-22,3.14,2.98,3.18,2.93,504175,154862452.04,7.96,-5.1,-0.16,3.54
002640,跨境通,2024-01-23,2.98,3.02,3.05,2.92,398793,119669557.0,4.36,1.34,0.04,2.8
002640,跨境通,2024-01-24,3.03,3.09,3.14,2.98,511471,157084865.0,5.3,2.32,0.07,3.59
002640,跨境通,2024-01-25,3.07,3.25,3.39,3.04,1059923,340724186.68,11.33,5.18,0.16,7.45
002640,跨境通,2024-01-26,3.2,3.34,3.39,3.18,1026481,336421908.28,6.46,2.77,0.09,7.21
002640,跨境通,2024-01-29,3.3,3.17,3.32,3.17,587904,189738164.88,4.49,-5.09,-0.17,4.13
002640,跨境通,2024-01-30,3.14,3.02,3.17,3.02,387726,119622289.0,4.73,-4.73,-0.15,2.72
002640,跨境通,2024-01-31,2.98,2.91,3.12,2.9,480660,144483046.0,7.28,-3.64,-0.11,3.38
002640,跨境通,2024-02-01,2.9,2.77,2.91,2.74,523587,147401972.0,5.84,-4.81,-0.14,3.68
002640,跨境通,2024-02-02,2.78,2.58,2.83,2.49,680892,180294118.5,12.27,-6.86,-0.19,4.78
002640,跨境通,2024-02-05,2.54,2.32,2.54,2.32,627536,149409581.7,8.53,-10.08,-0.26,4.41
002640,跨境通,2024-02-06,2.2,2.35,2.45,2.16,532920,122944462.0,12.5,1.29,0.03,3.74
002640,跨境通,2024-02-07,2.36,2.3,2.44,2.3,486686,115254376.0,5.96,-2.13,-0.05,3.42
002640,跨境通,2024-02-08,2.31,2.47,2.49,2.31,537090,128709312.15,7.83,7.39,0.17,3.77
002640,跨境通,2024-02-19,2.5,2.57,2.59,2.5,543231,139110425.81,3.64,4.05,0.1,3.82
002640,跨境通,2024-02-20,2.57,2.6,2.62,2.52,486541,125661681.38,3.89,1.17,0.03,3.42
002640,跨境通,2024-02-21,2.6,2.68,2.85,2.57,918126,251162743.75,10.77,3.08,0.08,6.45
002640,跨境通,2024-02-22,2.63,2.76,2.77,2.61,773829,210281566.5,5.97,2.99,0.08,5.44
002640,跨境通,2024-02-23,2.76,2.89,2.9,2.74,1069952,301578585.0,5.8,4.71,0.13,7.52
002640,跨境通,2024-02-26,2.82,2.85,2.92,2.8,849231,241975711.0,4.15,-1.38,-0.04,5.97
002640,跨境通,2024-02-27,2.87,2.94,2.95,2.84,767669,223044038.0,3.86,3.16,0.09,5.39
002640,跨境通,2024-02-28,2.96,2.72,3.05,2.72,1010513,294189186.0,11.22,-7.48,-0.22,7.1
002640,跨境通,2024-02-29,2.7,2.89,2.97,2.69,953927,271227199.88,10.29,6.25,0.17,6.7
002640,跨境通,2024-03-01,2.86,2.92,2.98,2.83,988101,285853923.0,5.19,1.04,0.03,6.94
002640,跨境通,2024-03-04,2.89,2.87,2.91,2.8,689647,196929807.0,3.77,-1.71,-0.05,4.85
002640,跨境通,2024-03-05,2.88,2.79,2.88,2.78,555418,156246093.6,3.48,-2.79,-0.08,3.9
002640,跨境通,2024-03-06,2.77,2.8,2.83,2.75,401017,112022856.0,2.87,0.36,0.01,2.82
002640,跨境通,2024-03-07,2.79,2.77,2.84,2.76,473524,132462528.51,2.86,-1.07,-0.03,3.33
002640,跨境通,2024-03-08,2.77,2.75,2.79,2.71,354064,97280633.11,2.89,-0.72,-0.02,2.49
002640,跨境通,2024-03-11,2.75,2.82,2.82,2.74,385032,107271637.21,2.91,2.55,0.07,2.71
002640,跨境通,2024-03-12,2.82,2.9,2.93,2.82,751084,216918247.83,3.9,2.84,0.08,5.28
002640,跨境通,2024-03-13,2.91,2.89,2.93,2.86,497673,143480480.13,2.41,-0.34,-0.01,3.5
002640,跨境通,2024-03-14,2.88,2.83,2.89,2.81,363566,103679672.0,2.77,-2.08,-0.06,2.55
002640,跨境通,2024-03-15,2.83,2.86,2.87,2.81,282081,80170564.1,2.12,1.06,0.03,1.98
002640,跨境通,2024-03-18,2.87,2.89,2.91,2.85,414952,119486636.13,2.1,1.05,0.03,2.92
002640,跨境通,2024-03-19,2.9,2.91,2.99,2.89,642475,189032763.0,3.46,0.69,0.02,4.51
002640,跨境通,2024-03-20,2.89,2.94,2.94,2.87,509740,148584058.93,2.41,1.03,0.03,3.58
002640,跨境通,2024-03-21,2.96,2.92,2.99,2.9,491208,144089893.0,3.06,-0.68,-0.02,3.45
002640,跨境通,2024-03-22,2.9,2.84,2.92,2.83,457374,130983033.0,3.08,-2.74,-0.08,3.21
002640,跨境通,2024-03-25,2.82,2.71,2.84,2.71,515764,143003925.0,4.58,-4.58,-0.13,3.62
002640,跨境通,2024-03-26,2.7,2.73,2.76,2.66,475757,129352779.0,3.69,0.74,0.02,3.34
002640,跨境通,2024-03-27,2.77,2.62,2.79,2.62,464183,124882321.27,6.23,-4.03,-0.11,3.26
002640,跨境通,2024-03-28,2.6,2.66,2.71,2.58,353763,93812315.75,4.96,1.53,0.04,2.49
002640,跨境通,2024-03-29,2.67,2.66,2.68,2.6,290351,76669013.58,3.01,0.0,0.0,2.04
002640,跨境通,2024-04-01,2.66,2.7,2.7,2.64,342943,91810420.21,2.26,1.5,0.04,2.41
002640,跨境通,2024-04-02,2.7,2.69,2.75,2.67,385864,104593540.52,2.96,-0.37,-0.01,2.71
002640,跨境通,2024-04-03,2.75,2.87,2.96,2.73,1760824,510539521.86,8.55,6.69,0.18,12.37
