股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
001280,中国铀业,2025-12-03,62.0,67.99,80.0,58.88,1225986,8088569578.78,118.05,280.04,50.1,77.55
001280,中国铀业,2025-12-04,68.5,69.49,76.89,65.55,967102,6838922053.68,16.68,2.21,1.5,61.18
001280,中国铀业,2025-12-05,68.1,65.89,70.16,64.51,697322,4665091608.47,8.13,-5.18,-3.6,44.11
001280,中国铀业,2025-12-08,64.59,68.75,69.6,63.0,603741,4058038916.08,10.02,4.34,2.86,38.19
001280,中国铀业,2025-12-09,67.34,67.8,69.5,65.75,502733,3390269094.93,5.45,-1.38,-0.95,31.8
001280,中国铀业,2025-12-10,67.0,63.88,67.32,62.85,510962,3290644480.99,6.59,-5.78,-3.92,32.32
001280,中国铀业,2025-12-11,63.21,67.68,70.27,61.79,824676,5485531580.49,13.27,5.95,3.8,52.17
001280,中国铀业,2025-12-12,67.0,69.3,72.69,64.55,774482,5255713738.08,12.03,2.39,1.62,48.99
001280,中国铀业,2025-12-15,68.33,74.98,76.23,68.33,844303,6200898964.93,11.4,8.2,5.68,53.41
001280,中国铀业,2025-12-16,72.78,67.48,73.55,67.48,684077,4736072284.53,8.1,-10.0,-7.5,43.27
001280,中国铀业,2025-12-17,66.02,64.65,66.7,63.99,420723,2741977527.76,4.02,-4.19,-2.83,26.61
001280,中国铀业,2025-12-18,64.0,64.0,65.41,63.65,263786,1705741414.46,2.72,-1.01,-0.65,16.69
001280,中国铀业,2025-12-19,65.08,64.14,65.5,63.3,267452,1716959345.91,3.44,0.22,0.14,16.92
001280,中国铀业,2025-12-22,63.8,64.43,64.64,63.2,239052,1530691009.62,2.25,0.45,0.29,15.12
001280,中国铀业,2025-12-23,64.69,62.22,64.69,62.0,304807,1916538199.09,4.18,-3.43,-2.21,19.28
001280,中国铀业,2025-12-24,62.24,62.93,63.23,61.28,200971,1257502037.62,3.13,1.14,0.71,12.71
001280,中国铀业,2025-12-25,62.27,62.35,63.15,62.02,176038,1101111503.01,1.8,-0.92,-0.58,11.14
001280,中国铀业,2025-12-26,62.47,64.43,64.93,61.58,362041,2303703860.67,5.37,3.34,2.08,22.9
001280,中国铀业,2025-12-29,64.0,62.57,64.28,62.3,223329,1412677736.72,3.07,-2.89,-1.86,14.13
001280,中国铀业,2025-12-30,61.98,60.89,61.99,60.71,222285,1358548107.64,2.05,-2.68,-1.68,14.06
001280,中国铀业,2025-12-31,60.33,60.92,61.65,59.55,189410,1145195152.46,3.45,0.05,0.03,11.98
001280,中国铀业,2026-01-05,61.52,61.94,62.62,61.0,181441,1123800756.33,2.66,1.67,1.02,11.48
001280,中国铀业,2026-01-06,62.96,63.79,64.66,62.71,300152,1913241610.68,3.15,2.99,1.85,18.99
001280,中国铀业,2026-01-07,63.77,64.83,66.18,63.0,357907,2319815213.5,4.99,1.63,1.04,22.64
001280,中国铀业,2026-01-08,64.0,63.82,65.27,63.68,225139,1447163695.44,2.45,-1.56,-1.01,14.24
001280,中国铀业,2026-01-09,63.45,68.46,70.0,63.18,451116,3014657086.91,10.69,7.27,4.64,28.54
001280,中国铀业,2026-01-12,68.61,68.55,69.89,67.4,329519,2253504791.4,3.64,0.13,0.09,20.84
001280,中国铀业,2026-01-13,68.48,69.21,71.09,67.24,296338,2044476654.9,5.62,0.96,0.66,18.75
001280,中国铀业,2026-01-14,68.82,66.73,70.56,65.88,311300,2116957366.5,6.76,-3.58,-2.48,19.69
001280,中国铀业,2026-01-15,67.57,70.1,72.68,67.57,391139,2753747192.53,7.66,5.05,3.37,24.74
001280,中国铀业,2026-01-16,70.03,74.4,75.96,70.02,421734,3124961440.92,8.47,6.13,4.3,26.68
001280,中国铀业,2026-01-19,75.02,80.28,81.84,75.01,457016,3631967168.51,9.18,7.9,5.88,28.91
001280,中国铀业,2026-01-20,80.18,86.08,87.0,78.26,451324,3771337611.55,10.89,7.22,5.8,28.55
001280,中国铀业,2026-01-21,86.5,86.32,88.5,84.25,415036,3588970991.07,4.94,0.28,0.24,26.25
001280,中国铀业,2026-01-22,87.7,87.05,93.99,83.7,452962,3970284823.57,11.92,0.85,0.73,28.65
001280,中国铀业,2026-01-23,86.18,90.72,92.56,83.77,411709,3659522710.02,10.1,4.22,3.67,26.04
001280,中国铀业,2026-01-26,90.91,98.89,99.65,89.19,445697,4304871083.18,11.53,9.01,8.17,28.19
001280,中国铀业,2026-01-27,96.0,91.4,98.15,89.02,510136,4777289499.88,9.23,-7.57,-7.49,32.27
001280,中国铀业,2026-01-28,93.5,98.0,98.6,91.97,357676,3397308953.2,7.25,7.22,6.6,22.63
001280,中国铀业,2026-01-29,100.0,97.0,104.87,96.0,417888,4198489320.38,9.05,-1.02,-1.0,26.43
001280,中国铀业,2026-01-30,92.8,93.58,95.99,87.6,398170,3651587370.36,8.65,-3.53,-3.42,25.19
001280,中国铀业,2026-02-02,88.01,88.01,92.01,88.0,263615,2357955158.83,4.29,-5.95,-5.57,16.68
001280,中国铀业,2026-02-03,90.0,94.89,95.35,87.88,280670,2590002028.56,8.49,7.82,6.88,17.75
001280,中国铀业,2026-02-04,97.0,91.8,97.2,90.55,243151,2257805144.66,7.01,-3.26,-3.09,15.38
001280,中国铀业,2026-02-05,87.04,86.01,88.98,85.1,240971,2088452969.69,4.23,-6.31,-5.79,15.24
001280,中国铀业,2026-02-06,83.0,85.61,87.79,83.0,186715,1604659262.83,5.57,-0.47,-0.4,11.81
001280,中国铀业,2026-02-09,87.58,88.27,89.14,85.61,189369,1657807849.76,4.12,3.11,2.66,11.98
001280,中国铀业,2026-02-10,89.85,92.59,94.83,89.48,274869,2534167789.56,6.06,4.89,4.32,17.39
001280,中国铀业,2026-02-11,91.3,93.35,96.58,91.3,214873,2025668883.59,5.7,0.82,0.76,13.59
001280,中国铀业,2026-02-12,93.2,92.64,94.62,92.3,155254,1446497229.23,2.49,-0.76,-0.71,9.82
001280,中国铀业,2026-02-13,91.3,89.0,91.73,88.61,194890,1754950668.69,3.37,-3.93,-3.64,12.33
001280,中国铀业,2026-02-24,91.65,88.55,92.35,88.08,162719,1460021629.68,4.8,-0.51,-0.45,10.29
001280,中国铀业,2026-02-25,89.5,93.39,94.79,89.15,263428,2429410322.84,6.37,5.47,4.84,16.66
001280,中国铀业,2026-02-26,92.19,93.1,94.49,91.04,150582,1396159035.97,3.69,-0.31,-0.29,9.53
001280,中国铀业,2026-02-27,92.32,96.07,97.33,92.19,213263,2045089700.01,5.52,3.19,2.97,13.49
001280,中国铀业,2026-03-02,98.0,100.65,102.91,94.03,339907,3359044948.77,9.24,4.77,4.58,21.5
001280,中国铀业,2026-03-03,99.65,93.05,100.63,92.41,284639,2720011987.79,8.17,-7.55,-7.6,18.01
001280,中国铀业,2026-03-04,90.33,94.5,97.17,90.03,230841,2196240226.41,7.67,1.56,1.45,14.6
001280,中国铀业,2026-03-05,95.49,92.39,95.92,90.84,207584,1924988782.66,5.38,-2.23,-2.11,13.13
001280,中国铀业,2026-03-06,90.9,93.04,95.9,90.06,166252,1551216401.52,6.32,0.7,0.65,10.52
001280,中国铀业,2026-03-09,92.8,91.02,94.3,88.44,157253,1418084424.97,6.3,-2.17,-2.02,9.95
001280,中国铀业,2026-03-10,92.0,91.46,92.5,90.0,132653,1208795879.75,2.75,0.48,0.44,8.39
001280,中国铀业,2026-03-11,92.07,89.95,93.46,89.8,155459,1416873105.91,4.0,-1.65,-1.51,9.83
001280,中国铀业,2026-03-12,88.88,86.57,88.9,85.51,166357,1445537859.88,3.77,-3.76,-3.38,10.52
001280,中国铀业,2026-03-13,85.97,90.0,91.68,85.02,184896,1632816735.2,7.69,3.96,3.43,11.7
001280,中国铀业,2026-03-16,88.55,86.72,88.78,86.25,117339,1020422472.77,2.81,-3.64,-3.28,7.42
001280,中国铀业,2026-03-17,86.41,85.24,87.17,85.04,83844,721381752.01,2.46,-1.71,-1.48,5.3
001280,中国铀业,2026-03-18,85.25,84.49,85.59,83.02,88434,741367497.61,3.02,-0.88,-0.75,5.59
001280,中国铀业,2026-03-19,83.0,80.91,83.3,80.4,133858,1090816666.98,3.43,-4.24,-3.58,8.47
001280,中国铀业,2026-03-20,80.5,81.01,82.27,79.42,107027,867479172.39,3.52,0.12,0.1,6.77
001280,中国铀业,2026-03-23,79.0,76.26,80.17,76.0,128268,999843911.37,5.15,-5.86,-4.75,8.11
001280,中国铀业,2026-03-24,77.5,78.01,78.36,76.04,109548,846779606.92,3.04,2.29,1.75,6.93
001280,中国铀业,2026-03-25,78.93,80.99,81.2,78.93,126181,1014133498.67,2.91,3.82,2.98,7.98
001280,中国铀业,2026-03-26,80.19,77.62,80.19,77.08,96483,757898117.17,3.84,-4.16,-3.37,6.1
001280,中国铀业,2026-03-27,76.08,79.11,79.69,76.0,91261,715684785.07,4.75,1.92,1.49,5.77
