股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002706,良信股份,2024-01-02,8.4,8.33,8.42,8.31,95672,84391199.12,1.31,-0.48,-0.04,1.05
002706,良信股份,2024-01-03,8.35,8.26,8.42,8.16,106471,93090976.1,3.12,-0.84,-0.07,1.17
002706,良信股份,2024-01-04,8.3,8.13,8.3,8.1,86457,74346525.4,2.42,-1.57,-0.13,0.95
002706,良信股份,2024-01-05,8.12,7.92,8.28,7.89,98112,83537465.05,4.8,-2.58,-0.21,1.08
002706,良信股份,2024-01-08,7.99,7.78,7.99,7.78,86483,72090394.94,2.65,-1.77,-0.14,0.95
002706,良信股份,2024-01-09,7.79,7.79,7.95,7.7,96995,80180936.2,3.21,0.13,0.01,1.06
002706,良信股份,2024-01-10,7.82,7.83,7.99,7.65,92789,77113945.8,4.36,0.51,0.04,1.02
002706,良信股份,2024-01-11,7.81,8.01,8.04,7.76,94154,79004521.16,3.58,2.3,0.18,1.03
002706,良信股份,2024-01-12,7.96,7.96,8.14,7.96,74174,62936380.55,2.25,-0.62,-0.05,0.81
002706,良信股份,2024-01-15,7.94,8.26,8.63,7.82,322901,280668989.36,10.18,3.77,0.3,3.54
002706,良信股份,2024-01-16,8.09,7.91,8.16,7.71,440901,367468220.92,5.45,-4.24,-0.35,4.84
002706,良信股份,2024-01-17,7.85,7.7,7.88,7.68,259906,213777886.31,2.53,-2.65,-0.21,2.85
002706,良信股份,2024-01-18,7.64,7.67,7.72,7.41,211817,169948083.08,4.03,-0.39,-0.03,2.33
002706,良信股份,2024-01-19,7.66,7.47,7.79,7.47,145157,116842042.59,4.17,-2.61,-0.2,1.59
002706,良信股份,2024-01-22,7.44,6.98,7.44,6.91,242296,184873436.5,7.1,-6.56,-0.49,2.66
002706,良信股份,2024-01-23,7.02,7.22,7.29,6.89,210160,159723841.15,5.73,3.44,0.24,2.31
002706,良信股份,2024-01-24,7.29,7.17,7.29,6.91,149221,112556906.33,5.26,-0.69,-0.05,1.64
002706,良信股份,2024-01-25,7.15,7.32,7.35,6.99,156789,120323493.1,5.02,2.09,0.15,1.72
002706,良信股份,2024-01-26,7.29,7.24,7.47,7.2,129010,100400265.35,3.69,-1.09,-0.08,1.42
002706,良信股份,2024-01-29,7.28,6.95,7.31,6.94,117239,88082720.22,5.11,-4.01,-0.29,1.29
002706,良信股份,2024-01-30,6.95,6.77,7.07,6.74,108180,79847702.32,4.75,-2.59,-0.18,1.19
002706,良信股份,2024-01-31,6.74,6.52,6.83,6.51,123271,87373433.43,4.73,-3.69,-0.25,1.35
002706,良信股份,2024-02-01,6.49,6.4,6.59,6.28,170538,117566747.45,4.75,-1.84,-0.12,1.87
002706,良信股份,2024-02-02,6.39,6.12,6.52,5.94,156690,104894318.78,9.06,-4.38,-0.28,1.72
002706,良信股份,2024-02-05,6.12,5.74,6.24,5.54,237238,149184922.45,11.44,-6.21,-0.38,2.6
002706,良信股份,2024-02-06,5.65,6.14,6.26,5.54,280962,180039017.32,12.54,6.97,0.4,3.08
002706,良信股份,2024-02-07,6.15,6.6,6.71,6.14,334602,234408695.54,9.28,7.49,0.46,3.67
002706,良信股份,2024-02-08,6.62,6.79,6.89,6.49,335852,240654029.7,6.06,2.88,0.19,3.69
002706,良信股份,2024-02-19,6.84,6.89,7.08,6.83,229321,169687848.07,3.68,1.47,0.1,2.52
002706,良信股份,2024-02-20,6.86,6.74,6.86,6.62,158187,113309818.45,3.48,-2.18,-0.15,1.74
002706,良信股份,2024-02-21,6.71,6.92,7.17,6.64,169437,125674452.26,7.86,2.67,0.18,1.86
002706,良信股份,2024-02-22,6.92,6.91,7.01,6.83,136098,100049209.42,2.6,-0.14,-0.01,1.49
002706,良信股份,2024-02-23,6.98,6.97,6.98,6.79,154602,113393178.31,2.75,0.87,0.06,1.7
002706,良信股份,2024-02-26,6.97,7.05,7.19,6.94,158422,118978486.62,3.59,1.15,0.08,1.74
002706,良信股份,2024-02-27,7.02,7.26,7.26,6.96,127602,97024855.24,4.26,2.98,0.21,1.4
002706,良信股份,2024-02-28,7.31,6.93,7.46,6.91,221003,169318304.46,7.58,-4.55,-0.33,2.43
002706,良信股份,2024-02-29,6.87,7.18,7.19,6.84,132500,100229390.01,5.05,3.61,0.25,1.45
002706,良信股份,2024-03-01,7.18,7.23,7.27,7.1,126537,96933831.92,2.37,0.7,0.05,1.39
002706,良信股份,2024-03-04,7.28,7.28,7.35,7.18,123896,95733745.04,2.35,0.69,0.05,1.36
002706,良信股份,2024-03-05,7.23,7.14,7.26,7.09,119397,91023485.8,2.34,-1.92,-0.14,1.31
002706,良信股份,2024-03-06,7.14,7.28,7.42,7.11,119280,92056646.36,4.34,1.96,0.14,1.31
002706,良信股份,2024-03-07,7.25,7.08,7.32,7.07,123408,94196411.4,3.43,-2.75,-0.2,1.35
002706,良信股份,2024-03-08,7.12,7.11,7.17,6.99,95588,72253399.25,2.54,0.42,0.03,1.05
002706,良信股份,2024-03-11,7.14,7.37,7.38,7.14,185799,143568913.4,3.38,3.66,0.26,2.04
002706,良信股份,2024-03-12,7.43,7.35,7.44,7.24,162462,126424420.57,2.71,-0.27,-0.02,1.78
002706,良信股份,2024-03-13,7.34,7.38,7.5,7.33,118636,93384334.25,2.31,0.41,0.03,1.3
002706,良信股份,2024-03-14,7.37,7.57,7.99,7.26,484923,392089249.98,9.89,2.57,0.19,5.32
002706,良信股份,2024-03-15,7.52,8.13,8.16,7.51,738732,615084178.46,8.59,7.4,0.56,8.11
002706,良信股份,2024-03-18,8.14,8.18,8.23,7.75,847819,711921706.62,5.9,0.62,0.05,9.31
002706,良信股份,2024-03-19,8.06,7.86,8.07,7.86,602398,506456147.68,2.57,-3.91,-0.32,6.61
002706,良信股份,2024-03-20,7.89,7.77,7.9,7.65,404974,332464537.8,3.18,-1.15,-0.09,4.45
002706,良信股份,2024-03-21,7.78,7.77,7.81,7.68,266335,218580622.32,1.67,0.0,0.0,2.92
002706,良信股份,2024-03-22,7.73,7.51,7.76,7.49,292150,234878450.79,3.47,-3.35,-0.26,3.21
002706,良信股份,2024-03-25,7.43,7.21,7.51,7.19,274230,214712744.93,4.26,-3.99,-0.3,3.01
002706,良信股份,2024-03-26,7.18,7.29,7.36,7.16,225438,174176647.62,2.77,1.11,0.08,2.47
002706,良信股份,2024-03-27,7.3,6.98,7.32,6.97,179162,135955375.37,4.8,-4.25,-0.31,1.97
