股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300651,金陵体育,2024-01-02,19.68,19.91,20.02,19.58,18190,36827984.0,2.25,1.69,0.33,2.57
300651,金陵体育,2024-01-03,19.88,19.79,19.99,19.61,11231,22662819.0,1.91,-0.6,-0.12,1.59
300651,金陵体育,2024-01-04,19.76,19.98,20.04,19.63,11511,23241772.0,2.07,0.96,0.19,1.63
300651,金陵体育,2024-01-05,19.89,19.68,20.19,19.54,13671,27681343.0,3.25,-1.5,-0.3,1.93
300651,金陵体育,2024-01-08,19.63,19.3,19.82,19.24,13470,26749010.0,2.95,-1.93,-0.38,1.9
300651,金陵体育,2024-01-09,19.34,19.45,19.66,19.26,14065,27908721.0,2.07,0.78,0.15,1.99
300651,金陵体育,2024-01-10,19.45,19.19,19.88,19.06,28029,55442336.0,4.22,-1.34,-0.26,3.96
300651,金陵体育,2024-01-11,19.06,19.15,19.3,18.86,20077,39083585.0,2.29,-0.21,-0.04,2.84
300651,金陵体育,2024-01-12,19.08,18.72,19.29,18.72,11765,22829519.0,2.98,-2.25,-0.43,1.66
300651,金陵体育,2024-01-15,18.87,18.78,18.97,18.55,12221,23425538.0,2.24,0.32,0.06,1.73
300651,金陵体育,2024-01-16,18.71,18.49,18.81,18.22,13466,25372652.0,3.14,-1.54,-0.29,1.9
300651,金陵体育,2024-01-17,18.41,18.13,18.71,18.13,12138,22874309.0,3.14,-1.95,-0.36,1.72
300651,金陵体育,2024-01-18,18.06,17.74,18.3,17.36,21409,38871727.0,5.18,-2.15,-0.39,3.03
300651,金陵体育,2024-01-19,17.83,17.72,18.27,17.62,15627,28617454.0,3.66,-0.11,-0.02,2.21
300651,金陵体育,2024-01-22,17.68,16.5,17.98,16.39,22138,38723196.0,8.97,-6.88,-1.22,3.13
300651,金陵体育,2024-01-23,16.48,16.27,16.51,15.91,27105,44883421.0,3.64,-1.39,-0.23,3.83
300651,金陵体育,2024-01-24,16.27,16.64,16.89,15.92,21114,35608055.0,5.96,2.27,0.37,2.98
300651,金陵体育,2024-01-25,16.79,17.5,17.51,16.31,22950,40130411.0,7.21,5.17,0.86,3.24
300651,金陵体育,2024-01-26,17.62,18.0,19.1,17.23,44890,83862890.0,10.69,2.86,0.5,6.34
