股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300021,大禹节水,2024-01-02,4.65,4.72,4.75,4.65,77318,37204003.0,2.14,1.07,0.05,1.1
300021,大禹节水,2024-01-03,4.72,4.73,4.75,4.69,61419,29566406.0,1.27,0.21,0.01,0.88
300021,大禹节水,2024-01-04,4.74,4.74,4.75,4.71,42221,20346666.0,0.85,0.21,0.01,0.6
300021,大禹节水,2024-01-05,4.72,4.69,4.78,4.67,66076,31873024.0,2.32,-1.05,-0.05,0.94
300021,大禹节水,2024-01-08,4.68,4.61,4.7,4.61,52050,24687563.0,1.92,-1.71,-0.08,0.74
300021,大禹节水,2024-01-09,4.62,4.64,4.68,4.58,47921,22615464.0,2.17,0.65,0.03,0.68
300021,大禹节水,2024-01-10,4.63,4.61,4.68,4.57,43460,20515616.0,2.37,-0.65,-0.03,0.62
300021,大禹节水,2024-01-11,4.6,4.66,4.67,4.59,39648,18719466.0,1.74,1.08,0.05,0.57
300021,大禹节水,2024-01-12,4.66,4.66,4.75,4.65,69793,33475733.0,2.15,0.0,0.0,1.0
300021,大禹节水,2024-01-15,4.64,4.61,4.65,4.6,63294,29818740.0,1.07,-1.07,-0.05,0.9
300021,大禹节水,2024-01-16,4.63,4.6,4.65,4.54,71800,33593619.0,2.39,-0.22,-0.01,1.02
300021,大禹节水,2024-01-17,4.6,4.52,4.62,4.51,55197,25698839.0,2.39,-1.74,-0.08,0.79
300021,大禹节水,2024-01-18,4.5,4.44,4.5,4.33,114425,51355486.0,3.76,-1.77,-0.08,1.63
300021,大禹节水,2024-01-19,4.45,4.35,4.45,4.34,69354,30995583.0,2.48,-2.03,-0.09,0.99
300021,大禹节水,2024-01-22,4.33,4.07,4.34,3.99,122900,52326650.0,8.05,-6.44,-0.28,1.75
300021,大禹节水,2024-01-23,4.06,4.06,4.08,3.98,88632,36555849.0,2.46,-0.25,-0.01,1.26
300021,大禹节水,2024-01-24,4.07,4.17,4.18,3.98,106983,44620411.0,4.93,2.71,0.11,1.53
300021,大禹节水,2024-01-25,4.19,4.28,4.28,4.15,80147,34747520.0,3.12,2.64,0.11,1.14
300021,大禹节水,2024-01-26,4.24,4.33,4.35,4.24,86245,38014440.0,2.57,1.17,0.05,1.23
300021,大禹节水,2024-01-29,4.31,4.24,4.36,4.23,72692,31748487.0,3.0,-2.08,-0.09,1.04
300021,大禹节水,2024-01-30,4.2,4.12,4.27,4.11,75305,32265416.0,3.77,-2.83,-0.12,1.07
300021,大禹节水,2024-01-31,4.12,3.98,4.15,3.97,78999,32595790.0,4.37,-3.4,-0.14,1.13
300021,大禹节水,2024-02-01,3.98,3.87,3.98,3.8,87471,34818124.0,4.52,-2.76,-0.11,1.25
300021,大禹节水,2024-02-02,3.88,3.66,3.94,3.55,116197,44586548.0,10.08,-5.43,-0.21,1.66
