股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300542,新晨科技,2024-01-02,13.06,13.03,13.24,13.01,36356,47659171.0,1.76,-0.46,-0.06,1.49
300542,新晨科技,2024-01-03,13.01,13.04,13.11,12.8,39057,50659797.0,2.38,0.08,0.01,1.6
300542,新晨科技,2024-01-04,12.94,13.05,13.39,12.75,65843,86489932.0,4.91,0.08,0.01,2.7
300542,新晨科技,2024-01-05,13.14,12.89,13.19,12.72,44410,57442736.0,3.6,-1.23,-0.16,1.82
300542,新晨科技,2024-01-08,12.8,12.49,12.84,12.49,48725,61583868.0,2.72,-3.1,-0.4,2.0
300542,新晨科技,2024-01-09,12.72,12.41,12.72,12.34,39343,49208935.0,3.04,-0.64,-0.08,1.61
300542,新晨科技,2024-01-10,12.49,12.11,12.49,12.1,31951,39104596.0,3.14,-2.42,-0.3,1.31
300542,新晨科技,2024-01-11,12.15,12.82,12.97,12.14,77010,97524350.0,6.85,5.86,0.71,3.15
300542,新晨科技,2024-01-12,12.81,12.4,12.92,12.39,44290,55772859.0,4.13,-3.28,-0.42,1.81
300542,新晨科技,2024-01-15,12.38,12.28,12.43,12.14,34342,42098515.0,2.34,-0.97,-0.12,1.41
300542,新晨科技,2024-01-16,12.04,11.92,12.19,11.6,88232,104067468.0,4.8,-2.93,-0.36,3.61
300542,新晨科技,2024-01-17,12.01,11.71,12.03,11.69,38075,45225074.0,2.85,-1.76,-0.21,1.56
300542,新晨科技,2024-01-18,11.69,11.61,11.75,11.28,43405,49830181.0,4.01,-0.85,-0.1,1.78
300542,新晨科技,2024-01-19,11.63,11.32,11.67,11.3,29464,33709810.0,3.19,-2.5,-0.29,1.21
300542,新晨科技,2024-01-22,11.32,10.54,11.42,10.35,53292,58165542.0,9.45,-6.89,-0.78,2.18
300542,新晨科技,2024-01-23,10.52,10.48,10.55,10.25,46732,48657761.0,2.85,-0.57,-0.06,1.91
300542,新晨科技,2024-01-24,10.54,10.82,10.87,10.23,48059,50688546.0,6.11,3.24,0.34,1.97
300542,新晨科技,2024-01-25,10.86,11.17,11.21,10.66,39805,43836860.0,5.08,3.23,0.35,1.63
300542,新晨科技,2024-01-26,11.21,11.22,11.47,11.09,38822,43939651.0,3.4,0.45,0.05,1.59
300542,新晨科技,2024-01-29,11.37,10.73,11.37,10.7,33363,36356064.0,5.97,-4.37,-0.49,1.37
300542,新晨科技,2024-01-30,10.73,10.44,10.87,10.4,31751,33676894.0,4.38,-2.7,-0.29,1.3
300542,新晨科技,2024-01-31,10.29,9.72,10.4,9.68,53157,53077990.0,6.9,-6.9,-0.72,2.18
300542,新晨科技,2024-02-01,9.65,9.6,9.95,9.33,51733,49722912.0,6.38,-1.23,-0.12,2.12
300542,新晨科技,2024-02-02,9.7,9.13,9.9,8.83,58463,54557715.0,11.15,-4.9,-0.47,2.39
300542,新晨科技,2024-02-05,9.14,8.48,9.19,8.25,98730,85096663.0,10.3,-7.12,-0.65,4.04
300542,新晨科技,2024-02-06,8.47,8.34,8.75,7.5,96656,78196279.0,14.74,-1.65,-0.14,3.96
300542,新晨科技,2024-02-07,8.43,7.38,8.44,7.11,162206,124916174.0,15.95,-11.51,-0.96,6.64
300542,新晨科技,2024-02-08,7.39,8.12,8.17,6.83,140435,105525137.0,18.16,10.03,0.74,5.75
300542,新晨科技,2024-02-19,8.14,8.67,8.79,8.12,98385,84198472.0,8.25,6.77,0.55,4.03
300542,新晨科技,2024-02-20,8.56,8.82,8.87,8.46,61628,54041633.0,4.73,1.73,0.15,2.52
300542,新晨科技,2024-02-21,8.63,8.99,9.32,8.62,71323,64733996.0,7.94,1.93,0.17,2.92
300542,新晨科技,2024-02-22,8.91,9.54,9.83,8.91,99277,93706160.0,10.23,6.12,0.55,4.07
300542,新晨科技,2024-02-23,9.7,10.29,10.48,9.57,130830,131128165.0,9.54,7.86,0.75,5.36
300542,新晨科技,2024-02-26,10.11,9.98,10.2,9.73,126860,126239808.0,4.57,-3.01,-0.31,5.2
300542,新晨科技,2024-02-27,9.89,10.45,10.51,9.84,98440,100685561.0,6.71,4.71,0.47,4.03
300542,新晨科技,2024-02-28,10.48,9.36,10.67,9.34,124622,125780454.0,12.73,-10.43,-1.09,5.1
300542,新晨科技,2024-02-29,9.49,9.96,10.13,9.47,86247,84635501.0,7.05,6.41,0.6,3.53
300542,新晨科技,2024-03-01,10.08,10.23,10.49,9.98,90264,92023062.0,5.12,2.71,0.27,3.7
300542,新晨科技,2024-03-04,10.23,10.21,10.34,9.91,69550,70780821.0,4.2,-0.2,-0.02,2.85
300542,新晨科技,2024-03-05,10.07,10.25,10.47,9.99,71334,73049637.0,4.7,0.39,0.04,2.92
300542,新晨科技,2024-03-06,10.12,10.09,10.25,9.91,58597,59248793.0,3.32,-1.56,-0.16,2.4
300542,新晨科技,2024-03-07,10.09,9.88,10.23,9.87,52198,52518337.0,3.57,-2.08,-0.21,2.14
300542,新晨科技,2024-03-08,9.81,9.98,10.04,9.75,32235,32012314.0,2.94,1.01,0.1,1.32
300542,新晨科技,2024-03-11,9.94,10.29,10.29,9.93,52564,53301760.0,3.61,3.11,0.31,2.15
300542,新晨科技,2024-03-12,10.35,10.96,11.27,10.24,134438,144544483.0,10.01,6.51,0.67,5.51
300542,新晨科技,2024-03-13,10.93,10.67,10.94,10.55,115415,123320607.0,3.56,-2.65,-0.29,4.73
300542,新晨科技,2024-03-14,10.57,10.45,10.74,10.24,77287,81122644.0,4.69,-2.06,-0.22,3.17
300542,新晨科技,2024-03-15,10.43,10.94,10.99,10.32,101496,108419767.0,6.41,4.69,0.49,4.16
300542,新晨科技,2024-03-18,11.15,11.73,11.99,11.04,210619,242786063.0,8.68,7.22,0.79,8.63
300542,新晨科技,2024-03-19,11.5,11.26,11.65,11.24,160784,183509896.0,3.5,-4.01,-0.47,6.59
300542,新晨科技,2024-03-20,11.59,12.04,12.49,11.57,238704,287448826.0,8.17,6.93,0.78,9.78
300542,新晨科技,2024-03-21,11.94,14.45,14.45,11.82,598556,794197741.0,21.84,20.02,2.41,24.52
300542,新晨科技,2024-03-22,13.73,13.13,13.94,13.0,493871,668111614.0,6.51,-9.13,-1.32,20.23
300542,新晨科技,2024-03-25,12.96,12.63,13.99,12.59,387409,519482080.0,10.66,-3.81,-0.5,15.87
300542,新晨科技,2024-03-26,12.51,12.79,13.23,12.04,295255,374213406.0,9.42,1.27,0.16,12.09
300542,新晨科技,2024-03-27,12.42,11.6,12.42,11.41,294626,350129423.0,7.9,-9.3,-1.19,12.07
300542,新晨科技,2024-03-28,11.96,13.07,13.29,11.89,365718,462053515.0,12.07,12.67,1.47,14.98
300542,新晨科技,2024-03-29,12.68,12.73,13.15,12.17,275199,349929265.0,7.5,-2.6,-0.34,11.27
300542,新晨科技,2024-04-01,12.83,12.91,13.05,12.51,204754,262374380.0,4.24,1.41,0.18,8.39
300542,新晨科技,2024-04-02,12.91,12.78,13.37,12.49,260482,338038174.0,6.82,-1.01,-0.13,10.67
300542,新晨科技,2024-04-03,12.39,13.14,13.39,11.92,273560,347630193.0,11.5,2.82,0.36,11.21
300542,新晨科技,2024-04-08,12.95,12.29,12.95,12.24,179999,226496980.0,5.4,-6.47,-0.85,7.37
300542,新晨科技,2024-04-09,12.31,12.09,12.89,11.74,146424,179822008.0,9.36,-1.63,-0.2,6.0
300542,新晨科技,2024-04-10,11.7,12.0,12.3,11.19,165032,193454640.0,9.18,-0.74,-0.09,6.76
300542,新晨科技,2024-04-11,11.69,11.27,11.79,11.04,125670,144233343.0,6.25,-6.08,-0.73,5.15
300542,新晨科技,2024-04-12,11.17,10.93,11.42,10.88,91968,101866228.0,4.79,-3.02,-0.34,3.77
300542,新晨科技,2024-04-15,10.81,10.39,11.06,10.17,99165,105144923.0,8.14,-4.94,-0.54,4.06
300542,新晨科技,2024-04-16,10.32,9.09,10.37,9.07,146187,138581770.0,12.51,-12.51,-1.3,5.99
300542,新晨科技,2024-04-17,9.34,10.09,10.09,9.34,144581,142400465.0,8.25,11.0,1.0,5.92
300542,新晨科技,2024-04-18,10.07,10.43,11.08,9.84,185224,192682025.0,12.29,3.37,0.34,7.59
300542,新晨科技,2024-04-19,10.59,11.09,11.23,10.44,197529,216760284.0,7.57,6.33,0.66,8.09
300542,新晨科技,2024-04-22,11.04,11.31,11.72,10.87,203911,231170932.0,7.66,1.98,0.22,8.35
300542,新晨科技,2024-04-23,11.29,12.19,13.24,11.19,296412,363660274.0,18.13,7.78,0.88,12.14
300542,新晨科技,2024-04-24,13.55,13.98,14.63,13.55,690776,987818460.0,8.86,14.68,1.79,28.3
300542,新晨科技,2024-04-25,13.47,13.02,13.65,12.51,546408,707694940.0,8.15,-6.87,-0.96,22.38
300542,新晨科技,2024-04-26,12.7,13.04,13.77,12.66,510384,671605655.0,8.53,0.15,0.02,20.91
300542,新晨科技,2024-04-29,12.2,13.4,13.4,12.2,372959,484710813.0,9.2,2.76,0.36,15.28
300542,新晨科技,2024-04-30,13.19,12.31,13.2,12.22,295810,373220701.0,7.31,-8.13,-1.09,12.12
300542,新晨科技,2024-05-06,12.62,12.17,12.71,11.99,189693,232660113.0,5.85,-1.14,-0.14,7.77
