股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002025,航天电器,2024-01-02,47.42,47.39,48.93,47.24,58838,286638348.23,3.56,-0.04,-0.02,1.3
002025,航天电器,2024-01-03,47.13,47.29,47.36,45.89,55310,261384224.63,3.1,-0.21,-0.1,1.22
002025,航天电器,2024-01-04,46.89,46.64,47.46,46.24,24006,113479145.12,2.58,-1.37,-0.65,0.53
002025,航天电器,2024-01-05,46.99,44.44,46.99,44.1,47241,215676713.15,6.2,-4.72,-2.2,1.04
002025,航天电器,2024-01-08,44.45,42.82,45.19,42.66,32735,144844327.83,5.69,-3.65,-1.62,0.72
002025,航天电器,2024-01-09,42.89,42.11,43.2,42.01,38544,165940760.88,2.78,-1.66,-0.71,0.85
002025,航天电器,2024-01-10,42.13,41.7,42.51,40.99,34923,148378546.41,3.61,-0.97,-0.41,0.77
002025,航天电器,2024-01-11,42.01,41.92,42.49,41.56,44476,189614192.98,2.23,0.53,0.22,0.98
002025,航天电器,2024-01-12,42.67,41.52,42.67,41.29,33174,140628181.0,3.29,-0.95,-0.4,0.73
002025,航天电器,2024-01-15,41.52,41.0,41.61,40.68,30431,127172854.9,2.24,-1.25,-0.52,0.67
002025,航天电器,2024-01-16,41.01,40.57,41.21,40.19,31793,131218637.78,2.49,-1.05,-0.43,0.7
002025,航天电器,2024-01-17,40.6,39.08,40.67,38.88,40966,163876496.97,4.41,-3.67,-1.49,0.91
002025,航天电器,2024-01-18,38.84,39.68,39.71,37.77,36439,142656017.92,4.96,1.54,0.6,0.81
002025,航天电器,2024-01-19,39.57,38.49,39.68,38.37,31609,124914300.61,3.3,-3.0,-1.19,0.7
002025,航天电器,2024-01-22,38.54,36.77,39.04,36.29,43499,167264641.73,7.14,-4.47,-1.72,0.96
002025,航天电器,2024-01-23,36.53,36.99,37.6,36.2,38590,145014167.0,3.81,0.6,0.22,0.85
002025,航天电器,2024-01-24,37.1,37.89,37.9,36.23,42219,159155666.72,4.51,2.43,0.9,0.93
002025,航天电器,2024-01-25,38.26,39.05,39.21,37.17,48173,188690365.3,5.38,3.06,1.16,1.06
002025,航天电器,2024-01-26,39.0,39.02,39.45,38.54,39143,154458994.39,2.33,-0.08,-0.03,0.86
002025,航天电器,2024-01-29,39.27,37.39,39.27,36.79,57573,219837805.9,6.36,-4.18,-1.63,1.27
002025,航天电器,2024-01-30,37.39,36.79,37.68,36.57,36147,136624083.98,2.97,-1.6,-0.6,0.8
002025,航天电器,2024-01-31,36.83,34.99,36.83,34.99,36782,133990586.0,5.0,-4.89,-1.8,0.81
002025,航天电器,2024-02-01,34.66,34.69,35.44,34.16,41978,148641273.52,3.66,-0.86,-0.3,0.93
002025,航天电器,2024-02-02,34.53,33.2,35.08,31.69,43144,147098783.53,9.77,-4.3,-1.49,0.95
002025,航天电器,2024-02-05,32.76,33.2,34.12,31.37,61784,204547765.41,8.28,0.0,0.0,1.37
