股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
000980,众泰汽车,2024-01-02,2.98,2.94,3.04,2.94,710502,211938984.0,3.36,-1.34,-0.04,1.64
000980,众泰汽车,2024-01-03,2.94,2.91,2.96,2.89,634232,184837200.61,2.38,-1.02,-0.03,1.47
000980,众泰汽车,2024-01-04,2.9,2.88,2.94,2.88,540322,156892635.48,2.06,-1.03,-0.03,1.25
000980,众泰汽车,2024-01-05,2.88,2.84,2.93,2.83,638081,183953948.49,3.47,-1.39,-0.04,1.47
000980,众泰汽车,2024-01-08,2.83,2.79,2.85,2.78,586271,164912296.72,2.46,-1.76,-0.05,1.35
000980,众泰汽车,2024-01-09,2.79,2.79,2.83,2.76,561213,156712166.0,2.51,0.0,0.0,1.3
000980,众泰汽车,2024-01-10,2.79,2.8,2.81,2.73,618328,172096927.0,2.87,0.36,0.01,1.43
000980,众泰汽车,2024-01-11,2.8,2.86,2.87,2.78,626915,177640745.68,3.21,2.14,0.06,1.45
000980,众泰汽车,2024-01-12,2.85,2.8,2.87,2.8,568278,161132142.0,2.45,-2.1,-0.06,1.31
000980,众泰汽车,2024-01-15,2.78,2.74,2.78,2.73,513700,141434610.75,1.79,-2.14,-0.06,1.19
000980,众泰汽车,2024-01-16,2.74,2.73,2.78,2.68,655278,178510653.06,3.65,-0.36,-0.01,1.51
000980,众泰汽车,2024-01-17,2.73,2.63,2.74,2.62,594074,158482565.0,4.4,-3.66,-0.1,1.35
000980,众泰汽车,2024-01-18,2.61,2.63,2.63,2.55,846404,219023692.98,3.04,0.0,0.0,1.92
000980,众泰汽车,2024-01-19,2.62,2.58,2.66,2.58,428373,112159345.0,3.04,-1.9,-0.05,0.97
000980,众泰汽车,2024-01-22,2.59,2.46,2.61,2.42,734416,185213661.07,7.36,-4.65,-0.12,1.66
000980,众泰汽车,2024-01-23,2.44,2.5,2.5,2.41,739115,182144479.14,3.66,1.63,0.04,1.67
