股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002037,保利联合,2024-01-02,8.59,8.5,8.64,8.31,171575,145603882.13,3.83,-1.28,-0.11,3.55
002037,保利联合,2024-01-03,8.49,8.5,8.63,8.35,137947,116976686.06,3.29,0.0,0.0,2.85
002037,保利联合,2024-01-04,8.5,8.4,8.63,8.36,112515,95256068.7,3.18,-1.18,-0.1,2.33
002037,保利联合,2024-01-05,8.28,8.12,8.46,8.08,108001,88829311.17,4.52,-3.33,-0.28,2.23
002037,保利联合,2024-01-08,8.1,8.03,8.19,8.03,55276,44820337.51,1.97,-1.11,-0.09,1.14
002037,保利联合,2024-01-09,8.01,8.07,8.18,7.98,64404,52016029.72,2.49,0.5,0.04,1.33
002037,保利联合,2024-01-10,8.01,8.0,8.15,7.9,53081,42702381.33,3.1,-0.87,-0.07,1.1
002037,保利联合,2024-01-11,7.98,8.05,8.11,7.95,45521,36504452.0,2.0,0.63,0.05,0.94
002037,保利联合,2024-01-12,8.08,8.05,8.18,8.02,54498,44099808.25,1.99,0.0,0.0,1.13
002037,保利联合,2024-01-15,8.06,7.98,8.06,7.94,40506,32356501.36,1.49,-0.87,-0.07,0.84
002037,保利联合,2024-01-16,7.97,7.92,8.02,7.79,52313,41260559.37,2.88,-0.75,-0.06,1.08
002037,保利联合,2024-01-17,7.93,7.69,7.93,7.68,51717,40191230.0,3.16,-2.9,-0.23,1.07
002037,保利联合,2024-01-18,7.62,7.43,7.66,7.21,103858,76596310.88,5.85,-3.38,-0.26,2.15
002037,保利联合,2024-01-19,7.39,7.36,7.48,7.34,44747,33131507.0,1.88,-0.94,-0.07,0.92
002037,保利联合,2024-01-22,7.33,6.8,7.4,6.72,86517,60946972.49,9.24,-7.61,-0.56,1.79
002037,保利联合,2024-01-23,6.76,6.79,6.84,6.65,55478,37433965.88,2.79,-0.15,-0.01,1.15
002037,保利联合,2024-01-24,6.83,7.1,7.1,6.77,74190,51448362.92,4.86,4.57,0.31,1.53
002037,保利联合,2024-01-25,7.12,7.55,7.58,7.05,124819,92253857.07,7.46,6.34,0.45,2.58
002037,保利联合,2024-01-26,7.54,7.6,7.7,7.47,94500,71939690.27,3.05,0.66,0.05,1.95
002037,保利联合,2024-01-29,7.6,7.33,7.62,7.33,59727,44471307.0,3.82,-3.55,-0.27,1.23
002037,保利联合,2024-01-30,7.28,7.09,7.36,7.07,51670,37271098.88,3.96,-3.27,-0.24,1.07
002037,保利联合,2024-01-31,6.95,6.52,6.99,6.39,116972,78248683.4,8.46,-8.04,-0.57,2.42
002037,保利联合,2024-02-01,6.43,6.26,6.51,6.16,80859,50939198.56,5.37,-3.99,-0.26,1.67
002037,保利联合,2024-02-02,6.28,5.85,6.4,5.63,105263,62707560.3,12.3,-6.55,-0.41,2.18
002037,保利联合,2024-02-05,5.81,5.27,5.82,5.27,115065,61552891.86,9.4,-9.91,-0.58,2.38
002037,保利联合,2024-02-06,4.81,5.05,5.26,4.74,192172,94068595.55,9.87,-4.17,-0.22,3.97
002037,保利联合,2024-02-07,5.09,4.81,5.17,4.68,169499,82556142.63,9.7,-4.75,-0.24,3.5
002037,保利联合,2024-02-08,4.79,5.29,5.29,4.72,164683,83561915.66,11.85,9.98,0.48,3.4
002037,保利联合,2024-02-19,5.4,5.54,5.7,5.3,143451,79164108.35,7.56,4.73,0.25,2.96
002037,保利联合,2024-02-20,5.5,5.63,5.69,5.36,108567,60242885.97,5.96,1.62,0.09,2.24
002037,保利联合,2024-02-21,5.58,5.87,6.02,5.55,153123,90299644.12,8.35,4.26,0.24,3.16
002037,保利联合,2024-02-22,5.88,6.03,6.07,5.75,113823,67634178.85,5.45,2.73,0.16,2.35
002037,保利联合,2024-02-23,6.03,6.18,6.19,6.01,111665,68147664.0,2.99,2.49,0.15,2.31
002037,保利联合,2024-02-26,6.26,6.33,6.48,6.15,109302,68905273.0,5.34,2.43,0.15,2.26
002037,保利联合,2024-02-27,6.29,6.4,6.44,6.22,112391,71265890.86,3.48,1.11,0.07,2.32
002037,保利联合,2024-02-28,6.45,5.94,6.53,5.92,157990,98797348.61,9.53,-7.19,-0.46,3.27
002037,保利联合,2024-02-29,5.85,6.08,6.11,5.8,113096,67853626.0,5.22,2.36,0.14,2.34
002037,保利联合,2024-03-01,6.1,6.15,6.19,6.0,86181,52568220.44,3.13,1.15,0.07,1.78
002037,保利联合,2024-03-04,6.11,6.14,6.2,6.0,69894,42585149.42,3.25,-0.16,-0.01,1.44
002037,保利联合,2024-03-05,6.11,6.01,6.12,5.98,61119,36843521.33,2.28,-2.12,-0.13,1.26
002037,保利联合,2024-03-06,5.93,6.25,6.3,5.93,100197,61164370.0,6.16,3.99,0.24,2.07
002037,保利联合,2024-03-07,6.17,6.08,6.24,6.07,98442,60601330.01,2.72,-2.72,-0.17,2.03
002037,保利联合,2024-03-08,6.03,6.09,6.2,6.01,68279,41603109.59,3.13,0.16,0.01,1.41
002037,保利联合,2024-03-11,6.1,6.18,6.19,6.08,60708,37191897.0,1.81,1.48,0.09,1.25
