股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300862,蓝盾光电,2024-01-02,31.11,30.06,32.1,29.68,78836,341288912.0,8.04,-0.13,-0.04,7.29
300862,蓝盾光电,2024-01-03,29.07,27.79,29.64,26.52,93748,366965396.0,10.38,-7.55,-2.27,8.66
300862,蓝盾光电,2024-01-04,28.07,28.22,29.05,27.2,39537,157194996.0,6.66,1.55,0.43,3.65
300862,蓝盾光电,2024-01-05,28.22,28.07,28.57,27.7,29161,114790023.0,3.08,-0.53,-0.15,2.7
300862,蓝盾光电,2024-01-08,27.93,28.52,28.85,27.42,29299,116191116.0,5.09,1.6,0.45,2.71
300862,蓝盾光电,2024-01-09,27.93,28.51,28.65,26.6,35500,138629055.0,7.19,-0.04,-0.01,3.28
300862,蓝盾光电,2024-01-10,28.57,28.36,28.7,27.92,16744,66453430.0,2.74,-0.53,-0.15,1.55
300862,蓝盾光电,2024-01-11,28.57,30.1,30.65,28.03,39014,162082833.0,9.24,6.14,1.74,3.61
300862,蓝盾光电,2024-01-12,30.1,29.67,30.4,29.44,26188,110121183.0,3.19,-1.43,-0.43,2.42
300862,蓝盾光电,2024-01-15,29.4,29.4,29.64,28.85,15984,65626020.0,2.66,-0.91,-0.27,1.48
300862,蓝盾光电,2024-01-16,29.4,29.22,29.55,28.34,15838,64085725.0,4.12,-0.61,-0.18,1.46
300862,蓝盾光电,2024-01-17,29.07,28.5,29.79,28.34,12597,51151942.0,4.96,-2.46,-0.72,1.16
300862,蓝盾光电,2024-01-18,28.08,28.43,28.56,26.51,19649,76303812.0,7.19,-0.25,-0.07,1.82
300862,蓝盾光电,2024-01-19,28.5,28.02,28.57,27.82,7919,31256157.0,2.64,-1.44,-0.41,0.73
300862,蓝盾光电,2024-01-22,28.02,26.36,28.21,25.07,32846,120980671.0,11.21,-5.92,-1.66,3.04
300862,蓝盾光电,2024-01-23,26.36,26.36,26.59,25.13,18021,65037201.0,5.54,0.0,0.0,1.67
300862,蓝盾光电,2024-01-24,26.01,26.03,26.55,25.17,10041,36548978.0,5.24,-1.25,-0.33,0.93
300862,蓝盾光电,2024-01-25,25.72,25.22,25.84,23.15,66218,226113763.0,10.33,-3.11,-0.81,6.12
300862,蓝盾光电,2024-01-26,24.71,23.86,25.1,23.74,32639,111948026.0,5.39,-5.39,-1.36,3.02
300862,蓝盾光电,2024-01-29,24.03,24.15,24.63,22.95,26752,89405108.0,7.04,1.22,0.29,2.47
300862,蓝盾光电,2024-01-30,24.12,23.46,24.43,23.26,13961,46631099.0,4.84,-2.86,-0.69,1.29
300862,蓝盾光电,2024-01-31,23.24,22.4,23.5,21.72,23055,72760435.0,7.59,-4.52,-1.06,2.13
300862,蓝盾光电,2024-02-01,22.53,21.95,22.84,21.5,10365,32065970.0,5.98,-2.01,-0.45,0.96
300862,蓝盾光电,2024-02-02,21.86,19.93,22.76,19.22,37944,108557238.0,16.13,-9.2,-2.02,3.51
300862,蓝盾光电,2024-02-05,19.89,19.11,19.93,17.58,32105,83993501.0,11.79,-4.11,-0.82,2.97
300862,蓝盾光电,2024-02-06,19.15,20.07,21.0,18.07,25370,69083663.0,15.33,5.02,0.96,2.34
