股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
600050,中国联通,2024-01-02,4.06,3.97,4.1,3.96,2524216,1089890198.0,3.45,-2.22,-0.09,0.82
600050,中国联通,2024-01-03,3.95,4.0,4.01,3.94,1248959,537368406.0,1.76,0.76,0.03,0.4
600050,中国联通,2024-01-04,3.99,3.96,4.03,3.91,1693300,724509840.0,3.0,-1.0,-0.04,0.55
600050,中国联通,2024-01-05,3.95,3.93,4.0,3.91,1419314,606476282.0,2.27,-0.76,-0.03,0.46
600050,中国联通,2024-01-08,3.91,3.87,3.93,3.86,1437195,604960720.0,1.78,-1.53,-0.06,0.46
600050,中国联通,2024-01-09,3.88,3.75,3.89,3.72,2457929,1007234768.0,4.39,-3.1,-0.12,0.79
600050,中国联通,2024-01-10,3.73,3.67,3.73,3.67,1466861,588694206.0,1.6,-2.13,-0.08,0.47
600050,中国联通,2024-01-11,3.67,3.7,3.71,3.63,1330522,531024271.0,2.18,0.82,0.03,0.43
600050,中国联通,2024-01-12,3.68,3.68,3.74,3.67,979231,393889355.0,1.89,-0.54,-0.02,0.32
600050,中国联通,2024-01-15,3.66,3.73,3.75,3.65,1315690,531255567.0,2.72,1.36,0.05,0.42
600050,中国联通,2024-01-16,3.72,3.75,3.75,3.69,1147720,464175652.0,1.61,0.54,0.02,0.37
600050,中国联通,2024-01-17,3.73,3.69,3.76,3.69,1307218,529892275.0,1.87,-1.6,-0.06,0.42
600050,中国联通,2024-01-18,3.68,3.72,3.74,3.58,2244683,891772724.0,4.34,0.81,0.03,0.72
600050,中国联通,2024-01-19,3.69,3.72,3.74,3.67,1474646,593810721.0,1.88,0.0,0.0,0.48
600050,中国联通,2024-01-22,3.72,3.67,3.74,3.63,1717063,690524111.0,2.96,-1.34,-0.05,0.55
600050,中国联通,2024-01-23,3.66,3.65,3.67,3.61,1395720,553084584.0,1.63,-0.54,-0.02,0.45
600050,中国联通,2024-01-24,3.66,3.8,3.82,3.66,2785773,1129851383.0,4.38,4.11,0.15,0.9
600050,中国联通,2024-01-25,3.81,4.21,4.21,3.8,8449036,3757276811.0,10.79,10.79,0.41,2.73
600050,中国联通,2024-01-26,4.17,4.23,4.27,4.15,6910287,3128445194.0,2.85,0.48,0.02,2.23
600050,中国联通,2024-01-29,4.21,4.25,4.51,4.2,6683271,3111717828.0,7.33,0.47,0.02,2.16
600050,中国联通,2024-01-30,4.24,4.23,4.39,4.22,4532361,2096296444.0,4.0,-0.47,-0.02,1.46
600050,中国联通,2024-01-31,4.2,4.2,4.33,4.15,3741106,1700168435.0,4.26,-0.71,-0.03,1.21
600050,中国联通,2024-02-01,4.15,4.13,4.21,4.09,3185164,1422516473.0,2.86,-1.67,-0.07,1.03
600050,中国联通,2024-02-02,4.13,4.13,4.22,3.96,4010282,1782933388.0,6.3,0.0,0.0,1.3
600050,中国联通,2024-02-05,4.07,4.11,4.16,4.01,3463130,1527590201.0,3.63,-0.48,-0.02,1.12
600050,中国联通,2024-02-06,4.09,4.15,4.21,3.98,3913853,1732327726.0,5.6,0.97,0.04,1.26
600050,中国联通,2024-02-07,4.14,4.24,4.25,4.1,3970107,1781624833.0,3.61,2.17,0.09,1.28
600050,中国联通,2024-02-08,4.21,4.24,4.25,4.18,3014420,1367388732.0,1.65,0.0,0.0,0.97
600050,中国联通,2024-02-19,4.24,4.37,4.38,4.19,3694130,1704432382.0,4.48,3.07,0.13,1.19
600050,中国联通,2024-02-20,4.38,4.42,4.46,4.31,3104939,1465667237.0,3.43,1.14,0.05,1.0
600050,中国联通,2024-02-21,4.37,4.41,4.54,4.35,3438932,1639209766.0,4.3,-0.23,-0.01,1.11
600050,中国联通,2024-02-22,4.47,4.58,4.68,4.47,4152141,2033354646.0,4.76,3.85,0.17,1.34
600050,中国联通,2024-02-23,4.58,4.54,4.6,4.49,3034769,1472202266.0,2.4,-0.87,-0.04,0.98
600050,中国联通,2024-02-26,4.53,4.41,4.54,4.4,2886028,1377165305.0,3.08,-2.86,-0.13,0.93
600050,中国联通,2024-02-27,4.39,4.51,4.54,4.38,2646740,1266358609.0,3.63,2.27,0.1,0.85
600050,中国联通,2024-02-28,4.54,4.39,4.55,4.38,3071434,1469133152.0,3.77,-2.66,-0.12,0.99
600050,中国联通,2024-02-29,4.36,4.48,4.48,4.35,2536671,1206715184.0,2.96,2.05,0.09,0.82
600050,中国联通,2024-03-01,4.48,4.52,4.56,4.45,2562797,1238317579.0,2.46,0.89,0.04,0.83
600050,中国联通,2024-03-04,4.53,4.54,4.58,4.49,2450665,1191256831.0,1.99,0.44,0.02,0.79
600050,中国联通,2024-03-05,4.54,4.52,4.62,4.49,2549838,1240154717.0,2.86,-0.44,-0.02,0.82
600050,中国联通,2024-03-06,4.51,4.49,4.54,4.49,1852132,894596980.0,1.11,-0.66,-0.03,0.6
600050,中国联通,2024-03-07,4.48,4.4,4.49,4.39,2330658,1107850762.0,2.23,-2.0,-0.09,0.75
600050,中国联通,2024-03-08,4.4,4.51,4.51,4.39,1980965,946391807.0,2.73,2.5,0.11,0.64
600050,中国联通,2024-03-11,4.49,4.46,4.51,4.42,1930675,921012468.0,2.0,-1.11,-0.05,0.62
600050,中国联通,2024-03-12,4.46,4.35,4.47,4.33,2656788,1249341557.0,3.14,-2.47,-0.11,0.86
600050,中国联通,2024-03-13,4.34,4.31,4.37,4.27,1836897,851026175.0,2.3,-0.92,-0.04,0.59
600050,中国联通,2024-03-14,4.31,4.3,4.35,4.26,1500502,694759375.0,2.09,-0.23,-0.01,0.48
600050,中国联通,2024-03-15,4.29,4.29,4.3,4.25,1395413,641457964.0,1.16,-0.23,-0.01,0.45
600050,中国联通,2024-03-18,4.3,4.4,4.41,4.29,2139305,1001961287.0,2.8,2.56,0.11,0.69
600050,中国联通,2024-03-19,4.39,4.32,4.4,4.31,1524945,711822726.0,2.05,-1.82,-0.08,0.49
600050,中国联通,2024-03-20,4.36,4.39,4.43,4.31,2351803,1105776295.0,2.78,1.62,0.07,0.76
600050,中国联通,2024-03-21,4.37,4.4,4.48,4.37,2129084,1008857316.0,2.51,0.23,0.01,0.69
600050,中国联通,2024-03-22,4.39,4.34,4.41,4.3,1717415,800174329.0,2.5,-1.36,-0.06,0.55
600050,中国联通,2024-03-25,4.32,4.31,4.39,4.3,1672816,780369850.0,2.07,-0.69,-0.03,0.54
600050,中国联通,2024-03-26,4.29,4.3,4.32,4.27,1273371,587226323.0,1.16,-0.23,-0.01,0.41
600050,中国联通,2024-03-27,4.29,4.26,4.35,4.23,1919785,883327209.0,2.79,-0.93,-0.04,0.62
600050,中国联通,2024-03-28,4.27,4.29,4.34,4.25,1863503,859118578.0,2.11,0.7,0.03,0.6
600050,中国联通,2024-03-29,4.28,4.35,4.36,4.27,1495150,694130556.0,2.1,1.4,0.06,0.48
600050,中国联通,2024-04-01,4.36,4.42,4.48,4.35,2011023,953251088.0,2.99,1.61,0.07,0.65
600050,中国联通,2024-04-02,4.41,4.4,4.45,4.38,1357321,641959912.0,1.58,-0.45,-0.02,0.44
600050,中国联通,2024-04-03,4.39,4.35,4.4,4.35,1036531,486089687.0,1.14,-1.14,-0.05,0.33
600050,中国联通,2024-04-08,4.33,4.36,4.4,4.29,1793149,838247002.0,2.53,0.23,0.01,0.58
600050,中国联通,2024-04-09,4.35,4.29,4.37,4.26,1689649,779934037.0,2.52,-1.61,-0.07,0.55
600050,中国联通,2024-04-10,4.27,4.24,4.33,4.22,1485000,681020172.0,2.56,-1.17,-0.05,0.48
600050,中国联通,2024-04-11,4.22,4.23,4.3,4.21,1325717,606832358.0,2.12,-0.24,-0.01,0.43
600050,中国联通,2024-04-12,4.23,4.2,4.26,4.18,1445303,655535370.0,1.89,-0.71,-0.03,0.47
600050,中国联通,2024-04-15,4.2,4.41,4.42,4.19,3627880,1693580523.0,5.48,5.0,0.21,1.17
600050,中国联通,2024-04-16,4.4,4.41,4.45,4.36,2966982,1403350606.0,2.04,0.0,0.0,0.96
600050,中国联通,2024-04-17,4.39,4.5,4.51,4.32,3238613,1537863692.0,4.31,2.04,0.09,1.05
600050,中国联通,2024-04-18,4.48,4.52,4.62,4.46,3191449,1550223131.0,3.56,0.44,0.02,1.03
600050,中国联通,2024-04-19,4.49,4.52,4.56,4.48,2052523,992307878.0,1.77,0.0,0.0,0.66
600050,中国联通,2024-04-22,4.52,4.44,4.56,4.42,2200190,1055184373.0,3.1,-1.77,-0.08,0.71
600050,中国联通,2024-04-23,4.45,4.39,4.48,4.37,1907142,905289816.0,2.48,-1.13,-0.05,0.62
600050,中国联通,2024-04-24,4.39,4.41,4.42,4.36,1204253,567515030.0,1.37,0.46,0.02,0.39
600050,中国联通,2024-04-25,4.4,4.42,4.42,4.37,1131224,533963523.0,1.13,0.23,0.01,0.37
600050,中国联通,2024-04-26,4.41,4.44,4.47,4.4,1992673,948983702.0,1.58,0.45,0.02,0.64
600050,中国联通,2024-04-29,4.45,4.37,4.46,4.35,3052108,1434722542.0,2.48,-1.58,-0.07,0.99
600050,中国联通,2024-04-30,4.37,4.37,4.45,4.36,2237621,1057003526.0,2.06,0.0,0.0,0.72
