股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002768,国恩股份,2024-01-02,20.86,21.9,22.16,20.68,87019,192542615.92,7.06,4.43,0.93,4.92
002768,国恩股份,2024-01-03,21.41,21.04,21.65,20.85,71011,153077261.5,3.65,-3.93,-0.86,4.02
002768,国恩股份,2024-01-04,20.85,20.74,20.94,20.6,31702,67178785.38,1.62,-1.43,-0.3,1.79
002768,国恩股份,2024-01-05,20.73,20.51,21.0,20.43,25560,54105963.84,2.75,-1.11,-0.23,1.45
002768,国恩股份,2024-01-08,20.48,19.96,20.6,19.92,30777,63605132.0,3.32,-2.68,-0.55,1.74
002768,国恩股份,2024-01-09,20.0,20.16,20.46,19.86,23635,48728065.56,3.01,1.0,0.2,1.34
002768,国恩股份,2024-01-10,19.99,20.45,20.63,19.99,25331,52791399.0,3.17,1.44,0.29,1.43
002768,国恩股份,2024-01-11,20.36,20.62,20.73,20.16,25227,52740040.34,2.79,0.83,0.17,1.43
002768,国恩股份,2024-01-12,20.64,20.64,21.01,20.55,25754,54692066.62,2.23,0.1,0.02,1.46
002768,国恩股份,2024-01-15,20.62,20.46,20.73,20.31,14545,30510569.0,2.03,-0.87,-0.18,0.82
002768,国恩股份,2024-01-16,20.4,20.35,20.57,20.04,20274,42026342.0,2.59,-0.54,-0.11,1.15
002768,国恩股份,2024-01-17,20.33,19.97,20.36,19.95,12643,26095517.9,2.01,-1.87,-0.38,0.72
002768,国恩股份,2024-01-18,19.86,19.59,19.86,19.06,30974,61525476.52,4.01,-1.9,-0.38,1.75
002768,国恩股份,2024-01-19,19.59,19.14,19.74,19.11,20583,40737552.46,3.22,-2.3,-0.45,1.16
002768,国恩股份,2024-01-22,19.18,17.96,19.19,17.85,27547,52196529.18,7.0,-6.17,-1.18,1.56
002768,国恩股份,2024-01-23,17.75,18.28,18.34,17.67,20414,37782226.72,3.73,1.78,0.32,1.15
002768,国恩股份,2024-01-24,18.33,18.71,18.74,17.95,20847,39263686.4,4.32,2.35,0.43,1.18
002768,国恩股份,2024-01-25,18.63,19.18,19.2,18.56,20448,39751888.38,3.42,2.51,0.47,1.16
002768,国恩股份,2024-01-26,19.19,19.06,19.41,19.0,14261,28069087.42,2.14,-0.63,-0.12,0.81
002768,国恩股份,2024-01-29,19.14,18.64,19.15,18.57,15877,30500947.08,3.04,-2.2,-0.42,0.9
002768,国恩股份,2024-01-30,18.57,18.08,18.71,18.05,15715,29646370.66,3.54,-3.0,-0.56,0.89
002768,国恩股份,2024-01-31,18.0,17.15,18.16,16.97,24707,44289868.28,6.58,-5.14,-0.93,1.4
002768,国恩股份,2024-02-01,17.06,16.64,17.14,15.56,25327,43650131.01,9.21,-2.97,-0.51,1.43
002768,国恩股份,2024-02-02,16.66,16.41,16.83,15.65,32511,54058008.0,7.09,-1.38,-0.23,1.84
002768,国恩股份,2024-02-05,16.27,16.45,17.15,15.4,39482,65385918.91,10.66,0.24,0.04,2.23
002768,国恩股份,2024-02-06,16.45,17.62,17.96,16.15,35408,62985819.15,11.0,7.11,1.17,2.0
002768,国恩股份,2024-02-07,17.67,18.25,18.33,17.26,37466,68414881.76,6.07,3.58,0.63,2.12
