股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
301282,金禄电子,2024-01-02,24.55,24.21,24.55,24.19,7298,18079797.0,1.47,-1.34,-0.33,1.01
301282,金禄电子,2024-01-03,24.21,23.88,24.41,23.66,10371,25288943.0,3.1,-1.36,-0.33,1.44
301282,金禄电子,2024-01-04,23.87,23.84,23.9,23.6,6207,15029631.0,1.26,-0.17,-0.04,0.86
301282,金禄电子,2024-01-05,23.66,23.36,24.07,23.21,10340,24853278.0,3.61,-2.01,-0.48,1.43
301282,金禄电子,2024-01-08,23.08,22.49,23.38,22.45,13054,30370302.0,3.98,-3.72,-0.87,1.81
301282,金禄电子,2024-01-09,22.65,22.58,23.01,22.35,7207,16681559.0,2.93,0.4,0.09,1.0
301282,金禄电子,2024-01-10,22.71,22.2,22.78,22.0,8126,18520802.0,3.45,-1.68,-0.38,1.13
301282,金禄电子,2024-01-11,22.35,22.71,22.85,22.03,8867,20379914.0,3.69,2.3,0.51,1.23
301282,金禄电子,2024-01-12,22.75,22.39,22.89,22.34,8202,18915911.0,2.42,-1.41,-0.32,1.14
301282,金禄电子,2024-01-15,22.39,22.25,22.56,22.01,8291,18845274.0,2.46,-0.63,-0.14,1.15
301282,金禄电子,2024-01-16,22.24,22.03,22.24,21.63,10205,22785521.0,2.74,-0.99,-0.22,1.41
301282,金禄电子,2024-01-17,22.03,21.1,22.03,21.1,11143,24494682.0,4.22,-4.22,-0.93,1.54
301282,金禄电子,2024-01-18,21.33,20.54,21.33,20.01,27136,56662295.0,6.26,-2.65,-0.56,3.76
301282,金禄电子,2024-01-19,20.45,19.8,20.72,19.79,20314,41911141.0,4.53,-3.6,-0.74,2.82
301282,金禄电子,2024-01-22,19.8,18.13,20.01,17.91,37555,72883455.0,10.61,-8.43,-1.67,5.21
301282,金禄电子,2024-01-23,18.18,17.94,18.35,17.6,32710,60185815.0,4.14,-1.05,-0.19,4.53
301282,金禄电子,2024-01-24,18.06,18.2,18.3,17.23,32614,59208092.0,5.96,1.45,0.26,4.52
