股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002828,贝肯能源,2024-01-02,10.34,10.47,10.51,10.32,78269,82783745.5,1.85,1.75,0.18,4.04
002828,贝肯能源,2024-01-03,10.44,10.44,10.49,10.33,56876,60010981.0,1.53,-0.29,-0.03,2.94
002828,贝肯能源,2024-01-04,10.55,10.72,10.82,10.47,156054,168128962.0,3.35,2.68,0.28,8.06
002828,贝肯能源,2024-01-05,10.64,10.34,10.69,10.22,124335,132107301.6,4.38,-3.54,-0.38,6.42
002828,贝肯能源,2024-01-08,10.29,10.18,10.37,10.16,61607,64082737.6,2.03,-1.55,-0.16,3.18
002828,贝肯能源,2024-01-09,10.18,10.23,10.37,10.16,42808,44501260.2,2.06,0.49,0.05,2.21
002828,贝肯能源,2024-01-10,10.25,10.11,10.3,10.02,47310,48745336.0,2.74,-1.17,-0.12,2.44
002828,贝肯能源,2024-01-11,10.11,10.23,10.23,9.91,44529,45816814.4,3.17,1.19,0.12,2.3
002828,贝肯能源,2024-01-12,10.25,10.8,11.27,10.23,288728,316165530.9,10.17,5.57,0.57,14.91
002828,贝肯能源,2024-01-15,10.65,10.99,11.13,10.19,335683,368125512.65,8.7,1.76,0.19,17.33
002828,贝肯能源,2024-01-16,10.82,10.58,10.92,10.36,236251,254579273.82,5.1,-3.73,-0.41,12.2
002828,贝肯能源,2024-01-17,10.51,10.02,10.69,10.02,178144,184817033.0,6.33,-5.29,-0.56,9.2
002828,贝肯能源,2024-01-18,9.86,9.73,9.87,9.44,155208,151436623.7,4.29,-2.89,-0.29,8.01
002828,贝肯能源,2024-01-19,9.7,9.45,9.74,9.44,82617,79748177.19,3.08,-2.88,-0.28,4.27
002828,贝肯能源,2024-01-22,9.35,8.85,9.44,8.79,94772,87892929.0,6.88,-6.35,-0.6,4.89
002828,贝肯能源,2024-01-23,8.84,8.92,9.04,8.75,77990,70331365.6,3.28,0.79,0.07,4.03
002828,贝肯能源,2024-01-24,8.87,9.16,9.18,8.83,87242,80066935.4,3.92,2.69,0.24,4.5
002828,贝肯能源,2024-01-25,9.15,9.61,9.65,9.15,78273,74795577.6,5.46,4.91,0.45,4.04
002828,贝肯能源,2024-01-26,9.66,9.81,9.99,9.59,102632,102389149.0,4.16,2.08,0.2,5.3
002828,贝肯能源,2024-01-29,9.79,9.35,9.9,9.33,68511,66406777.0,5.81,-4.69,-0.46,3.54
002828,贝肯能源,2024-01-30,9.27,9.02,9.4,9.01,46930,43792566.0,4.17,-3.53,-0.33,2.42
002828,贝肯能源,2024-01-31,9.07,8.59,9.16,8.54,78189,69915941.0,6.87,-4.77,-0.43,4.04
002828,贝肯能源,2024-02-01,8.54,8.3,8.54,8.04,75587,63610721.9,5.82,-3.38,-0.29,3.9
002828,贝肯能源,2024-02-02,8.29,7.8,8.5,7.54,87977,71672950.0,11.57,-6.02,-0.5,4.54
002828,贝肯能源,2024-02-05,7.81,7.01,7.83,7.01,81216,58662290.0,10.51,-10.13,-0.79,4.19
002828,贝肯能源,2024-02-06,6.46,6.68,6.89,6.3,165845,109623506.5,8.42,-4.71,-0.33,8.56
002828,贝肯能源,2024-02-07,6.75,6.33,6.75,6.3,149327,97928641.74,6.74,-5.24,-0.35,7.71
002828,贝肯能源,2024-02-08,6.36,6.76,6.81,6.04,138913,92217036.18,12.16,6.79,0.43,7.17
002828,贝肯能源,2024-02-19,6.87,7.45,7.45,6.76,147980,106477694.27,10.21,10.21,0.69,7.64
002828,贝肯能源,2024-02-20,7.46,7.3,7.54,7.16,121847,90473761.3,5.1,-2.01,-0.15,6.29
002828,贝肯能源,2024-02-21,7.2,7.47,7.85,7.18,149847,115481935.3,9.18,2.33,0.17,7.74
002828,贝肯能源,2024-02-22,7.44,7.88,8.16,7.39,177160,139505797.46,10.31,5.49,0.41,9.15
002828,贝肯能源,2024-02-23,7.9,7.96,8.02,7.76,129564,103923019.3,3.3,1.02,0.08,6.69
002828,贝肯能源,2024-02-26,7.94,8.04,8.29,7.88,136357,111825539.0,5.15,1.01,0.08,7.04
002828,贝肯能源,2024-02-27,8.05,8.34,8.35,8.01,104531,87287083.9,4.23,3.73,0.3,5.4
002828,贝肯能源,2024-02-28,8.42,7.58,8.63,7.56,180816,149668313.94,12.83,-9.11,-0.76,9.33
002828,贝肯能源,2024-02-29,7.49,8.04,8.04,7.49,132478,106415179.9,7.26,6.07,0.46,6.84
002828,贝肯能源,2024-03-01,8.04,8.11,8.23,8.01,104798,86349770.2,2.74,0.87,0.07,5.41
002828,贝肯能源,2024-03-04,8.12,8.22,8.27,7.96,100488,83120363.3,3.82,1.36,0.11,5.19
002828,贝肯能源,2024-03-05,8.11,7.96,8.15,7.91,87000,71001881.0,2.92,-3.16,-0.26,4.49
002828,贝肯能源,2024-03-06,7.92,8.1,8.14,7.89,74654,61460668.0,3.14,1.76,0.14,3.85
002828,贝肯能源,2024-03-07,8.11,8.15,8.3,8.04,80608,67028415.0,3.21,0.62,0.05,4.16
002828,贝肯能源,2024-03-08,8.12,8.16,8.18,7.99,55799,45939331.0,2.33,0.12,0.01,2.88
002828,贝肯能源,2024-03-11,8.12,8.17,8.17,7.99,64679,53261982.0,2.21,0.12,0.01,3.34
002828,贝肯能源,2024-03-12,8.21,8.34,8.34,8.09,89795,75029384.0,3.06,2.08,0.17,4.64
002828,贝肯能源,2024-03-13,8.35,8.39,8.4,8.21,87604,74001363.8,2.28,0.6,0.05,4.52
002828,贝肯能源,2024-03-14,8.54,8.35,8.56,8.18,110672,94704765.1,4.53,-0.48,-0.04,5.71
002828,贝肯能源,2024-03-15,8.46,8.55,8.72,8.4,129649,112367427.0,3.83,2.4,0.2,6.69
002828,贝肯能源,2024-03-18,8.49,8.71,8.72,8.45,107360,93750759.9,3.16,1.87,0.16,5.54
002828,贝肯能源,2024-03-19,8.75,8.71,8.88,8.69,95977,85623899.43,2.18,0.0,0.0,4.95
002828,贝肯能源,2024-03-20,8.73,8.81,8.85,8.62,77332,68685477.75,2.64,1.15,0.1,3.99
002828,贝肯能源,2024-03-21,8.79,8.84,8.88,8.71,71947,64318185.25,1.93,0.34,0.03,3.71
002828,贝肯能源,2024-03-22,8.81,8.63,8.85,8.56,70151,61878811.66,3.28,-2.38,-0.21,3.62
002828,贝肯能源,2024-03-25,8.66,9.51,9.51,8.66,273831,257780565.5,9.85,10.2,0.88,14.14
002828,贝肯能源,2024-03-26,9.86,9.39,10.22,9.16,465733,458006195.53,11.15,-1.26,-0.12,24.04
002828,贝肯能源,2024-03-27,9.25,8.74,9.51,8.56,314565,290859774.51,10.12,-6.92,-0.65,16.24
002828,贝肯能源,2024-03-28,8.59,8.8,8.92,8.39,229686,204076384.24,6.06,0.69,0.06,11.86
002828,贝肯能源,2024-03-29,9.13,9.3,9.5,9.04,305591,287756131.5,5.23,5.68,0.5,15.78
002828,贝肯能源,2024-04-01,9.04,9.36,9.38,9.04,212293,199958340.5,3.66,0.65,0.06,10.96
002828,贝肯能源,2024-04-02,9.45,9.6,9.97,9.45,317382,311414765.0,5.56,2.56,0.24,16.38
002828,贝肯能源,2024-04-03,9.72,10.31,10.57,9.72,433095,447211207.81,8.85,7.4,0.71,22.36
002828,贝肯能源,2024-04-08,9.95,10.53,10.99,9.75,447732,468809899.41,12.03,2.13,0.22,23.11
002828,贝肯能源,2024-04-09,10.01,9.73,10.16,9.62,306391,304819534.91,5.13,-7.6,-0.8,15.82
002828,贝肯能源,2024-04-10,9.49,9.45,9.69,9.3,196419,189119381.91,4.01,-2.88,-0.28,10.14
002828,贝肯能源,2024-04-11,9.46,9.62,9.82,9.46,192750,188837856.1,3.81,1.8,0.17,9.95
002828,贝肯能源,2024-04-12,9.41,10.6,10.6,9.37,253466,266799752.14,12.79,10.19,0.98,13.09
002828,贝肯能源,2024-04-15,10.68,10.23,11.67,10.17,673220,745976073.58,14.15,-3.49,-0.37,34.76
002828,贝肯能源,2024-04-16,9.46,10.87,10.92,9.19,566008,570060450.87,16.91,6.26,0.64,29.22
002828,贝肯能源,2024-04-17,10.21,11.02,11.35,10.21,515125,562959030.25,10.49,1.38,0.15,26.59
002828,贝肯能源,2024-04-18,10.71,10.49,10.71,10.31,342286,365097311.9,3.63,-4.81,-0.53,17.67
002828,贝肯能源,2024-04-19,11.06,11.55,11.55,11.06,278347,324535475.6,4.67,10.1,1.06,14.37
002828,贝肯能源,2024-04-22,11.24,10.57,11.25,10.44,489602,541101590.34,7.01,-8.48,-0.98,25.28
002828,贝肯能源,2024-04-23,10.25,10.8,11.09,9.98,380968,410185643.22,10.5,2.18,0.23,19.67
002828,贝肯能源,2024-04-24,10.8,10.81,10.99,10.36,289044,312240907.0,5.83,0.09,0.01,14.92
002828,贝肯能源,2024-04-25,10.48,10.69,10.88,10.26,296034,317620235.6,5.74,-1.11,-0.12,15.28
002828,贝肯能源,2024-04-26,10.72,10.76,10.86,10.5,291556,315386700.8,3.37,0.65,0.07,15.05
002828,贝肯能源,2024-04-29,10.46,10.5,10.72,10.36,249404,266838992.8,3.35,-2.42,-0.26,12.88
