股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300802,矩子科技,2024-01-02,18.91,18.66,18.99,18.64,17103,32671919.0,1.86,-0.8,-0.15,0.89
300802,矩子科技,2024-01-03,18.64,18.09,18.64,17.89,19813,36624213.0,4.02,-3.05,-0.57,1.03
300802,矩子科技,2024-01-04,18.05,17.91,18.11,17.82,12123,22121887.0,1.6,-1.0,-0.18,0.63
300802,矩子科技,2024-01-05,18.03,17.47,18.14,17.38,15296,27510302.0,4.24,-2.46,-0.44,0.79
300802,矩子科技,2024-01-08,17.64,16.99,17.64,16.99,16423,28699499.0,3.72,-2.75,-0.48,0.85
300802,矩子科技,2024-01-09,17.02,17.2,17.5,16.99,14304,25199064.0,3.0,1.24,0.21,0.74
300802,矩子科技,2024-01-10,17.2,17.02,17.4,16.82,14256,24823385.0,3.37,-1.05,-0.18,0.74
300802,矩子科技,2024-01-11,17.05,17.47,17.53,16.92,13581,23952552.0,3.58,2.64,0.45,0.7
300802,矩子科技,2024-01-12,17.51,17.08,17.55,17.08,12058,21250766.0,2.69,-2.23,-0.39,0.63
300802,矩子科技,2024-01-15,17.09,17.03,17.22,16.78,9236,16001987.0,2.58,-0.29,-0.05,0.48
300802,矩子科技,2024-01-16,17.04,16.9,17.14,16.6,15351,26274335.0,3.17,-0.76,-0.13,0.8
300802,矩子科技,2024-01-17,16.91,16.37,16.94,16.36,11120,18816426.0,3.43,-3.14,-0.53,0.58
300802,矩子科技,2024-01-18,16.48,16.25,16.54,15.69,22029,36059121.0,5.19,-0.73,-0.12,1.14
300802,矩子科技,2024-01-19,16.25,15.73,16.34,15.69,17386,28226972.0,4.0,-3.2,-0.52,0.9
300802,矩子科技,2024-01-22,15.69,14.65,15.82,14.49,27571,42590689.0,8.46,-6.87,-1.08,1.42
300802,矩子科技,2024-01-23,14.89,15.04,15.17,14.5,24361,37032956.0,4.57,2.66,0.39,1.25
300802,矩子科技,2024-01-24,15.29,15.89,15.91,15.15,34235,54055591.0,5.05,5.65,0.85,1.76
300802,矩子科技,2024-01-25,15.95,16.21,16.42,15.76,30189,49705299.0,4.15,2.01,0.32,1.55
300802,矩子科技,2024-01-26,16.19,15.89,16.33,15.85,18920,30826523.0,2.96,-1.97,-0.32,0.97
300802,矩子科技,2024-01-29,15.87,15.92,16.1,15.7,17668,28439302.0,2.52,0.19,0.03,0.91
300802,矩子科技,2024-01-30,15.89,15.46,15.89,15.41,18070,28667382.0,3.02,-2.89,-0.46,0.93
300802,矩子科技,2024-01-31,15.37,14.69,15.44,14.68,25865,39646376.0,4.92,-4.98,-0.77,1.33
300802,矩子科技,2024-02-01,14.71,14.69,15.11,14.47,15322,23044355.0,4.36,0.0,0.0,0.79
300802,矩子科技,2024-02-02,14.88,14.5,15.01,14.19,31951,47137720.0,5.58,-1.29,-0.19,1.64
300802,矩子科技,2024-02-05,14.18,12.93,14.34,12.62,27952,37867998.0,11.86,-10.83,-1.57,1.44
300802,矩子科技,2024-02-06,12.76,13.25,13.84,12.1,34091,44558119.0,13.46,2.47,0.32,1.75
300802,矩子科技,2024-02-07,13.25,12.8,13.66,12.66,28629,38577859.0,7.55,-3.4,-0.45,1.47
300802,矩子科技,2024-02-08,12.8,14.29,14.34,12.69,34672,48188663.0,12.89,11.64,1.49,1.78
300802,矩子科技,2024-02-19,14.66,14.68,14.97,14.4,29684,44512439.0,3.99,2.73,0.39,1.53
300802,矩子科技,2024-02-20,14.51,15.31,15.87,14.19,33366,51453163.0,11.44,4.29,0.63,1.72
300802,矩子科技,2024-02-21,15.01,14.99,15.64,14.9,26347,40942453.0,4.83,-2.09,-0.32,1.35
300802,矩子科技,2024-02-22,14.94,15.46,15.49,14.92,23812,37192538.0,3.8,3.14,0.47,1.22
300802,矩子科技,2024-02-23,15.47,15.87,15.88,15.37,26856,42781923.0,3.3,2.65,0.41,1.38
300802,矩子科技,2024-02-26,16.01,16.39,16.6,15.89,56379,93633041.0,4.47,3.28,0.52,2.9
300802,矩子科技,2024-02-27,16.05,17.42,17.67,15.91,73163,124349702.0,10.74,6.28,1.03,3.76
300802,矩子科技,2024-02-28,17.83,16.12,18.27,16.12,80022,141535941.0,12.34,-7.46,-1.3,4.11
300802,矩子科技,2024-02-29,15.7,16.77,16.77,15.5,44178,74165530.0,7.88,4.03,0.65,2.27
300802,矩子科技,2024-03-01,16.59,16.99,17.26,16.45,44151,76020699.0,4.83,1.31,0.22,2.27
300802,矩子科技,2024-03-04,16.97,17.19,17.97,16.55,43966,77106455.0,8.36,1.18,0.2,2.26
300802,矩子科技,2024-03-05,16.84,16.65,17.21,16.52,33755,57831653.0,4.01,-3.14,-0.54,1.74
300802,矩子科技,2024-03-06,16.39,16.91,17.11,16.39,27051,46445798.0,4.32,1.56,0.26,1.39
300802,矩子科技,2024-03-07,17.07,16.58,17.28,16.54,29393,50619022.0,4.38,-1.95,-0.33,1.51
300802,矩子科技,2024-03-08,16.46,16.91,17.01,16.46,22603,38507909.0,3.32,1.99,0.33,1.16
300802,矩子科技,2024-03-11,16.69,16.87,16.88,16.45,28210,47808434.0,2.54,-0.24,-0.04,1.45
300802,矩子科技,2024-03-12,16.9,16.88,17.23,16.73,26554,45749844.0,2.96,0.06,0.01,1.36
300802,矩子科技,2024-03-13,16.98,17.0,17.26,16.67,30231,52226354.0,3.5,0.71,0.12,1.55
300802,矩子科技,2024-03-14,16.9,16.74,17.08,16.57,30775,52733853.0,3.0,-1.53,-0.26,1.58
300802,矩子科技,2024-03-15,16.75,17.15,17.27,16.57,36154,62492956.0,4.18,2.45,0.41,1.86
300802,矩子科技,2024-03-18,17.15,17.54,17.61,17.01,41577,73451309.0,3.5,2.27,0.39,2.14
300802,矩子科技,2024-03-19,17.4,17.4,17.75,17.35,29662,52764176.0,2.28,-0.8,-0.14,1.52
300802,矩子科技,2024-03-20,17.37,17.59,17.6,17.22,28133,49929632.0,2.18,1.09,0.19,1.45
300802,矩子科技,2024-03-21,17.78,18.0,18.77,17.63,77913,144284635.0,6.48,2.33,0.41,4.0
300802,矩子科技,2024-03-22,17.71,17.23,17.87,17.08,52940,93715376.0,4.39,-4.28,-0.77,2.72
300802,矩子科技,2024-03-25,17.23,16.58,17.34,16.5,36447,63024500.0,4.88,-3.77,-0.65,1.87
300802,矩子科技,2024-03-26,16.58,16.21,16.91,15.89,34603,57593192.0,6.15,-2.23,-0.37,1.78
300802,矩子科技,2024-03-27,16.23,15.37,16.38,15.33,27898,45038097.0,6.48,-5.18,-0.84,1.43
300802,矩子科技,2024-03-28,15.46,16.02,16.22,15.46,26097,42256793.0,4.94,4.23,0.65,1.34
300802,矩子科技,2024-03-29,15.99,16.19,16.54,15.86,20111,33124811.0,4.24,1.06,0.17,1.03
300802,矩子科技,2024-04-01,16.48,16.79,17.04,16.08,29355,49628543.0,5.93,3.71,0.6,1.51
300802,矩子科技,2024-04-02,16.65,16.32,16.71,16.22,25688,42905724.0,2.92,-2.8,-0.47,1.32
300802,矩子科技,2024-04-03,16.29,15.97,16.35,15.75,17121,27846055.0,3.68,-2.14,-0.35,0.88
