股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002772,众兴菌业,2024-01-02,7.15,7.31,7.4,7.11,65906,52858278.94,4.05,2.09,0.15,1.7
002772,众兴菌业,2024-01-03,7.28,7.32,7.38,7.26,29662,23875589.4,1.64,0.14,0.01,0.76
002772,众兴菌业,2024-01-04,7.32,7.33,7.35,7.28,22043,17739383.0,0.96,0.14,0.01,0.57
002772,众兴菌业,2024-01-05,7.33,7.2,7.34,7.15,30511,24336608.0,2.59,-1.77,-0.13,0.79
002772,众兴菌业,2024-01-08,7.16,6.97,7.18,6.97,30195,23568760.4,2.92,-3.19,-0.23,0.78
002772,众兴菌业,2024-01-09,7.01,7.1,7.16,6.99,32833,25686405.0,2.44,1.87,0.13,0.84
002772,众兴菌业,2024-01-10,7.16,7.12,7.16,7.04,26455,20761023.95,1.69,0.28,0.02,0.68
002772,众兴菌业,2024-01-11,7.12,7.2,7.22,7.08,26341,20828788.48,1.97,1.12,0.08,0.68
002772,众兴菌业,2024-01-12,7.22,7.26,7.33,7.15,29417,23542084.22,2.5,0.83,0.06,0.76
002772,众兴菌业,2024-01-15,7.19,7.22,7.27,7.14,26675,21165671.0,1.79,-0.55,-0.04,0.69
002772,众兴菌业,2024-01-16,7.22,7.22,7.28,7.1,29795,23596695.0,2.49,0.0,0.0,0.77
002772,众兴菌业,2024-01-17,7.21,7.03,7.21,7.02,24260,19072206.0,2.63,-2.63,-0.19,0.62
002772,众兴菌业,2024-01-18,6.99,6.86,7.0,6.61,58089,43583132.36,5.55,-2.42,-0.17,1.49
002772,众兴菌业,2024-01-19,6.83,6.71,6.88,6.7,27153,20379507.0,2.62,-2.19,-0.15,0.7
002772,众兴菌业,2024-01-22,6.71,6.27,6.74,6.18,53181,38344765.71,8.35,-6.56,-0.44,1.37
002772,众兴菌业,2024-01-23,6.27,6.2,6.27,6.07,40005,27573718.02,3.19,-1.12,-0.07,1.03
002772,众兴菌业,2024-01-24,6.21,6.35,6.38,6.02,41979,29181497.97,5.81,2.42,0.15,1.08
002772,众兴菌业,2024-01-25,6.34,6.66,6.67,6.34,46723,34024156.49,5.2,4.88,0.31,1.2
002772,众兴菌业,2024-01-26,6.68,6.8,6.89,6.66,45790,34490181.1,3.45,2.1,0.14,1.18
002772,众兴菌业,2024-01-29,6.8,6.65,6.84,6.62,38447,28650410.0,3.24,-2.21,-0.15,0.99
002772,众兴菌业,2024-01-30,6.57,6.43,6.68,6.41,33050,24054730.59,4.06,-3.31,-0.22,0.85
002772,众兴菌业,2024-01-31,6.47,6.08,6.47,6.07,47719,33247177.0,6.22,-5.44,-0.35,1.23
002772,众兴菌业,2024-02-01,6.05,5.93,6.1,5.81,47512,31722743.71,4.77,-2.47,-0.15,1.22
002772,众兴菌业,2024-02-02,5.93,5.66,6.06,5.46,61844,40132025.58,10.12,-4.55,-0.27,1.59
002772,众兴菌业,2024-02-05,5.57,5.2,5.61,5.03,89369,53189017.74,10.25,-8.13,-0.46,2.3
002772,众兴菌业,2024-02-06,5.03,5.3,5.47,4.74,87383,50507071.75,14.04,1.92,0.1,2.25
002772,众兴菌业,2024-02-07,5.29,5.25,5.46,5.02,101161,60221481.65,8.3,-0.94,-0.05,2.6
002772,众兴菌业,2024-02-08,5.37,5.67,5.7,5.2,95237,59102180.05,9.52,8.0,0.42,2.45
002772,众兴菌业,2024-02-19,5.69,5.74,5.92,5.69,79671,51801570.17,4.06,1.23,0.07,2.05
002772,众兴菌业,2024-02-20,5.68,5.73,5.75,5.57,42640,27361026.42,3.14,-0.17,-0.01,1.1
002772,众兴菌业,2024-02-21,5.69,5.81,5.96,5.63,70490,46361273.36,5.76,1.4,0.08,1.81
002772,众兴菌业,2024-02-22,5.82,5.91,5.91,5.77,63599,41827189.0,2.41,1.72,0.1,1.64
002772,众兴菌业,2024-02-23,5.92,6.04,6.04,5.87,68477,45755637.36,2.88,2.2,0.13,1.76
002772,众兴菌业,2024-02-26,6.04,6.08,6.24,5.98,67425,45949024.75,4.3,0.66,0.04,1.73
