股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
301118,恒光股份,2024-01-02,24.31,24.13,24.83,23.67,50876,124426029.0,4.77,-0.74,-0.18,9.4
301118,恒光股份,2024-01-03,24.07,24.59,25.28,23.94,59120,146711150.0,5.55,1.91,0.46,10.92
301118,恒光股份,2024-01-04,24.5,23.67,25.23,23.66,50765,123320005.0,6.38,-3.74,-0.92,9.38
301118,恒光股份,2024-01-05,23.88,22.73,23.96,22.53,36389,84431342.0,6.04,-3.97,-0.94,6.72
301118,恒光股份,2024-01-08,22.72,22.67,23.14,22.55,22289,51280371.0,2.6,-0.26,-0.06,4.12
301118,恒光股份,2024-01-09,22.64,22.88,23.01,22.44,18411,42040819.0,2.51,0.93,0.21,3.4
301118,恒光股份,2024-01-10,22.72,22.6,23.16,22.3,16954,38781529.0,3.76,-1.22,-0.28,3.13
301118,恒光股份,2024-01-11,22.46,22.86,22.9,22.28,14057,31966862.0,2.74,1.15,0.26,2.6
301118,恒光股份,2024-01-12,22.63,22.92,23.29,22.63,15898,36828222.0,2.89,0.26,0.06,2.94
301118,恒光股份,2024-01-15,22.92,22.57,22.92,22.38,10501,23842335.0,2.36,-1.53,-0.35,1.94
301118,恒光股份,2024-01-16,22.6,22.63,23.06,22.27,14367,32608127.0,3.5,0.27,0.06,2.65
301118,恒光股份,2024-01-17,22.53,21.91,22.63,21.91,10620,23764840.0,3.18,-3.18,-0.72,1.96
301118,恒光股份,2024-01-18,21.79,21.34,22.22,20.79,18206,39034720.0,6.53,-2.6,-0.57,3.36
301118,恒光股份,2024-01-19,21.28,22.05,22.43,20.88,26027,56656962.0,7.26,3.33,0.71,4.81
301118,恒光股份,2024-01-22,21.42,19.84,21.48,19.68,29018,60313706.0,8.16,-10.02,-2.21,5.36
301118,恒光股份,2024-01-23,19.68,19.51,19.86,19.06,15406,29984659.0,4.03,-1.66,-0.33,2.85
301118,恒光股份,2024-01-24,19.76,19.55,20.02,18.81,12056,23635240.0,6.2,0.21,0.04,2.23
301118,恒光股份,2024-01-25,19.55,20.15,20.24,19.3,12135,24253732.0,4.81,3.07,0.6,2.24
301118,恒光股份,2024-01-26,20.15,20.2,20.82,19.88,9616,19781841.0,4.67,0.25,0.05,1.78
301118,恒光股份,2024-01-29,20.43,19.54,20.43,19.48,9197,18378204.0,4.7,-3.27,-0.66,1.7
301118,恒光股份,2024-01-30,19.43,18.67,19.58,18.56,9183,17616916.0,5.22,-4.45,-0.87,1.7
301118,恒光股份,2024-01-31,18.42,17.04,18.61,16.95,16195,28726853.0,8.89,-8.73,-1.63,2.99
301118,恒光股份,2024-02-01,16.97,16.44,17.11,16.16,15216,25437712.0,5.58,-3.52,-0.6,2.81
301118,恒光股份,2024-02-02,17.17,15.76,17.17,15.18,13026,21087160.0,12.1,-4.14,-0.68,2.41
301118,恒光股份,2024-02-05,15.76,13.21,15.83,13.01,23938,33339571.0,17.89,-16.18,-2.55,4.42
301118,恒光股份,2024-02-06,13.13,12.77,13.66,11.78,27739,35064298.0,14.23,-3.33,-0.44,5.12
301118,恒光股份,2024-02-07,12.75,11.23,13.04,11.21,32768,39773138.0,14.33,-12.06,-1.54,6.05
301118,恒光股份,2024-02-08,11.38,12.93,13.07,10.94,35332,42825244.0,18.97,15.14,1.7,6.53
301118,恒光股份,2024-02-19,12.95,13.76,14.0,12.94,28326,38872070.0,8.2,6.42,0.83,5.23
301118,恒光股份,2024-02-20,13.89,14.01,14.08,13.49,17116,23973652.0,4.29,1.82,0.25,3.16
301118,恒光股份,2024-02-21,13.74,14.48,15.03,13.74,20155,29563531.0,9.21,3.35,0.47,3.72
301118,恒光股份,2024-02-22,14.63,14.98,14.98,14.41,15830,23548894.0,3.94,3.45,0.5,2.92
301118,恒光股份,2024-02-23,15.16,15.58,15.64,14.9,16128,24856413.0,4.94,4.01,0.6,2.98
301118,恒光股份,2024-02-26,15.88,16.03,16.43,15.6,21205,34181018.0,5.33,2.89,0.45,3.92
301118,恒光股份,2024-02-27,15.95,16.96,16.98,15.78,21146,35233948.0,7.49,5.8,0.93,3.91
301118,恒光股份,2024-02-28,17.05,15.01,17.73,15.01,44173,72606312.0,16.04,-11.5,-1.95,8.16
301118,恒光股份,2024-02-29,15.03,16.44,16.44,14.58,36630,57671738.0,12.39,9.53,1.43,6.77
301118,恒光股份,2024-03-01,16.75,16.16,17.04,15.91,36421,59915142.0,6.87,-1.7,-0.28,6.73
301118,恒光股份,2024-03-04,15.98,15.64,16.2,15.14,30141,47309048.0,6.56,-3.22,-0.52,5.57
301118,恒光股份,2024-03-05,15.51,15.1,15.65,15.03,19255,29598599.0,3.96,-3.45,-0.54,3.56
