股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300875,捷强装备,2024-01-02,30.28,35.03,35.03,30.01,118209,391282837.0,17.2,20.01,5.84,17.93
300875,捷强装备,2024-01-03,36.01,38.18,40.6,35.38,217340,800799403.0,14.9,8.99,3.15,32.96
300875,捷强装备,2024-01-04,37.76,35.47,38.0,34.6,134189,480174077.0,8.91,-7.1,-2.71,20.35
300875,捷强装备,2024-01-05,34.77,32.69,35.06,32.43,116105,387553148.0,7.41,-7.84,-2.78,17.61
300875,捷强装备,2024-01-08,32.65,32.26,33.45,31.66,74627,242001380.0,5.48,-1.32,-0.43,11.32
300875,捷强装备,2024-01-09,31.82,32.9,34.15,31.82,90452,299529323.0,7.22,1.98,0.64,13.72
300875,捷强装备,2024-01-10,32.29,31.18,32.45,31.14,73110,231748809.0,3.98,-5.23,-1.72,11.09
300875,捷强装备,2024-01-11,31.0,32.35,32.41,31.0,56847,180929415.0,4.52,3.75,1.17,8.62
300875,捷强装备,2024-01-12,32.35,32.74,33.58,31.92,82341,270256583.0,5.13,1.21,0.39,12.49
300875,捷强装备,2024-01-15,32.4,31.5,32.65,31.35,57920,184175458.0,3.97,-3.79,-1.24,8.78
300875,捷强装备,2024-01-16,31.51,31.03,31.7,30.3,46716,144245189.0,4.44,-1.49,-0.47,7.08
300875,捷强装备,2024-01-17,31.03,29.57,31.09,29.52,36473,109588032.0,5.06,-4.71,-1.46,5.53
300875,捷强装备,2024-01-18,29.42,28.81,29.57,27.91,42595,121627010.0,5.61,-2.57,-0.76,6.46
300875,捷强装备,2024-01-19,28.73,29.22,30.28,28.06,71509,210019078.0,7.71,1.42,0.41,10.84
300875,捷强装备,2024-01-22,28.75,27.09,28.8,27.01,51889,145329127.0,6.13,-7.29,-2.13,7.87
300875,捷强装备,2024-01-23,27.17,26.52,27.17,26.2,35191,93407218.0,3.58,-2.1,-0.57,5.34
300875,捷强装备,2024-01-24,26.66,26.55,26.88,25.34,38980,101841705.0,5.81,0.11,0.03,5.91
300875,捷强装备,2024-01-25,26.53,27.85,27.85,26.19,38645,105201551.0,6.25,4.9,1.3,5.86
300875,捷强装备,2024-01-26,28.05,27.64,28.75,27.58,35934,101317102.0,4.2,-0.75,-0.21,5.45
300875,捷强装备,2024-01-29,27.55,25.56,27.86,25.51,40669,107275525.0,8.5,-7.53,-2.08,6.17
300875,捷强装备,2024-01-30,25.45,25.1,26.15,25.1,25127,64301252.0,4.11,-1.8,-0.46,3.81
300875,捷强装备,2024-01-31,25.15,23.22,25.2,23.0,37540,89572731.0,8.76,-7.49,-1.88,5.69
