股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002885,京泉华,2024-01-02,18.09,17.83,18.17,17.82,64106,115649298.9,1.94,-1.38,-0.25,2.83
002885,京泉华,2024-01-03,17.83,17.58,17.98,17.31,73833,130146896.55,3.76,-1.4,-0.25,3.26
002885,京泉华,2024-01-04,17.58,17.36,17.58,17.23,43863,76317052.3,1.99,-1.25,-0.22,1.94
002885,京泉华,2024-01-05,17.36,16.78,17.46,16.66,70419,120067209.32,4.61,-3.34,-0.58,3.11
002885,京泉华,2024-01-08,16.81,16.28,16.81,16.28,52387,86630787.89,3.16,-2.98,-0.5,2.32
002885,京泉华,2024-01-09,16.45,16.35,16.73,16.22,49855,82353034.86,3.13,0.43,0.07,2.2
002885,京泉华,2024-01-10,16.35,16.01,16.38,15.87,50469,81478571.64,3.12,-2.08,-0.34,2.23
002885,京泉华,2024-01-11,16.01,16.44,16.53,15.96,48769,79686963.68,3.56,2.69,0.43,2.16
002885,京泉华,2024-01-12,16.45,16.63,17.28,16.32,105244,176677504.75,5.84,1.16,0.19,4.65
002885,京泉华,2024-01-15,16.75,16.66,16.99,16.41,68451,114629728.47,3.49,0.18,0.03,3.02
002885,京泉华,2024-01-16,16.56,16.75,16.83,16.33,61504,102217878.2,3.0,0.54,0.09,2.72
002885,京泉华,2024-01-17,16.64,16.11,16.66,16.11,49299,80909093.3,3.28,-3.82,-0.64,2.18
002885,京泉华,2024-01-18,16.12,16.51,16.58,15.98,72849,119330000.25,3.72,2.48,0.4,3.22
002885,京泉华,2024-01-19,16.43,16.21,16.79,16.21,61548,101708590.0,3.51,-1.82,-0.3,2.72
002885,京泉华,2024-01-22,16.21,14.78,16.21,14.76,97888,150493040.18,8.95,-8.82,-1.43,4.33
002885,京泉华,2024-01-23,14.76,14.77,15.05,14.1,58590,86384327.52,6.43,-0.07,-0.01,2.59
002885,京泉华,2024-01-24,14.82,14.84,15.12,14.27,60943,89928061.75,5.75,0.47,0.07,2.69
