股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
301110,青木科技,2024-01-02,27.65,27.42,27.92,27.42,5270,21235933.0,1.81,-0.54,-0.15,1.52
301110,青木科技,2024-01-03,27.42,27.31,27.73,27.07,4809,19192996.0,2.41,-0.4,-0.11,1.39
301110,青木科技,2024-01-04,27.27,27.41,27.88,27.17,4875,19501394.0,2.6,0.37,0.1,1.41
301110,青木科技,2024-01-05,27.41,28.13,28.69,27.22,21862,89710192.0,5.36,2.63,0.72,6.3
301110,青木科技,2024-01-08,27.78,27.5,29.41,27.21,18579,76184758.0,7.82,-2.24,-0.63,5.36
301110,青木科技,2024-01-09,27.49,26.96,28.31,26.49,16371,65436925.0,6.62,-1.96,-0.54,4.72
301110,青木科技,2024-01-10,26.96,26.42,26.96,25.91,12044,46423810.0,3.89,-2.0,-0.54,3.47
301110,青木科技,2024-01-11,26.42,27.47,27.69,26.06,9054,35867420.0,6.17,3.97,1.05,2.61
301110,青木科技,2024-01-12,27.77,27.3,27.77,27.07,6687,26675276.0,2.55,-0.62,-0.17,1.93
301110,青木科技,2024-01-15,26.99,27.8,27.87,26.99,6822,27451309.0,3.22,1.83,0.5,1.97
301110,青木科技,2024-01-16,27.63,27.18,27.9,26.85,7981,31699608.0,3.78,-2.23,-0.62,2.3
301110,青木科技,2024-01-17,27.18,26.94,27.39,26.84,6267,24746566.0,2.02,-0.88,-0.24,1.81
301110,青木科技,2024-01-18,26.94,27.2,27.38,26.13,9989,39006159.0,4.64,0.97,0.26,2.88
301110,青木科技,2024-01-19,27.35,26.47,27.83,26.47,5183,20431658.0,5.0,-2.68,-0.73,1.49
301110,青木科技,2024-01-22,26.29,24.14,26.59,23.74,12073,44232019.0,10.77,-8.8,-2.33,3.48
301110,青木科技,2024-01-23,24.0,24.08,24.42,23.52,7913,27896542.0,3.73,-0.25,-0.06,2.28
301110,青木科技,2024-01-24,24.19,25.4,26.7,24.19,13871,51581735.0,10.42,5.48,1.32,4.0
301110,青木科技,2024-01-25,25.22,25.91,26.11,24.75,9070,33812866.0,5.35,2.01,0.51,2.62
301110,青木科技,2024-01-26,25.78,25.41,26.07,25.38,5630,21141369.0,2.66,-1.93,-0.5,1.62
301110,青木科技,2024-01-29,25.41,24.2,25.56,24.15,5997,21568368.0,5.55,-4.76,-1.21,1.73
301110,青木科技,2024-01-30,24.04,23.12,24.55,23.12,5447,18921214.0,5.91,-4.46,-1.08,1.57
301110,青木科技,2024-01-31,23.12,21.55,23.39,21.53,7754,25451105.0,8.04,-6.79,-1.57,2.24
301110,青木科技,2024-02-01,21.56,21.09,21.79,20.55,6353,19804085.0,5.75,-2.13,-0.46,1.83
301110,青木科技,2024-02-02,21.12,19.92,21.84,18.93,6602,19955264.0,13.8,-5.55,-1.17,1.9
301110,青木科技,2024-02-05,19.91,16.75,19.92,16.54,13324,35104927.0,16.97,-15.91,-3.17,3.84
301110,青木科技,2024-02-06,16.73,17.09,17.73,14.69,14999,36222607.0,18.15,2.03,0.34,4.33
301110,青木科技,2024-02-07,17.07,15.25,17.34,15.17,13444,32987437.0,12.7,-10.77,-1.84,3.88
301110,青木科技,2024-02-08,16.28,17.61,17.82,15.47,13719,34459015.0,15.41,15.48,2.36,3.96
301110,青木科技,2024-02-19,19.36,19.23,19.39,18.6,12012,34058610.0,4.49,9.2,1.62,3.46
301110,青木科技,2024-02-20,19.12,20.23,20.36,18.83,14883,43728520.0,7.96,5.2,1.0,4.29
301110,青木科技,2024-02-21,19.84,20.74,21.1,19.8,12879,39327417.0,6.43,2.52,0.51,3.71
301110,青木科技,2024-02-22,20.73,21.95,22.04,20.47,10576,33449010.0,7.57,5.83,1.21,3.05
301110,青木科技,2024-02-23,21.95,22.66,22.75,21.78,11403,37768426.0,4.42,3.23,0.71,3.29
301110,青木科技,2024-02-26,22.68,23.11,24.0,22.67,15853,54227757.0,5.87,1.99,0.45,4.57
301110,青木科技,2024-02-27,23.03,24.07,24.08,22.88,12389,42885752.0,5.19,4.15,0.96,3.57
301110,青木科技,2024-02-28,24.07,21.2,24.69,21.07,18992,64409093.0,15.04,-11.92,-2.87,5.48
301110,青木科技,2024-02-29,20.83,22.51,22.61,20.52,13836,44712385.0,9.86,6.18,1.31,3.99
301110,青木科技,2024-03-01,22.51,23.73,23.73,22.51,11485,39140161.0,5.42,5.42,1.22,3.31
301110,青木科技,2024-03-04,23.74,23.64,23.96,22.48,11885,40659315.0,6.24,-0.38,-0.09,3.43
301110,青木科技,2024-03-05,23.77,22.82,23.77,22.62,10338,34863856.0,4.86,-3.47,-0.82,2.98
301110,青木科技,2024-03-06,22.97,22.82,23.1,22.21,5298,17733547.0,3.9,0.0,0.0,1.53
301110,青木科技,2024-03-07,23.36,22.79,23.51,22.48,7357,24753880.0,4.51,-0.13,-0.03,2.13
301110,青木科技,2024-03-08,22.57,22.77,22.89,22.41,8150,27139033.0,2.11,-0.09,-0.02,2.36
301110,青木科技,2024-03-11,22.71,23.82,23.84,22.54,10980,37635515.0,5.71,4.61,1.05,3.12
301110,青木科技,2024-03-12,23.84,24.04,24.24,23.61,7879,27680595.0,2.64,0.92,0.22,2.24
301110,青木科技,2024-03-13,24.05,24.4,24.77,23.9,7314,26123914.0,3.62,1.5,0.36,2.08
301110,青木科技,2024-03-14,24.4,24.23,24.53,23.68,6457,22872097.0,3.48,-0.7,-0.17,1.83
301110,青木科技,2024-03-15,24.25,24.2,24.25,23.71,6207,21839897.0,2.23,-0.12,-0.03,1.76
301110,青木科技,2024-03-18,24.45,25.27,25.39,24.28,9796,35889709.0,4.59,4.42,1.07,2.78
301110,青木科技,2024-03-19,25.18,25.26,25.62,24.95,7036,25993377.0,2.65,-0.04,-0.01,2.0
301110,青木科技,2024-03-20,24.97,26.27,26.4,24.97,12301,46539925.0,5.66,4.0,1.01,3.49
301110,青木科技,2024-03-21,26.2,25.55,26.56,25.53,12986,49080815.0,3.92,-2.74,-0.72,3.68
301110,青木科技,2024-03-22,25.54,25.48,26.0,24.62,12352,45878449.0,5.4,-0.27,-0.07,3.5
301110,青木科技,2024-03-25,25.56,24.55,25.9,24.55,8002,29373255.0,5.3,-3.65,-0.93,2.27
301110,青木科技,2024-03-26,24.54,24.48,24.93,24.05,6403,22931425.0,3.58,-0.29,-0.07,1.82
301110,青木科技,2024-03-27,24.55,23.67,24.71,23.63,7657,27049354.0,4.41,-3.31,-0.81,2.17
301110,青木科技,2024-03-28,23.67,24.79,25.21,23.2,8450,30608877.0,8.49,4.73,1.12,2.4
301110,青木科技,2024-03-29,25.22,24.36,25.26,24.22,3841,13788265.0,4.2,-1.73,-0.43,1.09
301110,青木科技,2024-04-01,24.52,24.65,24.78,24.3,7356,26459651.0,1.97,1.19,0.29,2.09
301110,青木科技,2024-04-02,24.55,24.8,25.11,24.4,5438,19764043.0,2.88,0.61,0.15,1.54
301110,青木科技,2024-04-03,24.26,24.6,24.97,24.2,4288,15375891.0,3.1,-0.81,-0.2,1.22
301110,青木科技,2024-04-08,24.75,24.1,24.75,23.69,5749,20254473.0,4.31,-2.03,-0.5,1.63
301110,青木科技,2024-04-09,24.58,25.34,25.67,23.96,7706,28244009.0,7.1,5.15,1.24,2.19
301110,青木科技,2024-04-10,25.27,23.91,25.31,23.77,7425,26500492.0,6.08,-5.64,-1.43,2.11
301110,青木科技,2024-04-11,23.54,24.16,24.45,23.43,4459,15703815.0,4.27,1.05,0.25,1.27
301110,青木科技,2024-04-12,24.06,24.1,24.55,23.87,3978,14141373.0,2.81,-0.25,-0.06,1.13
301110,青木科技,2024-04-15,24.09,21.95,24.1,20.54,9828,32429496.0,14.77,-8.92,-2.15,2.79
301110,青木科技,2024-04-16,21.69,19.54,22.4,19.4,14264,42537309.0,13.67,-10.98,-2.41,4.05
301110,青木科技,2024-04-17,20.39,21.63,21.63,20.26,10907,34246244.0,7.01,10.7,2.09,3.09
301110,青木科技,2024-04-18,21.63,23.13,24.04,21.08,14884,50271495.0,13.68,6.93,1.5,4.22
301110,青木科技,2024-04-19,22.69,23.6,24.05,22.12,12799,43833303.0,8.34,2.03,0.47,3.63
301110,青木科技,2024-04-22,24.22,25.03,25.18,22.55,16614,58804528.0,11.14,6.06,1.43,4.71
301110,青木科技,2024-04-23,24.98,25.43,25.53,24.56,12655,46798594.0,3.88,1.6,0.4,3.59
301110,青木科技,2024-04-24,25.29,25.13,25.55,23.61,20630,74278094.0,7.63,-1.18,-0.3,5.85
301110,青木科技,2024-04-25,24.63,25.25,25.48,24.63,8846,32633513.0,3.38,0.48,0.12,2.51
301110,青木科技,2024-04-26,25.27,26.39,26.74,25.19,12891,49207064.0,6.14,4.51,1.14,3.66
301110,青木科技,2024-04-29,26.05,28.84,29.89,26.05,24349,101138540.0,14.55,9.28,2.45,6.91
301110,青木科技,2024-04-30,28.64,28.96,29.32,28.48,14364,60353121.0,2.91,0.42,0.12,4.08
301110,青木科技,2024-05-06,29.55,30.51,30.98,29.34,17681,78053398.0,5.66,5.35,1.55,5.02
301110,青木科技,2024-05-07,30.66,29.65,31.45,29.06,14930,64901449.0,7.83,-2.82,-0.86,4.24
301110,青木科技,2024-05-08,29.48,28.84,29.56,28.38,13374,56345729.0,3.98,-2.73,-0.81,3.79
301110,青木科技,2024-05-09,28.93,28.82,29.27,28.61,9013,37910154.0,2.29,-0.07,-0.02,2.56
301110,青木科技,2024-05-10,28.85,28.85,29.11,28.42,7760,32478996.0,2.39,0.1,0.03,2.2
