股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002492,恒基达鑫,2024-01-02,5.85,6.07,6.18,5.85,105331,64959070.8,5.64,3.76,0.22,2.65
002492,恒基达鑫,2024-01-03,6.06,6.1,6.1,6.03,65222,40503030.5,1.15,0.49,0.03,1.64
002492,恒基达鑫,2024-01-04,6.07,6.12,6.13,6.04,50190,31255759.65,1.48,0.33,0.02,1.26
002492,恒基达鑫,2024-01-05,6.13,6.07,6.16,6.02,56212,35057946.0,2.29,-0.82,-0.05,1.41
002492,恒基达鑫,2024-01-08,6.06,5.96,6.06,5.95,43902,26953787.0,1.81,-1.81,-0.11,1.1
002492,恒基达鑫,2024-01-09,6.0,6.09,6.1,5.97,62620,38792301.0,2.18,2.18,0.13,1.57
002492,恒基达鑫,2024-01-10,6.07,6.1,6.24,6.01,85316,53467428.0,3.78,0.16,0.01,2.14
002492,恒基达鑫,2024-01-11,6.08,6.08,6.11,6.02,62858,39046540.0,1.48,-0.33,-0.02,1.58
002492,恒基达鑫,2024-01-12,6.11,6.08,6.24,6.06,78850,49682923.02,2.96,0.0,0.0,1.98
002492,恒基达鑫,2024-01-15,6.06,6.13,6.17,6.04,71054,44521537.0,2.14,0.82,0.05,1.78
002492,恒基达鑫,2024-01-16,6.13,6.17,6.19,6.01,74964,46650858.0,2.94,0.65,0.04,1.88
002492,恒基达鑫,2024-01-17,6.15,6.02,6.21,6.01,94421,59045014.0,3.24,-2.43,-0.15,2.37
002492,恒基达鑫,2024-01-18,5.96,5.87,5.99,5.69,98613,58806262.0,4.98,-2.49,-0.15,2.48
002492,恒基达鑫,2024-01-19,5.86,5.75,5.88,5.72,62004,36727986.0,2.73,-2.04,-0.12,1.56
002492,恒基达鑫,2024-01-22,5.78,5.28,5.78,5.26,97275,54671548.0,9.04,-8.17,-0.47,2.44
002492,恒基达鑫,2024-01-23,5.24,5.22,5.31,4.97,123949,64920971.38,6.44,-1.14,-0.06,3.11
002492,恒基达鑫,2024-01-24,5.26,5.39,5.4,5.11,119483,64813020.59,5.56,3.26,0.17,3.0
002492,恒基达鑫,2024-01-25,5.47,5.5,5.51,5.4,102973,57779260.0,2.04,2.04,0.11,2.59
002492,恒基达鑫,2024-01-26,5.47,5.61,5.68,5.47,89069,51245546.0,3.82,2.0,0.11,2.24
002492,恒基达鑫,2024-01-29,5.61,5.42,5.64,5.39,78306,43923243.0,4.46,-3.39,-0.19,1.97
002492,恒基达鑫,2024-01-30,5.39,5.2,5.45,5.2,73946,40464889.0,4.61,-4.06,-0.22,1.86
002492,恒基达鑫,2024-01-31,5.16,4.88,5.21,4.87,92029,47412169.0,6.54,-6.15,-0.32,2.31
002492,恒基达鑫,2024-02-01,4.86,4.68,4.88,4.62,113110,54994234.0,5.33,-4.1,-0.2,2.84
002492,恒基达鑫,2024-02-02,4.69,4.47,4.76,4.28,107968,50610256.95,10.26,-4.49,-0.21,2.71
002492,恒基达鑫,2024-02-05,4.38,4.01,4.43,4.01,107758,45473998.0,9.4,-10.29,-0.46,2.71
002492,恒基达鑫,2024-02-06,3.87,3.81,4.02,3.6,178981,69047156.62,10.47,-4.99,-0.2,4.5
002492,恒基达鑫,2024-02-07,3.81,3.49,3.86,3.42,188346,70534743.68,11.55,-8.4,-0.32,4.73
002492,恒基达鑫,2024-02-08,3.52,3.85,3.85,3.46,159367,61013672.82,11.17,10.32,0.36,4.0
002492,恒基达鑫,2024-02-19,4.06,4.09,4.18,3.97,139103,58637423.37,5.45,6.23,0.24,3.49
