股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300613,富瀚微,2024-01-02,42.34,41.56,42.34,41.27,22811,95485317.0,2.54,-1.52,-0.64,1.05
300613,富瀚微,2024-01-03,41.34,40.87,41.61,40.57,15400,63506570.0,2.5,-1.66,-0.69,0.71
300613,富瀚微,2024-01-04,40.87,40.3,40.87,40.08,15470,62777019.0,1.93,-1.39,-0.57,0.71
300613,富瀚微,2024-01-05,40.26,38.86,40.5,38.76,24816,98540800.0,4.32,-3.57,-1.44,1.14
300613,富瀚微,2024-01-08,39.0,38.06,39.05,38.06,18987,73465624.0,2.55,-2.06,-0.8,0.87
300613,富瀚微,2024-01-09,38.12,38.38,39.03,38.06,21011,81306159.0,2.55,0.84,0.32,0.97
300613,富瀚微,2024-01-10,38.62,37.86,38.62,37.34,18084,69062107.0,3.34,-1.35,-0.52,0.83
300613,富瀚微,2024-01-11,37.65,38.67,38.86,37.65,20835,80624253.0,3.2,2.14,0.81,0.96
300613,富瀚微,2024-01-12,38.46,38.17,38.79,38.17,14209,54910576.0,1.6,-1.29,-0.5,0.65
300613,富瀚微,2024-01-15,38.07,38.09,38.89,37.43,20862,80308154.0,3.82,-0.21,-0.08,0.96
300613,富瀚微,2024-01-16,37.82,37.48,38.39,36.85,32472,122457512.0,4.04,-1.6,-0.61,1.49
300613,富瀚微,2024-01-17,37.36,36.32,37.54,36.32,20053,74606799.0,3.26,-3.09,-1.16,0.92
300613,富瀚微,2024-01-18,36.31,36.54,36.65,35.48,29365,106484612.0,3.22,0.61,0.22,1.35
300613,富瀚微,2024-01-19,36.49,36.01,37.04,35.94,20432,74739588.0,3.01,-1.45,-0.53,0.94
300613,富瀚微,2024-01-22,35.85,33.68,36.14,33.39,31287,109474177.0,7.64,-6.47,-2.33,1.44
300613,富瀚微,2024-01-23,33.6,34.25,34.55,33.26,27592,94707769.0,3.83,1.69,0.57,1.27
300613,富瀚微,2024-01-24,34.51,34.31,34.64,32.87,26646,90616916.0,5.17,0.18,0.06,1.23
300613,富瀚微,2024-01-25,34.16,35.46,35.62,33.67,26610,93293576.0,5.68,3.35,1.15,1.22
300613,富瀚微,2024-01-26,35.35,33.97,35.35,33.93,26506,92360439.0,4.0,-4.2,-1.49,1.22
300613,富瀚微,2024-01-29,34.09,33.06,34.99,33.06,24180,82158578.0,5.68,-2.68,-0.91,1.11
300613,富瀚微,2024-01-30,32.85,31.86,33.36,31.75,22592,74129731.0,4.87,-3.63,-1.2,1.04
300613,富瀚微,2024-01-31,31.77,30.06,32.02,29.98,30238,93983090.0,6.4,-5.65,-1.8,1.39
300613,富瀚微,2024-02-01,29.89,30.1,31.16,29.41,31982,97503449.0,5.82,0.13,0.04,1.47
300613,富瀚微,2024-02-02,30.04,28.31,30.66,27.16,40504,117777084.0,11.63,-5.95,-1.79,1.86
300613,富瀚微,2024-02-05,27.77,25.66,28.27,24.26,56298,147855996.0,14.16,-9.36,-2.65,2.59
300613,富瀚微,2024-02-06,24.86,27.86,27.96,24.47,57022,152550967.0,13.6,8.57,2.2,2.62
300613,富瀚微,2024-02-07,27.82,29.45,30.0,27.82,57811,170849894.0,7.82,5.71,1.59,2.66
300613,富瀚微,2024-02-08,29.57,31.67,32.41,29.57,49811,157931540.0,9.64,7.54,2.22,2.29
300613,富瀚微,2024-02-19,32.8,32.66,33.74,31.74,59247,194551568.0,6.32,3.13,0.99,2.73
300613,富瀚微,2024-02-20,32.14,32.9,33.36,31.63,48994,159225530.0,5.3,0.73,0.24,2.25
300613,富瀚微,2024-02-21,32.71,32.69,33.71,32.14,48712,162125160.0,4.77,-0.64,-0.21,2.24
300613,富瀚微,2024-02-22,32.76,33.78,33.82,32.65,41129,138295207.0,3.58,3.33,1.09,1.89
300613,富瀚微,2024-02-23,33.86,34.35,34.45,33.38,38737,132440200.0,3.17,1.69,0.57,1.78
