股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
600301,华锡有色,2024-01-02,12.58,12.58,12.66,12.33,53244,66745375.0,2.62,0.0,0.0,1.93
600301,华锡有色,2024-01-03,12.5,12.55,12.72,12.33,48981,61336586.0,3.1,-0.24,-0.03,1.78
600301,华锡有色,2024-01-04,12.48,12.46,12.65,12.38,49267,61670334.0,2.15,-0.72,-0.09,1.79
600301,华锡有色,2024-01-05,12.42,12.23,12.54,12.15,39043,48065515.0,3.13,-1.85,-0.23,1.42
600301,华锡有色,2024-01-08,12.3,11.93,12.3,11.9,33393,40152931.0,3.27,-2.45,-0.3,1.21
600301,华锡有色,2024-01-09,11.92,11.87,12.03,11.76,29657,35234305.0,2.26,-0.5,-0.06,1.08
600301,华锡有色,2024-01-10,12.06,11.83,12.06,11.66,33971,40334980.0,3.37,-0.34,-0.04,1.23
600301,华锡有色,2024-01-11,11.82,12.2,12.29,11.76,32132,38649178.0,4.48,3.13,0.37,1.17
600301,华锡有色,2024-01-12,12.16,12.59,12.95,12.16,77940,98729364.0,6.48,3.2,0.39,2.83
600301,华锡有色,2024-01-15,12.61,12.4,12.79,12.3,52544,65588117.0,3.89,-1.51,-0.19,1.91
600301,华锡有色,2024-01-16,12.34,12.18,12.48,11.92,56606,68796626.0,4.52,-1.77,-0.22,2.06
600301,华锡有色,2024-01-17,12.2,12.05,12.3,11.86,44802,54027937.0,3.61,-1.07,-0.13,1.63
600301,华锡有色,2024-01-18,11.94,11.69,11.94,11.34,83476,96304459.0,4.98,-2.99,-0.36,3.03
600301,华锡有色,2024-01-19,11.6,11.58,11.8,11.4,41910,48433413.0,3.42,-0.94,-0.11,1.52
600301,华锡有色,2024-01-22,11.85,11.15,12.33,11.02,109066,127243562.0,11.31,-3.71,-0.43,3.96
600301,华锡有色,2024-01-23,11.22,11.8,11.88,10.93,112740,129120822.0,8.52,5.83,0.65,4.09
600301,华锡有色,2024-01-24,12.14,12.27,12.3,11.7,122400,147615346.0,5.08,3.98,0.47,4.45
600301,华锡有色,2024-01-25,12.23,12.57,12.66,12.16,123243,153453607.0,4.07,2.44,0.3,4.48
600301,华锡有色,2024-01-26,12.6,12.83,13.16,12.56,111636,143632223.0,4.77,2.07,0.26,4.05
600301,华锡有色,2024-01-29,12.7,12.28,12.76,12.2,85238,105961123.0,4.36,-4.29,-0.55,3.1
600301,华锡有色,2024-01-30,12.21,11.78,12.31,11.75,69240,83131238.0,4.56,-4.07,-0.5,2.51
600301,华锡有色,2024-01-31,11.78,11.28,11.84,11.27,78641,90510045.0,4.84,-4.24,-0.5,2.86
600301,华锡有色,2024-02-01,11.24,11.68,12.08,11.02,95938,110918293.0,9.4,3.55,0.4,3.48
600301,华锡有色,2024-02-02,11.66,10.6,11.85,10.51,120024,132291522.0,11.47,-9.25,-1.08,4.36
600301,华锡有色,2024-02-05,10.35,9.54,10.35,9.54,106164,102588429.0,7.64,-10.0,-1.06,3.86
600301,华锡有色,2024-02-06,8.99,10.06,10.33,8.67,114019,107549301.0,17.4,5.45,0.52,4.14
600301,华锡有色,2024-02-07,9.98,10.04,10.51,9.86,87620,89433981.0,6.46,-0.2,-0.02,3.18
600301,华锡有色,2024-02-08,10.3,10.81,10.85,10.07,105687,110859875.0,7.77,7.67,0.77,3.84
600301,华锡有色,2024-02-19,10.88,11.3,11.43,10.88,75820,85060356.0,5.09,4.53,0.49,2.75
600301,华锡有色,2024-02-20,11.22,11.33,11.45,11.04,48780,55112390.0,3.63,0.27,0.03,1.77
600301,华锡有色,2024-02-21,11.28,11.61,12.12,11.2,91384,107706036.0,8.12,2.47,0.28,3.32
600301,华锡有色,2024-02-22,11.46,11.66,11.74,11.39,67172,77770499.0,3.01,0.43,0.05,2.44
600301,华锡有色,2024-02-23,11.61,11.65,11.78,11.42,56278,65180445.0,3.09,-0.09,-0.01,2.04
600301,华锡有色,2024-02-26,11.7,11.85,12.03,11.52,83946,98700604.0,4.38,1.72,0.2,3.05
