股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
000059,华锦股份,2024-01-02,5.46,5.58,5.64,5.45,148723,83173402.65,3.48,2.2,0.12,0.93
000059,华锦股份,2024-01-03,5.58,5.75,5.76,5.56,154780,88826000.85,3.58,3.05,0.17,0.97
000059,华锦股份,2024-01-04,5.74,5.76,5.83,5.71,116701,67523344.64,2.09,0.17,0.01,0.73
000059,华锦股份,2024-01-05,5.72,5.7,5.8,5.66,111216,64040968.46,2.43,-1.04,-0.06,0.7
000059,华锦股份,2024-01-08,5.7,5.53,5.7,5.52,93108,52336651.24,3.16,-2.98,-0.17,0.58
000059,华锦股份,2024-01-09,5.53,5.51,5.59,5.45,102812,56814058.38,2.53,-0.36,-0.02,0.64
000059,华锦股份,2024-01-10,5.51,5.49,5.53,5.45,95432,52703601.0,1.45,-0.36,-0.02,0.6
000059,华锦股份,2024-01-11,5.49,5.43,5.52,5.41,124203,68045063.0,2.0,-1.09,-0.06,0.78
000059,华锦股份,2024-01-12,5.44,5.39,5.51,5.38,132323,72332439.0,2.39,-0.74,-0.04,0.83
000059,华锦股份,2024-01-15,5.37,5.37,5.44,5.29,119136,64330984.75,2.78,-0.37,-0.02,0.74
000059,华锦股份,2024-01-16,5.37,5.26,5.4,5.19,170559,90445589.42,3.91,-2.05,-0.11,1.07
000059,华锦股份,2024-01-17,5.26,5.12,5.27,5.12,110842,57982500.04,2.85,-2.66,-0.14,0.69
000059,华锦股份,2024-01-18,5.14,5.03,5.16,4.89,173216,87103934.84,5.27,-1.76,-0.09,1.08
000059,华锦股份,2024-01-19,5.02,4.99,5.09,4.96,120602,60871816.38,2.58,-0.8,-0.04,0.75
000059,华锦股份,2024-01-22,4.99,4.7,5.02,4.7,182806,89613203.21,6.41,-5.81,-0.29,1.14
000059,华锦股份,2024-01-23,4.71,4.78,4.79,4.64,150245,71555556.19,3.19,1.7,0.08,0.94
000059,华锦股份,2024-01-24,4.79,4.89,4.89,4.71,162561,78859359.56,3.77,2.3,0.11,1.02
000059,华锦股份,2024-01-25,4.9,5.22,5.23,4.87,173617,88594063.81,7.36,6.75,0.33,1.09
000059,华锦股份,2024-01-26,5.23,5.33,5.48,5.22,240025,129233661.95,4.98,2.11,0.11,1.5
000059,华锦股份,2024-01-29,5.33,5.24,5.41,5.21,171726,91208498.78,3.75,-1.69,-0.09,1.07
000059,华锦股份,2024-01-30,5.18,5.05,5.24,5.03,159177,82157363.05,4.01,-3.63,-0.19,1.0
000059,华锦股份,2024-01-31,5.24,4.99,5.26,4.96,257092,131420236.27,5.94,-1.19,-0.06,1.61
000059,华锦股份,2024-02-01,4.94,4.85,4.94,4.77,248741,121662193.0,3.41,-2.81,-0.14,1.56
000059,华锦股份,2024-02-02,4.84,4.53,4.9,4.36,506523,232316772.2,11.13,-6.6,-0.32,3.17
000059,华锦股份,2024-02-05,4.5,4.14,4.5,4.07,399163,169741042.9,9.49,-8.61,-0.39,2.5
000059,华锦股份,2024-02-06,4.1,4.39,4.46,4.0,438599,186131328.44,11.11,6.04,0.25,2.74
000059,华锦股份,2024-02-07,4.41,4.62,4.68,4.34,338143,155253662.97,7.74,5.24,0.23,2.11
000059,华锦股份,2024-02-08,4.64,4.9,4.95,4.63,307211,150444685.0,6.93,6.06,0.28,1.92
