股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300807,天迈科技,2024-01-02,31.58,31.14,31.66,31.06,12314,38583751.0,1.91,-1.08,-0.34,2.52
300807,天迈科技,2024-01-03,31.13,31.34,31.4,30.66,12183,37798427.0,2.38,0.64,0.2,2.5
300807,天迈科技,2024-01-04,31.3,31.22,31.5,30.91,8054,25188782.0,1.88,-0.38,-0.12,1.65
300807,天迈科技,2024-01-05,31.33,30.63,31.45,30.43,10744,33112896.0,3.27,-1.89,-0.59,2.2
300807,天迈科技,2024-01-08,30.63,30.02,30.63,30.0,7790,23534052.0,2.06,-1.99,-0.61,1.6
300807,天迈科技,2024-01-09,30.2,30.35,30.85,29.8,9762,29551898.0,3.5,1.1,0.33,2.0
300807,天迈科技,2024-01-10,30.09,29.75,30.35,29.29,11097,32962923.0,3.49,-1.98,-0.6,2.27
300807,天迈科技,2024-01-11,29.73,30.49,30.6,29.7,10704,32411520.0,3.03,2.49,0.74,2.19
300807,天迈科技,2024-01-12,30.39,29.9,30.65,29.81,8784,26484091.0,2.76,-1.94,-0.59,1.8
300807,天迈科技,2024-01-15,29.88,29.63,29.88,29.44,7585,22460864.0,1.47,-0.9,-0.27,1.55
300807,天迈科技,2024-01-16,29.78,29.14,29.92,23.71,14105,40973189.0,20.96,-1.65,-0.49,2.89
300807,天迈科技,2024-01-17,29.22,28.39,29.31,28.38,10666,30747497.0,3.19,-2.57,-0.75,2.19
300807,天迈科技,2024-01-18,28.45,28.18,28.88,27.3,16190,45145417.0,5.57,-0.74,-0.21,3.32
300807,天迈科技,2024-01-19,28.18,27.48,28.53,27.29,12249,33883639.0,4.4,-2.48,-0.7,2.51
300807,天迈科技,2024-01-22,27.49,25.82,27.68,25.5,15026,40023415.0,7.93,-6.04,-1.66,3.08
300807,天迈科技,2024-01-23,25.6,25.38,25.9,25.1,13040,33124179.0,3.1,-1.7,-0.44,2.67
300807,天迈科技,2024-01-24,25.51,25.66,26.19,24.67,12524,31778975.0,5.99,1.1,0.28,2.57
300807,天迈科技,2024-01-25,25.66,27.17,27.2,25.5,16744,44506795.0,6.63,5.88,1.51,3.43
300807,天迈科技,2024-01-26,27.21,27.16,27.88,27.1,15500,42536985.0,2.87,-0.04,-0.01,3.18
300807,天迈科技,2024-01-29,27.76,25.69,27.9,25.65,13743,36082896.0,8.28,-5.41,-1.47,2.82
300807,天迈科技,2024-01-30,25.86,24.5,25.86,24.43,10634,26627166.0,5.57,-4.63,-1.19,2.18
300807,天迈科技,2024-01-31,24.99,22.74,24.99,22.57,15228,35807917.0,9.88,-7.18,-1.76,3.12
300807,天迈科技,2024-02-01,22.74,22.54,22.93,21.9,16781,37661492.0,4.53,-0.88,-0.2,3.44
300807,天迈科技,2024-02-02,22.41,20.71,23.06,19.88,21297,45378882.0,14.11,-8.12,-1.83,4.36
300807,天迈科技,2024-02-05,20.5,17.28,20.69,16.67,34373,61393042.0,19.41,-16.56,-3.43,7.04
300807,天迈科技,2024-02-06,16.06,16.66,17.94,14.73,37516,59800440.0,18.58,-3.59,-0.62,7.69
300807,天迈科技,2024-02-07,16.4,14.33,16.79,14.08,53903,80600440.0,16.27,-13.99,-2.33,11.05
300807,天迈科技,2024-02-08,14.59,15.57,15.6,12.98,47227,67494719.0,18.28,8.65,1.24,9.68
300807,天迈科技,2024-02-19,15.97,17.29,17.3,15.96,44337,74338929.0,8.61,11.05,1.72,9.09
300807,天迈科技,2024-02-20,17.59,18.18,18.77,16.6,35997,64953797.0,12.55,5.15,0.89,7.38
300807,天迈科技,2024-02-21,17.75,19.16,21.62,17.6,55859,109278918.0,22.11,5.39,0.98,11.45
300807,天迈科技,2024-02-22,19.0,20.22,20.22,19.0,48361,94932823.0,6.37,5.53,1.06,9.91
300807,天迈科技,2024-02-23,20.23,24.26,24.26,19.8,62209,136194613.0,22.06,19.98,4.04,12.75
300807,天迈科技,2024-02-26,24.5,23.47,25.35,22.4,91662,215977011.0,12.16,-3.26,-0.79,18.78
300807,天迈科技,2024-02-27,23.15,24.51,24.8,22.8,65761,156249780.0,8.52,4.43,1.04,13.48
300807,天迈科技,2024-02-28,24.91,21.33,24.91,20.68,69907,162983435.0,17.26,-12.97,-3.18,14.32
300807,天迈科技,2024-02-29,21.44,22.65,22.77,20.95,49877,111016556.0,8.53,6.19,1.32,10.22
300807,天迈科技,2024-03-01,22.7,23.51,23.73,22.33,48442,112593608.0,6.18,3.8,0.86,9.93
300807,天迈科技,2024-03-04,23.3,23.28,23.65,22.4,38666,89214714.0,5.32,-0.98,-0.23,7.92
300807,天迈科技,2024-03-05,23.29,23.82,24.0,22.86,50866,119966115.0,4.9,2.32,0.54,10.42
