股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300422,博世科,2024-01-02,6.02,6.15,6.19,6.02,46176,28288839.0,2.84,2.67,0.16,1.19
300422,博世科,2024-01-03,6.17,6.17,6.2,6.12,30693,18908583.0,1.3,0.33,0.02,0.79
300422,博世科,2024-01-04,6.15,6.21,6.22,6.15,24667,15248428.0,1.13,0.65,0.04,0.63
300422,博世科,2024-01-05,6.23,6.12,6.23,6.08,30325,18654977.0,2.42,-1.45,-0.09,0.78
300422,博世科,2024-01-08,6.11,6.02,6.14,6.0,28144,17060363.0,2.29,-1.63,-0.1,0.72
300422,博世科,2024-01-09,6.03,6.05,6.1,5.98,27490,16586046.0,1.99,0.5,0.03,0.71
300422,博世科,2024-01-10,6.07,6.01,6.1,5.94,25547,15397414.0,2.64,-0.66,-0.04,0.66
300422,博世科,2024-01-11,6.01,6.09,6.11,5.98,33110,20079154.0,2.16,1.33,0.08,0.85
300422,博世科,2024-01-12,6.23,6.14,6.33,6.14,70328,43737371.0,3.12,0.82,0.05,1.81
300422,博世科,2024-01-15,6.14,6.03,6.18,6.01,43830,26569488.0,2.77,-1.79,-0.11,1.13
300422,博世科,2024-01-16,6.04,5.97,6.06,5.9,36305,21656173.0,2.65,-1.0,-0.06,0.93
300422,博世科,2024-01-17,5.98,5.84,6.01,5.82,27450,16258118.0,3.18,-2.18,-0.13,0.71
300422,博世科,2024-01-18,5.84,5.68,5.85,5.55,57301,32446888.0,5.14,-2.74,-0.16,1.47
300422,博世科,2024-01-19,5.66,5.57,5.74,5.57,35856,20189478.0,2.99,-1.94,-0.11,0.92
300422,博世科,2024-01-22,5.65,5.19,5.65,5.14,64271,34677120.0,9.16,-6.82,-0.38,1.65
300422,博世科,2024-01-23,5.2,5.17,5.22,5.01,50528,25893134.0,4.05,-0.39,-0.02,1.3
300422,博世科,2024-01-24,5.2,5.34,5.35,5.09,48276,25205599.0,5.03,3.29,0.17,1.24
300422,博世科,2024-01-25,5.37,5.64,5.65,5.34,46329,25549030.0,5.81,5.62,0.3,1.19
300422,博世科,2024-01-26,5.69,5.73,5.83,5.6,46076,26544540.0,4.08,1.6,0.09,1.19
300422,博世科,2024-01-29,5.76,5.56,5.77,5.53,43639,24529872.0,4.19,-2.97,-0.17,1.12
300422,博世科,2024-01-30,5.53,5.43,5.58,5.42,47770,26233157.0,2.88,-2.34,-0.13,1.23
300422,博世科,2024-01-31,5.19,5.04,5.37,5.03,67351,34911153.0,6.26,-7.18,-0.39,1.73
300422,博世科,2024-02-01,5.0,4.82,5.06,4.68,89899,43425298.0,7.54,-4.37,-0.22,2.31
300422,博世科,2024-02-02,4.8,4.55,4.95,4.36,74500,34543007.0,12.24,-5.6,-0.27,1.92
300422,博世科,2024-02-05,4.42,3.86,4.47,3.64,141114,55211408.0,18.24,-15.16,-0.69,3.63
300422,博世科,2024-02-06,3.71,3.73,3.95,3.37,137037,49381598.0,15.03,-3.37,-0.13,3.53
300422,博世科,2024-02-07,3.76,3.34,3.76,3.24,147499,50398323.0,13.94,-10.46,-0.39,3.8
300422,博世科,2024-02-08,3.41,3.73,3.77,3.27,130764,45387348.0,14.97,11.68,0.39,3.37
300422,博世科,2024-02-19,3.73,3.87,3.97,3.72,96304,37191628.0,6.7,3.75,0.14,2.48
300422,博世科,2024-02-20,3.86,3.94,3.97,3.75,62963,24465386.0,5.68,1.81,0.07,1.62
300422,博世科,2024-02-21,3.9,4.03,4.19,3.88,83669,34042206.0,7.87,2.28,0.09,2.15
300422,博世科,2024-02-22,4.09,4.18,4.21,4.08,64149,26578729.0,3.23,3.72,0.15,1.65
300422,博世科,2024-02-23,4.28,4.4,4.45,4.24,79683,34464981.0,5.02,5.26,0.22,2.05
300422,博世科,2024-02-26,4.4,4.56,4.68,4.36,91584,41349839.0,7.27,3.64,0.16,2.36
300422,博世科,2024-02-27,4.54,4.62,4.66,4.45,72124,32883870.0,4.61,1.32,0.06,1.86
300422,博世科,2024-02-28,4.62,4.2,4.73,4.16,122806,54445920.0,12.34,-9.09,-0.42,3.16
300422,博世科,2024-02-29,4.11,4.33,4.33,4.11,73378,31147116.0,5.24,3.1,0.13,1.89
300422,博世科,2024-03-01,4.35,4.38,4.45,4.28,60153,26155383.0,3.93,1.15,0.05,1.55
