股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
301133,金钟股份,2024-01-02,27.5,26.93,27.53,26.93,14907,41058530.0,2.2,-1.25,-0.34,4.79
301133,金钟股份,2024-01-03,26.92,26.78,27.12,26.43,13627,36758384.0,2.56,-0.56,-0.15,4.38
301133,金钟股份,2024-01-04,26.7,27.95,28.1,26.5,36282,101102949.0,5.97,4.37,1.17,11.67
301133,金钟股份,2024-01-05,27.7,26.7,27.7,26.43,27992,76984658.0,4.54,-4.47,-1.25,9.0
301133,金钟股份,2024-01-08,26.59,26.28,26.87,26.08,14945,40021769.0,2.96,-1.57,-0.42,4.81
301133,金钟股份,2024-01-09,26.45,26.63,26.84,26.07,14247,38134787.0,2.93,1.33,0.35,4.58
301133,金钟股份,2024-01-10,26.48,25.8,26.48,25.7,14279,37703492.0,2.93,-3.12,-0.83,4.59
301133,金钟股份,2024-01-11,25.96,26.7,26.85,25.85,18926,50737521.0,3.88,3.49,0.9,6.09
301133,金钟股份,2024-01-12,26.6,26.29,26.93,26.2,12571,33730493.0,2.73,-1.54,-0.41,4.04
301133,金钟股份,2024-01-15,26.21,25.45,26.26,25.19,19578,50564394.0,4.07,-3.2,-0.84,6.3
301133,金钟股份,2024-01-16,25.47,25.69,25.73,25.22,12839,33125484.0,2.0,0.94,0.24,4.13
301133,金钟股份,2024-01-17,25.61,24.75,25.7,24.75,10250,26113281.0,3.7,-3.66,-0.94,3.3
301133,金钟股份,2024-01-18,24.85,24.87,24.99,23.91,15957,39450742.0,4.36,0.48,0.12,5.13
301133,金钟股份,2024-01-19,24.77,24.38,24.91,24.38,8955,22335160.0,2.13,-1.97,-0.49,2.88
301133,金钟股份,2024-01-22,24.28,22.6,24.58,22.2,14461,34339001.0,9.76,-7.3,-1.78,4.65
301133,金钟股份,2024-01-23,22.6,22.38,22.77,22.18,12382,28154596.0,2.61,-0.97,-0.22,3.98
301133,金钟股份,2024-01-24,22.45,22.92,23.1,21.93,14285,32751644.0,5.23,2.41,0.54,4.59
301133,金钟股份,2024-01-25,22.88,23.39,23.43,22.51,13251,31097285.0,4.01,2.05,0.47,4.26
301133,金钟股份,2024-01-26,23.3,23.27,23.69,23.2,12506,29646144.0,2.09,-0.51,-0.12,4.02
301133,金钟股份,2024-01-29,23.43,22.42,23.62,22.35,11945,27493886.0,5.46,-3.65,-0.85,3.84
301133,金钟股份,2024-01-30,22.58,21.41,22.58,21.0,11658,25830655.0,7.05,-4.5,-1.01,3.75
301133,金钟股份,2024-01-31,21.94,21.74,23.2,21.71,28530,64534654.0,6.96,1.54,0.33,9.17
301133,金钟股份,2024-02-01,21.91,21.18,21.97,20.8,20276,43909818.0,5.38,-2.58,-0.56,6.52
301133,金钟股份,2024-02-02,21.18,20.3,22.68,19.6,29778,64275052.0,14.54,-4.15,-0.88,9.58
301133,金钟股份,2024-02-05,19.91,17.8,19.93,17.01,29961,55513785.0,14.38,-12.32,-2.5,9.63
301133,金钟股份,2024-02-06,17.5,17.7,18.57,15.71,32659,56606981.0,16.07,-0.56,-0.1,10.5
301133,金钟股份,2024-02-07,17.7,16.41,18.07,16.21,33009,57672674.0,10.51,-7.29,-1.29,10.62
301133,金钟股份,2024-02-08,16.69,18.49,18.64,16.31,34158,60952780.0,14.2,12.68,2.08,10.98
301133,金钟股份,2024-02-19,18.78,19.01,19.3,18.12,29055,55597798.0,6.38,2.81,0.52,9.34
301133,金钟股份,2024-02-20,18.99,19.14,19.2,18.5,17752,34116600.0,3.68,0.68,0.13,5.71
301133,金钟股份,2024-02-21,19.14,19.57,20.54,18.86,31455,63565487.0,8.78,2.25,0.43,10.12
301133,金钟股份,2024-02-22,19.62,20.2,20.24,19.4,30523,61888771.0,4.29,3.22,0.63,9.82
301133,金钟股份,2024-02-23,20.2,21.0,21.14,20.1,28226,58925160.0,5.15,3.96,0.8,9.08
301133,金钟股份,2024-02-26,21.28,21.56,22.16,20.98,27318,59852751.0,5.62,2.67,0.56,8.78
301133,金钟股份,2024-02-27,22.58,24.69,25.49,22.19,65703,161756090.0,15.31,14.52,3.13,21.13
301133,金钟股份,2024-02-28,23.57,21.5,24.06,21.5,59698,140066593.0,10.37,-12.92,-3.19,19.2
301133,金钟股份,2024-02-29,20.93,22.69,23.25,20.62,37597,84467847.0,12.23,5.53,1.19,12.09
301133,金钟股份,2024-03-01,22.56,22.8,23.0,22.06,27644,63258675.0,4.14,0.48,0.11,8.89
301133,金钟股份,2024-03-04,22.47,22.15,22.71,21.71,23440,52531654.0,4.39,-2.85,-0.65,7.54
301133,金钟股份,2024-03-05,21.72,21.98,22.48,21.51,20637,46096192.0,4.38,-0.77,-0.17,6.64
301133,金钟股份,2024-03-06,21.9,22.2,22.37,21.7,18853,42267126.0,3.05,1.0,0.22,6.06
301133,金钟股份,2024-03-07,22.22,22.09,23.07,21.91,21730,49404611.0,5.23,-0.5,-0.11,6.99
301133,金钟股份,2024-03-08,22.28,22.22,22.28,21.8,13434,30072522.0,2.17,0.59,0.13,4.32
301133,金钟股份,2024-03-11,22.06,22.66,22.73,22.06,15567,35643806.0,3.02,1.98,0.44,5.01
301133,金钟股份,2024-03-12,22.66,23.2,23.2,22.55,22700,52821597.0,2.87,2.38,0.54,7.3
301133,金钟股份,2024-03-13,23.25,23.0,23.33,22.85,18269,42742731.0,2.07,-0.86,-0.2,5.87
301133,金钟股份,2024-03-14,23.24,23.04,23.27,22.48,19812,46038272.0,3.43,0.17,0.04,6.37
301133,金钟股份,2024-03-15,22.91,23.79,23.95,22.84,29834,71318494.0,4.82,3.26,0.75,9.59
301133,金钟股份,2024-03-18,23.9,24.05,24.25,23.73,20400,49424137.0,2.19,1.09,0.26,6.56
301133,金钟股份,2024-03-19,23.96,24.17,24.65,23.9,19199,47260619.0,3.12,0.5,0.12,6.17
301133,金钟股份,2024-03-20,24.17,24.15,24.47,23.91,13967,34110521.0,2.32,-0.08,-0.02,4.49
301133,金钟股份,2024-03-21,24.34,24.09,24.5,23.53,15896,38573716.0,4.02,-0.25,-0.06,5.11
