股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
000034,神州数码,2024-01-02,29.11,28.54,29.11,28.43,142146,417908079.04,2.33,-2.26,-0.66,2.58
000034,神州数码,2024-01-03,28.35,27.89,28.52,27.42,184706,527549121.56,3.85,-2.28,-0.65,3.36
000034,神州数码,2024-01-04,27.9,28.19,28.47,27.64,135250,390262966.65,2.98,1.08,0.3,2.46
000034,神州数码,2024-01-05,27.95,27.12,27.98,27.0,177023,497856649.14,3.48,-3.8,-1.07,3.22
000034,神州数码,2024-01-08,26.89,26.46,27.57,26.46,132762,365621551.62,4.09,-2.43,-0.66,2.41
000034,神州数码,2024-01-09,26.57,26.39,26.89,26.19,133360,362796794.42,2.65,-0.26,-0.07,2.42
000034,神州数码,2024-01-10,26.2,25.98,26.49,25.54,134419,358790526.27,3.6,-1.55,-0.41,2.44
000034,神州数码,2024-01-11,25.93,27.16,27.36,25.9,228817,630828685.33,5.62,4.54,1.18,4.16
000034,神州数码,2024-01-12,27.02,26.52,27.15,26.5,141876,389027437.02,2.39,-2.36,-0.64,2.58
000034,神州数码,2024-01-15,26.3,26.2,26.64,25.97,95981,259085989.81,2.53,-1.21,-0.32,1.74
000034,神州数码,2024-01-16,26.15,25.94,26.2,25.36,146629,387118980.89,3.21,-0.99,-0.26,2.67
000034,神州数码,2024-01-17,25.78,25.29,26.13,25.25,103213,273229749.15,3.39,-2.51,-0.65,1.88
000034,神州数码,2024-01-18,24.92,25.64,25.67,24.66,202096,522474931.93,3.99,1.38,0.35,3.67
000034,神州数码,2024-01-19,25.64,25.82,26.44,25.38,196048,522091143.02,4.13,0.7,0.18,3.56
000034,神州数码,2024-01-22,26.17,24.2,26.39,23.94,205257,529676162.93,9.49,-6.27,-1.62,3.73
000034,神州数码,2024-01-23,24.05,24.93,25.23,23.99,178996,455541461.96,5.12,3.02,0.73,3.25
000034,神州数码,2024-01-24,24.97,24.78,25.17,23.87,175229,440106422.84,5.21,-0.6,-0.15,3.19
000034,神州数码,2024-01-25,24.78,25.95,26.14,24.12,227449,595267202.49,8.15,4.72,1.17,4.13
000034,神州数码,2024-01-26,25.76,25.16,25.84,25.07,171762,448285796.66,2.97,-3.04,-0.79,3.12
000034,神州数码,2024-01-29,25.59,24.71,26.29,24.59,194929,508555598.82,6.76,-1.79,-0.45,3.54
000034,神州数码,2024-01-30,24.29,23.69,24.83,23.65,124962,311120522.23,4.78,-4.13,-1.02,2.27
000034,神州数码,2024-01-31,23.58,22.22,23.64,22.15,219694,515815957.47,6.29,-6.21,-1.47,3.99
000034,神州数码,2024-02-01,22.06,23.09,23.87,22.0,258633,617439648.2,8.42,3.92,0.87,4.7
000034,神州数码,2024-02-02,22.98,21.81,23.4,21.04,230012,528087080.58,10.22,-5.54,-1.28,4.18
000034,神州数码,2024-02-05,21.48,19.92,21.61,19.56,248516,524157858.8,9.4,-8.67,-1.89,4.52
000034,神州数码,2024-02-06,19.54,21.62,21.88,19.44,277079,599719660.95,12.25,8.53,1.7,5.04
000034,神州数码,2024-02-07,21.69,22.71,23.23,21.62,288638,675973414.46,7.45,5.04,1.09,5.25
000034,神州数码,2024-02-08,23.14,24.1,24.29,22.79,246018,606167909.48,6.61,6.12,1.39,4.47
000034,神州数码,2024-02-19,25.85,26.08,26.1,24.75,332869,874534296.93,5.6,8.22,1.98,6.05
000034,神州数码,2024-02-20,25.62,25.58,25.74,25.14,184497,483895949.99,2.3,-1.92,-0.5,3.35
000034,神州数码,2024-02-21,25.24,25.5,26.36,24.9,214880,568093421.18,5.71,-0.31,-0.08,3.91
000034,神州数码,2024-02-22,26.38,26.89,27.48,26.38,323069,891787182.58,4.31,5.45,1.39,5.87
000034,神州数码,2024-02-23,27.74,27.94,28.49,27.51,302110,864044512.6,3.64,3.9,1.05,5.49
000034,神州数码,2024-02-26,28.26,29.09,30.09,27.49,398613,1182036082.63,9.31,4.12,1.15,7.25
000034,神州数码,2024-02-27,28.61,30.79,31.24,28.49,402044,1235151338.96,9.45,5.84,1.7,7.31
000034,神州数码,2024-02-28,30.76,28.64,31.37,28.57,461110,1420965121.83,9.09,-6.98,-2.15,8.38
000034,神州数码,2024-02-29,28.64,29.89,30.21,28.64,329632,1001196751.1,5.48,4.36,1.25,5.99
000034,神州数码,2024-03-01,30.13,31.19,31.68,29.94,406537,1287276529.56,5.82,4.35,1.3,7.39
000034,神州数码,2024-03-04,31.87,33.27,34.09,31.32,607268,2024327832.14,8.88,6.67,2.08,11.04
000034,神州数码,2024-03-05,32.49,32.22,33.57,31.97,453029,1511805207.46,4.81,-3.16,-1.05,8.23
000034,神州数码,2024-03-06,32.01,32.02,32.5,31.57,318608,1039377860.67,2.89,-0.62,-0.2,5.79
000034,神州数码,2024-03-07,31.84,30.42,32.49,30.31,448093,1430816629.17,6.81,-5.0,-1.6,8.14
000034,神州数码,2024-03-08,30.79,31.36,31.57,30.15,315931,1000506233.27,4.67,3.09,0.94,5.74
000034,神州数码,2024-03-11,30.87,33.19,33.39,30.57,416559,1364996756.82,8.99,5.84,1.83,7.57
000034,神州数码,2024-03-12,32.79,31.58,32.89,31.3,441926,1439274253.68,4.79,-4.85,-1.61,8.03
000034,神州数码,2024-03-13,31.88,31.65,32.28,31.4,326913,1065547579.25,2.79,0.22,0.07,5.94
000034,神州数码,2024-03-14,31.29,31.28,31.74,30.72,252418,806360331.99,3.22,-1.17,-0.37,4.59
000034,神州数码,2024-03-15,31.34,31.61,31.62,30.6,216397,690093392.98,3.26,1.05,0.33,3.93
000034,神州数码,2024-03-18,31.54,32.11,32.5,31.26,335630,1095697697.45,3.92,1.58,0.5,6.1
000034,神州数码,2024-03-19,31.79,31.85,32.6,31.6,242228,793675161.86,3.11,-0.81,-0.26,4.4
000034,神州数码,2024-03-20,31.82,31.95,32.65,31.64,253669,832222518.1,3.17,0.31,0.1,4.61
000034,神州数码,2024-03-21,32.1,31.43,32.41,31.28,250095,812262767.6,3.54,-1.63,-0.52,4.55
000034,神州数码,2024-03-22,31.31,31.56,31.9,30.91,251697,811299306.51,3.15,0.41,0.13,4.58
000034,神州数码,2024-03-25,31.86,31.59,33.02,31.55,430813,1424833345.6,4.66,0.1,0.03,7.83
000034,神州数码,2024-03-26,31.58,30.79,32.36,30.37,419921,1345209319.73,6.3,-2.53,-0.8,7.63
000034,神州数码,2024-03-27,30.42,29.28,30.68,29.26,233222,711569734.28,4.61,-4.9,-1.51,4.24
000034,神州数码,2024-03-28,29.28,30.38,30.73,29.1,266555,825286770.8,5.57,3.76,1.1,4.85
000034,神州数码,2024-03-29,29.8,28.81,29.8,27.95,471202,1387426212.14,6.09,-5.17,-1.57,8.55
000034,神州数码,2024-04-01,28.91,29.29,29.55,28.8,265411,793909543.04,2.6,1.67,0.48,4.82
000034,神州数码,2024-04-02,29.2,28.34,29.21,28.14,223895,653054089.54,3.65,-3.24,-0.95,4.06
000034,神州数码,2024-04-03,28.28,27.67,28.28,27.17,229931,651643156.76,3.92,-2.36,-0.67,4.17
000034,神州数码,2024-04-08,27.57,27.79,28.51,27.42,211244,606247260.26,3.94,0.43,0.12,3.83
000034,神州数码,2024-04-09,27.79,27.46,28.01,27.18,157456,442996078.35,2.99,-1.19,-0.33,2.86
000034,神州数码,2024-04-10,27.33,26.77,27.46,26.51,139627,385508337.53,3.46,-2.51,-0.69,2.53
000034,神州数码,2024-04-11,26.59,27.1,27.66,26.51,214010,597742487.9,4.3,1.23,0.33,3.89
000034,神州数码,2024-04-12,27.39,27.6,28.23,27.29,239853,684799980.89,3.47,1.85,0.5,4.35
000034,神州数码,2024-04-15,27.61,27.04,27.87,26.49,243763,678083417.01,5.0,-2.03,-0.56,4.43
000034,神州数码,2024-04-16,26.94,26.04,27.05,25.87,197476,533527709.62,4.36,-3.7,-1.0,3.59
000034,神州数码,2024-04-17,26.44,27.34,27.34,26.4,264875,733957216.61,3.61,4.99,1.3,4.81
