股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300039,上海凯宝,2024-01-02,6.44,6.46,6.52,6.39,186467,124617527.0,2.02,0.62,0.04,2.04
300039,上海凯宝,2024-01-03,6.45,6.52,6.66,6.42,254711,172848911.0,3.72,0.93,0.06,2.78
300039,上海凯宝,2024-01-04,6.48,6.37,6.52,6.34,184028,121666644.0,2.76,-2.3,-0.15,2.01
300039,上海凯宝,2024-01-05,6.37,6.26,6.39,6.24,143127,93643633.0,2.35,-1.73,-0.11,1.56
300039,上海凯宝,2024-01-08,6.22,6.05,6.27,6.04,154890,98814957.0,3.67,-3.35,-0.21,1.69
300039,上海凯宝,2024-01-09,6.08,6.03,6.11,5.98,125725,78947578.0,2.15,-0.33,-0.02,1.37
300039,上海凯宝,2024-01-10,6.02,5.94,6.03,5.92,126474,78359745.0,1.82,-1.49,-0.09,1.38
300039,上海凯宝,2024-01-11,5.94,6.03,6.08,5.94,130355,81299623.0,2.36,1.52,0.09,1.42
300039,上海凯宝,2024-01-12,6.01,5.98,6.07,5.97,116196,72628262.0,1.66,-0.83,-0.05,1.27
300039,上海凯宝,2024-01-15,5.99,6.05,6.09,5.97,101275,63506025.0,2.01,1.17,0.07,1.11
300039,上海凯宝,2024-01-16,6.06,5.94,6.06,5.87,133600,82509214.0,3.14,-1.82,-0.11,1.46
300039,上海凯宝,2024-01-17,5.92,5.82,6.02,5.82,100545,61842815.0,3.37,-2.02,-0.12,1.1
300039,上海凯宝,2024-01-18,5.82,5.76,5.82,5.59,158408,94067223.0,3.95,-1.03,-0.06,1.73
300039,上海凯宝,2024-01-19,5.77,5.7,5.8,5.67,84858,50620162.0,2.26,-1.04,-0.06,0.93
300039,上海凯宝,2024-01-22,5.65,5.27,5.69,5.23,175020,99320622.0,8.07,-7.54,-0.43,1.91
300039,上海凯宝,2024-01-23,5.27,5.38,5.41,5.24,133287,74214821.0,3.23,2.09,0.11,1.45
300039,上海凯宝,2024-01-24,5.39,5.49,5.51,5.27,147694,83417886.0,4.46,2.04,0.11,1.61
300039,上海凯宝,2024-01-25,5.49,6.15,6.39,5.46,516822,323626782.0,16.94,12.02,0.66,5.64
300039,上海凯宝,2024-01-26,6.01,5.98,6.1,5.9,381932,237792413.0,3.25,-2.76,-0.17,4.17
300039,上海凯宝,2024-01-29,5.93,5.73,5.98,5.73,219770,133031400.0,4.18,-4.18,-0.25,2.4
300039,上海凯宝,2024-01-30,5.67,5.46,5.71,5.45,165377,95820170.0,4.54,-4.71,-0.27,1.81
300039,上海凯宝,2024-01-31,5.6,5.47,5.71,5.44,228827,133010366.0,4.95,0.18,0.01,2.5
300039,上海凯宝,2024-02-01,5.47,5.52,5.64,5.35,176629,101510581.0,5.3,0.91,0.05,1.93
300039,上海凯宝,2024-02-02,5.52,5.61,5.67,5.22,248686,142993894.0,8.15,1.63,0.09,2.71
300039,上海凯宝,2024-02-05,5.61,5.37,5.63,5.02,300609,168286427.0,10.87,-4.28,-0.24,3.28
300039,上海凯宝,2024-02-06,5.3,5.82,5.91,5.24,300298,175771689.0,12.48,8.38,0.45,3.28
300039,上海凯宝,2024-02-07,5.74,5.85,6.0,5.72,302596,184936686.0,4.81,0.52,0.03,3.3
300039,上海凯宝,2024-02-08,5.88,6.01,6.1,5.88,294850,184308991.0,3.76,2.74,0.16,3.22
300039,上海凯宝,2024-02-19,6.06,5.98,6.1,5.91,262668,163492290.0,3.16,-0.5,-0.03,2.87
300039,上海凯宝,2024-02-20,5.97,6.14,6.24,5.89,337071,213954108.0,5.85,2.68,0.16,3.68
300039,上海凯宝,2024-02-21,6.05,6.05,6.19,5.98,339528,214178918.0,3.42,-1.47,-0.09,3.71
300039,上海凯宝,2024-02-22,6.01,6.13,6.2,5.97,310594,195369999.0,3.8,1.32,0.08,3.39
300039,上海凯宝,2024-02-23,6.1,6.12,6.13,6.01,244577,154273326.0,1.96,-0.16,-0.01,2.67
300039,上海凯宝,2024-02-26,6.09,6.1,6.18,6.06,250186,158830984.0,1.96,-0.33,-0.02,2.73
300039,上海凯宝,2024-02-27,6.09,6.19,6.2,6.06,262332,167229946.0,2.3,1.48,0.09,2.86
