股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
000965,天保基建,2024-01-02,3.1,3.06,3.1,3.05,110155,34147457.5,1.61,-1.29,-0.04,0.99
000965,天保基建,2024-01-03,3.04,3.12,3.15,3.04,170906,53716930.66,3.59,1.96,0.06,1.54
000965,天保基建,2024-01-04,3.12,3.1,3.15,3.09,152621,48049075.31,1.92,-0.64,-0.02,1.38
000965,天保基建,2024-01-05,3.11,3.13,3.19,3.1,212162,67647510.0,2.9,0.97,0.03,1.91
000965,天保基建,2024-01-08,3.14,3.06,3.18,3.05,146833,46053284.2,4.15,-2.24,-0.07,1.32
000965,天保基建,2024-01-09,3.07,3.08,3.12,3.04,117368,36470795.0,2.61,0.65,0.02,1.06
000965,天保基建,2024-01-10,3.07,3.05,3.09,3.03,96005,29707371.0,1.95,-0.97,-0.03,0.87
000965,天保基建,2024-01-11,3.05,3.08,3.09,3.03,102501,31639063.0,1.97,0.98,0.03,0.92
000965,天保基建,2024-01-12,3.1,3.11,3.18,3.08,185425,58701739.35,3.25,0.97,0.03,1.67
000965,天保基建,2024-01-15,3.11,3.14,3.16,3.06,145455,45722274.0,3.22,0.96,0.03,1.31
000965,天保基建,2024-01-16,3.15,3.1,3.16,3.04,144586,45043970.0,3.82,-1.27,-0.04,1.3
000965,天保基建,2024-01-17,3.09,3.0,3.09,2.99,122804,37557799.9,3.23,-3.23,-0.1,1.11
000965,天保基建,2024-01-18,3.0,2.96,3.0,2.86,165191,48725187.0,4.67,-1.33,-0.04,1.49
000965,天保基建,2024-01-19,2.96,2.95,3.01,2.92,106334,31929760.8,3.04,-0.34,-0.01,0.96
000965,天保基建,2024-01-22,2.94,2.78,2.96,2.75,138100,39934188.83,7.12,-5.76,-0.17,1.24
000965,天保基建,2024-01-23,2.77,2.82,2.84,2.72,120931,34039024.9,4.32,1.44,0.04,1.09
000965,天保基建,2024-01-24,2.81,2.97,2.97,2.81,209977,61825264.49,5.67,5.32,0.15,1.89
000965,天保基建,2024-01-25,2.98,3.18,3.24,2.98,373823,118289331.57,8.75,7.07,0.21,3.37
000965,天保基建,2024-01-26,3.22,3.32,3.42,3.16,516453,172926740.24,8.18,4.4,0.14,4.65
000965,天保基建,2024-01-29,3.34,3.2,3.36,3.2,370625,122861212.7,4.82,-3.61,-0.12,3.34
000965,天保基建,2024-01-30,3.17,3.07,3.21,3.05,222552,70376582.0,5.0,-4.06,-0.13,2.01
000965,天保基建,2024-01-31,3.07,2.89,3.2,2.87,275052,83669618.2,10.75,-5.86,-0.18,2.48
000965,天保基建,2024-02-01,2.88,2.79,2.9,2.72,228478,64560932.04,6.23,-3.46,-0.1,2.06
000965,天保基建,2024-02-02,2.79,2.71,2.94,2.6,286706,80903115.0,12.19,-2.87,-0.08,2.58
000965,天保基建,2024-02-05,2.69,2.44,2.69,2.44,235948,58885180.97,9.23,-9.96,-0.27,2.13
000965,天保基建,2024-02-06,2.27,2.33,2.46,2.19,378280,86525946.06,11.07,-4.51,-0.11,3.41
000965,天保基建,2024-02-07,2.31,2.14,2.31,2.1,447347,98499891.38,9.01,-8.15,-0.19,4.03
000965,天保基建,2024-02-08,2.14,2.3,2.31,2.09,346980,77896497.79,10.28,7.48,0.16,3.13
000965,天保基建,2024-02-19,2.36,2.39,2.44,2.3,305464,72575167.62,6.09,3.91,0.09,2.75
000965,天保基建,2024-02-20,2.38,2.44,2.46,2.34,266125,64831784.65,5.02,2.09,0.05,2.4
000965,天保基建,2024-02-21,2.44,2.53,2.6,2.41,272919,69548057.54,7.79,3.69,0.09,2.46
000965,天保基建,2024-02-22,2.52,2.57,2.59,2.5,199323,51348237.18,3.56,1.58,0.04,1.8
000965,天保基建,2024-02-23,2.57,2.65,2.66,2.56,235616,62398986.07,3.89,3.11,0.08,2.12
000965,天保基建,2024-02-26,2.66,2.66,2.72,2.61,216597,58221605.64,4.15,0.38,0.01,1.95
000965,天保基建,2024-02-27,2.66,2.76,2.76,2.64,192896,53105982.47,4.51,3.76,0.1,1.74
000965,天保基建,2024-02-28,2.76,2.59,2.83,2.56,296382,81569777.11,9.78,-6.16,-0.17,2.67
000965,天保基建,2024-02-29,2.55,2.65,2.65,2.54,212921,56477843.61,4.25,2.32,0.06,1.92
000965,天保基建,2024-03-01,2.66,2.66,2.69,2.62,152896,41002895.29,2.64,0.38,0.01,1.38
000965,天保基建,2024-03-04,2.65,2.59,2.66,2.55,163883,42775837.9,4.14,-2.63,-0.07,1.48
000965,天保基建,2024-03-05,2.58,2.52,2.58,2.51,156711,40225262.6,2.7,-2.7,-0.07,1.41
000965,天保基建,2024-03-06,2.53,2.53,2.57,2.5,127863,32836710.94,2.78,0.4,0.01,1.15
000965,天保基建,2024-03-07,2.53,2.55,2.59,2.52,150716,38859412.3,2.77,0.79,0.02,1.36
000965,天保基建,2024-03-08,2.54,2.52,2.57,2.49,111072,28382370.05,3.14,-1.18,-0.03,1.0
000965,天保基建,2024-03-11,2.51,2.59,2.59,2.51,167397,43181888.25,3.17,2.78,0.07,1.51
000965,天保基建,2024-03-12,2.61,2.85,2.85,2.61,589530,167260609.21,9.27,10.04,0.26,5.31
000965,天保基建,2024-03-13,2.88,2.9,3.05,2.83,968084,286249464.65,7.72,1.75,0.05,8.72
000965,天保基建,2024-03-14,2.86,2.84,2.95,2.8,569993,164563261.2,5.17,-2.07,-0.06,5.14
000965,天保基建,2024-03-15,2.82,2.8,2.9,2.76,436683,124056451.46,4.93,-1.41,-0.04,3.93
000965,天保基建,2024-03-18,2.83,2.82,2.86,2.79,330480,93977282.28,2.5,0.71,0.02,2.98
000965,天保基建,2024-03-19,2.81,2.79,2.85,2.78,267148,75921300.98,2.48,-1.06,-0.03,2.41
000965,天保基建,2024-03-20,2.81,2.87,2.91,2.78,402404,116162612.04,4.66,2.87,0.08,3.63
000965,天保基建,2024-03-21,2.86,2.89,2.95,2.83,420875,122780499.32,4.18,0.7,0.02,3.79
000965,天保基建,2024-03-22,2.87,2.86,2.95,2.81,361903,104999842.52,4.84,-1.04,-0.03,3.26
000965,天保基建,2024-03-25,2.86,2.88,2.94,2.82,324044,94285915.97,4.2,0.7,0.02,2.92
000965,天保基建,2024-03-26,2.86,3.17,3.17,2.85,883396,274474061.57,11.11,10.07,0.29,7.96
000965,天保基建,2024-03-27,3.17,3.18,3.34,3.02,1181073,380316159.9,10.09,0.32,0.01,10.64
000965,天保基建,2024-03-28,3.15,3.14,3.27,3.06,781935,248453715.7,6.6,-1.26,-0.04,7.05
000965,天保基建,2024-03-29,3.12,3.03,3.16,2.99,610654,187952256.59,5.41,-3.5,-0.11,5.5
000965,天保基建,2024-04-01,2.99,3.06,3.1,2.99,353661,108800893.54,3.63,0.99,0.03,3.19
000965,天保基建,2024-04-02,3.04,3.11,3.19,3.02,531716,167373511.29,5.56,1.63,0.05,4.79
000965,天保基建,2024-04-03,3.09,2.97,3.1,2.96,398852,121284897.02,4.5,-4.5,-0.14,3.59
000965,天保基建,2024-04-08,2.94,2.99,3.05,2.93,259007,78312684.53,4.04,0.67,0.02,2.33
000965,天保基建,2024-04-09,2.96,3.1,3.1,2.96,355743,109878653.79,4.68,3.68,0.11,3.21
000965,天保基建,2024-04-10,3.08,2.98,3.11,2.94,278071,84271756.57,5.48,-3.87,-0.12,2.51
000965,天保基建,2024-04-11,2.94,3.11,3.27,2.89,520145,162086419.23,12.75,4.36,0.13,4.69
000965,天保基建,2024-04-12,3.06,2.97,3.11,2.96,333110,101236500.0,4.82,-4.5,-0.14,3.0
000965,天保基建,2024-04-15,2.92,2.77,2.96,2.67,422024,118489594.42,9.76,-6.73,-0.2,3.8
000965,天保基建,2024-04-16,2.74,2.49,2.75,2.49,470588,121427315.08,9.39,-10.11,-0.28,4.24
000965,天保基建,2024-04-17,2.48,2.61,2.63,2.48,316693,83019602.54,6.02,4.82,0.12,2.85
000965,天保基建,2024-04-18,2.6,2.56,2.63,2.55,246740,64545417.66,3.07,-1.92,-0.05,2.22
000965,天保基建,2024-04-19,2.53,2.53,2.6,2.51,186475,48058685.86,3.52,-1.17,-0.03,1.68
000965,天保基建,2024-04-22,2.52,2.54,2.58,2.5,155792,40036890.2,3.16,0.4,0.01,1.4
000965,天保基建,2024-04-23,2.54,2.57,2.58,2.53,159373,41304836.14,1.97,1.18,0.03,1.44
000965,天保基建,2024-04-24,2.56,2.55,2.58,2.52,168310,43316293.0,2.33,-0.78,-0.02,1.52
000965,天保基建,2024-04-25,2.54,2.58,2.59,2.52,171554,44564915.35,2.75,1.18,0.03,1.55
000965,天保基建,2024-04-26,2.57,2.67,2.69,2.54,256748,68108696.4,5.81,3.49,0.09,2.31
000965,天保基建,2024-04-29,2.67,2.94,2.94,2.67,427927,124472114.58,10.11,10.11,0.27,3.86
000965,天保基建,2024-04-30,3.07,3.24,3.24,3.03,738433,234854513.49,7.14,10.2,0.3,6.65
000965,天保基建,2024-05-06,3.33,3.2,3.57,3.14,1559881,530457967.53,13.27,-1.23,-0.04,14.06
000965,天保基建,2024-05-07,3.14,3.14,3.24,3.05,990963,312546662.08,5.94,-1.88,-0.06,8.93
000965,天保基建,2024-05-08,3.07,2.98,3.11,2.96,696626,211702366.0,4.78,-5.1,-0.16,6.28
000965,天保基建,2024-05-09,3.0,3.01,3.07,2.98,441332,134550666.28,3.02,1.01,0.03,3.98
000965,天保基建,2024-05-10,3.02,3.31,3.31,3.02,1047819,337416092.76,9.63,9.97,0.3,9.44
000965,天保基建,2024-05-13,3.26,3.26,3.4,3.18,934214,308920770.35,6.65,-1.51,-0.05,8.42
000965,天保基建,2024-05-14,3.28,3.29,3.37,3.2,685264,226872697.39,5.21,0.92,0.03,6.17
000965,天保基建,2024-05-15,3.24,3.4,3.54,3.24,1151003,395644027.25,9.12,3.34,0.11,10.37
000965,天保基建,2024-05-16,3.35,3.49,3.71,3.35,1238630,439719569.7,10.59,2.65,0.09,11.16
000965,天保基建,2024-05-17,3.59,3.77,3.83,3.44,1563898,569296710.75,11.17,8.02,0.28,14.09
000965,天保基建,2024-05-20,3.57,3.54,3.7,3.5,1147503,412554764.12,5.31,-6.1,-0.23,10.34
000965,天保基建,2024-05-21,3.5,3.47,3.6,3.45,594830,210349673.54,4.24,-1.98,-0.07,5.36
000965,天保基建,2024-05-22,3.45,3.53,3.72,3.45,1016577,368443159.7,7.78,1.73,0.06,9.16
000965,天保基建,2024-05-23,3.4,3.39,3.51,3.35,702822,241766634.56,4.53,-3.97,-0.14,6.33
000965,天保基建,2024-05-24,3.4,3.31,3.41,3.24,402016,134950766.88,5.01,-2.36,-0.08,3.62
