股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
600028,中国石化,2024-01-02,5.01,5.05,5.08,4.99,1462201,820869740.0,1.8,0.8,0.04,0.15
600028,中国石化,2024-01-03,5.02,5.14,5.14,5.02,1286039,729250091.0,2.38,1.78,0.09,0.14
600028,中国石化,2024-01-04,5.14,5.12,5.21,5.07,1514611,861440829.0,2.72,-0.39,-0.02,0.16
600028,中国石化,2024-01-05,5.1,5.05,5.15,5.02,1547803,875016476.0,2.54,-1.37,-0.07,0.16
600028,中国石化,2024-01-08,5.05,5.0,5.09,4.98,1237046,691061052.0,2.18,-0.99,-0.05,0.13
600028,中国石化,2024-01-09,4.97,5.01,5.03,4.93,1219920,678417525.0,2.0,0.2,0.01,0.13
600028,中国石化,2024-01-10,5.0,4.93,5.04,4.92,1064624,588911780.0,2.4,-1.6,-0.08,0.11
600028,中国石化,2024-01-11,4.91,4.79,4.92,4.78,1619463,873225915.0,2.84,-2.84,-0.14,0.17
600028,中国石化,2024-01-12,4.78,4.8,4.83,4.76,1036072,555996045.0,1.46,0.21,0.01,0.11
600028,中国石化,2024-01-15,4.79,4.85,4.86,4.76,1009759,543758873.0,2.08,1.04,0.05,0.11
600028,中国石化,2024-01-16,4.85,4.86,4.89,4.81,991652,537306995.0,1.65,0.21,0.01,0.1
600028,中国石化,2024-01-17,4.85,4.79,4.88,4.79,1110100,600587836.0,1.85,-1.44,-0.07,0.12
600028,中国石化,2024-01-18,4.81,4.74,4.81,4.58,2538854,1333348712.0,4.8,-1.04,-0.05,0.27
600028,中国石化,2024-01-19,4.72,4.78,4.81,4.67,1688147,900341330.0,2.95,0.84,0.04,0.18
600028,中国石化,2024-01-22,4.77,4.72,4.82,4.68,1820164,972393482.0,2.93,-1.26,-0.06,0.19
600028,中国石化,2024-01-23,4.72,4.71,4.74,4.6,1555399,815252113.0,2.97,-0.21,-0.01,0.16
