股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
600425,青松建化,2024-01-02,3.76,3.77,3.79,3.73,209470,83125234.0,1.6,0.53,0.02,1.52
600425,青松建化,2024-01-03,3.75,3.74,3.78,3.72,259395,102311730.0,1.59,-0.8,-0.03,1.88
600425,青松建化,2024-01-04,3.74,3.72,3.74,3.68,186545,72935470.0,1.6,-0.53,-0.02,1.35
600425,青松建化,2024-01-05,3.72,3.69,3.74,3.67,190241,74482582.0,1.88,-0.81,-0.03,1.38
600425,青松建化,2024-01-08,3.7,3.64,3.71,3.64,175184,67835539.0,1.9,-1.36,-0.05,1.27
600425,青松建化,2024-01-09,3.65,3.67,3.7,3.63,160019,61816583.0,1.92,0.82,0.03,1.16
600425,青松建化,2024-01-10,3.68,3.65,3.68,3.64,137558,53110223.0,1.09,-0.54,-0.02,1.0
600425,青松建化,2024-01-11,3.63,3.66,3.68,3.61,149705,57573571.0,1.92,0.27,0.01,1.09
600425,青松建化,2024-01-12,3.65,3.67,3.71,3.64,166323,64640472.0,1.91,0.27,0.01,1.21
600425,青松建化,2024-01-15,3.67,3.69,3.71,3.63,193066,74972817.0,2.18,0.54,0.02,1.4
600425,青松建化,2024-01-16,3.69,3.72,3.73,3.66,228114,88876094.0,1.9,0.81,0.03,1.65
600425,青松建化,2024-01-17,3.71,3.64,3.72,3.63,156219,60598260.0,2.42,-2.15,-0.08,1.13
600425,青松建化,2024-01-18,3.62,3.58,3.62,3.46,276255,103336036.0,4.4,-1.65,-0.06,2.0
600425,青松建化,2024-01-19,3.57,3.49,3.58,3.49,185177,69100920.0,2.51,-2.51,-0.09,1.34
600425,青松建化,2024-01-22,3.48,3.31,3.48,3.28,224106,80429480.0,5.73,-5.16,-0.18,1.63
600425,青松建化,2024-01-23,3.3,3.34,3.36,3.2,217447,75816937.0,4.83,0.91,0.03,1.58
600425,青松建化,2024-01-24,3.35,3.42,3.42,3.28,263411,93731835.0,4.19,2.4,0.08,1.91
600425,青松建化,2024-01-25,3.41,3.58,3.59,3.4,255199,95417303.0,5.56,4.68,0.16,1.85
600425,青松建化,2024-01-26,3.6,3.66,3.7,3.57,328759,126758568.0,3.63,2.23,0.08,2.38
600425,青松建化,2024-01-29,3.65,3.65,3.72,3.64,285648,110653647.0,2.19,-0.27,-0.01,2.07
600425,青松建化,2024-01-30,3.61,3.57,3.66,3.56,226529,86415600.0,2.74,-2.19,-0.08,1.64
600425,青松建化,2024-01-31,3.56,3.41,3.57,3.4,248954,91417903.0,4.76,-4.48,-0.16,1.81
600425,青松建化,2024-02-01,3.41,3.37,3.45,3.33,229353,82243366.0,3.52,-1.17,-0.04,1.66
600425,青松建化,2024-02-02,3.35,3.24,3.41,3.11,316914,110261994.0,8.9,-3.86,-0.13,2.3
600425,青松建化,2024-02-05,3.22,2.96,3.22,2.92,386546,124904742.0,9.26,-8.64,-0.28,2.8
600425,青松建化,2024-02-06,2.96,3.17,3.24,2.89,308518,100625990.0,11.82,7.09,0.21,2.24
600425,青松建化,2024-02-07,3.21,3.24,3.34,3.14,352113,121243606.0,6.31,2.21,0.07,2.55
600425,青松建化,2024-02-08,3.26,3.41,3.42,3.22,399098,139819843.0,6.17,5.25,0.17,2.89
600425,青松建化,2024-02-19,3.46,3.51,3.54,3.43,315467,116432105.0,3.23,2.93,0.1,2.29
600425,青松建化,2024-02-20,3.48,3.49,3.52,3.46,165726,61171145.0,1.71,-0.57,-0.02,1.2
600425,青松建化,2024-02-21,3.47,3.5,3.56,3.44,280324,104257782.0,3.44,0.29,0.01,2.03
600425,青松建化,2024-02-22,3.49,3.52,3.56,3.47,191666,70945514.0,2.57,0.57,0.02,1.39
600425,青松建化,2024-02-23,3.49,3.55,3.55,3.48,176611,65642593.0,1.99,0.85,0.03,1.28
600425,青松建化,2024-02-26,3.53,3.51,3.57,3.5,184381,68699363.0,1.97,-1.13,-0.04,1.34
600425,青松建化,2024-02-27,3.52,3.54,3.54,3.48,181427,67510842.0,1.71,0.85,0.03,1.32
600425,青松建化,2024-02-28,3.54,3.47,3.62,3.46,340524,127848303.0,4.52,-1.98,-0.07,2.47
600425,青松建化,2024-02-29,3.45,3.61,3.61,3.43,415459,155095430.0,5.19,4.03,0.14,3.01
600425,青松建化,2024-03-01,3.66,3.61,3.68,3.56,412363,157500456.0,3.32,0.0,0.0,2.99
600425,青松建化,2024-03-04,3.63,3.55,3.63,3.51,341041,127711740.0,3.32,-1.66,-0.06,2.47
600425,青松建化,2024-03-05,3.52,3.48,3.54,3.45,228905,84444007.0,2.54,-1.97,-0.07,1.66
600425,青松建化,2024-03-06,3.46,3.49,3.54,3.45,277256,102352539.0,2.59,0.29,0.01,2.01
600425,青松建化,2024-03-07,3.49,3.5,3.57,3.49,274230,102318577.0,2.29,0.29,0.01,1.99
600425,青松建化,2024-03-08,3.49,3.51,3.52,3.46,180143,66441081.0,1.71,0.29,0.01,1.31
600425,青松建化,2024-03-11,3.51,3.55,3.55,3.5,183085,68158551.0,1.42,1.14,0.04,1.33
600425,青松建化,2024-03-12,3.54,3.59,3.59,3.53,236091,88800524.0,1.69,1.13,0.04,1.71
600425,青松建化,2024-03-13,3.58,3.55,3.59,3.53,178789,67037717.0,1.67,-1.11,-0.04,1.3
600425,青松建化,2024-03-14,3.54,3.58,3.64,3.53,246478,93404379.0,3.1,0.85,0.03,1.79
