股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300281,金明精机,2024-01-02,5.9,5.95,5.98,5.84,65542,39604079.0,2.38,1.02,0.06,1.65
300281,金明精机,2024-01-03,5.92,5.92,5.99,5.87,47452,28550726.0,2.02,-0.5,-0.03,1.19
300281,金明精机,2024-01-04,5.93,5.92,5.94,5.86,35835,21483929.0,1.35,0.0,0.0,0.9
300281,金明精机,2024-01-05,5.94,5.79,5.96,5.76,51330,30423225.0,3.38,-2.2,-0.13,1.29
300281,金明精机,2024-01-08,5.83,5.73,5.86,5.73,48252,28394857.0,2.25,-1.04,-0.06,1.21
300281,金明精机,2024-01-09,5.73,5.86,5.95,5.73,98576,58875099.0,3.84,2.27,0.13,2.48
300281,金明精机,2024-01-10,5.84,5.73,5.86,5.69,83305,48806606.0,2.9,-2.22,-0.13,2.1
300281,金明精机,2024-01-11,5.71,5.78,5.79,5.68,56340,32912040.0,1.92,0.87,0.05,1.42
300281,金明精机,2024-01-12,5.76,5.65,5.82,5.63,49247,28676898.0,3.29,-2.25,-0.13,1.24
300281,金明精机,2024-01-15,5.63,5.66,5.68,5.6,42939,24656971.0,1.42,0.18,0.01,1.08
300281,金明精机,2024-01-16,5.7,5.64,5.79,5.55,50248,28785865.0,4.24,-0.35,-0.02,1.26
300281,金明精机,2024-01-17,5.65,5.55,5.71,5.55,57513,32942632.0,2.84,-1.6,-0.09,1.45
300281,金明精机,2024-01-18,5.53,5.38,5.59,5.29,101700,55833785.0,5.41,-3.06,-0.17,2.56
300281,金明精机,2024-01-19,5.4,5.28,5.41,5.26,64026,34661189.0,2.79,-1.86,-0.1,1.61
300281,金明精机,2024-01-22,5.31,4.98,5.35,4.9,74860,39314487.0,8.52,-5.68,-0.3,1.88
300281,金明精机,2024-01-23,4.95,4.79,5.0,4.72,101941,49843859.0,5.62,-3.82,-0.19,2.57
300281,金明精机,2024-01-24,4.79,4.86,4.92,4.7,89530,43997485.0,4.59,1.46,0.07,2.25
300281,金明精机,2024-01-25,4.92,5.15,5.18,4.89,79430,40684452.0,5.97,5.97,0.29,2.0
300281,金明精机,2024-01-26,5.18,5.25,5.39,5.12,77034,41351108.0,5.24,1.94,0.1,1.94
300281,金明精机,2024-01-29,5.27,5.01,5.27,4.99,69160,35816386.0,5.33,-4.57,-0.24,1.74
300281,金明精机,2024-01-30,5.03,4.83,5.03,4.81,70886,35499842.0,4.39,-3.59,-0.18,1.78
300281,金明精机,2024-01-31,4.85,4.5,4.88,4.49,102487,48218707.0,8.07,-6.83,-0.33,2.58
300281,金明精机,2024-02-01,4.44,4.33,4.52,4.21,96996,42999583.0,6.89,-3.78,-0.17,2.44
300281,金明精机,2024-02-02,4.36,4.03,4.42,3.87,93158,39698280.0,12.7,-6.93,-0.3,2.34
300281,金明精机,2024-02-05,3.99,3.37,4.04,3.29,158296,56885753.0,18.61,-16.38,-0.66,3.98
300281,金明精机,2024-02-06,3.27,3.28,3.48,2.92,190305,61680138.0,16.62,-2.67,-0.09,4.79
300281,金明精机,2024-02-07,3.28,2.97,3.31,2.92,175437,55040645.0,11.89,-9.45,-0.31,4.42
300281,金明精机,2024-02-08,2.99,3.26,3.26,2.67,217426,68193992.0,19.87,9.76,0.29,5.47
300281,金明精机,2024-02-19,3.29,3.42,3.49,3.23,161545,56490174.0,7.98,4.91,0.16,4.07
300281,金明精机,2024-02-20,3.41,3.5,3.52,3.32,142747,50723422.0,5.85,2.34,0.08,3.59
300281,金明精机,2024-02-21,3.47,3.69,3.81,3.44,193821,72989732.0,10.57,5.43,0.19,4.88
300281,金明精机,2024-02-22,3.69,3.86,3.86,3.64,159384,61488627.0,5.96,4.61,0.17,4.01
300281,金明精机,2024-02-23,3.89,4.05,4.07,3.82,204599,82424341.0,6.48,4.92,0.19,5.15
300281,金明精机,2024-02-26,4.12,4.28,4.47,4.08,216628,93526415.0,9.63,5.68,0.23,5.45
300281,金明精机,2024-02-27,4.21,4.33,4.34,4.15,164449,71365944.0,4.44,1.17,0.05,4.14
300281,金明精机,2024-02-28,4.32,3.83,4.55,3.82,236122,101338503.0,16.86,-11.55,-0.5,5.94
300281,金明精机,2024-02-29,3.83,4.06,4.19,3.81,197400,80192862.0,9.92,6.01,0.23,4.97
300281,金明精机,2024-03-01,4.06,4.11,4.17,3.99,141758,59070707.0,4.43,1.23,0.05,3.57
300281,金明精机,2024-03-04,4.1,4.05,4.14,3.95,115786,47920189.0,4.62,-1.46,-0.06,2.91
300281,金明精机,2024-03-05,4.03,3.87,4.04,3.84,118179,47468842.0,4.94,-4.44,-0.18,2.97
300281,金明精机,2024-03-06,3.85,4.03,4.08,3.83,113681,46449654.0,6.46,4.13,0.16,2.86
300281,金明精机,2024-03-07,4.06,4.86,4.86,4.06,317780,150740944.0,19.85,20.6,0.83,8.0
300281,金明精机,2024-03-08,4.9,4.52,5.09,4.49,524194,250992431.0,12.35,-7.0,-0.34,13.19
300281,金明精机,2024-03-11,4.42,4.56,4.61,4.36,314171,144306469.0,5.53,0.88,0.04,7.91
300281,金明精机,2024-03-12,4.5,4.8,5.03,4.38,431324,204517949.0,14.25,5.26,0.24,10.86
300281,金明精机,2024-03-13,4.67,4.58,4.7,4.54,256677,120881263.0,3.33,-4.58,-0.22,6.46
300281,金明精机,2024-03-14,4.62,4.5,4.64,4.38,172750,79270647.0,5.68,-1.75,-0.08,4.35
300281,金明精机,2024-03-15,4.44,4.57,4.59,4.41,154984,71342942.0,4.0,1.56,0.07,3.9
300281,金明精机,2024-03-18,4.65,4.69,4.74,4.59,198084,94691165.0,3.28,2.63,0.12,4.99
300281,金明精机,2024-03-19,4.7,4.75,4.82,4.67,193529,93719972.0,3.2,1.28,0.06,4.87
300281,金明精机,2024-03-20,4.76,4.93,5.18,4.69,330959,167447739.0,10.32,3.79,0.18,8.33
300281,金明精机,2024-03-21,4.88,4.9,4.97,4.76,207513,102669263.0,4.26,-0.61,-0.03,5.22
300281,金明精机,2024-03-22,4.85,4.83,5.02,4.81,180796,90262226.0,4.29,-1.43,-0.07,4.55
300281,金明精机,2024-03-25,4.76,4.64,4.91,4.61,150008,72712881.0,6.21,-3.93,-0.19,3.78
300281,金明精机,2024-03-26,4.65,4.92,4.92,4.61,202309,98870247.0,6.68,6.03,0.28,5.09
300281,金明精机,2024-03-27,4.87,4.7,4.89,4.66,128225,62026980.0,4.67,-4.47,-0.22,3.23
300281,金明精机,2024-03-28,4.65,4.79,4.88,4.63,135027,66095025.0,5.32,1.91,0.09,3.4
300281,金明精机,2024-03-29,4.75,4.83,4.88,4.75,105160,51661624.0,2.71,0.84,0.04,2.65
300281,金明精机,2024-04-01,4.86,4.92,4.93,4.81,119309,59194429.0,2.48,1.86,0.09,3.0
300281,金明精机,2024-04-02,4.91,4.88,5.0,4.81,122405,60999600.0,3.86,-0.81,-0.04,3.08
300281,金明精机,2024-04-03,4.88,4.79,4.88,4.72,87128,42425204.0,3.28,-1.84,-0.09,2.19
300281,金明精机,2024-04-08,4.78,4.64,4.96,4.62,99266,48421055.0,7.1,-3.13,-0.15,2.5
300281,金明精机,2024-04-09,4.6,4.61,4.72,4.55,88123,41571143.0,3.66,-0.65,-0.03,2.22
300281,金明精机,2024-04-10,4.62,4.53,4.72,4.42,97205,45027456.0,6.51,-1.74,-0.08,2.45
300281,金明精机,2024-04-11,4.44,4.52,4.6,4.36,76948,35453682.0,5.3,-0.22,-0.01,1.94
300281,金明精机,2024-04-12,4.5,4.59,4.76,4.5,103228,48994291.0,5.75,1.55,0.07,2.6
300281,金明精机,2024-04-15,4.52,4.22,4.56,4.04,152827,65805231.0,11.33,-8.06,-0.37,3.85
300281,金明精机,2024-04-16,4.1,3.6,4.19,3.6,149784,57732099.0,13.98,-14.69,-0.62,3.77
300281,金明精机,2024-04-17,3.77,4.04,4.08,3.68,129332,52382591.0,11.11,12.22,0.44,3.26
300281,金明精机,2024-04-18,4.0,3.94,4.05,3.86,94335,38151442.0,4.7,-2.48,-0.1,2.37
300281,金明精机,2024-04-19,3.94,3.95,4.0,3.87,59060,23824470.0,3.3,0.25,0.01,1.49
300281,金明精机,2024-04-22,3.98,3.89,3.98,3.78,51593,20472153.0,5.06,-1.52,-0.06,1.3
300281,金明精机,2024-04-23,3.89,3.98,4.03,3.87,66053,26898721.0,4.11,2.31,0.09,1.66
300281,金明精机,2024-04-24,3.98,4.12,4.12,3.98,65411,27313130.0,3.52,3.52,0.14,1.65
300281,金明精机,2024-04-25,4.11,4.18,4.2,4.06,60452,25716584.0,3.4,1.46,0.06,1.52
300281,金明精机,2024-04-26,4.15,4.22,4.24,4.1,60652,25953019.0,3.35,0.96,0.04,1.53
300281,金明精机,2024-04-29,4.46,4.43,4.48,4.29,101292,45360088.0,4.5,4.98,0.21,2.55
300281,金明精机,2024-04-30,4.44,4.38,4.51,4.32,79757,35729308.0,4.29,-1.13,-0.05,2.01
300281,金明精机,2024-05-06,4.44,4.5,4.55,4.44,70112,32162075.0,2.51,2.74,0.12,1.76
300281,金明精机,2024-05-07,4.5,4.61,4.63,4.37,71671,33422840.0,5.78,2.44,0.11,1.8
300281,金明精机,2024-05-08,4.61,4.57,4.61,4.55,56777,26534976.0,1.3,-0.87,-0.04,1.43
300281,金明精机,2024-05-09,4.55,4.64,4.67,4.54,49950,23649363.0,2.84,1.53,0.07,1.26
300281,金明精机,2024-05-10,4.65,4.55,4.65,4.53,51682,24162938.0,2.59,-1.94,-0.09,1.3
300281,金明精机,2024-05-13,4.53,4.41,4.53,4.4,55367,25169733.0,2.86,-3.08,-0.14,1.39
300281,金明精机,2024-05-14,4.43,4.56,4.57,4.43,39658,18265898.0,3.17,3.4,0.15,1.0
300281,金明精机,2024-05-15,4.56,4.52,4.6,4.47,35897,16657308.0,2.85,-0.88,-0.04,0.9
300281,金明精机,2024-05-16,4.51,4.55,4.6,4.51,49012,22866915.0,1.99,0.66,0.03,1.23
300281,金明精机,2024-05-17,4.55,4.63,4.63,4.53,43017,20110020.0,2.2,1.76,0.08,1.08
