股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
600120,浙江东方,2024-01-02,3.42,3.45,3.47,3.42,160821,58167425.0,1.46,0.88,0.03,0.47
600120,浙江东方,2024-01-03,3.43,3.47,3.49,3.43,142988,52018247.0,1.74,0.58,0.02,0.42
600120,浙江东方,2024-01-04,3.48,3.45,3.48,3.43,99833,36212244.0,1.44,-0.58,-0.02,0.29
600120,浙江东方,2024-01-05,3.46,3.43,3.48,3.42,109958,39785955.0,1.74,-0.58,-0.02,0.32
600120,浙江东方,2024-01-08,3.44,3.41,3.45,3.4,160404,57528816.0,1.46,-0.58,-0.02,0.47
600120,浙江东方,2024-01-09,3.4,3.37,3.41,3.36,118331,42035150.0,1.47,-1.17,-0.04,0.35
600120,浙江东方,2024-01-10,3.36,3.37,3.39,3.33,104975,37040268.0,1.78,0.0,0.0,0.31
600120,浙江东方,2024-01-11,3.37,3.39,3.42,3.34,135150,48080863.0,2.37,0.59,0.02,0.4
600120,浙江东方,2024-01-12,3.39,3.35,3.41,3.35,101783,36116686.0,1.77,-1.18,-0.04,0.3
600120,浙江东方,2024-01-15,3.35,3.35,3.38,3.33,107252,37801242.0,1.49,0.0,0.0,0.31
600120,浙江东方,2024-01-16,3.36,3.35,3.37,3.29,182323,63844998.0,2.39,0.0,0.0,0.53
600120,浙江东方,2024-01-17,3.34,3.35,3.47,3.33,233717,83444590.0,4.18,0.0,0.0,0.68
600120,浙江东方,2024-01-18,3.32,3.39,3.4,3.21,366250,126893024.0,5.67,1.19,0.04,1.07
600120,浙江东方,2024-01-19,3.36,3.29,3.36,3.29,194034,67698196.0,2.06,-2.95,-0.1,0.57
600120,浙江东方,2024-01-22,3.29,3.16,3.32,3.14,236725,80817060.0,5.47,-3.95,-0.13,0.69
600120,浙江东方,2024-01-23,3.14,3.23,3.25,3.09,191420,64225986.0,5.06,2.22,0.07,0.56
600120,浙江东方,2024-01-24,3.23,3.44,3.48,3.21,406089,142622546.0,8.36,6.5,0.21,1.19
600120,浙江东方,2024-01-25,3.41,3.48,3.5,3.39,453463,164947469.0,3.2,1.16,0.04,1.33
600120,浙江东方,2024-01-26,3.48,3.51,3.55,3.47,351991,129807217.0,2.3,0.86,0.03,1.03
600120,浙江东方,2024-01-29,3.54,3.45,3.54,3.45,284861,104477913.0,2.56,-1.71,-0.06,0.83
600120,浙江东方,2024-01-30,3.45,3.4,3.5,3.38,233869,84461570.0,3.48,-1.45,-0.05,0.68
600120,浙江东方,2024-01-31,3.39,3.3,3.41,3.29,260748,91676402.0,3.53,-2.94,-0.1,0.76
600120,浙江东方,2024-02-01,3.28,3.26,3.36,3.24,253254,87657080.0,3.64,-1.21,-0.04,0.74
600120,浙江东方,2024-02-02,3.25,3.16,3.29,3.08,304261,102313470.0,6.44,-3.07,-0.1,0.89
600120,浙江东方,2024-02-05,3.15,2.95,3.15,2.88,440088,139765145.0,8.54,-6.65,-0.21,1.29
600120,浙江东方,2024-02-06,2.9,3.21,3.24,2.86,359465,115967225.0,12.88,8.81,0.26,1.05
600120,浙江东方,2024-02-07,3.29,3.45,3.48,3.22,520893,186921842.0,8.1,7.48,0.24,1.53
600120,浙江东方,2024-02-08,3.41,3.5,3.59,3.4,515892,190656390.0,5.51,1.45,0.05,1.51
600120,浙江东方,2024-02-19,3.51,3.48,3.54,3.45,313139,114685349.0,2.57,-0.57,-0.02,0.92
600120,浙江东方,2024-02-20,3.49,3.48,3.51,3.43,260538,94798714.0,2.3,0.0,0.0,0.76
600120,浙江东方,2024-02-21,3.46,3.48,3.57,3.44,288156,106067498.0,3.74,0.0,0.0,0.84
600120,浙江东方,2024-02-22,3.47,3.49,3.51,3.45,190795,69610991.0,1.72,0.29,0.01,0.56
600120,浙江东方,2024-02-23,3.48,3.48,3.49,3.45,195835,71239511.0,1.15,-0.29,-0.01,0.57
600120,浙江东方,2024-02-26,3.48,3.48,3.51,3.45,211780,77209648.0,1.72,0.0,0.0,0.62
600120,浙江东方,2024-02-27,3.46,3.51,3.51,3.46,176427,64491527.0,1.44,0.86,0.03,0.52
600120,浙江东方,2024-02-28,3.5,3.5,3.6,3.5,427610,159076353.0,2.85,-0.28,-0.01,1.25
600120,浙江东方,2024-02-29,3.47,3.58,3.58,3.47,324408,120140259.0,3.14,2.29,0.08,0.95
600120,浙江东方,2024-03-01,3.58,3.57,3.59,3.54,216426,80804150.0,1.4,-0.28,-0.01,0.63
600120,浙江东方,2024-03-04,3.57,3.59,3.6,3.52,241290,90111841.0,2.24,0.56,0.02,0.71
600120,浙江东方,2024-03-05,3.57,3.6,3.64,3.52,310394,116257385.0,3.34,0.28,0.01,0.91
600120,浙江东方,2024-03-06,3.63,3.58,3.7,3.56,424954,161541488.0,3.89,-0.56,-0.02,1.24
600120,浙江东方,2024-03-07,3.58,3.52,3.59,3.52,241247,89671654.0,1.96,-1.68,-0.06,0.71
600120,浙江东方,2024-03-08,3.51,3.54,3.55,3.49,144447,53271874.0,1.7,0.57,0.02,0.42
600120,浙江东方,2024-03-11,3.54,3.58,3.59,3.53,216686,80863866.0,1.69,1.13,0.04,0.63
600120,浙江东方,2024-03-12,3.6,3.57,3.61,3.54,223485,83548898.0,1.96,-0.28,-0.01,0.65
600120,浙江东方,2024-03-13,3.55,3.53,3.56,3.51,160516,59365900.0,1.4,-1.12,-0.04,0.47
600120,浙江东方,2024-03-14,3.52,3.53,3.55,3.51,136325,50451660.0,1.13,0.0,0.0,0.4
600120,浙江东方,2024-03-15,3.51,3.56,3.57,3.5,160061,59262814.0,1.98,0.85,0.03,0.47
600120,浙江东方,2024-03-18,3.58,3.58,3.6,3.55,221413,82815498.0,1.4,0.56,0.02,0.65
600120,浙江东方,2024-03-19,3.58,3.57,3.63,3.53,295583,110952455.0,2.79,-0.28,-0.01,0.87
600120,浙江东方,2024-03-20,3.56,3.56,3.58,3.53,177945,66208875.0,1.4,-0.28,-0.01,0.52
600120,浙江东方,2024-03-21,3.56,3.61,3.61,3.55,228114,85671210.0,1.69,1.4,0.05,0.67
600120,浙江东方,2024-03-22,3.6,3.61,3.67,3.57,308720,117045925.0,2.77,0.0,0.0,0.9
600120,浙江东方,2024-03-25,3.61,3.68,3.82,3.56,825915,321874421.0,7.2,1.94,0.07,2.42
