股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
000686,东北证券,2024-01-02,6.82,6.72,6.82,6.72,93248,65892006.31,1.47,-0.88,-0.06,0.4
000686,东北证券,2024-01-03,6.71,6.72,6.76,6.69,75740,53357543.27,1.04,0.0,0.0,0.32
000686,东北证券,2024-01-04,6.72,6.67,6.72,6.61,72053,50347751.94,1.64,-0.74,-0.05,0.31
000686,东北证券,2024-01-05,6.66,6.61,6.73,6.59,78982,55131011.8,2.1,-0.9,-0.06,0.34
000686,东北证券,2024-01-08,6.6,6.47,6.6,6.47,103927,71075548.0,1.97,-2.12,-0.14,0.44
000686,东北证券,2024-01-09,6.48,6.5,6.54,6.45,96123,65534029.21,1.39,0.46,0.03,0.41
000686,东北证券,2024-01-10,6.49,6.49,6.54,6.44,87990,59993872.34,1.54,-0.15,-0.01,0.38
000686,东北证券,2024-01-11,6.48,6.71,6.74,6.47,240202,167485385.61,4.16,3.39,0.22,1.03
000686,东北证券,2024-01-12,6.65,6.57,6.69,6.56,165280,114883755.3,1.94,-2.09,-0.14,0.71
000686,东北证券,2024-01-15,6.55,6.55,6.62,6.52,80994,55720232.78,1.52,-0.3,-0.02,0.35
000686,东北证券,2024-01-16,6.54,6.65,6.67,6.51,171152,118439146.24,2.44,1.53,0.1,0.73
000686,东北证券,2024-01-17,6.64,6.52,6.67,6.51,149345,103343258.26,2.41,-1.95,-0.13,0.64
000686,东北证券,2024-01-18,6.49,6.46,6.51,6.29,261058,175136419.47,3.37,-0.92,-0.06,1.12
000686,东北证券,2024-01-19,6.42,6.43,6.48,6.36,141784,95422793.83,1.86,-0.46,-0.03,0.61
000686,东北证券,2024-01-22,6.42,6.12,6.47,6.08,199726,132071836.58,6.07,-4.82,-0.31,0.85
000686,东北证券,2024-01-23,6.09,6.3,6.38,6.03,168460,110471778.25,5.72,2.94,0.18,0.72
000686,东北证券,2024-01-24,6.31,6.57,6.61,6.23,272637,183459011.88,6.03,4.29,0.27,1.16
000686,东北证券,2024-01-25,6.52,6.63,6.67,6.47,265945,183583565.6,3.04,0.91,0.06,1.14
000686,东北证券,2024-01-26,6.59,6.65,6.73,6.57,189784,132373978.16,2.41,0.3,0.02,0.81
000686,东北证券,2024-01-29,6.66,6.57,6.73,6.57,197609,137674902.2,2.41,-1.2,-0.08,0.84
000686,东北证券,2024-01-30,6.5,6.4,6.6,6.39,155560,106276188.2,3.2,-2.59,-0.17,0.66
000686,东北证券,2024-01-31,6.4,6.36,6.46,6.25,200107,133735225.46,3.28,-0.63,-0.04,0.85
000686,东北证券,2024-02-01,6.31,6.26,6.46,6.22,176679,117512036.48,3.77,-1.57,-0.1,0.75
000686,东北证券,2024-02-02,6.25,6.12,6.33,5.93,218869,141643923.61,6.39,-2.24,-0.14,0.94
000686,东北证券,2024-02-05,6.09,5.82,6.13,5.71,285070,177403740.52,6.86,-4.9,-0.3,1.22
000686,东北证券,2024-02-06,5.78,6.36,6.43,5.77,315518,204898696.5,11.34,9.28,0.54,1.35
000686,东北证券,2024-02-07,6.31,6.54,6.58,6.26,311198,212076084.41,5.03,2.83,0.18,1.33
000686,东北证券,2024-02-08,6.58,6.56,6.79,6.51,329532,230171007.43,4.28,0.31,0.02,1.41
000686,东北证券,2024-02-19,6.57,6.48,6.57,6.28,244304,165639090.03,4.42,-1.22,-0.08,1.04
000686,东北证券,2024-02-20,6.47,6.56,6.62,6.39,179069,122461841.08,3.55,1.23,0.08,0.77
000686,东北证券,2024-02-21,6.52,6.76,7.0,6.46,541413,386079254.99,8.23,3.05,0.2,2.31
000686,东北证券,2024-02-22,6.67,6.8,6.83,6.61,354642,249778922.7,3.25,0.59,0.04,1.52
000686,东北证券,2024-02-23,6.8,6.79,6.83,6.7,294080,208283375.18,1.91,-0.15,-0.01,1.26
000686,东北证券,2024-02-26,6.76,6.73,6.79,6.71,203804,144036878.91,1.18,-0.88,-0.06,0.87
000686,东北证券,2024-02-27,6.73,6.84,6.84,6.69,236349,167793563.76,2.23,1.63,0.11,1.01
000686,东北证券,2024-02-28,6.88,6.7,7.02,6.69,519597,375275646.04,4.82,-2.05,-0.14,2.22
000686,东北证券,2024-02-29,6.68,6.86,6.86,6.68,295058,209653578.15,2.69,2.39,0.16,1.26
000686,东北证券,2024-03-01,6.86,6.89,6.96,6.81,276625,199009602.16,2.19,0.44,0.03,1.18
000686,东北证券,2024-03-04,6.87,6.78,6.89,6.75,170722,121431315.43,2.03,-1.6,-0.11,0.73
000686,东北证券,2024-03-05,6.78,6.75,6.79,6.72,148516,105105855.0,1.03,-0.44,-0.03,0.63
000686,东北证券,2024-03-06,6.74,6.73,6.82,6.69,186990,132079685.74,1.93,-0.3,-0.02,0.8
000686,东北证券,2024-03-07,6.72,6.66,6.79,6.65,180262,126828387.23,2.08,-1.04,-0.07,0.77
000686,东北证券,2024-03-08,6.66,6.68,6.7,6.63,143090,99882310.4,1.05,0.3,0.02,0.61
000686,东北证券,2024-03-11,6.68,6.76,6.76,6.67,169875,119379681.85,1.35,1.2,0.08,0.73
000686,东北证券,2024-03-12,6.79,6.77,6.82,6.69,217207,153745126.36,1.92,0.15,0.01,0.93
000686,东北证券,2024-03-13,6.76,6.71,6.78,6.68,157669,110982590.76,1.48,-0.89,-0.06,0.67
000686,东北证券,2024-03-14,6.69,6.66,6.75,6.62,140591,98536766.2,1.94,-0.75,-0.05,0.6
000686,东北证券,2024-03-15,6.65,6.73,6.74,6.63,150589,105435081.0,1.65,1.05,0.07,0.64
000686,东北证券,2024-03-18,6.75,6.84,6.88,6.74,273899,195467859.0,2.08,1.63,0.11,1.17
000686,东北证券,2024-03-19,6.82,6.72,6.82,6.72,154224,109238198.8,1.46,-1.75,-0.12,0.66
000686,东北证券,2024-03-20,6.71,6.73,6.75,6.69,121031,85167537.28,0.89,0.15,0.01,0.52
000686,东北证券,2024-03-21,6.73,6.73,6.81,6.72,149027,105509859.09,1.34,0.0,0.0,0.64
000686,东北证券,2024-03-22,6.73,6.61,6.75,6.59,179318,125064724.18,2.38,-1.78,-0.12,0.77
000686,东北证券,2024-03-25,6.59,6.45,6.59,6.43,165995,113189332.43,2.42,-2.42,-0.16,0.71
