股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002442,龙星科技,2024-01-02,6.28,6.42,6.54,6.22,827789,548362374.25,4.83,-3.17,-0.21,17.07
002442,龙星科技,2024-01-03,6.33,6.64,6.91,6.18,978556,667344294.6,11.37,3.43,0.22,20.18
002442,龙星科技,2024-01-04,6.46,6.3,6.83,6.24,732076,488634026.1,8.89,-5.12,-0.34,15.1
002442,龙星科技,2024-01-05,6.14,5.8,6.24,5.65,740339,453898345.28,9.37,-7.94,-0.5,15.27
002442,龙星科技,2024-01-08,5.68,5.75,5.88,5.65,354019,212312798.3,3.97,-0.86,-0.05,7.3
002442,龙星科技,2024-01-09,5.67,5.78,5.8,5.6,344552,205487100.98,3.48,0.52,0.03,7.11
002442,龙星科技,2024-01-10,5.71,5.5,5.72,5.5,329282,191869502.08,3.81,-4.84,-0.28,6.79
002442,龙星科技,2024-01-11,5.52,5.82,5.83,5.48,364805,217288469.5,6.36,5.82,0.32,7.52
002442,龙星科技,2024-01-12,5.82,5.74,5.85,5.7,233559,140106885.0,2.58,-1.37,-0.08,4.82
002442,龙星科技,2024-01-15,5.75,5.7,5.77,5.65,153632,91174637.0,2.09,-0.7,-0.04,3.17
002442,龙星科技,2024-01-16,5.74,5.65,5.74,5.54,153690,90011418.0,3.51,-0.88,-0.05,3.17
002442,龙星科技,2024-01-17,5.65,5.51,5.65,5.5,127054,73745846.0,2.65,-2.48,-0.14,2.62
002442,龙星科技,2024-01-18,5.45,5.34,5.49,5.18,252070,139615874.0,5.63,-3.09,-0.17,5.2
002442,龙星科技,2024-01-19,5.34,5.28,5.45,5.28,145429,81238124.0,3.18,-1.12,-0.06,3.0
002442,龙星科技,2024-01-22,5.26,4.86,5.3,4.8,202954,107626188.0,9.47,-7.95,-0.42,4.19
002442,龙星科技,2024-01-23,4.83,4.84,4.9,4.69,174260,87934451.0,4.32,-0.41,-0.02,3.59
002442,龙星科技,2024-01-24,4.84,4.9,4.95,4.71,176682,89691514.0,4.96,1.24,0.06,3.64
002442,龙星科技,2024-01-25,4.89,5.05,5.07,4.81,159320,83113826.5,5.31,3.06,0.15,3.29
002442,龙星科技,2024-01-26,5.04,5.14,5.23,5.01,153760,82834986.0,4.36,1.78,0.09,3.17
002442,龙星科技,2024-01-29,5.13,4.96,5.18,4.94,116700,61290206.0,4.67,-3.5,-0.18,2.41
002442,龙星科技,2024-01-30,4.92,4.75,4.97,4.73,145537,73987234.0,4.84,-4.23,-0.21,3.0
002442,龙星科技,2024-01-31,4.76,4.47,4.78,4.42,202477,96903167.36,7.58,-5.89,-0.28,4.18
002442,龙星科技,2024-02-01,4.21,4.14,4.26,4.06,232527,102037454.5,4.47,-7.38,-0.33,4.8
002442,龙星科技,2024-02-02,4.14,3.93,4.22,3.75,184362,78202675.06,11.35,-5.07,-0.21,3.8
