股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
000030,富奥股份,2024-01-02,4.95,4.98,5.02,4.9,112106,60302586.28,2.43,0.81,0.04,0.66
000030,富奥股份,2024-01-03,4.98,4.96,5.03,4.92,81328,43604215.8,2.21,-0.4,-0.02,0.48
000030,富奥股份,2024-01-04,4.97,4.94,4.98,4.92,65148,34864742.0,1.21,-0.4,-0.02,0.38
000030,富奥股份,2024-01-05,4.95,4.88,5.02,4.86,67289,35949401.0,3.24,-1.21,-0.06,0.4
000030,富奥股份,2024-01-08,4.88,4.79,4.91,4.79,70268,36888566.0,2.46,-1.84,-0.09,0.42
000030,富奥股份,2024-01-09,4.81,4.82,4.87,4.78,73454,38425742.0,1.88,0.63,0.03,0.43
000030,富奥股份,2024-01-10,4.83,4.8,4.84,4.75,50199,26108481.4,1.87,-0.41,-0.02,0.3
000030,富奥股份,2024-01-11,4.79,4.82,4.85,4.75,72134,37550221.4,2.08,0.42,0.02,0.43
000030,富奥股份,2024-01-12,4.83,4.82,4.89,4.77,57400,30075243.8,2.49,0.0,0.0,0.34
000030,富奥股份,2024-01-15,4.84,4.78,4.84,4.73,67970,35190847.38,2.28,-0.83,-0.04,0.4
000030,富奥股份,2024-01-16,4.79,4.8,4.82,4.72,52354,27062498.0,2.09,0.42,0.02,0.31
000030,富奥股份,2024-01-17,4.8,4.67,4.81,4.67,67484,34673830.0,2.92,-2.71,-0.13,0.4
000030,富奥股份,2024-01-18,4.65,4.55,4.66,4.41,110722,54400864.46,5.35,-2.57,-0.12,0.65
000030,富奥股份,2024-01-19,4.54,4.5,4.58,4.49,59406,29274246.5,1.98,-1.1,-0.05,0.35
000030,富奥股份,2024-01-22,4.55,4.25,4.55,4.22,100287,47924863.35,7.33,-5.56,-0.25,0.59
000030,富奥股份,2024-01-23,4.24,4.26,4.29,4.13,86442,40081019.25,3.76,0.24,0.01,0.51
000030,富奥股份,2024-01-24,4.28,4.36,4.37,4.17,79056,37052082.0,4.69,2.35,0.1,0.47
000030,富奥股份,2024-01-25,4.37,4.55,4.57,4.33,78141,38090513.26,5.5,4.36,0.19,0.46
000030,富奥股份,2024-01-26,4.57,4.6,4.7,4.56,105071,52800585.0,3.08,1.1,0.05,0.62
000030,富奥股份,2024-01-29,4.6,4.49,4.68,4.48,59279,29347402.4,4.35,-2.39,-0.11,0.35
000030,富奥股份,2024-01-30,4.4,4.36,4.55,4.35,72157,34990692.36,4.45,-2.9,-0.13,0.43
000030,富奥股份,2024-01-31,4.29,4.2,4.41,4.19,96694,45119953.47,5.05,-3.67,-0.16,0.57
000030,富奥股份,2024-02-01,4.19,4.13,4.24,4.05,129875,59041857.72,4.52,-1.67,-0.07,0.77
000030,富奥股份,2024-02-02,4.15,3.88,4.17,3.72,156040,68185485.56,10.9,-6.05,-0.25,0.92
000030,富奥股份,2024-02-05,3.77,3.49,3.83,3.45,197682,79363766.41,9.79,-10.05,-0.39,1.17
000030,富奥股份,2024-02-06,3.45,3.75,3.85,3.4,207068,82741440.57,12.89,7.45,0.26,1.22
000030,富奥股份,2024-02-07,3.84,3.97,4.17,3.78,347336,153682960.53,10.4,5.87,0.22,2.05
000030,富奥股份,2024-02-08,3.88,4.08,4.15,3.82,342962,151554107.39,8.31,2.77,0.11,2.03
000030,富奥股份,2024-02-19,4.13,4.22,4.23,4.05,214689,97507390.15,4.41,3.43,0.14,1.27
000030,富奥股份,2024-02-20,4.18,4.17,4.2,4.06,128740,58307888.66,3.32,-1.18,-0.05,0.76
000030,富奥股份,2024-02-21,4.16,4.3,4.44,4.07,147386,69237648.97,8.87,3.12,0.13,0.87
000030,富奥股份,2024-02-22,4.29,4.36,4.39,4.24,106986,50670942.0,3.49,1.4,0.06,0.63
000030,富奥股份,2024-02-23,4.36,4.43,4.45,4.27,104432,49594390.85,4.13,1.61,0.07,0.62
