股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002364,中恒电气,2024-01-02,7.57,7.58,7.65,7.53,79764,61807518.0,1.59,0.4,0.03,1.43
002364,中恒电气,2024-01-03,7.59,7.55,7.64,7.46,47722,36675618.0,2.37,-0.4,-0.03,0.86
002364,中恒电气,2024-01-04,7.55,7.56,7.6,7.48,57704,44392230.25,1.59,0.13,0.01,1.03
002364,中恒电气,2024-01-05,7.61,7.36,7.61,7.31,73947,56280940.0,3.97,-2.65,-0.2,1.33
002364,中恒电气,2024-01-08,7.32,7.19,7.39,7.19,50543,37525041.0,2.72,-2.31,-0.17,0.91
002364,中恒电气,2024-01-09,7.23,7.24,7.34,7.16,46165,34154845.0,2.5,0.7,0.05,0.83
002364,中恒电气,2024-01-10,7.19,7.15,7.29,7.06,43427,31827343.0,3.18,-1.24,-0.09,0.78
002364,中恒电气,2024-01-11,7.15,7.29,7.3,7.11,48351,35688440.0,2.66,1.96,0.14,0.87
002364,中恒电气,2024-01-12,7.28,7.26,7.39,7.24,43871,32738360.0,2.06,-0.41,-0.03,0.79
002364,中恒电气,2024-01-15,7.25,7.25,7.31,7.2,41023,30379824.82,1.52,-0.14,-0.01,0.74
002364,中恒电气,2024-01-16,7.25,7.23,7.34,7.13,44534,32790631.72,2.9,-0.28,-0.02,0.8
002364,中恒电气,2024-01-17,7.23,7.08,7.24,7.08,38951,28542660.0,2.21,-2.07,-0.15,0.7
002364,中恒电气,2024-01-18,7.09,6.92,7.09,6.72,85656,60210557.0,5.23,-2.26,-0.16,1.53
002364,中恒电气,2024-01-19,6.94,6.79,6.98,6.78,58074,40611235.96,2.89,-1.88,-0.13,1.04
002364,中恒电气,2024-01-22,6.82,6.35,6.82,6.27,78801,52739496.52,8.1,-6.48,-0.44,1.41
002364,中恒电气,2024-01-23,6.4,6.22,6.4,6.14,82218,52512096.18,4.09,-2.05,-0.13,1.47
002364,中恒电气,2024-01-24,6.27,6.35,6.38,6.05,78785,50360839.6,5.31,2.09,0.13,1.41
002364,中恒电气,2024-01-25,6.35,6.58,6.58,6.29,76888,50940080.0,4.57,3.62,0.23,1.38
002364,中恒电气,2024-01-26,6.58,6.58,6.7,6.51,61970,41966239.0,2.89,0.0,0.0,1.11
002364,中恒电气,2024-01-29,6.63,6.29,6.64,6.28,68121,44582429.0,5.47,-4.41,-0.29,1.22
002364,中恒电气,2024-01-30,6.3,6.14,6.38,6.13,56818,36284340.8,3.97,-2.38,-0.15,1.02
002364,中恒电气,2024-01-31,6.1,5.77,6.22,5.76,89829,54745993.44,7.49,-6.03,-0.37,1.61
002364,中恒电气,2024-02-01,5.82,5.7,5.88,5.62,79319,46715753.68,4.51,-1.21,-0.07,1.42
002364,中恒电气,2024-02-02,5.74,5.35,5.8,5.12,127860,71301865.86,11.93,-6.14,-0.35,2.29
002364,中恒电气,2024-02-05,5.26,4.8,5.28,4.8,127107,63660684.0,8.97,-10.28,-0.55,2.28
002364,中恒电气,2024-02-06,4.43,4.65,4.83,4.31,201226,93473631.8,10.83,-3.13,-0.15,3.61
002364,中恒电气,2024-02-07,4.65,4.17,4.66,4.17,228922,102600492.15,10.54,-10.32,-0.48,4.1
002364,中恒电气,2024-02-08,4.18,4.59,4.6,3.95,206963,91604386.95,15.59,10.07,0.42,3.71
002364,中恒电气,2024-02-19,4.62,4.83,4.91,4.62,187512,93148521.9,6.32,5.23,0.24,3.36
002364,中恒电气,2024-02-20,4.81,4.99,5.01,4.75,96230,48615445.12,5.38,3.31,0.16,1.72
002364,中恒电气,2024-02-21,5.0,5.13,5.31,4.9,108420,57622686.0,8.22,2.81,0.14,1.94
002364,中恒电气,2024-02-22,5.12,5.3,5.3,5.11,79348,42736142.56,3.7,3.31,0.17,1.42
