股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
600051,宁波联合,2024-01-02,6.95,7.2,7.25,6.94,60150,44527749.0,4.44,3.15,0.22,1.93
600051,宁波联合,2024-01-03,7.2,7.22,7.26,7.16,31566,23533575.0,1.39,0.28,0.02,1.02
600051,宁波联合,2024-01-04,7.2,7.27,7.28,7.18,28771,21513066.0,1.39,0.69,0.05,0.93
600051,宁波联合,2024-01-05,7.27,7.18,7.34,7.13,28734,21473391.0,2.89,-1.24,-0.09,0.92
600051,宁波联合,2024-01-08,7.14,7.05,7.21,7.01,33033,24248071.0,2.79,-1.81,-0.13,1.06
600051,宁波联合,2024-01-09,7.05,7.17,7.2,7.05,29988,22125959.0,2.13,1.7,0.12,0.96
600051,宁波联合,2024-01-10,7.22,7.11,7.22,7.07,24267,17934572.0,2.09,-0.84,-0.06,0.78
600051,宁波联合,2024-01-11,7.12,7.16,7.17,7.06,25658,18918333.0,1.55,0.7,0.05,0.83
600051,宁波联合,2024-01-12,7.17,7.1,7.24,7.09,23593,17462538.0,2.09,-0.84,-0.06,0.76
600051,宁波联合,2024-01-15,7.06,7.13,7.16,7.05,25171,18522928.0,1.55,0.42,0.03,0.81
600051,宁波联合,2024-01-16,7.08,7.06,7.16,6.98,36535,26606804.0,2.52,-0.98,-0.07,1.18
600051,宁波联合,2024-01-17,7.07,7.04,7.18,7.01,57116,42051153.0,2.41,-0.28,-0.02,1.84
600051,宁波联合,2024-01-18,6.98,6.75,7.0,6.64,70983,49813529.0,5.11,-4.12,-0.29,2.28
600051,宁波联合,2024-01-19,6.76,6.68,6.87,6.64,50927,35485283.0,3.41,-1.04,-0.07,1.64
600051,宁波联合,2024-01-22,6.68,6.29,6.69,6.24,58802,39379442.0,6.74,-5.84,-0.39,1.89
600051,宁波联合,2024-01-23,6.26,6.14,6.33,5.96,68974,43620276.0,5.88,-2.38,-0.15,2.22
600051,宁波联合,2024-01-24,6.15,6.43,6.5,6.11,66627,43838367.0,6.35,4.72,0.29,2.14
600051,宁波联合,2024-01-25,6.43,6.66,6.68,6.42,49043,33544876.0,4.04,3.58,0.23,1.58
600051,宁波联合,2024-01-26,6.66,6.86,6.93,6.64,53306,37806322.0,4.35,3.0,0.2,1.71
600051,宁波联合,2024-01-29,6.89,6.61,6.91,6.59,40271,28036599.0,4.66,-3.64,-0.25,1.3
600051,宁波联合,2024-01-30,6.59,6.32,6.63,6.3,29898,20025079.0,4.99,-4.39,-0.29,0.96
600051,宁波联合,2024-01-31,6.31,5.9,6.37,5.88,64278,40652751.0,7.75,-6.65,-0.42,2.07
600051,宁波联合,2024-02-01,5.88,5.69,5.89,5.57,64441,38272862.0,5.42,-3.56,-0.21,2.07
600051,宁波联合,2024-02-02,5.68,5.37,5.84,5.18,74218,42457211.0,11.6,-5.62,-0.32,2.39
